ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
202687162783216289911630217163025616284151629723163022416305781631223,1630256,1628991,202687,1630217,1627832,1630224,1630578,1629723,1631223,1628415,2,0,2,2,3,5,870,100.0,0.0,100.0,0.8333333333333334,2023-24
1627832162899116302171630224163025616284151629723163057816305831631223,1630256,1628991,1630217,1627832,1630224,1630578,1629723,1631223,1628415,1630583,0,0,0,1,0,1,160,0.0,,,inf,2023-24
1627832162899116302171630224163057816284151629723163058316310951631223,1628991,1630217,1627832,1630224,1630578,1629723,1631223,1628415,1630583,1631095,4,0,4,2,3,5,670,200.0,0.0,200.0,0.8333333333333334,2023-24
1628991162972316302171630224163057816284151628988163058316310951631223,1628991,1630217,1630224,1630578,1629723,1631223,1628415,1630583,1631095,1628988,0,2,-2,0,0,0,160,,,,,2023-24
1628991162972316302241630578163122316284151628988163053316305831631095,1628991,1630224,1630578,1629723,1631223,1628415,1630583,1631095,1628988,1630533,2,0,2,1,1,2,150,200.0,0.0,200.0,2.0,2023-24
162841516289881629723163053316310952034931629111163124616312541641713,1629723,1628415,1631095,1628988,1630533,1631246,1631254,1641713,203493,1629111,4,3,1,2,1,3,590,200.0,300.0,-100.0,1.5,2023-24
162841516289881629723163053316312462034931629111163125416314661641713,1629723,1628415,1628988,1630533,1631246,1631254,1641713,203493,1629111,1631466,0,2,-2,2,3,5,580,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2023-24
162898816297231630533163124616312542034931629111163025616314661641713,1629723,1628988,1630533,1631246,1631254,1641713,203493,1629111,1631466,1630256,6,8,-2,6,6,12,1380,100.0,133.33333333333331,-33.333333333333314,0.3333333333333333,2023-24
2015722030812019502031142035072040011627736162775916283691628401,201572,203081,203114,203507,1627736,201950,204001,1627759,1628369,1628401,15,8,7,13,13,26,3860,115.38461538461537,61.53846153846154,53.84615384615383,0.15384615384615385,2023-24
20157220308120350720400116277592011431626192162840116305731630699,201572,203081,203507,204001,1627759,1628401,1626192,1630699,201143,1630573,6,0,6,2,2,4,490,300.0,0.0,300.0,1.0,2023-24
201572203081204001162775916284012011431626171162619216305731630699,201572,203081,204001,1627759,1628401,1626192,1630699,201143,1630573,1626171,1,2,-1,5,4,9,1110,20.0,50.0,-30.0,0.45,2023-24
201143203081162619216305731630699201950203507162617116283691630202,203081,1626192,1630699,201143,1630573,1626171,203507,201950,1628369,1630202,7,7,0,5,7,12,1740,140.0,100.0,40.0,0.34285714285714286,2023-24
201143203507162617116261921630573201950203114162616616283691630202,1626192,201143,1630573,1626171,203507,201950,1628369,1630202,203114,1626166,10,9,1,6,6,12,1950,166.66666666666669,150.0,16.666666666666686,0.3333333333333333,2023-24
2011432019501626171162836916305732031141626166162773616302021630699,201143,1630573,1626171,201950,1628369,1630202,203114,1626166,1627736,1630699,9,5,4,3,2,5,940,300.0,250.0,50.0,0.8333333333333334,2023-24
2011432031141626166163020216305732015721627736162775916284011630699,201143,1630573,1630202,203114,1626166,1627736,1630699,201572,1627759,1628401,6,2,4,3,3,6,800,200.0,66.66666666666666,133.33333333333334,0.6666666666666666,2023-24
2015721627736163020216305731630699203081204001162619216277591628401,1630573,1630202,1627736,1630699,201572,1627759,1628401,203081,1626192,204001,2,5,-3,1,2,3,460,200.0,250.0,-50.0,1.5,2023-24
201572162775916302021630573163069920308120350720400116284011641748,1630573,1630202,1630699,201572,1627759,1628401,203081,204001,203507,1641748,5,7,-2,5,4,9,1150,100.0,175.0,-75.0,0.45,2023-24
20157220308116277591628401163069920195020350720400116283691641748,1630699,201572,1627759,1628401,203081,204001,203507,1641748,201950,1628369,6,8,-2,6,7,13,1900,100.0,114.28571428571428,-14.285714285714278,0.30952380952380953,2023-24
2015722030812040011627759162840120195020311420350716277361628369,201572,1627759,1628401,203081,204001,203507,201950,1628369,203114,1627736,13,13,0,9,9,18,2620,144.44444444444443,144.44444444444443,0.0,0.2222222222222222,2023-24
2015722030812040011627759162840120195020311420350716283691630699,201572,1627759,1628401,203081,204001,203507,201950,1628369,203114,1630699,2,4,-2,1,1,2,440,200.0,400.0,-200.0,2.0,2023-24
20157220308120350716277591628401201143201950162619216283691630699,201572,1627759,1628401,203081,203507,201950,1628369,1630699,1626192,201143,2,0,2,3,2,5,560,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2023-24
201572201950203081162775916284012011431626171162619216283691630699,201572,1627759,1628401,203081,201950,1628369,1630699,1626192,201143,1626171,2,2,0,1,2,3,400,200.0,100.0,100.0,1.5,2023-24
201950203081162775916284011630699201143203507162617116261921630573,1627759,1628401,203081,201950,1630699,1626192,201143,1626171,203507,1630573,0,0,0,1,1,2,340,0.0,0.0,0.0,2.0,2023-24
2030811626192162775916284011630699201143203507162617116302021630573,1627759,1628401,203081,1630699,1626192,201143,1626171,203507,1630573,1630202,6,7,-1,8,7,15,2150,75.0,100.0,-25.0,0.26785714285714285,2023-24
20308116261921627759162840116306992011431626171163020216305731641748,1627759,1628401,203081,1630699,1626192,201143,1626171,1630573,1630202,1641748,2,0,2,4,4,8,690,50.0,0.0,50.0,0.5,2023-24
201143162617116261921630202164174820195020311420400116261661628369,1626192,201143,1626171,1630202,1641748,203114,1626166,201950,204001,1628369,6,2,4,2,3,5,890,300.0,66.66666666666666,233.33333333333334,0.8333333333333334,2023-24
20114320311416261711626192163020220157220195020400116261661628369,1626192,201143,1626171,1630202,203114,1626166,201950,204001,1628369,201572,4,5,-1,5,4,9,1450,80.0,125.0,-45.0,0.45,2023-24
20114320311416261661626171163020220157220195020400116277361628369,201143,1626171,1630202,203114,1626166,201950,204001,1628369,201572,1627736,0,0,0,0,1,1,160,,0.0,,inf,2023-24
2011432019502040011626171163020220157220308120350716277361628369,201143,1626171,1630202,201950,204001,1628369,201572,1627736,203081,203507,0,2,-2,1,1,2,450,0.0,200.0,-200.0,2.0,2023-24
2011432019502040011626171162836920157220308120350716277361628401,201143,1626171,201950,204001,1628369,201572,1627736,203081,203507,1628401,0,0,0,1,1,2,90,0.0,0.0,0.0,2.0,2023-24
20114320157220195016261711628369203081203507162773616277591628401,201143,1626171,201950,1628369,201572,1627736,203081,203507,1628401,1627759,0,2,-2,0,0,0,120,,,,,2023-24
2011432015722019501627736162836920308120311420350716277591628401,201143,201950,1628369,201572,1627736,203081,203507,1628401,1627759,203114,5,9,-4,8,7,15,1930,62.5,128.57142857142858,-66.07142857142858,0.26785714285714285,2023-24
2011432015722030811627736162836920311420350720400116277591628401,201143,1628369,201572,1627736,203081,203507,1628401,1627759,203114,204001,3,4,-1,3,4,7,970,100.0,100.0,0.0,0.5833333333333334,2023-24
2011432015722030811627736162836920195020311420350716277591628401,201143,1628369,201572,1627736,203081,203507,1628401,1627759,203114,201950,7,13,-6,6,5,11,1140,116.66666666666667,260.0,-143.33333333333331,0.36666666666666664,2023-24
2019392026912039521626172162838016296401630541163110316311101641705,1628380,1629640,1631103,1631110,1641705,201939,202691,203952,1626172,1630541,17,23,-6,15,15,30,3720,113.33333333333333,153.33333333333334,-40.000000000000014,0.13333333333333333,2023-24
20193916283801629640163111016417051011082026912039522039671630170,1628380,1629640,1631110,1641705,201939,202691,203952,1630170,101108,203967,3,0,3,1,1,2,120,300.0,0.0,300.0,2.0,2023-24
201939202691162838016296401631110101108203967162622416301701630228,1628380,1629640,1631110,201939,202691,1630170,101108,203967,1626224,1630228,4,6,-2,4,3,7,1100,100.0,200.0,-100.0,0.5833333333333334,2023-24
10110820396716283801629640163017016262241627780163020016302281641764,1628380,1629640,1630170,101108,203967,1626224,1630228,1630200,1627780,1641764,0,0,0,0,1,1,160,,0.0,,inf,2023-24
10110820396716262241629640163017016277801629646163020016302281641764,1629640,1630170,101108,203967,1626224,1630228,1630200,1627780,1641764,1629646,8,6,2,7,8,15,2100,114.28571428571428,75.0,39.28571428571428,0.26785714285714285,2023-24
101108203967163017016302001630228202691203926162964616312181641705,1630170,101108,203967,1630228,1630200,1629646,203926,1641705,202691,1631218,5,11,-6,6,5,11,1440,83.33333333333334,220.00000000000003,-136.66666666666669,0.36666666666666664,2023-24
101108203967162964616302001630228202691203926163110316312181641705,101108,203967,1630228,1630200,1629646,203926,1641705,202691,1631218,1631103,4,0,4,2,2,4,690,200.0,0.0,200.0,1.0,2023-24
2039262039671630200163121816417052019391627780162838016305411631103,203967,1630200,203926,1641705,1631218,1631103,1628380,201939,1627780,1630541,0,0,0,1,2,3,210,0.0,0.0,0.0,1.5,2023-24
2039262039671631103163121816417052019391627780162838016305411631110,203967,203926,1641705,1631218,1631103,1628380,201939,1627780,1630541,1631110,6,3,3,4,3,7,890,150.0,100.0,50.0,0.5833333333333334,2023-24
2019392039261627780162838016311032039521626172162964016305411631110,203926,1631103,1628380,201939,1627780,1630541,1631110,1629640,203952,1626172,3,3,0,2,3,5,710,150.0,100.0,50.0,0.8333333333333334,2023-24
2019392039261627780162838016305412039521626172162964016301701631110,203926,1628380,201939,1627780,1630541,1631110,1629640,203952,1626172,1630170,4,3,1,4,4,8,1400,100.0,75.0,25.0,0.5,2023-24
201939203952162838016296401631110101108202691162617216301701641705,1628380,201939,1631110,1629640,203952,1626172,1630170,1641705,101108,202691,2,0,2,4,3,7,710,50.0,0.0,50.0,0.5833333333333334,2023-24
201939203952162617216296401631110101108202691163017016302001641705,201939,1631110,1629640,203952,1626172,1630170,1641705,101108,202691,1630200,3,0,3,3,4,7,1008,100.0,0.0,100.0,0.5833333333333334,2023-24
2019392039521626172162964016311101011081627780163017016302001641705,201939,1631110,1629640,203952,1626172,1630170,1641705,101108,1630200,1627780,0,0,0,1,1,2,142,0.0,0.0,0.0,2.0,2023-24
2019392039521626172162964016311102026911628380163054116311031641705,201939,1631110,1629640,203952,1626172,1641705,1628380,1631103,202691,1630541,7,11,-4,11,11,22,3210,63.63636363636363,100.0,-36.36363636363637,0.18181818181818182,2023-24
201939203952162617216296401631110101108202691162838016311031641705,201939,1631110,1629640,203952,1626172,1641705,1628380,1631103,202691,101108,5,2,3,2,2,4,440,250.0,100.0,150.0,1.0,2023-24
201939202691162838016311031631110101108203967162622416277801630170,201939,1631110,1628380,1631103,202691,101108,1626224,1630170,203967,1627780,6,0,6,3,2,5,1000,200.0,0.0,200.0,0.8333333333333334,2023-24
1011082019391626224162838016311032039671627780163017016302001630228,201939,1628380,1631103,101108,1626224,1630170,203967,1627780,1630200,1630228,2,0,2,2,2,4,430,100.0,0.0,100.0,1.0,2023-24
101108201939203967162622416301702039261627780163020016302281641705,201939,101108,1626224,1630170,203967,1627780,1630200,1630228,203926,1641705,7,6,1,5,6,11,1420,140.0,100.0,40.0,0.36666666666666664,2023-24
1011082039671626224162778016301702039261630200163022816417051641764,101108,1626224,1630170,203967,1627780,1630200,1630228,203926,1641705,1641764,0,7,-7,4,2,6,700,0.0,350.0,-350.0,0.75,2023-24
101108203967162622416301701630200202691203926163022816417051641764,101108,1626224,1630170,203967,1630200,1630228,203926,1641705,1641764,202691,8,0,8,4,5,9,1110,200.0,0.0,200.0,0.45,2023-24
101108203967163017016302001630228202691203926162838016417051641764,101108,1630170,203967,1630200,1630228,203926,1641705,1641764,202691,1628380,2,2,0,1,1,2,470,200.0,200.0,0.0,2.0,2023-24
101108203926203967163020016302282026911628380162964016417051641764,101108,203967,1630200,1630228,203926,1641705,1641764,202691,1628380,1629640,3,0,3,1,1,2,290,300.0,0.0,300.0,2.0,2023-24
101108203926203967163022816417052026911628380162964016311101641764,101108,203967,1630228,203926,1641705,1641764,202691,1628380,1629640,1631110,2,4,-2,4,3,7,950,50.0,133.33333333333331,-83.33333333333331,0.5833333333333334,2023-24
2039261628380163022816417051641764201939203952162617216296401631110,1630228,203926,1641705,1641764,1628380,1629640,1631110,201939,203952,1626172,2,6,-4,4,4,8,1280,50.0,150.0,-100.0,0.5,2023-24
201939162838016296401631110164170510110820395220396716261721630170,1641705,1628380,1629640,1631110,201939,203952,1626172,1630170,101108,203967,3,0,3,0,1,1,400,,0.0,,inf,2023-24
201939203952162838016296401631110101108203967162617216262241630170,1628380,1629640,1631110,201939,203952,1626172,1630170,101108,203967,1626224,1,2,-1,2,2,4,620,50.0,100.0,-50.0,1.0,2023-24
201939203952162838016296401631110101108203967162622416277801630170,1628380,1629640,1631110,201939,203952,1630170,101108,203967,1626224,1627780,0,0,0,1,0,1,190,0.0,,,inf,2023-24
201939203952162964016301701631110101108203967162622416277801641705,1629640,1631110,201939,203952,1630170,101108,203967,1626224,1627780,1641705,3,4,-1,3,4,7,850,100.0,100.0,0.0,0.5833333333333334,2023-24
101108201939162964016301701631110202691203967162622416277801641705,1629640,1631110,201939,1630170,101108,203967,1626224,1627780,1641705,202691,2,7,-5,1,1,2,496,200.0,700.0,-500.0,2.0,2023-24
1011082019391629640163017016311102026911626172162622416277801641705,1629640,1631110,201939,1630170,101108,1626224,1627780,1641705,202691,1626172,2,4,-2,3,3,6,402,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2023-24
101108201939162964016301701631110202691203967162617216262241641705,1629640,1631110,201939,1630170,101108,1626224,1641705,202691,1626172,203967,4,2,2,2,2,4,142,200.0,100.0,100.0,1.0,2023-24
201942202696203471203897162775116277831627936162838416296321630567,201942,202696,203897,1627936,1629632,203471,1627751,1627783,1628384,1630567,13,6,7,10,12,22,3050,130.0,50.0,80.0,0.18333333333333332,2023-24
201942202696203897162793616296322034711627751162778316283841629018,201942,202696,203897,1627936,1629632,203471,1627751,1627783,1628384,1629018,14,9,5,7,6,13,1920,200.0,150.0,50.0,0.30952380952380953,2023-24
2026962034712038971627783162963216283841628470162901816301721630173,202696,203897,1629632,203471,1627783,1628384,1629018,1628470,1630172,1630173,2,4,-2,2,2,4,580,100.0,200.0,-100.0,1.0,2023-24
16277831628470162901816301721630173201942203083163020116302451630567,1627783,1629018,1628470,1630172,1630173,201942,203083,1630245,1630201,1630567,7,3,4,6,5,11,1650,116.66666666666667,60.0,56.66666666666667,0.36666666666666664,2023-24
20194220308316284701630172163017316284491630201163024516305671641711,1628470,1630172,1630173,201942,203083,1630245,1630201,1630567,1628449,1641711,2,0,2,2,2,4,620,100.0,0.0,100.0,1.0,2023-24
20194220308316284701630173163024516284491628975163020116305671641711,1628470,1630173,201942,203083,1630245,1630201,1630567,1628449,1641711,1628975,6,2,4,4,5,9,1420,150.0,40.0,110.0,0.45,2023-24
16284701630173163020116302451630567202696203897162844916289751641711,1628470,1630173,1630245,1630201,1630567,1628449,1641711,1628975,202696,203897,2,7,-5,4,4,8,1150,50.0,175.0,-125.0,0.5,2023-24
201942202696203897162844916289752034711627751162838416290181629632,1628449,1628975,202696,203897,201942,1629632,203471,1627751,1628384,1629018,4,2,2,2,1,3,400,200.0,200.0,0.0,1.5,2023-24
201942202696203897162897516296322034711627751162778316283841629018,1628975,202696,203897,201942,1629632,203471,1627751,1628384,1629018,1627783,0,3,-3,2,3,5,590,0.0,100.0,-100.0,0.8333333333333334,2023-24
201942202696203471203897162963216277511627783162793616283841629018,202696,203897,201942,1629632,203471,1627751,1628384,1629018,1627783,1627936,7,6,1,3,3,6,1140,233.33333333333334,200.0,33.33333333333334,0.6666666666666666,2023-24
201942202696203471203897162963216277511627783162793616283841630567,202696,203897,201942,1629632,203471,1627751,1628384,1627783,1627936,1630567,14,14,0,13,12,25,4420,107.6923076923077,116.66666666666667,-8.974358974358978,0.16025641025641027,2023-24
201942202696203471203897162963216277511627936162838416301731630567,202696,203897,201942,1629632,203471,1627751,1628384,1627936,1630567,1630173,0,0,0,0,1,1,96,,0.0,,inf,2023-24
201942202696203471203897162963216279361628384162901816301731630567,202696,203897,201942,1629632,203471,1628384,1627936,1630567,1630173,1629018,0,0,0,2,0,2,14,0.0,,,inf,2023-24
201942202696203471203897162963216277511627783162838416284701630567,202696,203897,201942,1629632,203471,1628384,1630567,1627751,1627783,1628470,2,0,2,1,1,2,280,200.0,0.0,200.0,2.0,2023-24
201942202696203471203897162963216277511627783162838416284701629018,202696,203897,201942,1629632,203471,1628384,1627751,1627783,1628470,1629018,8,6,2,4,5,9,1220,200.0,120.0,80.0,0.45,2023-24
2026962034712038971628384162963216277511627783162847016290181630172,202696,203897,1629632,203471,1628384,1627751,1627783,1628470,1629018,1630172,0,2,-2,2,1,3,640,0.0,200.0,-200.0,1.5,2023-24
2026962034712038971628384162963216277831628470162901816301721630173,202696,203897,1629632,203471,1628384,1627783,1628470,1629018,1630172,1630173,6,5,1,3,3,6,1030,200.0,166.66666666666669,33.333333333333314,0.6666666666666666,2023-24
162778316284701629018163017216301732019421630201163024516305671641763,1627783,1628470,1629018,1630172,1630173,201942,1630245,1641763,1630201,1630567,6,8,-2,5,7,12,1380,120.0,114.28571428571428,5.714285714285722,0.34285714285714286,2023-24
201942162847016301721630173163024516284491630201163056716417111641763,1628470,1630172,1630173,201942,1630245,1641763,1630201,1630567,1628449,1641711,5,2,3,2,2,4,760,250.0,100.0,150.0,1.0,2023-24
20194216301721630173163024516417632038971628449163020116305671641711,1630172,1630173,201942,1630245,1641763,1630201,1630567,1628449,1641711,203897,1,2,-1,2,1,3,530,50.0,200.0,-150.0,1.5,2023-24
20194216301721630173163020116305672038971628449162847016289751641711,1630172,1630173,201942,1630201,1630567,1628449,1641711,203897,1628470,1628975,4,5,-1,3,4,7,930,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2023-24
2038971628449162897516301721630173202696203471162838416290181629632,1630172,1630173,1628449,203897,1628975,202696,1629632,203471,1628384,1629018,0,5,-5,2,1,3,390,0.0,500.0,-500.0,1.5,2023-24
2026962038971628975162963216301722034711627751162778316283841629018,1630172,203897,1628975,202696,1629632,203471,1628384,1629018,1627751,1627783,0,5,-5,4,4,8,1350,0.0,125.0,-125.0,0.5,2023-24
2026962038971628975162963216301722034711627751162778316283841630567,1630172,203897,1628975,202696,1629632,203471,1628384,1627751,1627783,1630567,0,0,0,1,1,2,450,0.0,0.0,0.0,2.0,2023-24
202696203471203897162963216301722019421627751162778316283841630567,1630172,203897,202696,1629632,203471,1628384,1627751,1627783,1630567,201942,18,12,6,8,9,17,2776,225.0,133.33333333333331,91.66666666666669,0.2361111111111111,2023-24
2026962034712038971629632163017216277511627783162838416284701630567,1630172,203897,202696,1629632,203471,1628384,1627751,1627783,1630567,1628470,0,0,0,0,0,0,14,,,,,2023-24
202704203484203932203999162783216284151629008163022416305781631095,202704,203484,203932,203999,1629008,1627832,1628415,1630224,1630578,1631095,13,7,6,9,10,19,3020,144.44444444444443,70.0,74.44444444444443,0.2111111111111111,2023-24
2034842039322039991627832162900816284151630224163057816310951631128,203484,203932,203999,1629008,1627832,1628415,1630224,1630578,1631095,1631128,0,7,-7,5,5,10,1600,0.0,140.0,-140.0,0.4,2023-24
20393220399916278321628415162900816289881630256163057816311241631128,203932,203999,1629008,1627832,1628415,1630578,1631128,1631124,1628988,1630256,2,2,0,1,1,2,330,200.0,200.0,0.0,2.0,2023-24
203999162783216290081630578163112816289881630256163110616311241631212,203999,1629008,1627832,1630578,1631128,1631124,1628988,1630256,1631212,1631106,4,3,1,2,2,4,460,200.0,150.0,50.0,1.0,2023-24
20399916278321630578163112416311282027041628988163025616311061631212,203999,1627832,1630578,1631128,1631124,1628988,1630256,1631212,1631106,202704,7,0,7,3,3,6,1040,233.33333333333334,0.0,233.33333333333334,0.6666666666666666,2023-24
16289881630256163112416311281631212201145202704163019216302241631106,1631128,1631124,1628988,1630256,1631212,1631106,202704,1630192,201145,1630224,0,0,0,1,2,3,479,0.0,0.0,0.0,1.5,2023-24
2027041628988163025616311281631212201145203484162783216301921630224,1631128,1628988,1630256,1631212,202704,1630192,201145,1630224,203484,1627832,3,0,3,2,1,3,271,150.0,0.0,150.0,1.5,2023-24
2011452027041630256163112816312122039321627832163109516311061631124,1631128,1630256,1631212,202704,201145,1627832,203932,1631124,1631095,1631106,7,0,7,3,4,7,1220,233.33333333333334,0.0,233.33333333333334,0.5833333333333334,2023-24
201145203932162783216310951631106203484203999162900816305781631221,201145,1627832,203932,1631095,1631106,203484,203999,1629008,1631221,1630578,7,2,5,7,6,13,1710,100.0,33.33333333333333,66.66666666666667,0.30952380952380953,2023-24
2034842039322039991627832163109516284151629008163022416305781631221,1627832,203932,1631095,203484,203999,1629008,1631221,1630578,1628415,1630224,2,0,2,0,0,0,130,,,,,2023-24
2034842039322039991627832163109516284151629008163022416305781631128,1627832,203932,1631095,203484,203999,1629008,1630578,1628415,1630224,1631128,4,7,-3,5,6,11,1450,80.0,116.66666666666667,-36.66666666666667,0.36666666666666664,2023-24
2034842039322039991629008163109516284151628988163022416305781631128,203932,1631095,203484,203999,1629008,1630578,1628415,1630224,1631128,1628988,7,4,3,5,5,10,1270,140.0,80.0,60.0,0.4,2023-24
203484203932203999162900816310952032001628988163022416302561630578,203932,1631095,203484,203999,1629008,1630578,1630224,1628988,203200,1630256,4,6,-2,4,3,7,1013,100.0,200.0,-100.0,0.5833333333333334,2023-24
203484203932203999163057816310952032001628988163022416302561631128,203932,1631095,203484,203999,1630578,1630224,1628988,203200,1630256,1631128,0,5,-5,3,2,5,407,0.0,250.0,-250.0,0.8333333333333334,2023-24
203484203932203999163057816310952027041627832162841516290081630224,203932,1631095,203484,203999,1630578,1630224,202704,1629008,1627832,1628415,18,15,3,12,13,25,3650,150.0,115.38461538461537,34.61538461538463,0.16025641025641027,2023-24
2034842039322039991630578163109516278321628988162900816302561631128,203932,1631095,203484,203999,1630578,1629008,1627832,1631128,1628988,1630256,5,3,2,4,4,8,1310,125.0,75.0,50.0,0.5,2023-24
2034842039322039991629008163057816289881630224163025616311061631128,203932,203484,203999,1630578,1629008,1631128,1628988,1630256,1630224,1631106,0,0,0,1,1,2,380,0.0,0.0,0.0,2.0,2023-24
2034842039991629008163057816311282032001628988163022416302561631106,203484,203999,1630578,1629008,1631128,1628988,1630256,1630224,1631106,203200,1,8,-7,6,6,12,1860,16.666666666666664,133.33333333333331,-116.66666666666666,0.3333333333333333,2023-24
202704203200163025616311061631128201145203932162783216301921631095,1631128,1630256,1631106,203200,202704,203932,1630192,201145,1627832,1631095,0,0,0,2,2,4,710,0.0,0.0,0.0,1.0,2023-24
202704203200203932163110616311282011451627832162841516301921631095,1631128,1631106,203200,202704,203932,1630192,201145,1627832,1631095,1628415,0,3,-3,1,1,2,440,0.0,300.0,-300.0,2.0,2023-24
2027042032002039321631106163112816278321628415163019216302241630578,1631128,1631106,203200,202704,203932,1630192,1627832,1628415,1630224,1630578,0,0,0,2,1,3,390,0.0,0.0,0.0,1.5,2023-24
202704203200203932163110616311282039991627832162841516302241630578,1631128,1631106,203200,202704,203932,1627832,1628415,1630224,1630578,203999,0,0,0,0,1,1,170,,0.0,,inf,2023-24
20270420320020393216278321631106203484203999162841516302241630578,1631106,203200,202704,203932,1627832,1628415,1630224,1630578,203999,203484,2,3,-1,2,1,3,640,100.0,300.0,-200.0,1.5,2023-24
20270420320020393216278321628415203484203999163022416305781631095,203200,202704,203932,1627832,1628415,1630224,1630578,203999,203484,1631095,5,2,3,3,4,7,730,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2023-24
202704203932162783216284151630224203484203999162900816305781631095,202704,203932,1627832,1628415,1630224,1630578,203999,203484,1631095,1629008,6,5,1,9,8,17,2420,66.66666666666666,62.5,4.166666666666657,0.2361111111111111,2023-24
2039321627832162841516302241630578203484203999162900816310951631128,203932,1627832,1628415,1630224,1630578,203999,203484,1631095,1629008,1631128,0,2,-2,1,2,3,420,0.0,100.0,-100.0,1.5,2023-24
2039991627832162841516302241630578203200203484162900816310951631128,1627832,1628415,1630224,1630578,203999,203484,1631095,1629008,1631128,203200,8,2,6,5,4,9,1280,160.0,50.0,110.0,0.45,2023-24
20114320400116277591628369162840116290481630532163059116310941641710,201143,204001,1627759,1628369,1628401,1629048,1630532,1630591,1631094,1641710,8,12,-4,10,11,21,3200,80.0,109.09090909090908,-29.09090909090908,0.19090909090909092,2023-24
204001162775916284011629048163053216284361630573163059116310941641710,204001,1627759,1628401,1629048,1630532,1630591,1631094,1641710,1628436,1630573,0,2,-2,2,2,4,540,0.0,100.0,-100.0,1.0,2023-24
20400116277591628401162904816305912040601628436163017516305731631094,204001,1627759,1628401,1629048,1630591,1631094,1628436,1630573,204060,1630175,3,2,1,2,2,4,680,150.0,100.0,50.0,1.0,2023-24
2040011627759162840116290481631094203914204060162843616301751630573,204001,1627759,1628401,1629048,1631094,1628436,1630573,204060,1630175,203914,5,8,-3,6,6,12,1500,83.33333333333334,133.33333333333331,-49.99999999999997,0.3333333333333333,2023-24
2040012040601627759162843616301752039141628369162837116290211630202,204001,1627759,1628436,204060,1630175,203914,1628369,1630202,1628371,1629021,3,4,-1,5,5,10,1148,60.0,80.0,-20.0,0.4,2023-24
20391420400116277591628369163017516283711629021163020216305321630573,204001,1627759,1630175,203914,1628369,1630202,1628371,1629021,1630573,1630532,0,2,-2,1,1,2,132,0.0,200.0,-200.0,2.0,2023-24
20391416283691628371163017516302022011431629021162905216305321630573,1630175,203914,1628369,1630202,1628371,1629021,1630573,1630532,201143,1629052,7,6,1,5,5,10,1420,140.0,120.0,20.0,0.4,2023-24
20391416283691628371163017516302022011431628436162902116305321630573,1630175,203914,1628369,1630202,1628371,1629021,1630573,1630532,201143,1628436,2,0,2,2,2,4,560,100.0,0.0,100.0,1.0,2023-24
20391416283691628371162902116301752011431628401162843616305321630573,1630175,203914,1628369,1628371,1629021,1630573,1630532,201143,1628436,1628401,3,4,-1,3,3,6,820,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2023-24
20391416283691629021163017516305732011431628401162843616305321631094,1630175,203914,1628369,1629021,1630573,1630532,201143,1628436,1628401,1631094,6,0,6,3,3,6,1030,200.0,0.0,200.0,0.6666666666666666,2023-24
20114316283691629021163017516305322040011627759162840116305911631094,1630175,1628369,1629021,1630532,201143,1628401,1631094,204001,1627759,1630591,3,0,3,1,1,2,290,300.0,0.0,300.0,2.0,2023-24
2011431628369162840116290211630532204001204060162775916305911631094,1628369,1629021,1630532,201143,1628401,1631094,204001,1627759,1630591,204060,0,0,0,0,1,1,110,,0.0,,inf,2023-24
2011431628369162840116305321631094204001204060162775916290481630591,1628369,1630532,201143,1628401,1631094,204001,1627759,1630591,204060,1629048,2,6,-4,4,4,8,1080,50.0,150.0,-100.0,0.5,2023-24
20400116283691628401163053216310942040601627759162843616301751630591,1628369,1630532,1628401,1631094,204001,1627759,1630591,204060,1628436,1630175,6,8,-2,6,6,12,1537,100.0,133.33333333333331,-33.333333333333314,0.3333333333333333,2023-24
16277591628369162840116305321631094201143204060162843616301751630591,1628369,1630532,1628401,1631094,1627759,1630591,204060,1628436,1630175,201143,0,2,-2,2,1,3,353,0.0,200.0,-200.0,1.5,2023-24
1627759162836916284011630532163109420114320391420400116290481630591,1628369,1630532,1628401,1631094,1627759,1630591,201143,204001,203914,1629048,14,6,8,9,10,19,3160,155.55555555555557,60.0,95.55555555555557,0.2111111111111111,2023-24
16277591628369162840116305321631094201143203914162843616290481630591,1628369,1630532,1628401,1631094,1627759,1630591,201143,203914,1629048,1628436,5,0,5,3,2,5,880,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2023-24
162775916284011630532163059116310942039141628436162904816302021630573,1630532,1628401,1631094,1627759,1630591,203914,1629048,1628436,1630202,1630573,0,3,-3,0,1,1,180,,300.0,,inf,2023-24
162775916284011630532163059116310942039141628436162902116302021630573,1630532,1628401,1631094,1627759,1630591,203914,1628436,1630202,1630573,1629021,0,3,-3,4,3,7,820,0.0,100.0,-100.0,0.5833333333333334,2023-24
