ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
203081162968016302271630231163109516296421630570163058616311011631106,1631095,203081,1629680,1630231,1630227,1631106,1629642,1631101,1630570,1630586,0,2,-2,3,2,5,510,0.0,100.0,-100.0,0.8333333333333334,2022-23
203081162968016302271630231163110616296421630570163058616311011631102,203081,1629680,1630231,1630227,1631106,1629642,1631101,1630570,1630586,1631102,2,2,0,0,1,1,230,,200.0,,inf,2022-23
203081162964216302271630231163110616305701630586163110116311021631133,203081,1630231,1630227,1631106,1629642,1631101,1630570,1630586,1631102,1631133,2,5,-3,5,4,9,1140,40.0,125.0,-85.0,0.45,2022-23
1629642163022716302311631101163110616305531630570163058616311021631133,1630231,1630227,1631106,1629642,1631101,1630570,1630586,1631102,1631133,1630553,3,7,-4,2,2,4,693,150.0,350.0,-200.0,1.0,2022-23
1629642163023116305701631101163110616305281630553163058616311021631133,1630231,1631106,1629642,1631101,1630570,1630586,1631102,1631133,1630553,1630528,2,0,2,3,2,5,427,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2022-23
162964216311011631102163110616311332039241626246163025616305281630553,1631106,1629642,1631101,1631102,1631133,1630553,1630528,1626246,1630256,203924,0,6,-6,3,3,6,800,0.0,200.0,-200.0,0.6666666666666666,2022-23
16262461630256163052816311021631106203081203924162923416296291629680,1631106,1631102,1630528,1626246,1630256,203924,203081,1629234,1629629,1629680,6,4,2,4,4,8,1110,150.0,100.0,50.0,0.5,2022-23
20392416302561630528163110216311062030811629234162962916296801631095,1631106,1631102,1630528,1630256,203924,203081,1629234,1629629,1629680,1631095,8,5,3,4,4,8,1490,200.0,125.0,75.0,0.5,2022-23
20308120392416302561631102163110616296291629680163022716305701631095,1631106,1631102,1630256,203924,203081,1629629,1629680,1631095,1630227,1630570,2,0,2,1,1,2,320,200.0,0.0,200.0,2.0,2022-23
20308120392416296291630256163110216296801630227163023116305701631095,1631102,1630256,203924,203081,1629629,1629680,1631095,1630227,1630570,1630231,5,6,-1,7,7,14,1930,71.42857142857143,85.71428571428571,-14.285714285714278,0.2857142857142857,2022-23
20308120392416296291630256163110216296801630227163057016310951631106,1631102,1630256,203924,203081,1629629,1629680,1631095,1630227,1630570,1631106,8,4,4,3,4,7,1105,266.66666666666663,100.0,166.66666666666663,0.5833333333333334,2022-23
203924162962916296801630256163110216302271630553163057016310951631106,1631102,1630256,203924,1629629,1629680,1631095,1630227,1630570,1631106,1630553,0,1,-1,0,0,0,49,,,,,2022-23
1630227163025616310951631102163110616289951629642163055316311011631133,1631102,1630256,1631095,1630227,1631106,1630553,1628995,1629642,1631101,1631133,0,0,0,1,1,2,396,0.0,0.0,0.0,2.0,2022-23
20391520399116277491627827162838116289691629027162963116296511629661,203915,1627827,1628969,1629651,1629661,203991,1627749,1628381,1629027,1629631,9,13,-4,8,10,18,2760,112.5,130.0,-17.5,0.225,2022-23
20391520399116289691629651162966116277491628381162902716296311630560,203915,1628969,1629651,1629661,203991,1627749,1628381,1629027,1629631,1630560,4,0,4,2,1,3,290,200.0,0.0,200.0,1.5,2022-23
2039152039911628969162965116296612039921627749162838116296311630560,203915,1628969,1629651,1629661,203991,1627749,1628381,1629631,1630560,203992,4,4,0,2,3,5,910,200.0,133.33333333333331,66.66666666666669,0.8333333333333334,2022-23
20391516277491628969162965116296612039921628381163016816301801630560,203915,1628969,1629651,1629661,1627749,1628381,1630560,203992,1630168,1630180,2,2,0,1,0,1,300,200.0,,,inf,2022-23
20391520399216289691629661163056016278271629027163016816301801630552,203915,1628969,1629661,1630560,203992,1630168,1630180,1627827,1629027,1630552,16,8,8,7,8,15,2120,228.57142857142856,100.0,128.57142857142856,0.26785714285714285,2022-23
2039152039921628969163016816305602039251627827162902716301801630552,203915,1628969,1630560,203992,1630168,1630180,1627827,1629027,1630552,203925,2,2,0,5,3,8,820,40.0,66.66666666666666,-26.666666666666657,0.5333333333333333,2022-23
2035522039252039921630168163018016262201627749162965116296611631100,203992,1630168,1630180,203925,203552,1626220,1629651,1629661,1627749,1631100,15,8,7,10,10,20,3070,150.0,80.0,70.0,0.2,2022-23
20355220399216262201630168163110016278271628381162896916290271630560,203992,1630168,203552,1626220,1631100,1627827,1628969,1630560,1628381,1629027,0,0,0,0,0,0,110,,,,,2022-23
203552162622016278271630168163110016283811628969162902716296311630560,1630168,203552,1626220,1631100,1627827,1628969,1630560,1628381,1629027,1629631,3,2,1,1,2,3,540,300.0,100.0,200.0,1.5,2022-23
20355216262201627827162896916311002039911628381162902716301801630560,203552,1626220,1631100,1627827,1628969,1630560,1628381,1629027,203991,1630180,3,2,1,3,2,5,450,100.0,100.0,0.0,0.8333333333333334,2022-23
16262201627827162896916305601631100203915203991162838116290271630180,1626220,1631100,1627827,1628969,1630560,1628381,1629027,203991,1630180,203915,0,5,-5,4,4,8,880,0.0,125.0,-125.0,0.5,2022-23
16262201628381162896916290271630560203915203991162774916296511630180,1626220,1628969,1630560,1628381,1629027,203991,1630180,203915,1629651,1627749,1,2,-1,3,3,6,720,33.33333333333333,66.66666666666666,-33.33333333333333,0.6666666666666666,2022-23
20399116283811628969162902716305602039151627749162782716296511630180,1628969,1630560,1628381,1629027,203991,1630180,203915,1629651,1627749,1627827,3,7,-4,4,5,9,1127,75.0,140.0,-65.0,0.45,2022-23
20399116283811628969162902716305602039151627749162782716296611630180,1628969,1630560,1628381,1629027,203991,1630180,203915,1627749,1627827,1629661,2,2,0,2,1,3,303,100.0,200.0,-100.0,1.5,2022-23
20391520399116283811628969162902716277491627827162963116296511629661,1628969,1628381,1629027,203991,203915,1627749,1627827,1629661,1629651,1629631,9,21,-12,10,11,21,3140,90.0,190.9090909090909,-100.9090909090909,0.19090909090909092,2022-23
2039152039911627749162838116289692039921627827162963116296511629661,1628969,1628381,203991,203915,1627749,1627827,1629661,1629651,1629631,203992,3,0,3,2,2,4,600,150.0,0.0,150.0,1.0,2022-23
2039152039911627749162782716289692039921629631162965116296611630180,1628969,203991,203915,1627749,1627827,1629661,1629651,1629631,203992,1630180,2,0,2,2,1,3,510,100.0,0.0,100.0,1.5,2022-23
20391516278271628969162963116296612039921626220162902716301681630180,1628969,203915,1627827,1629661,1629631,203992,1630180,1626220,1629027,1630168,2,0,2,2,3,5,500,100.0,0.0,100.0,0.8333333333333334,2022-23
20391520399216278271628969162963116262201629027163016816301801630560,1628969,203915,1627827,1629631,203992,1630180,1626220,1629027,1630168,1630560,9,14,-5,6,6,12,1750,150.0,233.33333333333334,-83.33333333333334,0.3333333333333333,2022-23
20391520399216262201628969163018016290271629651163016816305601631100,1628969,203915,203992,1630180,1626220,1629027,1630168,1630560,1629651,1631100,4,0,4,2,1,3,285,200.0,0.0,200.0,1.5,2022-23
20391520399216262201628969163018016290271629661163016816305601631100,1628969,203915,203992,1630180,1626220,1629027,1630168,1630560,1631100,1629661,4,2,2,2,2,4,372,200.0,100.0,100.0,1.0,2022-23
20391520399216262201628969163018016277491629661163016816305601631100,1628969,203915,203992,1630180,1626220,1630168,1630560,1631100,1629661,1627749,0,0,0,0,2,2,43,,0.0,,inf,2022-23
20391520399216262201630168163018016277491629651162966116305601631100,203915,203992,1630180,1626220,1630168,1630560,1631100,1629661,1627749,1629651,6,7,-1,6,6,12,1810,100.0,116.66666666666667,-16.66666666666667,0.3333333333333333,2022-23
20391520399216262201630168163018016277491628381162965116296611630560,203915,203992,1630180,1626220,1630168,1630560,1629661,1627749,1629651,1628381,5,2,3,4,3,7,1180,125.0,66.66666666666666,58.33333333333334,0.5833333333333334,2022-23
20391520399216301681630180163056016283811628969162902716296511629661,203915,203992,1630180,1630168,1630560,1629661,1629651,1628381,1628969,1629027,2,3,-1,0,1,1,400,,300.0,,inf,2022-23
20391520399216301681630180163056016278271628381162896916290271629651,203915,203992,1630180,1630168,1630560,1629651,1628381,1628969,1629027,1627827,2,0,2,2,1,3,330,100.0,0.0,100.0,1.5,2022-23
20391520399216283811630168163056016278271628969162902716296311629661,203915,203992,1630168,1630560,1628381,1628969,1629027,1627827,1629661,1629631,2,3,-1,3,3,6,640,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2022-23
203915162838116289691630168163056016277491627827162902716296311629661,203915,1630168,1630560,1628381,1628969,1629027,1627827,1629661,1629631,1627749,4,6,-2,2,2,4,780,200.0,300.0,-100.0,1.0,2022-23
203915162782716289691629027163016816277491629631162965116296611630180,203915,1630168,1628969,1629027,1627827,1629661,1629631,1627749,1629651,1630180,0,0,0,0,1,1,180,,0.0,,inf,2022-23
203915162782716289691629027163016816277491629631162966116301801630560,203915,1630168,1628969,1629027,1627827,1629661,1629631,1627749,1630180,1630560,3,7,-4,4,3,7,654,75.0,233.33333333333334,-158.33333333333334,0.5833333333333334,2022-23
20391516278271628969162902716301682039921627749162966116301801630560,203915,1630168,1628969,1629027,1627827,1629661,1627749,1630180,1630560,203992,6,2,4,3,3,6,750,200.0,66.66666666666666,133.33333333333334,0.6666666666666666,2022-23
20391516278271628969162902716301682039921627749162965116296611630180,203915,1630168,1628969,1629027,1627827,1629661,1627749,1630180,1629651,203992,0,0,0,0,1,1,302,,0.0,,inf,2022-23
20391516278271628969162966116301682039921626220162774916296311630180,203915,1630168,1628969,1627827,1629661,1627749,1630180,203992,1626220,1629631,0,3,-3,1,0,1,101,0.0,,,inf,2022-23
20391516277491627827162896916296612039921629027162963116296511630180,203915,1628969,1627827,1629661,1627749,1630180,203992,1629631,1629651,1629027,2,0,2,0,1,1,73,,0.0,,inf,2022-23
1627751162778316283781628384162838616290181629636163017116305671630596,1627751,1627783,1628384,1629018,1630567,1628378,1628386,1629636,1630171,1630596,19,14,5,16,15,31,4300,118.75,93.33333333333333,25.41666666666667,0.12916666666666668,2022-23
1627783162837816283841628386163056716277471628449162963616301731630596,1627783,1628384,1630567,1628378,1628386,1629636,1630596,1628449,1630173,1627747,3,2,1,1,2,3,330,300.0,100.0,200.0,1.5,2022-23
162778316283841628386162963616305672019371627747162844916301731630596,1627783,1628384,1630567,1628386,1629636,1630596,1628449,1630173,1627747,201937,1,0,1,0,0,0,90,,,,,2022-23
162778316283841628386162844916296362019371627747162973116301731630288,1627783,1628384,1628386,1629636,1628449,1630173,1627747,201937,1630288,1629731,2,0,2,0,0,0,100,,,,,2022-23
162778316283861628449162963616301732019371627747162901816297311630288,1627783,1628386,1629636,1628449,1630173,1627747,201937,1630288,1629731,1629018,5,2,3,3,3,6,880,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2022-23
162774716277831628386162844916301732019371628378162901816297311630288,1627783,1628386,1628449,1630173,1627747,201937,1630288,1629731,1629018,1628378,0,3,-3,2,1,3,490,0.0,300.0,-300.0,1.5,2022-23
201937162774716284491630173163028816283781629018162973116305671630596,1628449,1630173,1627747,201937,1630288,1629731,1629018,1628378,1630567,1630596,9,11,-2,7,9,16,2560,128.57142857142858,122.22222222222223,6.349206349206355,0.25396825396825395,2022-23
1627747162844916297311630173163028816283781628384162838616296361630567,1628449,1630173,1627747,1630288,1629731,1628378,1630567,1628384,1628386,1629636,7,6,1,3,3,6,950,233.33333333333334,200.0,33.33333333333334,0.6666666666666666,2022-23
1627747162837816284491629731163028816277511627783162838416283861629636,1628449,1627747,1630288,1629731,1628378,1628384,1628386,1629636,1627751,1627783,4,0,4,3,3,6,600,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2022-23
162774716283841628386162844916302882019371627751162778316296361630596,1628449,1627747,1630288,1628384,1628386,1629636,1627751,1627783,201937,1630596,2,2,0,3,2,5,1050,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2022-23
1627751162778316283841628386162963616283781629018163017116305671630596,1628384,1628386,1629636,1627751,1627783,1630596,1629018,1630567,1628378,1630171,39,31,8,27,29,56,7940,144.44444444444443,106.89655172413792,37.54789272030651,0.07151979565772669,2022-23
162778316283781628386162844916301732019371627747162973116302881630580,1628386,1627783,1628378,1628449,1630173,1630288,1630580,201937,1627747,1629731,0,2,-2,5,4,9,1510,0.0,50.0,-50.0,0.45,2022-23
201937162844916301731630288163058016277471628384162963616297311630596,1628449,1630173,1630288,1630580,201937,1627747,1629731,1628384,1629636,1630596,12,2,10,7,8,15,2336,171.42857142857142,25.0,146.42857142857142,0.26785714285714285,2022-23
201937162844916301731630288163058016277471628384162973116301711630596,1628449,1630173,1630288,1630580,201937,1627747,1629731,1628384,1630596,1630171,0,3,-3,2,0,2,174,0.0,,,inf,2022-23
20193716277471628384162973116301732011521629636163020116305671630596,1630173,201937,1627747,1629731,1628384,1630596,1629636,201152,1630201,1630567,2,0,2,1,2,3,220,200.0,0.0,200.0,1.5,2022-23
201937162774716283841629731163059616277511627783162963616302011630567,201937,1627747,1629731,1628384,1630596,1629636,1630201,1630567,1627751,1627783,5,5,0,3,3,6,1020,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2022-23
201937162774716283841629636162973116277511627783162838616302011630567,201937,1627747,1629731,1628384,1629636,1630201,1630567,1627751,1627783,1628386,2,0,2,3,3,6,790,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2022-23
20193716277471628384162973116302012019801627751162778316283861630567,201937,1627747,1629731,1628384,1630201,1630567,1627751,1627783,1628386,201980,0,3,-3,3,2,5,640,0.0,150.0,-150.0,0.8333333333333334,2022-23
2019801627823162973116302011630625201577203526163020516311321631199,1629731,1630201,201980,1627823,1630625,1631132,1631199,201577,203526,1630205,6,7,-1,9,9,18,2820,66.66666666666666,77.77777777777779,-11.111111111111128,0.2222222222222222,2022-23
203084162773416283681628989162965216301981630581163109916311141631119,203084,1627734,1628368,1628989,1631099,1629652,1630198,1630581,1631114,1631119,15,23,-8,15,15,30,3780,100.0,153.33333333333334,-53.33333333333334,0.13333333333333333,2022-23
1627734162898916301981630581163109916290561630526163055816305981631114,1627734,1628989,1631099,1630198,1630581,1631114,1629056,1630558,1630526,1630598,2,3,-1,3,2,5,640,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2022-23
1627734162905616301981630581163111416261681628370163052616305581630598,1627734,1630198,1630581,1631114,1629056,1630558,1630526,1630598,1626168,1628370,2,3,-1,1,1,2,230,200.0,300.0,-100.0,2.0,2022-23
1627734162905616305261630558163059816261681628370162902616303221630544,1627734,1629056,1630558,1630526,1630598,1626168,1628370,1629026,1630322,1630544,2,5,-3,3,4,7,1070,66.66666666666666,125.0,-58.33333333333334,0.5833333333333334,2022-23
1626168162837016290261630558163059816283681629002162965216303221630544,1630558,1630598,1626168,1628370,1629026,1630322,1630544,1628368,1629002,1629652,5,0,5,3,3,6,955,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2022-23
162616816283701629026163032216305982030841628368162900216296521630544,1630598,1626168,1628370,1629026,1630322,1630544,1628368,1629002,1629652,203084,3,4,-1,4,4,8,1545,75.0,100.0,-25.0,0.5,2022-23
16261681628370162902616305441630598203084203967162836816290021629652,1630598,1626168,1628370,1629026,1630544,1628368,1629002,1629652,203084,203967,4,3,1,3,3,6,830,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2022-23
20308416283701629026163054416305982039671627734163052616305581631099,1630598,1628370,1629026,1630544,203084,203967,1627734,1630558,1631099,1630526,0,3,-3,1,2,3,560,0.0,150.0,-150.0,1.5,2022-23
203967162773416305441630558163059816289891629056163052616305811631099,1630598,1630544,203967,1627734,1630558,1631099,1630526,1628989,1629056,1630581,3,2,1,4,3,7,1070,75.0,66.66666666666666,8.333333333333343,0.5833333333333334,2022-23
203967162773416305581630598163109916289891629056163052616305811631114,1630598,203967,1627734,1630558,1631099,1630526,1628989,1629056,1630581,1631114,6,2,4,4,5,9,1040,150.0,40.0,110.0,0.45,2022-23
162773416289891630581163059816310992030841628368163019816311141631119,1630598,1627734,1631099,1628989,1630581,1631114,203084,1628368,1630198,1631119,0,2,-2,3,3,6,750,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
162773416289891630581163109916311142030841628368162965216301981631119,1627734,1631099,1628989,1630581,1631114,203084,1628368,1630198,1631119,1629652,2,2,0,1,1,2,230,200.0,200.0,0.0,2.0,2022-23
162773416289891630581163109916311142030841628368162902616296521630198,1627734,1631099,1628989,1630581,1631114,203084,1628368,1630198,1629652,1629026,2,0,2,2,1,3,330,100.0,0.0,100.0,1.5,2022-23
203084162773416305811631099163111416261681628368162902616296521630198,1627734,1631099,1630581,1631114,203084,1628368,1630198,1629652,1629026,1626168,2,6,-4,3,3,6,932,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
203084162836816305811631099163111416261681629026162905616296521630198,1631099,1630581,1631114,203084,1628368,1630198,1629652,1629026,1626168,1629056,2,0,2,1,2,3,438,200.0,0.0,200.0,1.5,2022-23
203084162836816305811631099163111416277341628989162965216305981631119,1631099,1630581,1631114,203084,1628368,1629652,1627734,1628989,1630598,1631119,13,18,-5,12,11,23,3270,108.33333333333333,163.63636363636365,-55.303030303030326,0.17424242424242425,2022-23
203084162836816305811631099163111416277341628989162965216301981630526,1631099,1630581,1631114,203084,1628368,1629652,1627734,1628989,1630198,1630526,3,1,2,2,2,4,600,150.0,50.0,100.0,1.0,2022-23
1627734163019816305261630581163109916283701629026162905616303221630558,1631099,1630581,1627734,1630198,1630526,1628370,1629056,1630558,1629026,1630322,11,6,5,5,6,11,1290,220.00000000000003,100.0,120.00000000000003,0.36666666666666664,2022-23
1627734162837016290561630198163052616261681628368162902616303221630544,1627734,1630198,1630526,1628370,1629056,1629026,1630322,1626168,1628368,1630544,9,8,1,4,3,7,1130,225.0,266.66666666666663,-41.66666666666663,0.5833333333333334,2022-23
1628370162902616290561630198163032216261681628368162900216305441631114,1630198,1628370,1629056,1629026,1630322,1626168,1628368,1630544,1629002,1631114,4,3,1,2,3,5,671,200.0,100.0,100.0,0.8333333333333334,2022-23
1626168162902616290561630198163032216283681629002163054416305581631114,1630198,1629056,1629026,1630322,1626168,1628368,1630544,1629002,1631114,1630558,0,0,0,2,0,2,239,0.0,,,inf,2022-23
16261681628368162900216301981631114203084203967162837016296521630526,1630198,1626168,1628368,1629002,1631114,203084,1628370,203967,1629652,1630526,7,11,-4,5,5,10,1640,140.0,220.00000000000003,-80.00000000000003,0.4,2022-23
162616816283681629002163019816311142030841628370162902616296521630598,1630198,1626168,1628368,1629002,1631114,203084,1628370,1629652,1629026,1630598,0,2,-2,0,1,1,410,,200.0,,inf,2022-23
203084162616816283681628370162900216290261629652163032216305811630598,1626168,1628368,1629002,203084,1628370,1629652,1629026,1630598,1630322,1630581,1,0,1,2,1,3,230,50.0,0.0,50.0,1.5,2022-23
203084162616816283701629026162965216277341630322163055816305811630598,1626168,203084,1628370,1629652,1629026,1630598,1630322,1630581,1627734,1630558,2,3,-1,3,4,7,820,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2022-23
203084162616816290261630322163059816277341628368163058116310991631114,1626168,203084,1629026,1630598,1630322,1630581,1627734,1628368,1631099,1631114,0,3,-3,3,2,5,750,0.0,150.0,-150.0,0.8333333333333334,2022-23
1626168162773416283681630581163109916283701629652163019816305261631114,1626168,1630581,1627734,1628368,1631099,1631114,1628370,1629652,1630198,1630526,5,2,3,2,2,4,690,250.0,100.0,150.0,1.0,2022-23
162616816277341628368163058116310992030841629652163019816305261631114,1626168,1630581,1627734,1628368,1631099,1631114,1629652,1630198,1630526,203084,7,5,2,3,4,7,1200,233.33333333333334,125.0,108.33333333333334,0.5833333333333334,2022-23
162616816277341628368163058116310992030841629652163019816303221631114,1626168,1630581,1627734,1628368,1631099,1631114,1629652,1630198,203084,1630322,3,4,-1,4,3,7,940,75.0,133.33333333333331,-58.333333333333314,0.5833333333333334,2022-23
203084162616816283681630198163109916303221630526163054416305581630598,1626168,1628368,1631099,1630198,203084,1630322,1630558,1630526,1630544,1630598,0,0,0,1,1,2,520,0.0,0.0,0.0,2.0,2022-23
1011082015722019501626164162617116284701628960162897516290061629028,101108,1626164,1628470,1629006,1629028,201572,201950,1626171,1628960,1628975,11,12,-1,11,11,22,2820,100.0,109.09090909090908,-9.09090909090908,0.18181818181818182,2022-23
10110816261641628470162900616290282015722019502031092040601628960,101108,1626164,1628470,1629006,1629028,201572,201950,1628960,203109,204060,3,0,3,2,2,4,700,150.0,0.0,150.0,1.0,2022-23
1011082015721626164162900616290282019502030822031092040601628960,101108,1626164,1629006,1629028,201572,201950,1628960,203109,204060,203082,0,2,-2,2,1,3,470,0.0,200.0,-200.0,1.5,2022-23
101108201572162616416290061629028201950203082203109203114204060,101108,1626164,1629006,1629028,201572,201950,203109,204060,203082,203114,9,14,-5,11,10,21,3070,81.81818181818183,140.0,-58.18181818181817,0.19090909090909092,2022-23
2019502030822031092040601626164203086203114162616616278141629111,1626164,201950,203109,204060,203082,203114,1626166,1627814,1629111,203086,7,2,5,2,3,5,640,350.0,66.66666666666666,283.33333333333337,0.8333333333333334,2022-23
203082203114204060162616416261662030861626192162781416289751629111,1626164,204060,203082,203114,1626166,1627814,1629111,203086,1626192,1628975,2,6,-4,3,3,6,940,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
2030822031141626166162781416291112030861626171162619216289751630688,203082,203114,1626166,1627814,1629111,203086,1626192,1628975,1630688,1626171,5,0,5,2,3,5,610,250.0,0.0,250.0,0.8333333333333334,2022-23
20308220311416261661627814162911116261711626192162896016289751630688,203082,203114,1626166,1627814,1629111,1626192,1628975,1630688,1626171,1628960,3,0,3,1,0,1,290,300.0,,,inf,2022-23
203114162616616261921627814162911116261711628470162896016289751630688,203114,1626166,1627814,1629111,1626192,1628975,1630688,1626171,1628960,1628470,0,0,0,3,3,6,1110,0.0,0.0,0.0,0.6666666666666666,2022-23
16261921627814162897516291111630688101108204060162617116284701628960,1627814,1629111,1626192,1628975,1630688,1626171,1628960,1628470,101108,204060,0,2,-2,0,1,1,180,,200.0,,inf,2022-23
16261711626192162781416289751630688101108204060162847016289601629028,1627814,1626192,1628975,1630688,1626171,1628960,1628470,101108,204060,1629028,3,5,-2,3,3,6,920,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
162781416284701628960162897516306881011082015722031092040601629028,1627814,1628975,1630688,1628960,1628470,101108,204060,1629028,201572,203109,0,0,0,1,1,2,260,0.0,0.0,0.0,2.0,2022-23
101108162847016289601628975163068820157220310920406016261641629028,1628975,1630688,1628960,1628470,101108,204060,1629028,201572,203109,1626164,2,2,0,2,1,3,600,100.0,200.0,-100.0,1.5,2022-23
10110820406016284701628960162902820157220195020310916261641629006,1628960,1628470,101108,204060,1629028,201572,203109,1626164,1629006,201950,1,5,-4,1,2,3,690,100.0,250.0,-150.0,1.5,2022-23
1011082015722040601628470162902820195020310920311416261641629006,1628470,101108,204060,1629028,201572,203109,1626164,1629006,201950,203114,9,6,3,8,8,16,2380,112.5,75.0,37.5,0.25,2022-23
1011082015721626164162847016290282019501626171162619216289751629006,1628470,101108,1629028,201572,1626164,1629006,201950,1626171,1626192,1628975,2,0,2,1,1,2,607,200.0,0.0,200.0,2.0,2022-23
101108201572201950162616416290282030821626192162781416289601628975,101108,1629028,201572,1626164,201950,1626192,1628975,203082,1627814,1628960,0,0,0,1,1,2,163,0.0,0.0,0.0,2.0,2022-23
1011082015722019501626164162902816261711628470162896016289751629006,101108,1629028,201572,1626164,201950,1628975,1628960,1628470,1629006,1626171,9,10,-1,8,7,15,2530,112.5,142.85714285714286,-30.35714285714286,0.26785714285714285,2022-23
10110820157220195016261641629028203109204060162847016289601629006,101108,1629028,201572,1626164,201950,1628960,1628470,1629006,203109,204060,7,3,4,4,4,8,1280,175.0,75.0,100.0,0.5,2022-23
1011082015721626164162896016290282030822031092031142040601629006,101108,1629028,201572,1626164,1628960,1629006,203109,204060,203082,203114,0,0,0,0,1,1,10,,0.0,,inf,2022-23
2030822031141626164162616616291112030861626171162619216289751630688,1626164,203082,203114,1626166,1629111,1630688,203086,1626171,1626192,1628975,2,3,-1,3,4,7,981,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2022-23
20308220311416261641626171163068816261921628470162896016289751629006,1626164,203082,203114,1630688,1626171,1626192,1628975,1628470,1629006,1628960,0,2,-2,3,1,4,349,0.0,200.0,-200.0,1.3333333333333333,2022-23
2030822031141626171162619216306881011081627814162896016289751629111,203082,203114,1630688,1626171,1626192,1628975,1628960,101108,1627814,1629111,2,9,-7,5,5,10,1440,40.0,180.0,-140.0,0.4,2022-23
203082162617116289601628975163068810110820157220195016278141629111,203082,1630688,1626171,1628975,1628960,101108,1627814,1629111,201572,201950,5,3,2,2,2,4,700,250.0,150.0,100.0,1.0,2022-23
10110820308216261711628960163068820157220195020406016290061629111,203082,1630688,1626171,1628960,101108,1629111,201572,201950,1629006,204060,3,0,3,0,1,1,310,,0.0,,inf,2022-23
10110820157220195016289601630688203109204060162616416290061629028,1630688,1628960,101108,201572,201950,1629006,204060,1626164,1629028,203109,2,8,-6,5,4,9,1280,40.0,200.0,-160.0,0.45,2022-23
1011082015722019501629006163068820310920311420406016261641629028,1630688,101108,201572,201950,1629006,204060,1626164,1629028,203109,203114,9,2,7,4,5,9,1560,225.0,40.0,185.0,0.45,2022-23
1011082015722019502040601629006203109203114162616416284701629028,101108,201572,201950,1629006,204060,1626164,1629028,203109,203114,1628470,4,2,2,4,4,8,1512,100.0,50.0,50.0,0.5,2022-23
101108201572201950204060162616420308220310920311416278141629028,101108,201572,201950,204060,1626164,1629028,203109,203114,203082,1627814,2,3,-1,2,1,3,315,100.0,300.0,-200.0,1.5,2022-23
10110820157220195020406016261642031141628470162896016290061629028,101108,201572,201950,204060,1626164,1629028,203114,1628470,1629006,1628960,2,0,2,0,1,1,74,,0.0,,inf,2022-23
10110820157220195016261641629028203109203114162617116278141629006,101108,201572,201950,1626164,1629028,203114,1627814,203109,1629006,1626171,0,0,0,1,0,1,9,0.0,,,inf,2022-23
20307820194220197620269620389716261531627936162839816296551630166,203078,1626153,1628398,1629655,1630166,201942,201976,202696,203897,1627936,12,9,3,10,12,22,3370,120.0,75.0,45.0,0.18333333333333332,2022-23
20194220307816261531629655163016620197620269620389716279361630557,203078,1626153,1629655,1630166,201942,201976,202696,203897,1627936,1630557,2,3,-1,2,2,4,710,100.0,150.0,-50.0,1.0,2022-23
2019422019762030781626153163016620195920269620389716301721630557,203078,1626153,1630166,201942,201976,202696,203897,1630557,201959,1630172,1,3,-2,1,1,2,290,100.0,300.0,-200.0,2.0,2022-23
202696203078203897162615316305572019591629632163017216302451630692,203078,1626153,202696,203897,1630557,201959,1630172,1630692,1629632,1630245,0,2,-2,2,2,4,620,0.0,100.0,-100.0,1.0,2022-23
2026962030782038971630172163055716283981629632162965516302451630692,203078,202696,203897,1630557,1630172,1630692,1629632,1630245,1628398,1629655,6,10,-4,5,5,10,1300,120.0,200.0,-80.0,0.4,2022-23
16296321630172163024516305571630692201942203083162839816296551630166,1630557,1630172,1630692,1629632,1630245,1628398,1629655,1630166,201942,203083,4,0,4,2,2,4,559,200.0,0.0,200.0,1.0,2022-23
16296321630172163024516305571630692201942203083162839816291341629655,1630557,1630172,1630692,1629632,1630245,1628398,1629655,201942,203083,1629134,0,0,0,2,0,2,351,0.0,,,inf,2022-23
16296321630172163024516305571630692201942203083162839816291341630264,1630557,1630172,1630692,1629632,1630245,1628398,201942,203083,1629134,1630264,11,3,8,8,8,16,2790,137.5,37.5,100.0,0.25,2022-23
162963216301721630245163055716306922019592026962030782038971628398,1630557,1630172,1630692,1629632,1630245,1628398,201959,203078,202696,203897,0,2,-2,2,3,5,800,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2022-23
