ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
203937162963916305561630558163110816302301630314163070216311701642276,1631108,1629639,203937,1630556,1630558,1631170,1642276,1630230,1630702,1630314,0,2,-2,2,1,3,450,0.0,200.0,-200.0,1.5,2024-25
1629639163055616305581631108163117016302301630314163070216417961642276,1631108,1629639,1630556,1630558,1631170,1642276,1630230,1630702,1630314,1641796,8,0,8,3,4,7,960,266.66666666666663,0.0,266.66666666666663,0.5833333333333334,2024-25
162963916305561630558163110816422762026921630230163031416307021641796,1631108,1629639,1630556,1630558,1642276,1630230,1630702,1630314,1641796,202692,0,0,0,1,0,1,290,0.0,,,inf,2024-25
162963916305561630558163110816422762026921630230163031416307021631107,1631108,1629639,1630556,1630558,1642276,1630230,1630702,1630314,202692,1631107,5,3,2,1,2,3,570,500.0,150.0,350.0,1.5,2024-25
16296391630230163055616307021631108202692203937162913016303141631107,1631108,1629639,1630556,1630230,1630702,1630314,202692,1631107,203937,1629130,6,6,0,6,6,12,1438,100.0,100.0,0.0,0.3333333333333333,2024-25
2026921629639163023016303141630702203915203937163055816311071641765,1629639,1630230,1630702,1630314,202692,1631107,203937,1630558,203915,1641765,0,2,-2,2,2,4,282,0.0,100.0,-100.0,1.0,2024-25
202692203937163023016303141631107203915203957162913016305581641765,1630230,1630314,202692,1631107,203937,1630558,203915,1641765,1629130,203957,7,9,-2,5,4,9,1780,140.0,225.0,-85.0,0.45,2024-25
2026922039371630314163055816311072039151629130163055616311081641765,1630314,202692,1631107,203937,1630558,203915,1641765,1629130,1630556,1631108,3,2,1,1,2,3,660,300.0,100.0,200.0,1.5,2024-25
20269220391516303141630558163110716291301630556163110816417651642276,1630314,202692,1631107,1630558,203915,1641765,1629130,1630556,1631108,1642276,0,4,-4,1,1,2,350,0.0,400.0,-400.0,2.0,2024-25
20269220391516305561630558163110716296391630230163070216311081642276,202692,1631107,1630558,203915,1630556,1631108,1642276,1629639,1630230,1630702,9,4,5,7,6,13,1960,128.57142857142858,66.66666666666666,61.904761904761926,0.30952380952380953,2024-25
2026922039151630556163055816311072039571629639163023016311081642276,202692,1631107,1630558,203915,1630556,1631108,1642276,1629639,1630230,203957,9,2,7,3,3,6,1360,300.0,66.66666666666666,233.33333333333334,0.6666666666666666,2024-25
202692203915163055616311071631108203937203957162913016296391630230,202692,1631107,203915,1630556,1631108,1629639,1630230,203957,203937,1629130,6,9,-3,4,4,8,850,150.0,225.0,-75.0,0.5,2024-25
2026922039151630556163110716311082039571629639163023016305581642276,202692,1631107,203915,1630556,1631108,1629639,1630230,203957,1630558,1642276,0,0,0,1,1,2,240,0.0,0.0,0.0,2.0,2024-25
1628392162898316296381629652162967516301621630183163109616311141641740,1628392,1628983,1629652,1631096,1631114,1629638,1629675,1630162,1630183,1641740,18,15,3,14,15,29,4030,128.57142857142858,100.0,28.571428571428584,0.1380952380952381,2024-25
1628983162965216296751630162163109616301831630545163059816417401641794,1628983,1629652,1631096,1629675,1630162,1630183,1641740,1630598,1641794,1630545,4,3,1,3,3,6,830,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2024-25
1628983162965216296751630162163018316305451630598163111916417941642265,1628983,1629652,1629675,1630162,1630183,1630598,1641794,1630545,1631119,1642265,6,2,4,2,3,5,730,300.0,66.66666666666666,233.33333333333334,0.8333333333333334,2024-25
1628983163016216301831630598164179416301981630545163056816311191642265,1628983,1630162,1630183,1630598,1641794,1630545,1631119,1642265,1630198,1630568,6,2,4,4,4,8,1059,150.0,50.0,100.0,0.5,2024-25
1628983163016216301831630545163059816301981630568163111416311191642265,1628983,1630162,1630183,1630598,1630545,1631119,1642265,1630198,1630568,1631114,3,2,1,3,2,5,551,100.0,100.0,0.0,0.8333333333333334,2024-25
1630198163054516305981631114164226516283921629026162963816296751641740,1630598,1630545,1642265,1630198,1631114,1628392,1629026,1629638,1629675,1641740,10,11,-1,7,7,14,2470,142.85714285714286,157.14285714285714,-14.285714285714278,0.2857142857142857,2024-25
1630198163054516305981631114164226516290261629638162967516310961641740,1630598,1630545,1642265,1630198,1631114,1629026,1629638,1629675,1641740,1631096,7,3,4,2,3,5,740,350.0,100.0,250.0,0.8333333333333334,2024-25
1629026162963816296751630198163111416296521630162163018316310961641740,1630198,1631114,1629026,1629638,1629675,1641740,1631096,1629652,1630162,1630183,0,4,-4,3,3,6,680,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2024-25
1629638162967516310961631114164174016283921628983162965216301621630183,1631114,1629638,1629675,1641740,1631096,1629652,1630162,1630183,1628392,1628983,4,6,-2,3,3,6,1010,133.33333333333331,200.0,-66.66666666666669,0.6666666666666666,2024-25
1629638162965216296751631096164174016283921628983162902616301621630183,1629638,1629675,1641740,1631096,1629652,1630162,1630183,1628392,1628983,1629026,2,2,0,5,5,10,1300,40.0,40.0,0.0,0.4,2024-25
1629652162967516301621630183163109616283921628983163054516311141631169,1629675,1631096,1629652,1630162,1630183,1628392,1628983,1631114,1630545,1631169,4,6,-2,5,4,9,1000,80.0,150.0,-70.0,0.45,2024-25
1629652162967516301621630183163109616283921628983162963816311141641740,1629675,1631096,1629652,1630162,1630183,1628392,1628983,1631114,1629638,1641740,4,8,-4,3,4,7,1210,133.33333333333331,200.0,-66.66666666666669,0.5833333333333334,2024-25
1629652162967516301621630183163109616283921628983162963816305451631114,1629675,1631096,1629652,1630162,1630183,1628392,1628983,1631114,1629638,1630545,11,11,0,9,9,18,2240,122.22222222222223,122.22222222222223,0.0,0.2222222222222222,2024-25
1628392162965216296751630162163018316289831629638163054516305981631114,1629675,1629652,1630162,1630183,1628392,1628983,1631114,1629638,1630545,1630598,7,5,2,6,5,11,1540,116.66666666666667,100.0,16.66666666666667,0.36666666666666664,2024-25
1628983162963816296521630162163054516301981630568163059816310961642265,1629652,1630162,1628983,1629638,1630545,1630598,1630198,1631096,1630568,1642265,6,1,5,2,3,5,830,300.0,33.33333333333333,266.6666666666667,0.8333333333333334,2024-25
1628983162963816296521630162163054516290261630198163056816310961642265,1629652,1630162,1628983,1629638,1630545,1630198,1631096,1630568,1642265,1629026,0,0,0,1,0,1,60,0.0,,,inf,2024-25
162898316296521630162163019816305452040601629026163056816310961642265,1629652,1630162,1628983,1630545,1630198,1631096,1630568,1642265,1629026,204060,5,6,-1,3,5,8,1320,166.66666666666669,120.0,46.666666666666686,0.5333333333333333,2024-25
1629026163019816305451630568164226516283921629675163018316305981631114,1630545,1630198,1630568,1642265,1629026,1628392,1630598,1631114,1629675,1630183,6,2,4,5,5,10,1550,120.0,40.0,80.0,0.4,2024-25
1629026163019816305451630568164226516296751630183163059816310961631114,1630545,1630198,1630568,1642265,1629026,1630598,1631114,1629675,1630183,1631096,4,2,2,2,2,4,900,200.0,100.0,100.0,1.0,2024-25
1629026163019816305451630568164226516289831629675163018316310961631114,1630545,1630198,1630568,1642265,1629026,1631114,1629675,1630183,1631096,1628983,0,0,0,2,1,3,150,0.0,0.0,0.0,1.5,2024-25
1630198163054516305681631114164226516289831629652163016216301831631096,1630545,1630198,1630568,1642265,1631114,1630183,1631096,1628983,1629652,1630162,2,2,0,3,3,6,1210,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
1628983163018316301981631096163111416296381629652162967516301621641740,1630198,1631114,1630183,1631096,1628983,1629652,1630162,1629638,1629675,1641740,3,2,1,2,2,4,540,150.0,100.0,50.0,1.0,2024-25
1628983162965216301831630198163111416296381629675163016216311191641740,1630198,1631114,1630183,1628983,1629652,1630162,1629638,1629675,1641740,1631119,2,2,0,2,2,4,590,100.0,100.0,0.0,1.0,2024-25
1629638162967516301621630183164174016290261631119164174516417941642505,1630183,1630162,1629638,1629675,1641740,1631119,1629026,1641745,1641794,1642505,2,0,2,3,3,6,1040,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2024-25
1629026163111916417451641794164250516305681631159163116916418031642265,1631119,1629026,1641745,1641794,1642505,1630568,1631159,1631169,1641803,1642265,0,4,-4,3,3,6,1220,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2024-25
201935162618116277391627826162788416283741628381162900416422681642271,201935,1626181,1627739,1627826,1627884,1628374,1628381,1629004,1642268,1642271,11,13,-2,11,13,24,3240,100.0,100.0,0.0,0.16783216783216784,2024-25
201935162618116277391627826162788416283741628381163069516417181642268,201935,1626181,1627739,1627826,1627884,1628374,1628381,1642268,1630695,1641718,0,2,-2,2,1,3,550,0.0,200.0,-200.0,1.5,2024-25
201935162618116277391627826162788416283741630695164171816417291642262,201935,1626181,1627739,1627826,1627884,1628374,1630695,1641718,1641729,1642262,5,2,3,2,3,5,430,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2024-25
20193516261811627739162837416306952039921627732164171816417291642262,201935,1626181,1627739,1628374,1630695,1641718,1641729,1642262,203992,1627732,0,1,-1,1,0,1,130,0.0,,,inf,2024-25
2019351627739162837416306951641718201587203992162773216417291642262,201935,1627739,1628374,1630695,1641718,1641729,1642262,203992,1627732,201587,6,0,6,4,4,8,850,150.0,0.0,150.0,0.5,2024-25
2019352039921641718164172916422622015871627732162838116417381642271,201935,1641718,1641729,1642262,203992,1627732,201587,1641738,1628381,1642271,11,8,3,5,5,10,2000,220.00000000000003,160.0,60.00000000000003,0.4,2024-25
20158720399216277321641718164226216278261628381164173816422681642271,1641718,1642262,203992,1627732,201587,1641738,1628381,1642271,1627826,1642268,2,0,2,1,1,2,410,200.0,0.0,200.0,2.0,2024-25
20158720399216277321641718164226216261811627826162838116422681642271,1641718,1642262,203992,1627732,201587,1628381,1642271,1627826,1642268,1626181,5,2,3,3,4,7,950,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2024-25
20158720399216277321628381164227116261811627826162900416305481642268,203992,1627732,201587,1628381,1642271,1627826,1642268,1626181,1629004,1630548,2,0,2,4,3,7,880,50.0,0.0,50.0,0.5833333333333334,2024-25
162618116278261628381162900416422682019351627739162788416305481630695,1628381,1627826,1642268,1626181,1629004,1630548,201935,1627739,1627884,1630695,8,5,3,2,3,5,880,400.0,166.66666666666669,233.33333333333331,0.8333333333333334,2024-25
201935162618116278261629004163054816277391627884162837416306951641718,1627826,1626181,1629004,1630548,201935,1627739,1627884,1630695,1628374,1641718,0,2,-2,2,1,3,390,0.0,200.0,-200.0,1.5,2024-25
201935162618116278261629004163054816277391627884162837416417181642271,1627826,1626181,1629004,1630548,201935,1627739,1627884,1628374,1641718,1642271,9,17,-8,9,10,19,2960,100.0,170.0,-70.0,0.2111111111111111,2024-25
201935162618116277391627826162788416283741628381164171816422681642271,1627826,1626181,201935,1627739,1627884,1628374,1641718,1642271,1628381,1642268,0,0,0,1,0,1,120,0.0,,,inf,2024-25
20193516261811627826162788416283742039921628381164171816422681642271,1627826,1626181,201935,1627884,1628374,1641718,1642271,1628381,1642268,203992,1,2,-1,2,3,5,610,50.0,66.66666666666666,-16.666666666666657,0.8333333333333334,2024-25
201935162618116278261627884162837416277391628381162900416422681642271,1627826,1626181,201935,1627884,1628374,1642271,1628381,1642268,1627739,1629004,15,12,3,10,10,20,3170,150.0,120.0,30.0,0.2,2024-25
201935162618116278261627884162837416277391628381163069516417181642268,1627826,1626181,201935,1627884,1628374,1628381,1642268,1627739,1630695,1641718,4,2,2,2,1,3,510,200.0,200.0,0.0,1.5,2024-25
20193516261811627884162837416283812039921627739163069516417181641729,1626181,201935,1627884,1628374,1628381,1627739,1630695,1641718,203992,1641729,2,0,2,2,2,4,750,100.0,0.0,100.0,1.0,2024-25
20193516261811627884162837416306952039921627732164171816417291642262,1626181,201935,1627884,1628374,1630695,1641718,203992,1641729,1627732,1642262,2,0,2,1,1,2,190,200.0,0.0,200.0,2.0,2024-25
2019351626181162837416306951641718201587203992162773216417291642262,1626181,201935,1628374,1630695,1641718,203992,1641729,1627732,1642262,201587,5,9,-4,5,5,10,1490,100.0,180.0,-80.0,0.4,2024-25
2019352039921627732164171816417292015871627739162838116422621642271,201935,1641718,203992,1641729,1627732,1642262,201587,1627739,1628381,1642271,7,9,-2,6,6,12,1090,116.66666666666667,150.0,-33.33333333333333,0.3333333333333333,2024-25
2019352039921627732164171816422622015871626181162838116422681642271,201935,1641718,203992,1627732,1642262,201587,1628381,1642271,1626181,1642268,3,6,-3,4,4,8,1350,75.0,150.0,-75.0,0.5,2024-25
2015872019352039921627732164226216261811628381163054816422681642271,201935,203992,1627732,1642262,201587,1628381,1642271,1626181,1642268,1630548,1,2,-1,3,4,7,790,33.33333333333333,50.0,-16.66666666666667,0.5833333333333334,2024-25
20158720193516261811627732162838116277391629004163054816306951642268,201935,1627732,201587,1628381,1626181,1642268,1630548,1627739,1629004,1630695,0,3,-3,2,2,4,650,0.0,150.0,-150.0,1.0,2024-25
20158720193516261811627732163054816277391628374162900416306951641718,201935,1627732,201587,1626181,1630548,1627739,1629004,1630695,1628374,1641718,0,3,-3,3,2,5,710,0.0,150.0,-150.0,0.8333333333333334,2024-25
20158720193516261811627732162773916283741628381162900416417181642271,201935,1627732,201587,1626181,1627739,1629004,1628374,1641718,1628381,1642271,1,3,-2,2,2,4,560,50.0,150.0,-100.0,1.0,2024-25
2015872019351626181162773916290042039921628374162838116417181642271,201935,201587,1626181,1627739,1629004,1628374,1641718,1628381,1642271,203992,6,3,3,3,4,7,1330,200.0,75.0,125.0,0.5833333333333334,2024-25
20158720193516261811627739162837416277321628381164171816422681642271,201935,201587,1626181,1627739,1628374,1641718,1628381,1642271,1627732,1642268,1,2,-1,4,3,7,1357,25.0,66.66666666666666,-41.66666666666666,0.5833333333333334,2024-25
2015872019351626181162837416417182039921627732162838116422681642271,201935,201587,1626181,1628374,1641718,1628381,1642271,1627732,1642268,203992,1,0,1,1,1,2,442,100.0,0.0,100.0,2.0,2024-25
20158720193516283741628381164171816277321627739162782616422681642271,201935,201587,1628374,1641718,1628381,1642271,1627732,1642268,1627739,1627826,0,0,0,0,0,0,11,,,,,2024-25
20158720193516283741628381164171816261811627732162773916422681642271,201935,201587,1628374,1641718,1628381,1642271,1627732,1642268,1627739,1626181,0,0,0,0,0,0,940,,,,,2024-25
20158720193516283741628381164171816261811627732162773916290041642268,201935,201587,1628374,1641718,1628381,1627732,1642268,1627739,1626181,1629004,0,0,0,0,0,0,1419,,,,,2024-25
2015872019351628374162838116417182039921626181162773916290041642268,201935,201587,1628374,1641718,1628381,1642268,1627739,1626181,1629004,203992,0,0,0,0,0,0,641,,,,,2024-25
2019422034682038971627734162837016297501630530163063116310991642274,201942,203897,1627734,1628370,1631099,203468,1629750,1630530,1630631,1642274,17,14,3,12,13,25,3500,141.66666666666669,107.6923076923077,33.97435897435899,0.16025641025641027,2024-25
20194220346816277341628370163109916297501630530163063116311651642274,201942,1627734,1628370,1631099,203468,1629750,1630530,1630631,1642274,1631165,2,3,-1,2,2,4,780,100.0,150.0,-50.0,1.0,2024-25
20194220346816277341628370163109916289711629750163116516417221642274,201942,1627734,1628370,1631099,203468,1629750,1642274,1631165,1628971,1641722,0,2,-2,1,2,3,460,0.0,100.0,-100.0,1.5,2024-25
20194220346816277341628370163109916289711629750163116516312551641722,201942,1627734,1628370,1631099,203468,1629750,1631165,1628971,1641722,1631255,0,0,0,1,0,1,170,0.0,,,inf,2024-25
201942203468162897116297501631165202685203897163122216312551641722,201942,203468,1629750,1631165,1628971,1641722,1631255,202685,203897,1631222,4,3,1,4,4,8,930,100.0,75.0,25.0,0.5,2024-25
20268516289711631165163125516417222038971626168163053016312221641810,1631165,1628971,1641722,1631255,202685,203897,1631222,1626168,1630530,1641810,5,7,-2,6,5,11,1360,83.33333333333334,140.0,-56.66666666666666,0.36666666666666664,2024-25
20268520389716311651631255164172216261681630530163063116312221641810,1631165,1641722,1631255,202685,203897,1631222,1626168,1630530,1641810,1630631,14,12,2,9,9,18,2470,155.55555555555557,133.33333333333331,22.222222222222257,0.2222222222222222,2024-25
163053016311651631222163125516417222019421627734162837016306311641810,1631165,1641722,1631255,1631222,1630530,1641810,1630631,201942,1627734,1628370,0,0,0,0,1,1,130,,0.0,,inf,2024-25
16305301630631163116516312551641722201942203468162773416283701631099,1631165,1641722,1631255,1630530,1630631,201942,1627734,1628370,1631099,203468,6,0,6,2,2,4,430,300.0,0.0,300.0,1.0,2024-25
20194216277341628370163116516417222034681628971163052616310991642274,1631165,1641722,201942,1627734,1628370,1631099,203468,1628971,1630526,1642274,0,8,-8,4,4,8,1240,0.0,200.0,-200.0,0.5,2024-25
2019422034681627734162837016310992038971629750163052616305301642274,201942,1627734,1628370,1631099,203468,1630526,1642274,203897,1629750,1630530,0,7,-7,5,4,9,1140,0.0,175.0,-175.0,0.45,2024-25
2019422034681627734162837016310992038971629750163053016306311631255,201942,1627734,1628370,1631099,203468,203897,1629750,1630530,1630631,1631255,32,27,5,22,23,45,6240,145.45454545454547,117.3913043478261,28.063241106719374,0.08893280632411067,2024-25
2019422034682038971627734162837016289711629750163116516312551641722,201942,1627734,1628370,203468,203897,1629750,1631255,1631165,1628971,1641722,0,0,0,0,0,0,40,,,,,2024-25
2019422034682038971627734162837016289711629750163052616311651641722,201942,1627734,1628370,203468,203897,1629750,1631165,1628971,1641722,1630526,8,5,3,4,3,7,1300,200.0,166.66666666666669,33.333333333333314,0.5833333333333334,2024-25
2019422034681628971162975016311652026851626168163052616312221641722,201942,203468,1629750,1631165,1628971,1641722,1630526,202685,1626168,1631222,10,7,3,5,6,11,1410,200.0,116.66666666666667,83.33333333333333,0.36666666666666664,2024-25
20268516289711630526163116516417222038971627734162837016305301641810,1631165,1628971,1641722,1630526,202685,203897,1627734,1628370,1630530,1641810,8,4,4,7,7,14,2040,114.28571428571428,57.14285714285714,57.14285714285714,0.2857142857142857,2024-25
20389716277341628971163052616417222019421628370163053016310991641810,1628971,1641722,1630526,203897,1627734,1628370,1630530,1641810,201942,1631099,5,5,0,3,4,7,1080,166.66666666666669,125.0,41.666666666666686,0.5833333333333334,2024-25
2038971627734162837016305261641722201942203468163053016306311631099,1641722,1630526,203897,1627734,1628370,1630530,201942,1631099,203468,1630631,7,18,-11,9,9,18,2640,77.77777777777779,200.0,-122.22222222222221,0.2222222222222222,2024-25
2019422038971627734162837016305302034681629750163063116310991631255,203897,1627734,1628370,1630530,201942,1631099,203468,1630631,1629750,1631255,7,0,7,4,4,8,1338,175.0,0.0,175.0,0.5,2024-25
20194220389716277341628370163053016289711629750163063116310991631255,203897,1627734,1628370,1630530,201942,1631099,1630631,1629750,1631255,1628971,0,2,-2,1,0,1,8,0.0,,,inf,2024-25
2019422038971628370163053016310992034681628971163052616306311631165,203897,1628370,1630530,201942,1631099,1628971,1631165,203468,1630526,1630631,1,0,1,0,1,1,6,,0.0,,inf,2024-25
20194220389716283701630530163109916277341628971162975016305261630631,203897,1628370,1630530,201942,1631099,1628971,1630526,1630631,1627734,1629750,1,0,1,1,0,1,9,100.0,,,inf,2024-25
2019422038971628370163053016310992034681627734162897116305261631255,203897,1628370,1630530,201942,1631099,1628971,1630526,1627734,203468,1631255,0,1,-1,0,0,0,21,,,,,2024-25
2019422038971628370163053016310992034681630526163063116311651631255,203897,1628370,1630530,201942,1631099,1630526,203468,1631255,1631165,1630631,0,2,-2,0,1,1,58,,200.0,,inf,2024-25
2019422038971628370163053016310992034681627734162975016306311631255,203897,1628370,1630530,201942,1631099,203468,1631255,1630631,1627734,1629750,0,0,0,0,0,0,2180,,,,,2024-25
2019422034682038971628370163053016277341629750163063116311651631255,203897,1628370,1630530,201942,203468,1631255,1630631,1627734,1629750,1631165,0,0,0,0,0,0,820,,,,,2024-25
2019392027102031101628415162898816302241630541163057816417081641764,201939,202710,203110,1630541,1641764,1628415,1628988,1630224,1630578,1641708,11,10,1,10,10,20,3170,110.00000000000001,100.0,10.000000000000014,0.2,2024-25
2019392027102031101628415163054116277411628988163022416302561630578,201939,202710,203110,1630541,1628415,1628988,1630224,1630578,1627741,1630256,3,2,1,2,1,3,450,150.0,200.0,-50.0,1.5,2024-25
20193920311016284151628988163054116277411630224163025616303111630578,201939,203110,1630541,1628415,1628988,1630224,1630578,1627741,1630256,1630311,0,0,0,1,1,2,230,0.0,0.0,0.0,2.0,2024-25
201939162841516289881630224163054116261721627741163025616303111630578,201939,1630541,1628415,1628988,1630224,1630578,1627741,1630256,1630311,1626172,0,5,-5,2,2,4,430,0.0,250.0,-250.0,1.0,2024-25
201939162841516289881630224163057816261721627741163025616303111630611,201939,1628415,1628988,1630224,1630578,1627741,1630256,1630311,1626172,1630611,0,2,-2,0,1,1,260,,200.0,,inf,2024-25
1627741162841516289881630224163057816261721630256163031116306111641764,1628415,1628988,1630224,1630578,1627741,1630256,1630311,1626172,1630611,1641764,0,0,0,1,1,2,160,0.0,0.0,0.0,2.0,2024-25
162774116284151630224163025616303112035001626172163061116417151641764,1628415,1630224,1627741,1630256,1630311,1626172,1630611,1641764,203500,1641715,3,0,3,4,3,7,660,75.0,0.0,75.0,0.5833333333333334,2024-25
16261721627741162841516302241630256202710203500163061116417151641764,1628415,1630224,1627741,1630256,1626172,1630611,1641764,203500,1641715,202710,0,2,-2,1,2,3,330,0.0,100.0,-100.0,1.5,2024-25
1626172162774116302561630611164176420114520271020350016417081641715,1627741,1630256,1626172,1630611,1641764,203500,1641715,202710,201145,1641708,2,2,0,2,2,4,730,100.0,100.0,0.0,1.0,2024-25
2035001626172162774116306111641764201145202710162898816417081641715,1627741,1626172,1630611,1641764,203500,1641715,202710,201145,1641708,1628988,0,5,-5,3,2,5,697,0.0,250.0,-250.0,0.8333333333333334,2024-25
203500162617216306111641715164176420114520271020311016289881641708,1626172,1630611,1641764,203500,1641715,202710,201145,1641708,1628988,203110,0,0,0,0,2,2,83,,0.0,,inf,2024-25
2011452027101641708164171516417642031101630541163057816422631642366,1641764,1641715,202710,201145,1641708,203110,1630541,1642366,1630578,1642263,8,14,-6,8,7,15,2290,100.0,200.0,-100.0,0.26785714285714285,2024-25
20271020311016305411641764164236616284151628988163022416302561630578,1641764,202710,203110,1630541,1642366,1630578,1628415,1628988,1630224,1630256,2,2,0,1,2,3,600,200.0,100.0,100.0,1.5,2024-25
162841516289881630541163057816423662019391630224163025616303111630611,1630541,1642366,1630578,1628415,1628988,1630224,1630256,201939,1630311,1630611,3,0,3,1,1,2,320,300.0,0.0,300.0,2.0,2024-25
162841516289881630224163054116305782019391626172163025616303111630611,1630541,1630578,1628415,1628988,1630224,1630256,201939,1630311,1630611,1626172,6,6,0,5,4,9,1320,120.0,150.0,-30.0,0.45,2024-25
162841516289881630224163025616305782019391626172162774116303111630611,1630578,1628415,1628988,1630224,1630256,201939,1630311,1630611,1626172,1627741,0,5,-5,1,2,3,340,0.0,250.0,-250.0,1.5,2024-25
20193916284151628988163022416303112035001626172162774116306111641708,1628415,1628988,1630224,201939,1630311,1630611,1626172,1627741,203500,1641708,2,0,2,2,1,3,340,100.0,0.0,100.0,1.5,2024-25
201939162841516289881630224163031120271020311020350016417081641764,1628415,1628988,1630224,201939,1630311,203500,1641708,202710,203110,1641764,1,2,-1,3,3,6,540,33.33333333333333,66.66666666666666,-33.33333333333333,0.6666666666666666,2024-25
201939202710203110163022416303112011451630578163146616417151641764,1630224,201939,1630311,202710,203110,1641764,201145,1630578,1631466,1641715,3,0,3,4,4,8,650,75.0,0.0,75.0,0.5,2024-25
201145201939202710203110164176416305411630578163146616417151642263,201939,202710,203110,1641764,201145,1630578,1631466,1641715,1630541,1642263,4,5,-1,3,4,7,800,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2024-25
2019392027102031101630578164176416284151628988163022416305411641708,201939,202710,203110,1641764,1630578,1630541,1628415,1628988,1630224,1641708,5,13,-8,11,11,22,3470,45.45454545454545,118.18181818181819,-72.72727272727273,0.18181818181818182,2024-25
201939202710203110162898816305782011451627741163025616303111631466,201939,202710,203110,1630578,1628988,1627741,1630311,201145,1630256,1631466,4,4,0,4,3,7,1050,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2024-25
20193916277411628988163031116305782011451626172163025616306111631466,201939,1630578,1628988,1627741,1630311,201145,1630256,1631466,1626172,1630611,2,2,0,1,1,2,400,200.0,200.0,0.0,2.0,2024-25
201145162774116289881630256163031116261721629111163061116314661641764,1628988,1627741,1630311,201145,1630256,1631466,1626172,1630611,1641764,1629111,5,1,4,3,4,7,930,166.66666666666669,25.0,141.66666666666669,0.5833333333333334,2024-25
20114516277411628988163025616314662027101626172162911116306111641764,1628988,1627741,201145,1630256,1631466,1626172,1630611,1641764,1629111,202710,0,0,0,1,0,1,230,0.0,,,inf,2024-25
20114516277411628988163025616314662027101629111163061116417641642366,1628988,1627741,201145,1630256,1631466,1630611,1641764,1629111,202710,1642366,6,0,6,3,3,6,915,200.0,0.0,200.0,0.6666666666666666,2024-25
2011451627741162898816302561631466201939202710162911116417641642366,1628988,1627741,201145,1630256,1631466,1641764,1629111,202710,1642366,201939,0,0,0,1,1,2,205,0.0,0.0,0.0,2.0,2024-25
201145162898816302561631466164176420193920271020311016291111630541,1628988,201145,1630256,1631466,1641764,1629111,202710,201939,203110,1630541,4,2,2,1,2,3,790,400.0,100.0,300.0,1.5,2024-25
201145162911116302561631466164176420193920271020311016305411641708,201145,1630256,1631466,1641764,1629111,202710,201939,203110,1630541,1641708,5,2,3,4,4,8,890,125.0,50.0,75.0,0.5,2024-25
20193916291111630256163146616417642031101628988163054116306111641708,1630256,1631466,1641764,1629111,201939,203110,1630541,1641708,1630611,1628988,3,2,1,2,2,4,590,150.0,100.0,50.0,1.0,2024-25
201939162911116302561631466164176416261721628988163054116306111641708,1630256,1631466,1641764,1629111,201939,1630541,1641708,1630611,1628988,1626172,4,3,1,3,2,5,710,133.33333333333331,150.0,-16.666666666666686,0.8333333333333334,2024-25
20193916291111630256163054116417642011451626172162898816306111641708,1630256,1641764,1629111,201939,1630541,1641708,1630611,1628988,1626172,201145,3,2,1,3,3,6,1400,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2024-25
2019391629111163054116417081641764201145202710162617216289881631466,1641764,1629111,201939,1630541,1641708,1628988,1626172,201145,202710,1631466,0,0,0,1,2,3,460,0.0,0.0,0.0,1.5,2024-25
201939162911116305411641708164176420114520271020311016289881631466,1641764,1629111,201939,1630541,1641708,1628988,201145,202710,1631466,203110,0,3,-3,1,1,2,360,0.0,300.0,-300.0,2.0,2024-25
2019391629111163054116417081641764202710203110162898816302561631466,1641764,1629111,201939,1630541,1641708,1628988,202710,1631466,203110,1630256,9,9,0,7,7,14,2000,128.57142857142858,128.57142857142858,0.0,0.2857142857142857,2024-25
2544162897016290291629060162963716301631630182163055916311091641733,1628970,1630163,1630182,1631109,1641733,2544,1629029,1629060,1629637,1630559,14,8,6,11,12,23,2740,127.27272727272727,66.66666666666666,60.60606060606061,0.17424242424242425,2024-25
1628970163016316301821631109164173325441627827162902916290601630559,1628970,1630163,1630182,1631109,1641733,2544,1629029,1629060,1630559,1627827,2,4,-2,4,4,8,970,50.0,100.0,-50.0,0.5,2024-25
162897016290291630182163110916417332039011627827162906016292161630559,1628970,1630182,1631109,1641733,1629029,1629060,1630559,1627827,203901,1629216,0,0,0,1,2,3,450,0.0,0.0,0.0,1.5,2024-25
1628970162902916290601630182163055920355220390120399416278271629216,1628970,1630182,1629029,1629060,1630559,1627827,203901,1629216,203552,203994,0,2,-2,2,1,3,550,0.0,200.0,-200.0,1.5,2024-25
203901162782716289701630182163055920345820355220399416290201629216,1628970,1630182,1630559,1627827,203901,1629216,203552,203994,203458,1629020,0,2,-2,3,4,7,770,0.0,50.0,-50.0,0.5833333333333334,2024-25
