ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20194220350720389716289751630172202083203083162617116289601630245,203897,1630172,201942,203507,1628975,1628960,1630245,203083,202083,1626171,2,4,-2,3,4,7,880,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2022-23
2019422035072038971628975163017220208320308320406016261711630245,203897,1630172,201942,203507,1628975,1630245,203083,202083,1626171,204060,2,3,-1,3,2,5,690,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2022-23
201942203083203897163017216302452015722015882020832040601626171,203897,1630172,201942,1630245,203083,202083,1626171,204060,201572,201588,3,5,-2,3,3,6,840,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
2030832038972040601626171163024520157220158820160916261921629750,203897,1630245,203083,1626171,204060,201572,201588,1626192,201609,1629750,2,0,2,1,1,2,210,200.0,0.0,200.0,2.0,2022-23
2015722030832038972040601626171201588201609162619216297501631207,203897,203083,1626171,204060,201572,201588,1626192,201609,1629750,1631207,6,4,2,6,7,13,1627,100.0,57.14285714285714,42.85714285714286,0.30952380952380953,2022-23
20157220308320389720406016261712035071626192162975016301721631207,203897,203083,1626171,204060,201572,1626192,1629750,1631207,203507,1630172,0,0,0,1,0,1,50,0.0,,,inf,2022-23
20157220308320389716261711626192201609203507162897516297501630172,203897,203083,1626171,201572,1626192,1629750,203507,1630172,1628975,201609,2,0,2,2,1,3,53,100.0,0.0,100.0,1.5,2022-23
2035071626171162619216297501630172201588201609201942202696204060,1626171,1626192,1629750,203507,1630172,201609,201588,204060,201942,202696,0,7,-7,4,5,9,1360,0.0,140.0,-140.0,0.45,2022-23
2035071626171162619216297501630172201588201609201942202083202696,1626171,1626192,1629750,203507,1630172,201609,201588,201942,202696,202083,0,1,-1,0,0,0,230,,,,,2022-23
201609203507162617116261921630172201588201942202083202696203897,1626171,1626192,203507,1630172,201609,201588,201942,202696,202083,203897,0,0,0,2,2,4,450,0.0,0.0,0.0,1.0,2022-23
2016092035071626171162619216301722019422020832026962038971628975,1626171,1626192,203507,1630172,201609,201942,202696,202083,203897,1628975,0,1,-1,1,1,2,160,0.0,100.0,-100.0,2.0,2022-23
2019422020832026962035071630172201572203897162896016289751630245,203507,1630172,201942,202696,202083,203897,1628975,201572,1628960,1630245,14,8,6,8,8,16,2520,175.0,100.0,75.0,0.25,2022-23
2019422020832026962035071630172201588203897162617116289601630245,203507,1630172,201942,202696,202083,203897,1628960,1630245,201588,1626171,11,7,4,7,7,14,2342,157.14285714285714,100.0,57.14285714285714,0.2857142857142857,2022-23
20194220350720389716289601630172201572201588162619216297501630245,203507,1630172,201942,203897,1628960,1630245,201588,201572,1626192,1629750,0,0,0,0,0,0,60,,,,,2022-23
20194220350720389716289601630172201588204060162619216297501630245,203507,1630172,201942,203897,1628960,1630245,201588,1626192,1629750,204060,2,0,2,2,1,3,64,100.0,0.0,100.0,1.5,2022-23
201942203507203897163017216302452015722015882020832026961628975,203507,1630172,201942,203897,1630245,201588,201572,202083,1628975,202696,13,7,6,11,11,22,14,118.18181818181819,63.63636363636363,54.545454545454554,0.18181818181818182,2022-23
201942203507203897163017216302452015722015882020832026961628960,203507,1630172,201942,203897,1630245,201588,201572,202083,202696,1628960,0,0,0,0,0,0,2466,,,,,2022-23
201942203507203897163017216302452015722015882020832026961626171,203507,1630172,201942,203897,1630245,201588,201572,202083,202696,1626171,0,0,0,0,0,0,534,,,,,2022-23
201144203110203482203903162617216283741628978162902016296731630237,201144,203482,203903,1628374,1629020,203110,1626172,1628978,1629673,1630237,10,15,-5,11,13,24,3390,90.9090909090909,115.38461538461537,-24.475524475524466,0.16783216783216784,2022-23
201144203110203482203903162897816290121629673163023716305411631117,201144,203482,203903,203110,1628978,1629673,1630237,1629012,1631117,1630541,4,5,-1,3,3,6,900,133.33333333333331,166.66666666666669,-33.33333333333337,0.6666666666666666,2022-23
20114420390316289781629673163023716277361629012163022816305411631117,201144,203903,1628978,1629673,1630237,1629012,1631117,1630541,1627736,1630228,2,2,0,2,1,3,370,100.0,200.0,-100.0,1.5,2022-23
20390316289781629012163054116311172007521627736162966016301641630228,203903,1628978,1629012,1631117,1630541,1627736,1630228,200752,1629660,1630164,7,6,1,5,5,10,1140,140.0,120.0,20.0,0.4,2022-23
162773616289781629012163054116311172007521628374162966016301641630228,1628978,1629012,1631117,1630541,1627736,1630228,200752,1629660,1630164,1628374,2,4,-2,2,2,4,540,100.0,200.0,-100.0,1.0,2022-23
162773616290121630228163054116311172007521628374162966016296731630164,1629012,1631117,1630541,1627736,1630228,200752,1629660,1630164,1628374,1629673,2,5,-3,5,4,9,860,40.0,125.0,-85.0,0.45,2022-23
20075216277361629660163022816305412031101628374162902016296381629673,1630541,1627736,1630228,200752,1629660,1628374,1629673,1629020,1629638,203110,9,9,0,7,7,14,1990,128.57142857142858,128.57142857142858,0.0,0.2857142857142857,2022-23
162773616283741629660162967316302282031101629012162902016296381630237,1627736,1630228,1629660,1628374,1629673,1629020,1629638,203110,1629012,1630237,3,0,3,1,1,2,290,300.0,0.0,300.0,2.0,2022-23
16283741629020162966016296731630228201144203482162617216290121630237,1630228,1629660,1628374,1629673,1629020,1629012,1630237,201144,203482,1626172,2,4,-2,1,2,3,400,200.0,200.0,0.0,1.5,2022-23
16283741629012162902016296601630228201144203482162617216289781630237,1630228,1629660,1628374,1629020,1629012,1630237,201144,203482,1626172,1628978,0,2,-2,1,1,2,340,0.0,200.0,-200.0,2.0,2022-23
2011441629012162902016296601630237203482203903162617216289781631116,1629660,1629020,1629012,1630237,201144,203482,1626172,1628978,203903,1631116,3,2,1,4,3,7,1040,75.0,66.66666666666666,8.333333333333343,0.5833333333333334,2022-23
201144203482162617216290121629020203110203903162897816296731631116,1629020,1629012,201144,203482,1626172,1628978,203903,1631116,203110,1629673,3,0,3,3,3,6,680,100.0,0.0,100.0,0.6666666666666666,2022-23
2011442039031626172162897816311162031101627736162837416296731631117,201144,1626172,1628978,203903,1631116,203110,1629673,1627736,1628374,1631117,7,5,2,10,9,19,2460,70.0,55.55555555555556,14.444444444444443,0.2111111111111111,2022-23
201144203110203903162617216289782034821628374162902016296731630237,201144,1626172,1628978,203903,203110,1629673,1628374,203482,1629020,1630237,0,2,-2,2,3,5,870,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2022-23
201144203110203903162617216289782034821628374162902016296601629673,201144,1626172,1628978,203903,203110,1629673,1628374,203482,1629020,1629660,11,10,1,7,7,14,2120,157.14285714285714,142.85714285714286,14.285714285714278,0.2857142857142857,2022-23
2011442039031626172162897816296732034821628374162902016296601630237,201144,1626172,1628978,203903,1629673,1628374,203482,1629020,1629660,1630237,5,8,-3,4,3,7,1020,125.0,266.66666666666663,-141.66666666666663,0.5833333333333334,2022-23
20114420390316261721628978162967316277361629012163022816302371631117,201144,1626172,1628978,203903,1629673,1630237,1627736,1629012,1631117,1630228,6,5,1,3,4,7,1230,200.0,125.0,75.0,0.5833333333333334,2022-23
20390316277361629012163023716311172007521629660163016416302281630541,203903,1630237,1627736,1629012,1631117,1630228,200752,1629660,1630164,1630541,6,7,-1,4,4,8,1090,150.0,175.0,-25.0,0.5,2022-23
20390316277361629012163023716311172007521629660163016416305411631116,203903,1630237,1627736,1629012,1631117,200752,1629660,1630164,1630541,1631116,6,3,3,3,3,6,773,200.0,100.0,100.0,0.6666666666666666,2022-23
2039031627736162901216302371631117200752203110162897816296601630541,203903,1630237,1627736,1629012,1631117,200752,1629660,1630541,203110,1628978,0,0,0,1,1,2,97,0.0,0.0,0.0,2.0,2022-23
20075220311016277361629660163111716283741628978162963816296731631116,1627736,1631117,200752,1629660,203110,1628978,1628374,1629638,1629673,1631116,9,5,4,4,4,8,1540,225.0,125.0,100.0,0.5,2022-23
20075220311016277361628978163111716283741629638162967316302281631116,1627736,1631117,200752,203110,1628978,1628374,1629638,1629673,1631116,1630228,0,0,0,4,4,8,1090,0.0,0.0,0.0,0.5,2022-23
20114416283741628978162963816302282034821626172162902016296601630237,1628978,1628374,1629638,1630228,201144,203482,1629020,1626172,1629660,1630237,4,2,2,4,3,7,1170,100.0,66.66666666666666,33.33333333333334,0.5833333333333334,2022-23
2011442034821628374162897816302282039031626172162902016296601630237,1628978,1628374,1630228,201144,203482,1629020,1626172,1629660,1630237,203903,6,2,4,3,4,7,920,200.0,50.0,150.0,0.5833333333333334,2022-23
201144203482162837416289781630228203110203903162902016296601630237,1628978,1628374,1630228,201144,203482,1629020,1629660,1630237,203903,203110,0,0,0,1,1,2,200,0.0,0.0,0.0,2.0,2022-23
201144203482162837416289781630228203110203903162902016296601629673,1628978,1628374,1630228,201144,203482,1629020,1629660,203903,203110,1629673,0,0,0,3,3,6,1050,0.0,0.0,0.0,0.6666666666666666,2022-23
201144203482162837416289781629020203110203903162966016296731630237,1628978,1628374,201144,203482,1629020,1629660,203903,203110,1629673,1630237,4,4,0,4,3,7,1037,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2022-23
201144203482162837416289781629660203110203903162773616296731630237,1628978,1628374,201144,203482,1629660,203903,203110,1629673,1630237,1627736,1,0,1,2,2,4,193,50.0,0.0,50.0,1.0,2022-23
1626167162774116283781628386162961416296361630169163017416302051630596,1628378,1628386,1629636,1630205,1630596,1626167,1627741,1629614,1630169,1630174,15,11,4,10,10,20,2810,150.0,110.00000000000001,39.999999999999986,0.2,2022-23
1628378162838616296361630205163059616261671627741162961416301691631097,1628378,1628386,1629636,1630205,1630596,1626167,1627741,1629614,1630169,1631097,0,3,-3,1,1,2,190,0.0,300.0,-300.0,2.0,2022-23
1626167162837816283861630205163059616277411627747162961416301691631097,1628378,1628386,1630205,1630596,1626167,1627741,1629614,1630169,1631097,1627747,4,2,2,5,4,9,1190,80.0,50.0,30.0,0.45,2022-23
162616716277411628378162838616296142015671627747163016916301711631097,1628378,1628386,1626167,1627741,1629614,1630169,1631097,1627747,201567,1630171,2,4,-2,3,3,6,760,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2022-23
201567162774716296141630169163109716296361630171163018816302051630537,1629614,1630169,1631097,1627747,201567,1630171,1629636,1630205,1630188,1630537,2,4,-2,3,4,7,890,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2022-23
20156716277471629636163017116310972044561629052163018816305371630596,1631097,1627747,201567,1630171,1629636,1630188,1630537,1630596,204456,1629052,22,19,3,17,16,33,3980,129.41176470588235,118.75,10.661764705882348,0.1213235294117647,2022-23
204456162774716296361630188163109716283781628386162905216296141630205,1631097,1627747,1629636,1630188,204456,1629052,1628378,1628386,1630205,1629614,4,5,-1,2,2,4,700,200.0,250.0,-50.0,1.0,2022-23
1627747162837816283861629636163020516261671627741162961416301691630174,1627747,1629636,1628378,1628386,1630205,1629614,1626167,1627741,1630169,1630174,7,6,1,4,5,9,1410,175.0,120.0,55.0,0.45,2022-23
1627747162837816283861629614163020516261671627741163016916301741630596,1627747,1628378,1628386,1630205,1629614,1626167,1627741,1630169,1630174,1630596,3,7,-4,5,4,9,1510,60.0,175.0,-115.0,0.45,2022-23
1626167162837816283861629614163020516277411629636163016916301741630596,1628378,1628386,1630205,1629614,1626167,1627741,1630169,1630174,1630596,1629636,17,16,1,11,13,24,3870,154.54545454545453,123.07692307692308,31.468531468531452,0.16783216783216784,2022-23
1626167162774116283781628386162961416277471629636163016916301741630596,1628378,1628386,1629614,1626167,1627741,1630169,1630174,1630596,1629636,1627747,0,5,-5,2,1,3,530,0.0,500.0,-500.0,1.5,2022-23
162616716277411628378163016916301742015671627747162963616305961631097,1628378,1626167,1627741,1630169,1630174,1630596,1629636,1627747,201567,1631097,13,4,9,5,6,11,1390,260.0,66.66666666666666,193.33333333333334,0.36666666666666664,2022-23
162616716277411627747162837816301692015671628386162961416301711631097,1628378,1626167,1627741,1630169,1627747,201567,1631097,1628386,1630171,1629614,7,10,-3,7,7,14,2052,100.0,142.85714285714286,-42.85714285714286,0.2857142857142857,2022-23
1626167162774116277471628378163016916283861629614163017116302051631097,1628378,1626167,1627741,1630169,1627747,1631097,1628386,1630171,1629614,1630205,3,0,3,1,0,1,256,300.0,,,inf,2022-23
16261671627747162837816283861631097201567204456162961416296361630174,1628378,1626167,1627747,1631097,1628386,1629614,201567,1629636,204456,1630174,0,0,0,1,1,2,62,0.0,0.0,0.0,2.0,2022-23
20156716277471628386162963616310972044561629052163017116301881630537,1627747,1631097,1628386,201567,1629636,204456,1630171,1629052,1630188,1630537,4,12,-8,6,6,12,1740,66.66666666666666,200.0,-133.33333333333334,0.3333333333333333,2022-23
20156716277471628386162963616310972044561629052163017116301741630188,1627747,1631097,1628386,201567,1629636,204456,1630171,1629052,1630188,1630174,2,0,2,0,0,0,90,,,,,2022-23
20156720445616283861629636163109716283781629052163017116301741630188,1631097,1628386,201567,1629636,204456,1630171,1629052,1630188,1630174,1628378,2,3,-1,1,2,3,500,200.0,150.0,50.0,1.5,2022-23
20156720445616283861630171163109716261671627747162837816290521630174,1631097,1628386,201567,204456,1630171,1629052,1630174,1628378,1627747,1626167,6,4,2,4,4,8,1180,150.0,100.0,50.0,0.5,2022-23
1628378162838616301711630174163109716261671627741162774716301691630596,1631097,1628386,1630171,1630174,1628378,1627747,1626167,1630596,1627741,1630169,3,4,-1,1,1,2,510,300.0,400.0,-100.0,2.0,2022-23
1627747162837816283861630174163109716261671627741162963616301691630596,1631097,1628386,1630174,1628378,1627747,1626167,1630596,1627741,1630169,1629636,9,1,8,4,4,8,1500,225.0,25.0,200.0,0.5,2022-23
1626167162837816283861630174163109716277411629636163016916301711630596,1631097,1628386,1630174,1628378,1626167,1630596,1627741,1630169,1629636,1630171,2,2,0,1,1,2,520,200.0,200.0,0.0,2.0,2022-23
1626167162837816283861630174163109716277411627747162963616301691630596,1631097,1628386,1630174,1628378,1626167,1630596,1627741,1630169,1629636,1627747,4,2,2,3,3,6,794,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2022-23
1626167162837816283861630596163109716277411627747162961416296361630169,1631097,1628386,1628378,1626167,1630596,1627741,1630169,1629636,1627747,1629614,2,0,2,1,0,1,208,200.0,,,inf,2022-23
1626167162837816283861630596163109716277411627747162961416301691630171,1631097,1628386,1628378,1626167,1630596,1627741,1630169,1627747,1629614,1630171,2,2,0,1,1,2,158,200.0,200.0,0.0,2.0,2022-23
203500162778316278231628384162841516289911629630163021716305671631132,203500,1628415,1628991,1629630,1630217,1627783,1627823,1628384,1630567,1631132,4,13,-9,9,8,17,2320,44.44444444444444,162.5,-118.05555555555556,0.2361111111111111,2022-23
203500162841516289911629630163021716277831628384162901816302011630567,203500,1628415,1628991,1629630,1630217,1627783,1628384,1630567,1629018,1630201,6,6,0,5,6,11,1480,120.0,100.0,20.0,0.36666666666666664,2022-23
203500162778316283841628415162963016290181630201163053316305671630583,203500,1628415,1629630,1627783,1628384,1630567,1629018,1630201,1630533,1630583,11,12,-1,7,7,14,1690,157.14285714285714,171.42857142857142,-14.285714285714278,0.2857142857142857,2022-23
162838416284151629018162963016302012039201628449162963416305331630583,1628415,1629630,1628384,1629018,1630201,1630533,1630583,1629634,203920,1628449,0,0,0,2,1,3,420,0.0,0.0,0.0,1.5,2022-23
162838416290181630201163053316305832039201626145162844916296341630217,1628384,1629018,1630201,1630533,1630583,1629634,203920,1628449,1626145,1630217,0,3,-3,2,3,5,630,0.0,100.0,-100.0,0.8333333333333334,2022-23
162838416290181629634163020116305832039201626145162844916297231630217,1628384,1629018,1630201,1630583,1629634,203920,1628449,1626145,1630217,1629723,2,0,2,3,4,7,980,66.66666666666666,0.0,66.66666666666666,0.5833333333333334,2022-23
203920162614516284491629634163021716277831628991162972316302881630567,1629634,203920,1628449,1626145,1630217,1629723,1628991,1627783,1630288,1630567,10,5,5,5,4,9,1300,200.0,125.0,75.0,0.45,2022-23
1626145162844916296341629723163021716277831627823162899116302881630567,1629634,1628449,1626145,1630217,1629723,1628991,1627783,1630288,1630567,1627823,0,1,-1,2,2,4,1050,0.0,50.0,-50.0,1.0,2022-23
1626145162844916289911629634162972316277831627823162841516302881630567,1629634,1628449,1626145,1629723,1628991,1627783,1630288,1630567,1627823,1628415,1,4,-3,2,2,4,700,50.0,200.0,-150.0,1.0,2022-23
162778316284151628449162972316302882035001628384162901816296301630583,1628449,1629723,1627783,1630288,1628415,203500,1629630,1630583,1628384,1629018,0,5,-5,2,2,4,420,0.0,250.0,-250.0,1.0,2022-23
203500162778316284151629630162972316283841629018163020116305831631132,1629723,1627783,1628415,203500,1629630,1630583,1628384,1629018,1630201,1631132,5,8,-3,7,8,15,2280,71.42857142857143,100.0,-28.57142857142857,0.26785714285714285,2022-23
203500162778316283841628415162963016289911629018163021716305671631132,1627783,1628415,203500,1629630,1628384,1629018,1631132,1628991,1630217,1630567,5,4,1,6,5,11,1333,83.33333333333334,80.0,3.333333333333343,0.36666666666666664,2022-23
203500162778316283841628415162963016289911629018163020116302171630567,1627783,1628415,203500,1629630,1628384,1629018,1628991,1630217,1630567,1630201,2,0,2,1,2,3,117,200.0,0.0,200.0,1.5,2022-23
20350016277831628384162841516296302039201628991162901816302171630567,1627783,1628415,203500,1629630,1628384,1629018,1628991,1630217,1630567,203920,7,11,-4,6,6,12,2100,116.66666666666667,183.33333333333331,-66.66666666666664,0.3333333333333333,2022-23
20350016277831628384162841516296302039201627823162899116290181630217,1627783,1628415,203500,1629630,1628384,1629018,1628991,1630217,203920,1627823,7,9,-2,5,5,10,1450,140.0,180.0,-40.0,0.4,2022-23
203500162778316283841628415162963016284491630201163053316305671630583,1627783,1628415,203500,1629630,1628384,1630533,1630583,1630201,1630567,1628449,11,4,7,5,5,10,1760,220.00000000000003,80.0,140.00000000000003,0.4,2022-23
1627783162838416296301630201163056716284491628991162963416297231630217,1627783,1629630,1628384,1630201,1630567,1628449,1628991,1629634,1629723,1630217,1,8,-7,4,3,7,981,25.0,266.66666666666663,-241.66666666666663,0.5833333333333334,2022-23
1627783162844916296301630201163056716289911629018162963416297231630217,1627783,1629630,1630201,1630567,1628449,1628991,1629634,1629723,1630217,1629018,3,0,3,2,2,4,580,150.0,0.0,150.0,1.0,2022-23
162778316284491629630163020116305672035001628991162901816296341629723,1627783,1629630,1630201,1630567,1628449,1628991,1629634,1629723,1629018,203500,0,0,0,2,1,3,9,0.0,0.0,0.0,1.5,2022-23
1628449162899116296341630201163056716261451629018162972316302171630288,1630201,1630567,1628449,1628991,1629634,1629723,1629018,1626145,1630217,1630288,19,11,8,8,8,16,2790,237.5,137.5,100.0,0.25,2022-23
162614516289911629018163020116305672035001627783162838416284151629630,1630201,1630567,1628991,1629018,1626145,203500,1628415,1629630,1627783,1628384,4,3,1,3,4,7,1240,133.33333333333331,75.0,58.333333333333314,0.5833333333333334,2022-23
203500162614516290181630201163056716277831628384162841516296301629723,1630201,1630567,1629018,1626145,203500,1628415,1629630,1627783,1628384,1629723,2,10,-8,4,4,8,1540,50.0,250.0,-200.0,0.5,2022-23
203500162614516284151629630163020116277831628449162972316302881631132,1630201,1626145,203500,1628415,1629630,1627783,1629723,1628449,1630288,1631132,2,2,0,2,1,3,560,100.0,200.0,-100.0,1.5,2022-23
203500162614516284151629630163020116278231628449162972316302881631132,1630201,1626145,203500,1628415,1629630,1629723,1628449,1630288,1631132,1627823,4,0,4,3,4,7,1070,133.33333333333331,0.0,133.33333333333331,0.5833333333333334,2022-23
20233020348616261791628983162902316296521630163163058116311141631119,1628983,1629652,1630581,1631114,1631119,202330,203486,1626179,1629023,1630163,19,14,5,13,13,26,3550,146.15384615384613,107.6923076923077,38.46153846153844,0.15384615384615385,2022-23
162898316296521630581163111416311192034861626162162617916290231630163,1628983,1629652,1630581,1631114,1631119,203486,1626179,1629023,1630163,1626162,4,3,1,3,2,5,810,133.33333333333331,150.0,-16.666666666666686,0.8333333333333334,2022-23
20348616261791628983162965216311142034881626162162966716301771630544,1628983,1629652,1631114,203486,1626179,1626162,203488,1630544,1629667,1630177,2,5,-3,3,3,6,870,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2022-23
203488162616216261791628983163054416296671630177163019816305981631109,1628983,1626179,1626162,203488,1630544,1629667,1630177,1630198,1630598,1631109,2,2,0,3,3,6,720,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
20348816261621628983162966716305442023301630177163019816305981631109,1628983,1626162,203488,1630544,1629667,1630177,1630198,1630598,1631109,202330,9,4,5,4,5,9,1192,225.0,80.0,145.0,0.45,2022-23
20348816261621628983162966716305442023301630177163019816305811631109,1628983,1626162,203488,1630544,1629667,1630177,1630198,1631109,202330,1630581,0,2,-2,1,1,2,58,0.0,200.0,-200.0,2.0,2022-23
202330162616216296671630544163110916290261630163163058116305981630647,1626162,1630544,1629667,1631109,202330,1630581,1629026,1630598,1630647,1630163,9,9,0,7,7,14,2670,128.57142857142858,128.57142857142858,0.0,0.2857142857142857,2022-23
202330162616216305441630581163110916290231629026162965216301631631119,1626162,1630544,1631109,202330,1630581,1629026,1630163,1629652,1631119,1629023,2,0,2,2,1,3,570,100.0,0.0,100.0,1.5,2022-23
1626162162902616305441630581163110916261791629023162965216301631631119,1626162,1630544,1631109,1630581,1629026,1630163,1629652,1631119,1629023,1626179,0,2,-2,3,4,7,690,0.0,50.0,-50.0,0.5833333333333334,2022-23
1626162162902616305441630581163110916261791629023162965216301771631119,1626162,1630544,1631109,1630581,1629026,1629652,1631119,1629023,1626179,1630177,1,2,-1,1,0,1,330,100.0,,,inf,2022-23
16261621626179162902316290261629652203486203488162898316301771630198,1626162,1629026,1629652,1629023,1626179,1630177,203488,1628983,1630198,203486,0,0,0,2,3,5,370,0.0,0.0,0.0,0.8333333333333334,2022-23
16261621626179162902316296521630177203486203488162898316301981631114,1626162,1629652,1629023,1626179,1630177,203488,1628983,1630198,203486,1631114,0,1,-1,0,0,0,60,,,,,2022-23
2034881626179162902316296521630177202330203486162898316301981631114,1629652,1629023,1626179,1630177,203488,1628983,1630198,203486,1631114,202330,2,5,-3,2,2,4,530,100.0,250.0,-150.0,1.0,2022-23
2034881626179162898316290231629652202330203486163016316301981631114,1629652,1629023,1626179,203488,1628983,1630198,203486,1631114,202330,1630163,1,1,0,1,1,2,220,100.0,100.0,0.0,2.0,2022-23
20348816261791628983162902316296522023301630163163019816311091631114,1629652,1629023,1626179,203488,1628983,1630198,1631114,202330,1630163,1631109,1,0,1,2,1,3,650,50.0,0.0,50.0,1.5,2022-23
20348816261791628983162902316296522023301630163163058116311091631114,1629652,1629023,1626179,203488,1628983,1631114,202330,1630163,1631109,1630581,5,7,-2,4,4,8,1010,125.0,175.0,-50.0,0.5,2022-23
20348816261791628983162965216311142023301630163163055016305811631109,1629652,1626179,203488,1628983,1631114,202330,1630163,1631109,1630581,1630550,0,3,-3,1,2,3,100,0.0,150.0,-150.0,1.5,2022-23
20233016261791628983162965216311142034861629023163016316305811631119,1629652,1626179,1628983,1631114,202330,1630163,1630581,1631119,203486,1629023,22,17,5,16,15,31,4260,137.5,113.33333333333333,24.16666666666667,0.12916666666666668,2022-23
203486162617916289831631114163111916290231629667163017716305441630598,1626179,1628983,1631114,1631119,203486,1629023,1630544,1630598,1629667,1630177,2,2,0,3,3,6,900,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
162617916289831629667163054416305982034881630177163019816305501631109,1626179,1628983,1630544,1630598,1629667,1630177,203488,1630198,1630550,1631109,2,2,0,2,3,5,690,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
16289831629667163017716305441630598202330203488163019816305501631109,1628983,1630544,1630598,1629667,1630177,203488,1630198,1630550,1631109,202330,2,3,-1,5,3,8,1350,40.0,100.0,-60.0,0.5333333333333333,2022-23
162966716305441630550163059816311092023301629026163016316305811631119,1630544,1630598,1629667,1630550,1631109,202330,1629026,1630581,1631119,1630163,11,11,0,7,8,15,2260,157.14285714285714,137.5,19.64285714285714,0.26785714285714285,2022-23
202330162966716305441630598163110916290231629026163016316305811631119,1630544,1630598,1629667,1631109,202330,1629026,1630581,1631119,1630163,1629023,2,0,2,2,1,3,480,100.0,0.0,100.0,1.5,2022-23
162902616296671630544163058116311192034861626179162898316290231630163,1630544,1629667,1629026,1630581,1631119,1630163,1629023,1628983,203486,1626179,0,2,-2,2,3,5,740,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2022-23
16290231629026162966716301631630581203486203488162617916289831631114,1629667,1629026,1630581,1630163,1629023,1628983,203486,1626179,203488,1631114,5,4,1,3,2,5,970,166.66666666666669,200.0,-33.333333333333314,0.8333333333333334,2022-23
2034861626179162898316290231630163202330203488162965216301981631114,1630163,1629023,1628983,203486,1626179,203488,1631114,1629652,1630198,202330,7,2,5,4,4,8,1170,175.0,50.0,125.0,0.5,2022-23
2034861626179162898316290231630163202330203488162965216305811631114,1630163,1629023,1628983,203486,1626179,203488,1631114,1629652,202330,1630581,2,2,0,3,4,7,900,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2022-23
2034861626179162898316290231630163202330203488162965216301981630581,1630163,1629023,1628983,203486,1626179,203488,1629652,202330,1630581,1630198,7,6,1,3,2,5,365,233.33333333333334,300.0,-66.66666666666666,0.8333333333333334,2022-23
16261791628983162902316296521630163202330203488162966716301981630581,1630163,1629023,1628983,1626179,1629652,202330,1630581,203488,1630198,1629667,2,0,2,1,1,2,105,200.0,0.0,200.0,2.0,2022-23
20233016261791629023163016316305812034881629667163019816305441631114,1630163,1629023,1626179,202330,1630581,203488,1630198,1629667,1630544,1631114,0,2,-2,2,2,4,210,0.0,100.0,-100.0,1.0,2022-23
2023312011432026942026952027042039351627759162782616283691628401,202331,202694,202695,202704,1627826,201143,203935,1627759,1628369,1628401,11,10,1,12,11,23,3060,91.66666666666666,90.9090909090909,0.7575757575757507,0.17424242424242425,2022-23
2011432023312026942026951627826202322203935162775916284011629684,202331,202694,202695,1627826,201143,203935,1627759,1628401,202322,1629684,6,3,3,5,5,10,1630,120.0,60.0,60.0,0.4,2022-23
2011432026942026952039351627759201587202322162618116296841630573,202694,202695,201143,203935,1627759,202322,1629684,201587,1626181,1630573,7,2,5,4,4,8,1280,175.0,50.0,125.0,0.5,2022-23
20232220269516261811629684163057316278261628369162837916290571630202,202695,202322,1629684,1626181,1630573,1627826,1628379,1628369,1629057,1630202,3,8,-5,3,4,7,1187,100.0,200.0,-100.0,0.5833333333333334,2022-23
202322162618116278261629684163057316283691628379162905716296111630202,202322,1629684,1626181,1630573,1627826,1628379,1628369,1629057,1630202,1629611,0,3,-3,1,2,3,43,0.0,150.0,-150.0,1.5,2022-23
202322162618116278261628379163057316283691628401162905716296111630202,202322,1626181,1630573,1627826,1628379,1628369,1629057,1630202,1629611,1628401,2,0,2,2,1,3,510,100.0,0.0,100.0,1.5,2022-23
162618116278261628369162837916305732023311628401162905716296111630202,1626181,1630573,1627826,1628379,1628369,1629057,1630202,1629611,1628401,202331,6,7,-1,4,5,9,1720,150.0,140.0,10.0,0.45,2022-23
16261811627826162836916283791629057202331203935162840116296111629684,1626181,1627826,1628379,1628369,1629057,1629611,1628401,202331,203935,1629684,3,0,3,1,1,2,460,300.0,0.0,300.0,2.0,2022-23
202331162618116278261628379162840120114320270420393516277591629684,1626181,1627826,1628379,1628401,202331,203935,1629684,202704,201143,1627759,3,2,1,4,3,7,950,75.0,66.66666666666666,8.333333333333343,0.5833333333333334,2022-23
20233120393516261811627826162840120114320269520270416277591629684,1626181,1627826,1628401,202331,203935,1629684,202704,201143,1627759,202695,0,2,-2,1,2,3,500,0.0,100.0,-100.0,1.5,2022-23
