ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2019352023311629014162902816312002026951627826162959916306251641739,202331,201935,1629014,1629028,1631200,202695,1627826,1641739,1630625,1629599,7,7,0,5,6,11,1480,140.0,116.66666666666667,23.33333333333333,0.36666666666666664,2023-24
2019352023311629014162902816312002026951627826162959916307031641739,202331,201935,1629014,1629028,1631200,202695,1627826,1641739,1629599,1630703,8,12,-4,13,12,25,3370,61.53846153846154,100.0,-38.46153846153846,0.16025641025641027,2023-24
2019352023311629014162902816312002026951627826162959916306251631133,202331,201935,1629014,1629028,1631200,202695,1627826,1629599,1630625,1631133,2,12,-10,5,5,10,1410,40.0,240.0,-200.0,0.4,2023-24
2019352026951627826162901416312002007821629599163062516311331641871,201935,1629014,1631200,202695,1627826,1629599,1630625,1631133,200782,1641871,2,2,0,1,2,3,620,200.0,100.0,100.0,1.5,2023-24
2019352026951629599163062516311332007821628464163070316417121641871,201935,202695,1629599,1630625,1631133,200782,1641871,1628464,1630703,1641712,3,2,1,1,1,2,270,300.0,200.0,100.0,2.0,2023-24
20078220269516295991630625163113316284641630527163070316417121641871,202695,1629599,1630625,1631133,200782,1641871,1628464,1630703,1641712,1630527,11,15,-4,8,8,16,2380,137.5,187.5,-50.0,0.25,2023-24
20078216295991630625163113316418712023311628464163052716307031641712,1629599,1630625,1631133,200782,1641871,1628464,1630703,1641712,1630527,202331,4,4,0,5,4,9,1220,80.0,100.0,-20.0,0.45,2023-24
2007821628464163062516311331641871201935202331163052716307031641712,1630625,1631133,200782,1641871,1628464,1630703,1641712,1630527,202331,201935,15,13,2,10,11,21,3100,150.0,118.18181818181819,31.818181818181813,0.19090909090909092,2023-24
20078216284641630703163113316417122019351629599163052716312001631303,1631133,200782,1628464,1630703,1641712,1630527,201935,1629599,1631200,1631303,2,2,0,2,2,4,640,100.0,100.0,0.0,1.0,2023-24
200782162846416305271630703164171216295991629650162987516312001631303,200782,1628464,1630703,1641712,1630527,1629599,1631200,1631303,1629875,1629650,5,3,2,3,2,5,940,166.66666666666669,150.0,16.666666666666686,0.8333333333333334,2023-24
20078216295991630527163070316417122034861629650162987516312001631303,200782,1630703,1641712,1630527,1629599,1631200,1631303,1629875,1629650,203486,4,2,2,3,3,6,980,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2023-24
20078216305271630703163130316417122034861629650162987516305381630625,200782,1630703,1641712,1630527,1631303,1629875,1629650,203486,1630538,1630625,7,2,5,6,6,12,1540,116.66666666666667,33.33333333333333,83.33333333333334,0.3333333333333333,2023-24
1628991162972320193920311020395216302171630228163058316417131641764,1628991,1629723,1630217,1630583,1641713,201939,203110,203952,1630228,1641764,20,19,1,15,14,29,4100,133.33333333333331,135.71428571428572,-2.380952380952408,0.1380952380952381,2023-24
20193916297231630228163058316417132026911627780163121816312221641998,1629723,1630583,1641713,201939,1630228,1631222,1641998,202691,1627780,1631218,6,8,-2,4,5,9,1850,150.0,160.0,-10.0,0.45,2023-24
20269116277801631222164171316419981011081628991163061016312181641764,1641713,1631222,1641998,202691,1627780,1631218,1628991,1630610,101108,1641764,7,5,2,3,2,5,879,233.33333333333334,250.0,-16.666666666666657,0.8333333333333334,2023-24
20269116277801631222164171316419981011081628991163021716312181641764,1641713,1631222,1641998,202691,1627780,1631218,1628991,101108,1641764,1630217,0,0,0,2,3,5,371,0.0,0.0,0.0,0.8333333333333334,2023-24
2026911628991163121816312221641998101108203110163021716306101641764,1631222,1641998,202691,1631218,1628991,101108,1641764,1630217,1630610,203110,2,4,-2,3,2,5,780,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2023-24
2026911628991163121816312221641998101108203110163021716305411630610,1631222,1641998,202691,1631218,1628991,101108,1630217,1630610,203110,1630541,2,0,2,3,3,6,970,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2023-24
1011082026911628991163021716312182031101629723163054116305831630610,202691,1631218,1628991,101108,1630217,1630610,203110,1630541,1629723,1630583,4,3,1,2,2,4,590,200.0,150.0,50.0,1.0,2023-24
101108202691162899116302171630610203110203952162972316305411630583,202691,1628991,101108,1630217,1630610,203110,1630541,1629723,1630583,203952,8,8,0,4,4,8,880,200.0,200.0,0.0,0.5,2023-24
1011081628991162972316302171630610201939203952163022816305831631218,1628991,101108,1630217,1630610,1629723,1630583,203952,201939,1630228,1631218,5,0,5,2,3,5,880,250.0,0.0,250.0,0.8333333333333334,2023-24
1011082019392039521629723163058316302281631218163122216417131641998,101108,1629723,1630583,203952,201939,1630228,1631218,1631222,1641713,1641998,4,9,-5,5,5,10,1600,80.0,180.0,-100.0,0.4,2023-24
201939203952162972316302281630583202691203110163122216417131641998,1629723,1630583,203952,201939,1630228,1631222,1641713,1641998,202691,203110,10,2,8,5,4,9,1179,200.0,50.0,150.0,0.45,2023-24
201939203952163022816305831631222202691203110163021716417131641998,1630583,203952,201939,1630228,1631222,1641713,1641998,202691,203110,1630217,0,0,0,0,2,2,321,,0.0,,inf,2023-24
2019392039521630228163058316417132031101628991162972316302171641764,1630583,203952,201939,1630228,1641713,203110,1630217,1628991,1629723,1641764,19,6,13,9,8,17,2190,211.11111111111111,75.0,136.11111111111111,0.2361111111111111,2023-24
2019392039521630228163058316417132031101628991163021716312221641764,1630583,203952,201939,1630228,1641713,203110,1630217,1628991,1641764,1631222,4,6,-2,5,5,10,1390,80.0,120.0,-40.0,0.4,2023-24
20193916302171630228163058316417132026911627780163121816312221641998,1630583,201939,1630228,1641713,1630217,1631222,1641998,202691,1627780,1631218,4,5,-1,3,4,7,940,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2023-24
16302171630228163058316312221641713101108202691162778016312181641998,1630583,1630228,1641713,1630217,1631222,1641998,202691,1627780,1631218,101108,3,2,1,2,1,3,560,150.0,200.0,-50.0,1.5,2023-24
16302171630583163122216417131641998101108202691162778016312181641764,1630583,1641713,1630217,1631222,1641998,202691,1627780,1631218,101108,1641764,0,3,-3,0,1,1,160,,300.0,,inf,2023-24
20269116302171631222164171316419981011081627780162899116312181641764,1641713,1630217,1631222,1641998,202691,1627780,1631218,101108,1641764,1628991,5,2,3,2,2,4,540,250.0,100.0,150.0,1.0,2023-24
20269116277801631222164171316419981011081628991162972316312181641764,1641713,1631222,1641998,202691,1627780,1631218,101108,1641764,1628991,1629723,5,8,-3,5,4,9,1420,100.0,200.0,-100.0,0.45,2023-24
101108202691162899116312181631222203110203952162972316305831630610,1631222,202691,1631218,101108,1628991,1629723,1630583,1630610,203110,203952,11,7,4,7,7,14,2280,157.14285714285714,100.0,57.14285714285714,0.2857142857142857,2023-24
1011082026911628991163121816312222039521629723163022816305831630610,1631222,202691,1631218,101108,1628991,1629723,1630583,1630610,203952,1630228,10,7,3,4,5,9,1490,250.0,140.0,110.0,0.45,2023-24
10110820395216297231630228163061016261721641713164176416419701641998,101108,1629723,1630610,203952,1630228,1641713,1641970,1641998,1626172,1641764,0,0,0,1,0,1,300,0.0,,,inf,2023-24
1011082039521629723163061016417132039671626172164176416419701641998,101108,1629723,1630610,203952,1641713,1641970,1641998,1626172,1641764,203967,0,5,-5,2,3,5,910,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2023-24
162617216306101641713164197016419982039671630611163122216313111641764,1630610,1641713,1641970,1641998,1626172,1641764,203967,1631222,1630611,1631311,0,3,-3,3,2,5,670,0.0,150.0,-150.0,0.8333333333333334,2023-24
162617216306101641713164197016419982039671630311163061116312221631311,1630610,1641713,1641970,1641998,1626172,203967,1631222,1630611,1631311,1630311,8,4,4,5,5,10,1550,160.0,80.0,80.0,0.4,2023-24
20308420348216277341628368162897116290181630534163109916311651641711,203084,1627734,1628368,1631099,1631165,203482,1628971,1629018,1630534,1641711,17,21,-4,13,13,26,4000,130.76923076923077,161.53846153846155,-30.769230769230774,0.15384615384615385,2023-24
20308420348216277341629018163116516283701630186163053416305581631241,203084,1627734,1631165,203482,1629018,1630534,1628370,1630558,1630186,1631241,2,2,0,2,1,3,510,100.0,200.0,-100.0,1.5,2023-24
20308420348216277341629018163116516283701629670163018616305581631241,203084,1627734,1631165,203482,1629018,1628370,1630558,1630186,1631241,1629670,2,4,-2,4,5,9,1060,50.0,80.0,-30.0,0.45,2023-24
1627734162837016301861630558163124116283681629007162966716296701630537,1627734,1628370,1630558,1630186,1631241,1629670,1628368,1630537,1629007,1629667,2,0,2,2,1,3,700,100.0,0.0,100.0,1.5,2023-24
162836816283701629670163018616312412034581629007162966716305371631099,1628370,1630186,1631241,1629670,1628368,1630537,1629007,1629667,203458,1631099,4,5,-1,3,5,8,930,133.33333333333331,100.0,33.333333333333314,0.5333333333333333,2023-24
16283681628370162967016301861631241203458203482162966716305371631099,1628370,1630186,1631241,1629670,1628368,1630537,1629667,203458,1631099,203482,4,11,-7,6,5,11,1340,66.66666666666666,220.00000000000003,-153.33333333333337,0.36666666666666664,2023-24
162836816283701629667162967016305372034581628971163109916313381641711,1628370,1629670,1628368,1630537,1629667,203458,1631099,1628971,1631338,1641711,5,7,-2,3,3,6,1090,166.66666666666669,233.33333333333334,-66.66666666666666,0.6666666666666666,2023-24
1628370162897116296701630537163109916277341630534163055816313381641711,1628370,1629670,1630537,1631099,1628971,1631338,1641711,1627734,1630558,1630534,0,0,0,2,2,4,370,0.0,0.0,0.0,1.0,2023-24
1628370162897116305371631099163133816277341629018163053416305581641711,1628370,1630537,1631099,1628971,1631338,1641711,1627734,1630558,1630534,1629018,0,0,0,1,1,2,280,0.0,0.0,0.0,2.0,2023-24
162773416283701628971163133816417112030841629018163053416305581631165,1628370,1628971,1631338,1641711,1627734,1630558,1630534,1629018,203084,1631165,2,3,-1,1,1,2,530,200.0,300.0,-100.0,2.0,2023-24
16277341628971163053416305581641711203084203482162836816290181631165,1628971,1641711,1627734,1630558,1630534,1629018,203084,1631165,1628368,203482,0,0,0,1,2,3,380,0.0,0.0,0.0,1.5,2023-24
16277341628971162901816305341641711203084203482162836816310991631165,1628971,1641711,1627734,1630534,1629018,203084,1631165,1628368,203482,1631099,2,7,-5,9,7,16,2300,22.22222222222222,100.0,-77.77777777777777,0.25396825396825395,2023-24
162773416289711629018163053416417112034821628368162837016310991631165,1628971,1641711,1627734,1630534,1629018,1631165,1628368,203482,1631099,1628370,3,0,3,1,1,2,320,300.0,0.0,300.0,2.0,2023-24
162773416289711629018163053416417112034821628368163053716310991631165,1628971,1641711,1627734,1630534,1629018,1631165,1628368,203482,1631099,1630537,2,13,-11,7,8,15,1660,28.57142857142857,162.5,-133.92857142857144,0.26785714285714285,2023-24
16277341628971162901816311651641711203084203482162836816301861631099,1628971,1641711,1627734,1629018,1631165,1628368,203482,1631099,203084,1630186,6,5,1,3,4,7,1630,200.0,125.0,75.0,0.5833333333333334,2023-24
162773416289711629018163116516417112030841628368163018616310991631338,1628971,1641711,1627734,1629018,1631165,1628368,1631099,203084,1630186,1631338,4,4,0,4,3,7,1010,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2023-24
1627734162901816310991631165164171116283701630186163055816312411631338,1641711,1627734,1629018,1631165,1631099,1630186,1631338,1628370,1630558,1631241,0,4,-4,4,4,8,1170,0.0,100.0,-100.0,0.5,2023-24
1627734163018616310991631165163133816283701629670163053416305581631241,1627734,1631165,1631099,1630186,1631338,1628370,1630558,1631241,1629670,1630534,0,5,-5,3,3,6,620,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2023-24
162837016301861631099163124116313382034581628368162967016305341630537,1631099,1630186,1631338,1628370,1631241,1629670,1630534,203458,1628368,1630537,0,0,0,1,2,3,320,0.0,0.0,0.0,1.5,2023-24
162837016296701630186163109916312412034581628368162966716305341630537,1631099,1630186,1628370,1631241,1629670,1630534,203458,1628368,1630537,1629667,10,8,2,7,5,12,1380,142.85714285714286,160.0,-17.14285714285714,0.34285714285714286,2023-24
20345816283701630537163055616312412034821628971162901816305581641711,1628370,1631241,203458,1630537,1630556,1630558,203482,1628971,1629018,1641711,5,6,-1,3,4,7,1200,166.66666666666669,150.0,16.666666666666686,0.5833333333333334,2023-24
20345816305371630556163055816312412034821628971162901816417111641732,1631241,203458,1630537,1630556,1630558,203482,1628971,1629018,1641711,1641732,0,2,-2,3,2,5,690,0.0,100.0,-100.0,0.8333333333333334,2023-24
20345816305371630556163055816312412034821629018163053416417111641732,1631241,203458,1630537,1630556,1630558,203482,1629018,1641711,1641732,1630534,6,0,6,1,2,3,280,600.0,0.0,600.0,1.5,2023-24
20345820348216305561630558163124116290181630534164171116417321641771,1631241,203458,1630556,1630558,203482,1629018,1641711,1641732,1630534,1641771,4,0,4,4,3,7,1110,100.0,0.0,100.0,0.5833333333333334,2023-24
20345820348216305561630558163124116290181630534163053716417111641771,1631241,203458,1630556,1630558,203482,1629018,1641711,1630534,1641771,1630537,5,5,0,4,4,8,1280,125.0,125.0,0.0,0.5,2023-24
201580163053416305561630558164177116296671629670163018616313381641732,1630556,1630558,1630534,1641771,201580,1641732,1629667,1629670,1630186,1631338,4,11,-7,7,8,15,2640,57.14285714285714,137.5,-80.35714285714286,0.26785714285714285,2023-24
20076820158720114220307820399416261621626164162896016289641630178,200768,201587,1626162,1628964,1630178,201142,203078,203994,1626164,1628960,8,11,-3,11,12,23,3260,72.72727272727273,91.66666666666666,-18.939393939393923,0.17424242424242425,2023-24
20076820114220158716261621630178203078203994162616416289601630194,200768,201587,1626162,1630178,201142,203078,203994,1626164,1628960,1630194,2,2,0,2,2,4,570,100.0,100.0,0.0,1.0,2023-24
200768201142203994162616216301782015691626164162896016301941630231,200768,1626162,1630178,201142,203994,1626164,1628960,1630194,1630231,201569,2,0,2,3,4,7,1220,66.66666666666666,0.0,66.66666666666666,0.5833333333333334,2023-24
162616216261641628960163017816301942015691626220162774116292341630231,1626162,1630178,1626164,1628960,1630194,1630231,201569,1627741,1626220,1629234,2,0,2,1,0,1,180,200.0,,,inf,2023-24
2015691626164163017816301941630231201587203078162622016277411629234,1630178,1626164,1630194,1630231,201569,1627741,1626220,1629234,201587,203078,0,2,-2,2,2,4,550,0.0,100.0,-100.0,1.0,2023-24
20156916261641630178163019416302312030781626166162622016277411629234,1630178,1626164,1630194,1630231,201569,1627741,1626220,1629234,203078,1626166,7,8,-1,7,6,13,1420,100.0,133.33333333333331,-33.333333333333314,0.30952380952380953,2023-24
201569162774116292341630194163023120076820114220307816261661629626,1630194,1630231,201569,1627741,1629234,203078,1626166,200768,201142,1629626,6,6,0,4,4,8,1660,150.0,150.0,0.0,0.5,2023-24
20156920307816261661627741162923420076820114220158716289641629626,201569,1627741,1629234,203078,1626166,200768,201142,1629626,201587,1628964,5,3,2,2,3,5,790,250.0,100.0,150.0,0.8333333333333334,2023-24
20076820114220307816261661627741201587203994162896016289641629626,1627741,203078,1626166,200768,201142,1629626,201587,1628964,203994,1628960,3,2,1,4,3,7,630,75.0,66.66666666666666,8.333333333333343,0.5833333333333334,2023-24
2011422015871626166162896416296262039941626162162616416289601630178,1626166,201142,1629626,201587,1628964,203994,1628960,1626162,1630178,1626164,7,2,5,4,4,8,1140,175.0,50.0,125.0,0.5,2023-24
20158720399416261661628964162962616261621626164162622016289601630178,1626166,1629626,201587,1628964,203994,1628960,1626162,1630178,1626164,1626220,8,2,6,2,3,5,750,400.0,66.66666666666666,333.33333333333337,0.8333333333333334,2023-24
201587203994162616216289601630178200768203078162616416262201630194,201587,203994,1628960,1626162,1630178,1626164,1626220,200768,1630194,203078,8,5,3,5,4,9,1540,160.0,125.0,35.0,0.45,2023-24
20158720399416261621628960163017820076820114220307816261641630194,201587,203994,1628960,1626162,1630178,1626164,200768,1630194,203078,201142,0,1,-1,1,1,2,305,0.0,100.0,-100.0,2.0,2023-24
20158716261621626164162896016301782007682011422015692030781630231,201587,1628960,1626162,1630178,1626164,200768,203078,201142,1630231,201569,2,3,-1,4,3,7,385,50.0,100.0,-50.0,0.5833333333333334,2023-24
20158716261621626164162896016301782007682011422030782039941628964,201587,1628960,1626162,1630178,1626164,200768,203078,201142,1628964,203994,11,12,-1,10,10,20,2860,110.00000000000001,120.0,-9.999999999999986,0.2,2023-24
20158716261621626164162896016301782007682011422030782039941630194,201587,1628960,1626162,1630178,1626164,200768,203078,201142,203994,1630194,2,5,-3,2,3,5,770,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2023-24
20076820158716261621626164162896020114220307820399416277411630194,201587,1628960,1626162,1626164,200768,203078,201142,203994,1630194,1627741,8,0,8,3,3,6,850,266.66666666666663,0.0,266.66666666666663,0.6666666666666666,2023-24
2011422039941626164162896016301942015691626166162774116301781630231,1628960,1626164,201142,203994,1630194,1627741,1626166,1630178,1630231,201569,4,2,2,3,3,6,970,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2023-24
162616416261661627741162896016301942015691626220162923416301781630231,1628960,1626164,1630194,1627741,1626166,1630178,1630231,201569,1626220,1629234,0,0,0,0,0,0,130,,,,,2023-24
16261661627741162896016301781630194201569203078162622016292341630231,1628960,1630194,1627741,1626166,1630178,1630231,201569,1626220,1629234,203078,5,0,5,6,7,13,1620,83.33333333333334,0.0,83.33333333333334,0.30952380952380953,2023-24
2015692030781626162162923416302312011421628964162962616302881641741,1630231,201569,1629234,203078,1626162,1628964,1630288,1641741,201142,1629626,6,9,-3,9,9,18,2190,66.66666666666666,100.0,-33.33333333333334,0.2222222222222222,2023-24
2015691626162163023116302881641741201142203994162616416296261630194,1630231,201569,1626162,1630288,1641741,201142,1629626,1630194,203994,1626164,0,2,-2,2,1,3,430,0.0,200.0,-200.0,1.5,2023-24
20114216261621630231163028816417412039941626164162896016296261630194,1630231,1626162,1630288,1641741,201142,1629626,1630194,203994,1626164,1628960,6,8,-2,3,3,6,850,200.0,266.66666666666663,-66.66666666666663,0.6666666666666666,2023-24
2011421626162163023116302881641741203078203994162616416289601630194,1630231,1626162,1630288,1641741,201142,1630194,203994,1626164,1628960,203078,10,13,-3,7,8,15,2650,142.85714285714286,162.5,-19.64285714285714,0.26785714285714285,2023-24
16261621630194163023116302881641741201152202738162964216306881631223,1630231,1626162,1630288,1641741,1630194,201152,202738,1629642,1630688,1631223,3,4,-1,4,4,8,1080,75.0,100.0,-25.0,0.5,2023-24
20198820271016261791627747162777716283861628418162963616301711631107,201988,202710,1626179,1628418,1631107,1627747,1627777,1628386,1629636,1630171,12,17,-5,11,10,21,3190,109.09090909090908,170.0,-60.90909090909092,0.19090909090909092,2023-24
2019882027101626179162774716311072026841627777162963616301711631115,201988,202710,1626179,1631107,1627747,1627777,1629636,1630171,1631115,202684,2,3,-1,1,1,2,510,200.0,300.0,-100.0,2.0,2023-24
20198816261791627747162777716296362026841628997163017116311151631170,201988,1626179,1627747,1627777,1629636,1630171,1631115,202684,1628997,1631170,2,3,-1,3,4,7,970,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2023-24
2019881626179162963616301711631115202684202694162899716302411631170,201988,1626179,1629636,1630171,1631115,202684,1628997,1631170,202694,1630241,3,0,3,1,1,2,420,300.0,0.0,300.0,2.0,2023-24
20198816261791629636163017116311152026941628386162899716302411631170,201988,1626179,1629636,1630171,1631115,1628997,1631170,202694,1630241,1628386,11,8,3,5,5,10,2018,220.00000000000003,160.0,60.00000000000003,0.4,2023-24
201988202694162617916289971630171202684202710162774716283861631107,201988,1626179,1630171,1628997,202694,1628386,202710,1631107,202684,1627747,0,0,0,1,1,2,92,0.0,0.0,0.0,2.0,2023-24
20269420271016283861628997163110716261531627747163024116311701641854,1628997,202694,1628386,202710,1631107,1627747,1626153,1631170,1630241,1641854,4,9,-5,7,6,13,1720,57.14285714285714,150.0,-92.85714285714286,0.30952380952380953,2023-24
2026942027101627747162899716311072026841626153163024116311701641854,1628997,202694,202710,1631107,1627747,1626153,1631170,1630241,1641854,202684,3,5,-2,1,2,3,650,300.0,250.0,50.0,1.5,2023-24
20271016261531627747162899716311072026841627777162931216296361630241,1628997,202710,1631107,1627747,1626153,1630241,202684,1629312,1627777,1629636,0,0,0,2,1,3,300,0.0,0.0,0.0,1.5,2023-24
20271016261531628997163024116311072026841627777162931216296361630171,1628997,202710,1631107,1626153,1630241,202684,1629312,1627777,1629636,1630171,2,4,-2,2,2,4,680,100.0,200.0,-100.0,1.0,2023-24
202710162615316289971630241163110716277771628386162931216296361630171,1628997,202710,1631107,1626153,1630241,1629312,1627777,1629636,1630171,1628386,4,2,2,4,4,8,1080,100.0,50.0,50.0,0.5,2023-24
162777716283861628997162963616301712019881626179162774716284181631170,1628997,1627777,1629636,1630171,1628386,201988,1626179,1628418,1631170,1627747,5,8,-3,4,4,8,1130,125.0,200.0,-75.0,0.5,2023-24
20198816277771628386162963616301712027101626179162774716311071631170,1627777,1629636,1630171,1628386,201988,1626179,1631170,1627747,202710,1631107,9,2,7,5,5,10,1592,180.0,40.0,140.0,0.4,2023-24
2019881626179162777716283861630171202684202710162774716311071631170,1627777,1630171,1628386,201988,1626179,1631170,1627747,202710,1631107,202684,0,0,0,0,2,2,48,,0.0,,inf,2023-24
20198816261791627777162838616301712027101627747162841816296361631107,1627777,1630171,1628386,201988,1626179,1627747,202710,1631107,1628418,1629636,13,15,-2,14,13,27,4190,92.85714285714286,115.38461538461537,-22.52747252747251,0.14835164835164835,2023-24
20198816261791628386162841816301712026941628997162963616302411631170,1630171,1628386,201988,1626179,1628418,1629636,1628997,1631170,202694,1630241,4,0,4,2,2,4,470,200.0,0.0,200.0,1.0,2023-24
20198816261791628386162963616301712026941628997163024116311151631170,1630171,1628386,201988,1626179,1629636,1628997,1631170,202694,1630241,1631115,0,2,-2,1,2,3,570,0.0,100.0,-100.0,1.5,2023-24
16261791628997162963616301711631170202684202694162615316302411631115,1630171,1626179,1629636,1628997,1631170,202694,1630241,1631115,1626153,202684,0,0,0,1,0,1,270,0.0,,,inf,2023-24
2026941628997162963616301711631170202684202710162615316302411631115,1630171,1629636,1628997,1631170,202694,1630241,1631115,1626153,202684,202710,1,3,-2,2,3,5,1122,50.0,100.0,-50.0,0.8333333333333334,2023-24
2026941628997162963616302411631170202684202710162615316277471631115,1629636,1628997,1631170,202694,1630241,1631115,1626153,202684,202710,1627747,0,2,-2,3,1,4,578,0.0,200.0,-200.0,1.3333333333333333,2023-24
20269416289971630241163111516311702027101626153162774716277771628386,1628997,1631170,202694,1630241,1631115,1626153,202710,1627747,1627777,1628386,0,2,-2,3,3,6,1110,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2023-24
20269416261531628997163024116311702027101627747162777716283861631107,1628997,1631170,202694,1630241,1626153,202710,1627747,1627777,1628386,1631107,5,2,3,2,2,4,730,250.0,100.0,150.0,1.0,2023-24
202710162615316289971630241163117016277471627777162838616296361631107,1628997,1631170,1630241,1626153,202710,1627747,1627777,1628386,1631107,1629636,3,2,1,1,2,3,520,300.0,100.0,200.0,1.5,2023-24
202710162615316277471628997163117016277771628386162963616301711631107,1628997,1631170,1626153,202710,1627747,1627777,1628386,1631107,1629636,1630171,0,0,0,2,1,3,440,0.0,0.0,0.0,1.5,2023-24
202710162774716277771628997163117016261791628386162963616301711631107,1628997,1631170,202710,1627747,1627777,1628386,1631107,1629636,1630171,1626179,2,0,2,0,0,0,120,,,,,2023-24
1627747162777716283861628997163117016261791629312162963616301711631107,1628997,1631170,1627747,1627777,1628386,1631107,1629636,1630171,1626179,1629312,6,3,3,2,3,5,750,300.0,100.0,200.0,0.8333333333333334,2023-24
162774716277771628386162899716311702027101626179162963616301711631107,1628997,1631170,1627747,1627777,1628386,1631107,1629636,1630171,1626179,202710,11,13,-2,9,8,17,3385,122.22222222222223,162.5,-40.27777777777777,0.2361111111111111,2023-24
162774716277771628386162899716311702027101626179162931216296361630241,1628997,1631170,1627747,1627777,1628386,1629636,1626179,202710,1629312,1630241,2,0,2,0,1,1,108,,0.0,,inf,2023-24
16277471627777162838616289971629636201988202710162617916301711631107,1628997,1627747,1627777,1628386,1629636,1626179,202710,201988,1631107,1630171,0,2,-2,0,0,0,9,,,,,2023-24
162774716277771628386162899716296362027101626153162617916293121630241,1628997,1627747,1627777,1628386,1629636,1626179,202710,1626153,1629312,1630241,0,0,0,1,0,1,28,0.0,,,inf,2023-24
203084162615816277341628368162839816296731630166163055716310991631165,203084,1627734,1628368,1631099,1631165,1626158,1628398,1629673,1630166,1630557,16,13,3,14,13,27,3680,114.28571428571428,100.0,14.285714285714278,0.14835164835164835,2023-24
1626158162773416283981631099163116516283701629673163055716305581631098,1627734,1631099,1631165,1626158,1628398,1629673,1630557,1628370,1630558,1631098,9,4,5,4,5,9,1070,225.0,80.0,145.0,0.45,2023-24
1627734162839816296731631099163116516283701630264163055116305581631098,1627734,1631099,1631165,1628398,1629673,1628370,1630558,1631098,1630264,1630551,2,4,-2,1,1,2,490,200.0,400.0,-200.0,2.0,2023-24
162773416283701629673163055816310982030841630166163026416305371630551,1627734,1629673,1628370,1630558,1631098,1630264,1630551,203084,1630537,1630166,0,2,-2,1,1,2,380,0.0,200.0,-200.0,2.0,2023-24
16283701629673163026416305511631098203084203458162836816301661630537,1629673,1628370,1631098,1630264,1630551,203084,1630537,1630166,203458,1628368,8,4,4,5,4,9,1385,160.0,100.0,60.0,0.45,2023-24
203084162837016302641630551163109816277341628368163016616302151630537,1628370,1631098,1630264,1630551,203084,1630537,1630166,1628368,1627734,1630215,0,0,0,1,2,3,195,0.0,0.0,0.0,1.5,2023-24
20308416283701630264163053716305512034581628368162839816302151631116,1628370,1630264,1630551,203084,1630537,1628368,1630215,203458,1628398,1631116,7,3,4,5,5,10,1900,140.0,60.0,80.0,0.4,2023-24
1628370162839816302151630537163111616261581627734163055716305581631099,1628370,1630537,1630215,1628398,1631116,1627734,1630558,1631099,1626158,1630557,8,3,5,4,3,7,1030,200.0,100.0,100.0,0.5833333333333334,2023-24
1627734162837016283981630215163111616261581630557163055816310991631165,1628370,1630215,1628398,1631116,1627734,1630558,1631099,1626158,1630557,1631165,2,3,-1,2,2,4,460,100.0,150.0,-50.0,1.0,2023-24
1627734162837016283981630215163111616261581628368163055616305571631165,1628370,1630215,1628398,1631116,1627734,1626158,1630557,1631165,1628368,1630556,2,0,2,2,2,4,490,100.0,0.0,100.0,1.0,2023-24
1626158162773416283701630557163111616283681629673163016616305561631165,1628370,1631116,1627734,1626158,1630557,1631165,1628368,1630556,1629673,1630166,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2023-24
162615816277341630557163111616311652030841628368162967316301661630556,1631116,1627734,1626158,1630557,1631165,1628368,1630556,1629673,1630166,203084,0,4,-4,2,2,4,450,0.0,200.0,-200.0,1.0,2023-24
162615816277341628368163055716311652030841628398162967316301661630556,1627734,1626158,1630557,1631165,1628368,1630556,1629673,1630166,203084,1628398,0,10,-10,5,6,11,1600,0.0,166.66666666666669,-166.66666666666669,0.36666666666666664,2023-24
162773416283681630556163055716311652030841628398162967316301661630264,1627734,1630557,1631165,1628368,1630556,1629673,1630166,203084,1628398,1630264,0,4,-4,2,1,3,471,0.0,400.0,-400.0,1.5,2023-24
162836816296731630556163055716311652030841628398163016616302641631099,1630557,1631165,1628368,1630556,1629673,1630166,203084,1628398,1630264,1631099,0,0,0,1,1,2,398,0.0,0.0,0.0,2.0,2023-24
162967316301661630556163055716311652030841628398163026416305581631099,1630557,1631165,1630556,1629673,1630166,203084,1628398,1630264,1631099,1630558,2,0,2,0,0,0,55,,,,,2023-24
203084162839816301661630264163055716277341628368162837016305511631099,1630557,1630166,203084,1628398,1630264,1631099,1627734,1628368,1628370,1630551,0,0,0,1,1,2,67,0.0,0.0,0.0,2.0,2023-24
