ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2019762027112030761630180163109320156620269220345716290221630559,202711,1630180,1631093,201976,203076,1629022,1630559,201566,203457,202692,3,8,-5,5,5,10,1350,60.0,160.0,-100.0,0.4,2022-23
2015662027112030761629022163109320269220345720347116289721628977,202711,1631093,203076,1629022,201566,203457,202692,1628977,203471,1628972,5,9,-4,6,6,12,1680,83.33333333333334,150.0,-66.66666666666666,0.3333333333333333,2022-23
20156620269220307620345716310932034711628977162913416305591630587,1631093,203076,201566,203457,202692,1628977,203471,1630587,1629134,1630559,1,0,1,1,1,2,220,100.0,0.0,100.0,2.0,2022-23
201566202692203076162897716310932034711628963162913416305591630587,1631093,203076,201566,202692,1628977,203471,1630587,1629134,1630559,1628963,4,6,-2,5,6,11,1070,80.0,100.0,-20.0,0.36666666666666664,2022-23
2026922034711628977162913416305872019761628418162896316291171630165,202692,1628977,203471,1630587,1629134,1628963,1630165,201976,1628418,1629117,3,4,-1,5,4,9,1090,60.0,100.0,-40.0,0.45,2022-23
20347116289631628977162913416305872019761628418162911716301651630180,1628977,203471,1630587,1629134,1628963,1630165,201976,1628418,1629117,1630180,2,7,-5,3,3,6,800,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2022-23
162896316289771629134163016516305872015661628418162911716301801630559,1628977,1630587,1629134,1628963,1630165,1628418,1629117,1630180,201566,1630559,9,3,6,3,4,7,1030,300.0,75.0,225.0,0.5833333333333334,2022-23
16284181628963162913416301651630587201566202711162911716301801630559,1630587,1629134,1628963,1630165,1628418,1629117,1630180,201566,1630559,202711,9,5,4,6,6,12,1730,150.0,83.33333333333334,66.66666666666666,0.3333333333333333,2022-23
2015662027111630165163018016305592030761628972162902216310931631105,1630165,1630180,201566,1630559,202711,1631093,1631105,203076,1628972,1629022,4,2,2,4,4,8,1140,100.0,50.0,50.0,0.5,2022-23
2015662027111630165163055916310932030761628972162899516290221631105,1630165,201566,1630559,202711,1631093,1631105,203076,1628972,1629022,1628995,0,1,-1,2,2,4,430,0.0,50.0,-50.0,1.0,2022-23
201566202711163016516305591631093201976203076162899516290221631105,1630165,201566,1630559,202711,1631093,1631105,203076,1629022,1628995,201976,4,2,2,2,1,3,415,200.0,200.0,0.0,1.5,2022-23
201566202711163016516305591631093201976203076162896316289951629022,1630165,201566,1630559,202711,1631093,203076,1629022,1628995,201976,1628963,7,3,4,3,5,8,565,233.33333333333334,60.0,173.33333333333334,0.5333333333333333,2022-23
2027112030761630165163055916310932019761628963162897216290221630180,1630165,1630559,202711,1631093,203076,1629022,201976,1628963,1630180,1628972,8,11,-3,9,9,18,2430,88.88888888888889,122.22222222222223,-33.33333333333334,0.2222222222222222,2022-23
202711203076163016516305591631093201566201976162896316290221630180,1630165,1630559,202711,1631093,203076,1629022,201976,1628963,1630180,201566,6,2,4,3,3,6,740,200.0,66.66666666666666,133.33333333333334,0.6666666666666666,2022-23
201976202711162896316301651630559201566202692162897216289771629117,1630165,1630559,202711,201976,1628963,201566,202692,1628977,1628972,1629117,2,4,-2,2,2,4,660,100.0,200.0,-100.0,1.0,2022-23
201976202711162896316301651630559201566202692162897716290221629117,1630165,1630559,202711,201976,1628963,201566,202692,1628977,1629117,1629022,2,1,1,2,2,4,720,100.0,50.0,50.0,1.0,2022-23
2015662027111628963163016516305592026921628977162902216291171629134,1630165,1630559,202711,1628963,201566,202692,1628977,1629117,1629022,1629134,2,0,2,2,2,4,390,100.0,0.0,100.0,1.0,2022-23
2015662026922027111630165163055916289771629022162911716291341631105,1630165,1630559,202711,201566,202692,1628977,1629117,1629022,1629134,1631105,4,4,0,2,1,3,480,200.0,400.0,-200.0,1.5,2022-23
2015662026921628977162911716301652030761629022162913416305871631105,1630165,201566,202692,1628977,1629117,1629022,1629134,1631105,1630587,203076,4,7,-3,4,5,9,1361,100.0,140.0,-40.0,0.45,2022-23
2015662026921628977162902216301652030761629134163055916305871631105,1630165,201566,202692,1628977,1629022,1629134,1631105,1630587,203076,1630559,0,2,-2,3,2,5,419,0.0,100.0,-100.0,0.8333333333333334,2022-23
202692203076162897716305871631105201976203471162911716305591631093,202692,1628977,1631105,1630587,203076,1630559,1631093,201976,203471,1629117,2,1,1,0,1,1,340,,100.0,,inf,2022-23
2026922030761628977163058716311052034711629117162913416305591631093,202692,1628977,1631105,1630587,203076,1630559,1631093,203471,1629117,1629134,2,0,2,2,1,3,570,100.0,0.0,100.0,1.5,2022-23
20269216289771630559163058716311052034711628418162911716291341631093,202692,1628977,1631105,1630587,1630559,1631093,203471,1629117,1629134,1628418,4,1,3,3,4,7,850,133.33333333333331,25.0,108.33333333333331,0.5833333333333334,2022-23
20347116289771630559163109316311052027111628418162902216291171630180,1628977,1631105,1630559,1631093,203471,1629117,1628418,202711,1630180,1629022,0,3,-3,2,1,3,420,0.0,300.0,-300.0,1.5,2022-23
20347116291171630559163109316311052027111628418162902216301651630180,1631105,1630559,1631093,203471,1629117,1628418,202711,1630180,1629022,1630165,0,2,-2,0,1,1,210,,200.0,,inf,2022-23
2034711628418163055916310931631105202711203076162902216301651630180,1631105,1630559,1631093,203471,1628418,202711,1630180,1629022,1630165,203076,2,0,2,0,0,0,90,,,,,2022-23
2034711628418163055916310931631105202711203076162896316290221630165,1631105,1630559,1631093,203471,1628418,202711,1629022,1630165,203076,1628963,2,2,0,1,1,2,220,200.0,200.0,0.0,2.0,2022-23
2027112034711628418163109316311052030761628963162897216290221630165,1631105,1631093,203471,1628418,202711,1629022,1630165,203076,1628963,1628972,4,2,2,4,4,8,1180,100.0,50.0,50.0,0.5,2022-23
202711162841816290221631093163110520156620269220307616289721630165,1631105,1631093,1628418,202711,1629022,1630165,203076,1628972,202692,201566,2,0,2,1,1,2,270,200.0,0.0,200.0,2.0,2022-23
20271116290221630165163109316311052015662019762026922030761628972,1631105,1631093,202711,1629022,1630165,203076,1628972,202692,201566,201976,4,2,2,3,2,5,580,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2022-23
20271116290221630165163109316311052015662019762026922030761630559,1631105,1631093,202711,1629022,1630165,203076,202692,201566,201976,1630559,6,2,4,2,3,5,990,300.0,66.66666666666666,233.33333333333334,0.8333333333333334,2022-23
20271120307616290221631093163110520156620197620269216289951630559,1631105,1631093,202711,1629022,203076,202692,201566,201976,1630559,1628995,4,11,-7,5,5,10,1480,80.0,220.00000000000003,-140.00000000000003,0.4,2022-23
201572200782203507203954162617116278631628975162900116301781630699,201572,203507,1626171,1628975,1630699,200782,203954,1627863,1629001,1630178,12,18,-6,11,13,24,3280,109.09090909090908,138.46153846153845,-29.370629370629374,0.16783216783216784,2022-23
2007822035071626171162897516306992039541627863162900116296701630178,203507,1626171,1628975,1630699,200782,203954,1627863,1629001,1630178,1629670,6,5,1,3,3,6,970,200.0,166.66666666666669,33.333333333333314,0.6666666666666666,2022-23
20395416261711627863162897516290012015721627777162896016296701630178,1626171,1628975,203954,1627863,1629001,1630178,1629670,201572,1628960,1627777,0,4,-4,4,3,7,960,0.0,133.33333333333331,-133.33333333333331,0.5833333333333334,2022-23
2015722039541626171162900116296702015881627777162896016290031629680,1626171,203954,1629001,1629670,201572,1628960,1627777,201588,1629003,1629680,0,3,-3,1,1,2,340,0.0,300.0,-300.0,2.0,2022-23
2039541626171162896016290011629670201586201588162777716290031629680,1626171,203954,1629001,1629670,1628960,1627777,201588,1629003,1629680,201586,2,0,2,2,2,4,620,100.0,0.0,100.0,1.0,2022-23
201588162777716289601629003162967020078220158620350716296801630178,1629670,1628960,1627777,201588,1629003,1629680,201586,203507,200782,1630178,0,2,-2,1,1,2,170,0.0,200.0,-200.0,2.0,2022-23
201588162777716289601629003162967020078220158620350716301781630194,1629670,1628960,1627777,201588,1629003,201586,203507,200782,1630178,1630194,4,2,2,5,4,9,860,80.0,50.0,30.0,0.45,2022-23
20158620158820350716277771629003200782201950163017816301941630699,1627777,201588,1629003,201586,203507,200782,1630178,1630194,201950,1630699,11,9,2,9,10,19,2700,122.22222222222223,90.0,32.22222222222223,0.2111111111111111,2022-23
2015722015881626171162777716301782039541627863162896016289751629001,1627777,201588,1630178,201572,1626171,1628960,1628975,203954,1627863,1629001,7,5,2,2,2,4,790,350.0,250.0,100.0,1.0,2022-23
20157216261711627777162896016301782039541627863162897516290011629670,1627777,1630178,201572,1626171,1628960,1628975,203954,1627863,1629001,1629670,2,4,-2,5,5,10,1140,40.0,80.0,-40.0,0.4,2022-23
20157216261711628960162897516301782039541627863162900116296701630194,1630178,201572,1626171,1628960,1628975,203954,1627863,1629001,1629670,1630194,2,4,-2,3,2,5,1040,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2022-23
20157220395416261711628975163017820078220195020350716278631629003,1630178,201572,1626171,1628975,203954,1627863,201950,203507,200782,1629003,7,2,5,2,2,4,570,350.0,100.0,250.0,1.0,2022-23
20157220395416278631628975163017820078220195020350716289601629003,1630178,201572,1628975,203954,1627863,201950,203507,200782,1629003,1628960,0,0,0,0,1,1,20,,0.0,,inf,2022-23
20157220195020395416278631628975200782203507162896016290011629003,201572,1628975,203954,1627863,201950,203507,200782,1629003,1628960,1629001,2,4,-2,5,3,8,940,40.0,133.33333333333331,-93.33333333333331,0.5333333333333333,2022-23
201572203507203954162786316289752007821626171162900116290031630699,201572,1628975,203954,1627863,203507,200782,1629003,1629001,1626171,1630699,10,3,7,7,7,14,1800,142.85714285714286,42.857142857142854,100.0,0.2857142857142857,2022-23
20157220350720395416278631628975200782201950162617116290011629003,201572,1628975,203954,1627863,203507,200782,1629003,1629001,1626171,201950,4,2,2,3,3,6,920,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2022-23
20157220350720395416278631628975200782201950162900116290031629670,201572,1628975,203954,1627863,203507,200782,1629003,1629001,201950,1629670,2,2,0,3,4,7,1000,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2022-23
20078220157220350720395416290012019501627777162896016296701629680,201572,203954,203507,200782,1629001,201950,1629670,1628960,1627777,1629680,2,2,0,1,0,1,340,200.0,,,inf,2022-23
200782201572201950203954162900116261711627777162896016296701629680,201572,203954,200782,1629001,201950,1629670,1628960,1627777,1629680,1626171,0,0,0,2,2,4,280,0.0,0.0,0.0,1.0,2022-23
2015722019502039541629001162967016261711627777162896016296801630194,201572,203954,1629001,201950,1629670,1628960,1627777,1629680,1626171,1630194,2,6,-4,2,3,5,850,100.0,200.0,-100.0,0.8333333333333334,2022-23
2015722019502039541629001162967016261711627777162786316289601630194,201572,203954,1629001,201950,1629670,1628960,1627777,1626171,1630194,1627863,6,0,6,2,1,3,440,300.0,0.0,300.0,1.5,2022-23
16261711627777162896016296701630194201588203507162614916290011629003,1629670,1628960,1627777,1626171,1630194,201588,203507,1626149,1629001,1629003,3,0,3,1,2,3,410,300.0,0.0,300.0,1.5,2022-23
16261711627777162896016296701630194201588203507162614916278631629003,1629670,1628960,1627777,1626171,1630194,201588,203507,1626149,1629003,1627863,5,7,-2,5,6,11,1160,100.0,116.66666666666667,-16.66666666666667,0.36666666666666664,2022-23
201588203507162777716289601629670200782201950162614916278631629003,1629670,1628960,1627777,201588,203507,1626149,1629003,1627863,201950,200782,3,6,-3,5,4,9,1280,60.0,150.0,-90.0,0.45,2022-23
203507162614916277771629003162967020078220157220195016278631628975,1629670,1627777,203507,1626149,1629003,1627863,201950,200782,201572,1628975,0,0,0,0,1,1,120,,0.0,,inf,2022-23
20350716277771627863162900316296702007822015722019502039541628975,1629670,1627777,203507,1629003,1627863,201950,200782,201572,1628975,203954,0,0,0,1,1,2,290,0.0,0.0,0.0,2.0,2022-23
20195020350716277771629003162967020078220157220395416289751629001,1629670,1627777,203507,1629003,201950,200782,201572,1628975,203954,1629001,2,3,-1,3,3,6,750,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2022-23
200782201950162777716290031629670201572203954162617116289751629001,1629670,1627777,1629003,201950,200782,201572,1628975,203954,1629001,1626171,0,0,0,0,0,0,140,,,,,2022-23
2015722019501627777162900316296702039541626171162786316289751629001,1629670,1627777,1629003,201950,201572,1628975,203954,1629001,1626171,1627863,0,2,-2,2,1,3,300,0.0,200.0,-200.0,1.5,2022-23
20157216277771628975162900316296702039541626171162786316289601629001,1629670,1627777,1629003,201572,1628975,203954,1629001,1626171,1627863,1628960,5,2,3,3,3,6,1340,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2022-23
20157220395416277771629001162900320078220195020350716261711628960,1627777,1629003,201572,203954,1629001,1626171,1628960,201950,203507,200782,11,5,6,9,9,18,2980,122.22222222222223,55.55555555555556,66.66666666666667,0.2222222222222222,2022-23
2007681628997203078204001162839816284201629312162962216301661631107,200768,1628997,1629312,1629622,1631107,203078,204001,1628398,1628420,1630166,15,11,4,12,11,23,3140,125.0,100.0,25.0,0.17424242424242425,2022-23
2007681628997162931216296221631107203078204001162842016301661630557,200768,1628997,1629312,1629622,1631107,203078,204001,1628420,1630166,1630557,6,8,-2,3,4,7,1360,200.0,200.0,0.0,0.5833333333333334,2022-23
2007682030782040011629312162962216290601630166163055716311151631288,200768,1629312,1629622,203078,204001,1630166,1630557,1631115,1631288,1629060,3,4,-1,4,4,8,1100,75.0,100.0,-25.0,0.5,2022-23
2007682030782040011629312162962216283981629060163055716311151631288,200768,1629312,1629622,203078,204001,1630557,1631115,1631288,1629060,1628398,7,6,1,7,6,13,1413,100.0,100.0,0.0,0.30952380952380953,2022-23
2007682030782040011630557163111516283981628997162906016311071631288,200768,203078,204001,1630557,1631115,1631288,1629060,1628398,1628997,1631107,2,2,0,1,1,2,173,200.0,200.0,0.0,2.0,2022-23
2007682030782040011630557163111516283981628997162906016293121631288,200768,203078,204001,1630557,1631115,1631288,1629060,1628398,1628997,1629312,0,0,0,0,1,1,14,,0.0,,inf,2022-23
20076816283981629060163111516312882031151628420162899716296551631107,200768,1631115,1631288,1629060,1628398,1628997,1631107,203115,1628420,1629655,5,14,-9,8,8,16,2700,62.5,175.0,-112.5,0.25,2022-23
2007681628997162906016311151631288203078203115162842016305571631107,200768,1631115,1631288,1629060,1628997,1631107,203115,1628420,203078,1630557,2,3,-1,2,1,3,430,100.0,300.0,-200.0,1.5,2022-23
2007681628997162906016311151631288203078203115162842016296221630557,200768,1631115,1631288,1629060,1628997,203115,1628420,203078,1630557,1629622,7,3,4,4,4,8,990,175.0,75.0,100.0,0.5,2022-23
200768203115162899716290601631115203078204001162931216296221630557,200768,1631115,1629060,1628997,203115,203078,1630557,1629622,1629312,204001,0,6,-6,3,3,6,810,0.0,200.0,-200.0,0.6666666666666666,2022-23
2007682030781628997162962216305572040011628398162931216301661631107,200768,1628997,203078,1630557,1629622,1629312,204001,1631107,1628398,1630166,1,0,1,0,1,1,180,,0.0,,inf,2022-23
2007682030781628997162962216305572040011628398162906016293121631107,200768,1628997,203078,1630557,1629622,1629312,204001,1631107,1628398,1629060,9,12,-3,7,8,15,2090,128.57142857142858,150.0,-21.428571428571416,0.26785714285714285,2022-23
2007682030781628997162931216296222040011628398162842016301661631107,200768,1628997,203078,1629622,1629312,204001,1631107,1628398,1628420,1630166,9,11,-2,10,9,19,2870,90.0,122.22222222222223,-32.22222222222223,0.2111111111111111,2022-23
2007682030781628997162931216296222040011628398162842016305571631107,200768,1628997,203078,1629622,1629312,204001,1631107,1628398,1628420,1630557,4,2,2,4,5,9,1200,100.0,40.0,60.0,0.45,2022-23
2007682030782040011629312162962216283981628420163055716311151631288,200768,203078,1629622,1629312,204001,1628398,1628420,1630557,1631115,1631288,0,0,0,2,1,3,300,0.0,0.0,0.0,1.5,2022-23
2007682030782040011629312162962216284201629060163055716311151631288,200768,203078,1629622,1629312,204001,1628420,1630557,1631115,1631288,1629060,5,3,2,2,3,5,770,250.0,100.0,150.0,0.8333333333333334,2022-23
2007682030781628420162931216305572019591628997162906016311151631288,200768,203078,1629312,1628420,1630557,1631115,1631288,1629060,1628997,201959,5,2,3,5,4,9,1360,100.0,50.0,50.0,0.45,2022-23
20307816284201630557163111516312882019591628997162906016296221631107,203078,1628420,1630557,1631115,1631288,1629060,1628997,201959,1629622,1631107,1,1,0,3,3,6,700,33.33333333333333,33.33333333333333,0.0,0.6666666666666666,2022-23
20307816290601630557163111516312882019591628398162899716296221631107,203078,1630557,1631115,1631288,1629060,1628997,201959,1629622,1631107,1628398,5,0,5,2,2,4,560,250.0,0.0,250.0,1.0,2022-23
2030781628997162906016305571631115200768201959162839816296221631107,203078,1630557,1631115,1629060,1628997,201959,1629622,1631107,1628398,200768,4,3,1,3,3,6,1100,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2022-23
2019592030781628997162906016305572007681628398162931216296221631107,203078,1630557,1629060,1628997,201959,1629622,1631107,1628398,200768,1629312,0,0,0,1,1,2,320,0.0,0.0,0.0,2.0,2022-23
201959203078162899716296221630557200768204001162839816293121631107,203078,1630557,1628997,201959,1629622,1631107,1628398,200768,1629312,204001,2,2,0,4,5,9,1320,50.0,40.0,10.0,0.45,2022-23
2030781628398162899716296221630557200768204001162906016293121631115,203078,1630557,1628997,1629622,1628398,200768,1629312,204001,1631115,1629060,2,5,-3,7,6,13,2520,28.57142857142857,83.33333333333334,-54.76190476190477,0.30952380952380953,2022-23
203078162839816289971629622163055720076820195920400116293121631115,203078,1630557,1628997,1629622,1628398,200768,1629312,204001,1631115,201959,13,8,5,13,14,27,4380,100.0,57.14285714285714,42.85714285714286,0.14835164835164835,2022-23
201569162616716277411629614163016916301881630224163023116305781631095,1626167,1627741,1629614,1630169,1630188,201569,1630224,1630231,1630578,1631095,9,2,7,6,8,14,2030,150.0,25.0,125.0,0.2916666666666667,2022-23
201569162774116296141630169163018816302241630231163054316305781631095,1627741,1629614,1630169,1630188,201569,1630224,1630231,1630578,1631095,1630543,3,0,3,0,0,0,130,,,,,2022-23
20156916277411630169163018816302242044561630231163054316305781631095,1627741,1630169,1630188,201569,1630224,1630231,1630578,1631095,1630543,204456,7,2,5,6,5,11,1620,116.66666666666667,40.0,76.66666666666667,0.36666666666666664,2022-23
163016916301881630224163023116305432044561630227163058616310971631106,1630169,1630188,1630224,1630231,1630543,204456,1631097,1630227,1630586,1631106,2,2,0,4,4,8,1080,50.0,50.0,0.0,0.5,2022-23
204456163018816302241630231163054316301741630227163058616310971631106,1630188,1630224,1630231,1630543,204456,1631097,1630227,1630586,1631106,1630174,0,0,0,0,1,1,220,,0.0,,inf,2022-23
204456163022416302311630543163109716290521630174163022716305861631106,1630224,1630231,1630543,204456,1631097,1630227,1630586,1631106,1630174,1629052,0,0,0,2,2,4,560,0.0,0.0,0.0,1.0,2022-23
2044561630227163058616310971631106201569201949162905216297261630174,204456,1631097,1630227,1630586,1631106,1630174,1629052,201949,201569,1629726,4,2,2,3,2,5,1136,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2022-23
20445616302271630586163109716311062015691629048162905216297261630174,204456,1631097,1630227,1630586,1631106,1630174,1629052,201569,1629726,1629048,0,2,-2,2,2,4,424,0.0,100.0,-100.0,1.0,2022-23
201569162905216301741630227163109716290481629726163016916305781631095,1631097,1630227,1630174,1629052,201569,1629726,1629048,1630169,1630578,1631095,3,0,3,3,3,6,860,100.0,0.0,100.0,0.6666666666666666,2022-23
201569162905216297261630227163109716261671627741163016916305781631095,1631097,1630227,1629052,201569,1629726,1630169,1630578,1631095,1626167,1627741,5,6,-1,2,2,4,730,250.0,300.0,-50.0,1.0,2022-23
201569162905216297261630227163109716261671629614163016916305781631095,1631097,1630227,1629052,201569,1629726,1630169,1630578,1631095,1626167,1629614,2,7,-5,4,4,8,1090,50.0,175.0,-125.0,0.5,2022-23
201569162905216301691630227163109716261671629614163057816310951631106,1631097,1630227,1629052,201569,1630169,1630578,1631095,1626167,1629614,1631106,5,0,5,1,2,3,540,500.0,0.0,500.0,1.5,2022-23
1626167162961416301691630578163109516277411630188163022416305281631106,1630169,1630578,1631095,1626167,1629614,1631106,1627741,1630188,1630224,1630528,6,12,-6,8,7,15,1910,75.0,171.42857142857142,-96.42857142857142,0.26785714285714285,2022-23
1626167163016916305781631095163110616277411630188163022416305281631097,1630169,1630578,1631095,1626167,1631106,1627741,1630188,1630224,1630528,1631097,0,2,-2,0,1,1,200,,200.0,,inf,2022-23
162616716277411630169163018816310952015691630224163023116305861631097,1630169,1631095,1626167,1627741,1630188,1630224,1631097,201569,1630231,1630586,2,3,-1,4,3,7,870,50.0,100.0,-50.0,0.5833333333333334,2022-23
162774116301691630188163109516310972015691630227163023116305431630586,1630169,1631095,1627741,1630188,1631097,201569,1630231,1630586,1630543,1630227,2,5,-3,4,4,8,1000,50.0,125.0,-75.0,0.5,2022-23
201569162774116301691630188163109516261671629614163022416302311630578,1630169,1631095,1627741,1630188,201569,1630231,1626167,1629614,1630224,1630578,6,2,4,6,6,12,1480,100.0,33.33333333333333,66.66666666666667,0.3333333333333333,2022-23
201569162774116301691630188163109516261671630224163023116305781631097,1630169,1631095,1627741,1630188,201569,1630231,1626167,1630224,1630578,1631097,5,4,1,4,4,8,1330,125.0,100.0,25.0,0.5,2022-23
20156916277411630188163023116310952044561630224163054316305781631097,1631095,1627741,1630188,201569,1630231,1630224,1630578,1631097,204456,1630543,0,5,-5,3,3,6,830,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2022-23
162774116301881630224163023116310972044561630227163054316305861631106,1627741,1630188,1630231,1630224,1631097,204456,1630543,1630227,1630586,1631106,2,5,-3,4,5,9,1600,50.0,100.0,-50.0,0.45,2022-23
1627741163022416302311630543163109716290521630169163022716305861631106,1627741,1630231,1630224,1631097,1630543,1630227,1630586,1631106,1629052,1630169,0,2,-2,2,1,3,170,0.0,200.0,-200.0,1.5,2022-23
162774116302271630543163058616310972015691629052162972616301691631106,1627741,1631097,1630543,1630227,1630586,1631106,1629052,1630169,201569,1629726,3,5,-2,3,3,6,1246,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
162774116302271630543163058616311062015691629052162972616301691630174,1627741,1630543,1630227,1630586,1631106,1629052,1630169,201569,1629726,1630174,2,3,-1,1,2,3,305,200.0,150.0,50.0,1.5,2022-23
16277411630227163054316305861631106201569204456162905216297261630174,1627741,1630543,1630227,1630586,1631106,1629052,201569,1629726,1630174,204456,2,0,2,1,0,1,185,200.0,,,inf,2022-23
162774116302271630543163058616311062015691629052162972616301691631097,1627741,1630543,1630227,1630586,1631106,1629052,201569,1629726,1630169,1631097,0,0,0,0,2,2,54,,0.0,,inf,2022-23
201569162905216297261630227163054316301691630174163057816310951631097,1630543,1630227,1629052,201569,1629726,1630169,1631097,1630174,1630578,1631095,5,6,-1,3,3,6,1510,166.66666666666669,200.0,-33.333333333333314,0.6666666666666666,2022-23
201569162905216297261630169163022716261671629614163057816310951631097,1630227,1629052,201569,1629726,1630169,1631097,1630578,1631095,1626167,1629614,0,5,-5,3,3,6,720,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2022-23
201569162905216297261630169163109716261671629614163022416305781631095,1629052,201569,1629726,1630169,1631097,1630578,1631095,1626167,1629614,1630224,2,0,2,2,1,3,430,100.0,0.0,100.0,1.5,2022-23
201569162905216301691630578163109716261671629614163022416310951631106,1629052,201569,1630169,1631097,1630578,1631095,1626167,1629614,1630224,1631106,0,0,0,2,2,4,630,0.0,0.0,0.0,1.0,2022-23
162616716296141630224163057816310952044561627741163018816302271631106,1630578,1631095,1626167,1629614,1630224,1631106,204456,1627741,1630188,1630227,0,2,-2,2,2,4,580,0.0,100.0,-100.0,1.0,2022-23
162616716296141630224163109516311062044561627741163018816302271630586,1631095,1626167,1629614,1630224,1631106,204456,1627741,1630188,1630227,1630586,2,3,-1,1,1,2,490,200.0,300.0,-100.0,2.0,2022-23
204456162616716296141630224163109516277411630188163022716302311630586,1631095,1626167,1629614,1630224,204456,1627741,1630188,1630227,1630586,1630231,2,2,0,1,1,2,260,200.0,200.0,0.0,2.0,2022-23
20445616261671629614163022416310952015691627741163018816302311630586,1631095,1626167,1629614,1630224,204456,1627741,1630188,1630586,1630231,201569,2,0,2,1,2,3,260,200.0,0.0,200.0,1.5,2022-23
162616716277411629614163022416310952015691630169163018816302311630586,1631095,1626167,1629614,1630224,1627741,1630188,1630586,1630231,201569,1630169,6,7,-1,7,6,13,1943,85.71428571428571,116.66666666666667,-30.952380952380963,0.30952380952380953,2022-23
16261671627741162961416302241631095201569204456163018816302311630578,1631095,1626167,1629614,1630224,1627741,1630188,1630231,201569,204456,1630578,1,0,1,0,0,0,61,,,,,2022-23
16277411629614163018816302241631095201569204456163023116305861631097,1631095,1629614,1630224,1627741,1630188,1630231,201569,204456,1631097,1630586,1,2,-1,1,1,2,172,100.0,200.0,-100.0,2.0,2022-23
16296141630188163022416302311631095201569204456162616716305861631097,1631095,1629614,1630224,1630188,1630231,201569,204456,1631097,1630586,1626167,0,1,-1,0,1,1,8,,100.0,,inf,2022-23
16296141630188163022416302311631095201569204456162616716277411630578,1631095,1629614,1630224,1630188,1630231,201569,204456,1626167,1627741,1630578,0,0,0,1,1,2,136,0.0,0.0,0.0,2.0,2022-23
1626164201144203482203903162616616283741628470162896916290201629028,1626164,1626166,1628470,1628969,1629028,201144,203482,203903,1628374,1629020,15,3,12,7,9,16,2020,214.28571428571428,33.33333333333333,180.95238095238096,0.25396825396825395,2022-23
2011441626164162616616289691629028203482203903162781416283741629020,1626164,1626166,1628969,1629028,201144,203482,203903,1628374,1629020,1627814,16,11,5,6,5,11,1800,266.66666666666663,220.00000000000003,46.6666666666666,0.36666666666666664,2022-23
20114416261641626166162896916290282039031627814162837416290121631117,1626164,1626166,1628969,1629028,201144,203903,1628374,1627814,1629012,1631117,0,4,-4,3,4,7,640,0.0,100.0,-100.0,0.5833333333333334,2022-23
201144162616416283741628969162902816277361627814162901216306131631117,1626164,1628969,1629028,201144,1628374,1627814,1629012,1631117,1630613,1627736,4,8,-4,5,5,10,1610,80.0,160.0,-80.0,0.4,2022-23
20114416261641627814162901216311172039671627736162911116306131631323,1626164,201144,1627814,1629012,1631117,1630613,1627736,203967,1629111,1631323,0,5,-5,2,1,3,410,0.0,500.0,-500.0,1.5,2022-23
162616416278141629012163061316311172039671627736162911116296591631323,1626164,1627814,1629012,1631117,1630613,1627736,203967,1629111,1631323,1629659,7,4,3,4,3,7,720,175.0,133.33333333333331,41.666666666666686,0.5833333333333334,2022-23
203967162773616278141629012163111716261661629006162911116296591631323,1627814,1629012,1631117,1627736,203967,1629111,1631323,1629659,1626166,1629006,5,7,-2,6,7,13,1800,83.33333333333334,100.0,-16.666666666666657,0.30952380952380953,2022-23
2039671627736162781416291111629659203482203903162616616284701629020,1627814,1627736,203967,1629111,1629659,1626166,1628470,203482,203903,1629020,3,2,1,2,2,4,600,150.0,100.0,50.0,1.0,2022-23
2039671626166162773616278141629659203482203903162847016290201629028,1627814,1627736,203967,1629659,1626166,1628470,203482,203903,1629020,1629028,2,2,0,2,2,4,640,100.0,100.0,0.0,1.0,2022-23
20390320396716277361628470162965916283741628969162902016290281630613,1627736,203967,1629659,1628470,203903,1629020,1629028,1628969,1630613,1628374,3,0,3,2,1,3,250,150.0,0.0,150.0,1.5,2022-23
203903162773616284701629020162965916261641628374162896916290281630613,1627736,1629659,1628470,203903,1629020,1629028,1628969,1630613,1628374,1626164,5,2,3,1,1,2,600,500.0,200.0,300.0,2.0,2022-23
20390316277361628470162902016290282011441626164162837416289691630613,1627736,1628470,203903,1629020,1629028,1628969,1630613,1628374,1626164,201144,4,4,0,2,2,4,660,200.0,200.0,0.0,1.0,2022-23
