ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20194220269620307816283981630166201609204001162793616284201630172,1628398,201942,202696,203078,1630166,1627936,1630172,204001,1628420,201609,6,2,4,3,4,7,1170,200.0,50.0,150.0,0.5833333333333334,2022-23
20194220269620307816283981630172201609204001162842016290601629632,1628398,201942,202696,203078,1630172,204001,1628420,201609,1629632,1629060,0,4,-4,1,1,2,390,0.0,400.0,-400.0,2.0,2022-23
201942202696203078162839816284202016091629060162963216296551629750,1628398,201942,202696,203078,1628420,201609,1629632,1629060,1629750,1629655,2,6,-4,3,3,6,870,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
201609201942203078162839816296322030831626153162906016296551629750,1628398,201942,203078,201609,1629632,1629060,1629750,1629655,203083,1626153,4,6,-2,4,3,7,1120,100.0,200.0,-100.0,0.5833333333333334,2022-23
20160920194220307816290601629632203083203115162615316296551629750,201942,203078,201609,1629632,1629060,1629750,1629655,203083,1626153,203115,0,2,-2,0,1,1,310,,200.0,,inf,2022-23
201609201942162906016296321629750203083203115162615316296551630264,201942,201609,1629632,1629060,1629750,1629655,203083,1626153,203115,1630264,0,2,-2,2,2,4,588,0.0,100.0,-100.0,1.0,2022-23
2019421629060162963216296551629750203083203115162615316302451630264,201942,1629632,1629060,1629750,1629655,203083,1626153,203115,1630264,1630245,0,0,0,1,1,2,315,0.0,0.0,0.0,2.0,2022-23
201942203083162906016296321629655201609203115162615316302451630264,201942,1629632,1629060,1629655,203083,1626153,203115,1630264,1630245,201609,0,0,0,1,1,2,37,0.0,0.0,0.0,2.0,2022-23
2030831626153162906016296321629655201609203115162793616302451630264,1629632,1629060,1629655,203083,1626153,203115,1630264,1630245,201609,1627936,8,9,-1,7,7,14,2030,114.28571428571428,128.57142857142858,-14.285714285714306,0.2857142857142857,2022-23
2030832031151626153162906016296322040011627936163017216302451630264,1629632,1629060,203083,1626153,203115,1630264,1630245,1627936,1630172,204001,0,0,0,1,0,1,290,0.0,,,inf,2022-23
203083203115162615316290601629632203078204001162793616301721630245,1629632,1629060,203083,1626153,203115,1630245,1627936,1630172,204001,203078,3,0,3,3,3,6,740,100.0,0.0,100.0,0.6666666666666666,2022-23
20311516261531629632163017216302452019422026962030782040011628398,1629632,1626153,203115,1630245,1630172,204001,203078,201942,202696,1628398,0,1,-1,0,1,1,220,,100.0,,inf,2022-23
204001162615316296321630172163024520194220269620307816283981630166,1629632,1626153,1630245,1630172,204001,203078,201942,202696,1628398,1630166,2,0,2,2,1,3,250,100.0,0.0,100.0,1.5,2022-23
203078204001162963216301721630245201942202696162839816284201630166,1629632,1630245,1630172,204001,203078,201942,202696,1628398,1630166,1628420,3,0,3,2,2,4,730,150.0,0.0,150.0,1.0,2022-23
20194220269620307820400116296322016091627936162839816284201630166,1629632,204001,203078,201942,202696,1628398,1630166,1628420,201609,1627936,5,8,-3,3,4,7,1230,166.66666666666669,200.0,-33.333333333333314,0.5833333333333334,2022-23
20194220269620307820400116283982016091627936162842016301661630245,204001,203078,201942,202696,1628398,1630166,1628420,201609,1627936,1630245,0,6,-6,3,3,6,920,0.0,200.0,-200.0,0.6666666666666666,2022-23
201942202696203078162839816301662016091627936162842016302451630264,203078,201942,202696,1628398,1630166,1628420,201609,1627936,1630245,1630264,4,2,2,3,3,6,716,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2022-23
201942202696203078162839816301662016091626153162963216302451630264,203078,201942,202696,1628398,1630166,201609,1630245,1630264,1629632,1626153,0,0,0,1,0,1,74,0.0,,,inf,2022-23
203484201939202691203110203932203952203999162617216289711629008,203484,203932,203999,1628971,1629008,201939,202691,203110,203952,1626172,16,13,3,9,11,20,2780,177.77777777777777,118.18181818181819,59.595959595959584,0.20202020202020202,2022-23
201939203484203932203999162897120269120311020395216261721631128,203484,203932,203999,1628971,201939,202691,203110,203952,1626172,1631128,2,7,-5,3,3,6,630,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2022-23
2019392034842039322039991628971203110203952162617216296731631128,203484,203932,203999,1628971,201939,203110,203952,1626172,1631128,1629673,2,0,2,2,1,3,540,100.0,0.0,100.0,1.5,2022-23
2019392034842039322039991628971203210203952162617216296731631128,203484,203932,203999,1628971,201939,203952,1626172,1631128,1629673,203210,3,4,-1,2,3,5,620,150.0,133.33333333333331,16.666666666666686,0.8333333333333334,2022-23
20193920348420399916296731631128201145203210163016416302281630538,203484,203999,201939,1631128,1629673,203210,201145,1630538,1630164,1630228,2,0,2,2,1,3,550,100.0,0.0,100.0,1.5,2022-23
201939203210203999162967316311282011451628432163016416302281630538,203999,201939,1631128,1629673,203210,201145,1630538,1630164,1630228,1628432,2,2,0,2,2,4,570,100.0,100.0,0.0,1.0,2022-23
2011452032101629673163053816311282015991628432162897816301641630228,1631128,1629673,203210,201145,1630538,1630164,1630228,1628432,201599,1628978,11,23,-12,14,15,29,3420,78.57142857142857,153.33333333333334,-74.76190476190477,0.1380952380952381,2022-23
201145203210162967316305381631128201599203952162617216284321628978,1631128,1629673,203210,201145,1630538,1628432,201599,1628978,203952,1626172,0,0,0,1,1,2,310,0.0,0.0,0.0,2.0,2022-23
20114520159920321016284321630538201939203952162617216289781629008,203210,201145,1630538,1628432,201599,1628978,203952,1626172,1629008,201939,0,0,0,2,1,3,460,0.0,0.0,0.0,1.5,2022-23
2011452015992032101628978163053820193920348420395216261721629008,203210,201145,1630538,201599,1628978,203952,1626172,1629008,201939,203484,3,3,0,1,2,3,520,300.0,150.0,150.0,1.5,2022-23
2019392034842039521626172162900820311020393220399916289711629673,203952,1626172,1629008,201939,203484,203932,203999,1628971,203110,1629673,0,3,-3,1,0,1,330,0.0,,,inf,2022-23
201939203484203932203952162900820269120311020399916289711629673,203952,1629008,201939,203484,203932,203999,1628971,203110,1629673,202691,5,3,2,6,6,12,1350,83.33333333333334,50.0,33.33333333333334,0.3333333333333333,2022-23
2019392034842039322039521629008202691203999162617216289711629673,203952,1629008,201939,203484,203932,203999,1628971,1629673,202691,1626172,0,4,-4,1,2,3,610,0.0,200.0,-200.0,1.5,2022-23
201939203484203932203952162900820269120321020399916289711629673,203952,1629008,201939,203484,203932,203999,1628971,1629673,202691,203210,4,6,-2,3,3,6,880,133.33333333333331,200.0,-66.66666666666669,0.6666666666666666,2022-23
201939203484203932203952203999202691203210162897116296731631128,203952,201939,203484,203932,203999,1628971,1629673,202691,203210,1631128,2,2,0,5,3,8,830,40.0,66.66666666666666,-26.666666666666657,0.5333333333333333,2022-23
201939203484203932203952203999202691203110162617216289711629008,203952,201939,203484,203932,203999,1628971,202691,1629008,203110,1626172,27,16,11,15,16,31,4450,180.0,100.0,80.0,0.12916666666666668,2022-23
20193920311020395220399916289712011451629673163016416305381631128,203952,201939,203999,1628971,203110,201145,1630538,1631128,1629673,1630164,2,3,-1,3,3,6,940,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2022-23
201145201939203110203999163053816284321629673163016416305411631128,201939,203999,203110,201145,1630538,1631128,1629673,1630164,1628432,1630541,0,4,-4,2,1,3,250,0.0,400.0,-400.0,1.5,2022-23
201145201939162967316305381631128201599203210162843216301641630541,201939,201145,1630538,1631128,1629673,1630164,1628432,1630541,201599,203210,3,0,3,1,2,3,470,300.0,0.0,300.0,1.5,2022-23
2011451629673163016416305381631128201599203210162843216289781630541,201145,1630538,1631128,1629673,1630164,1628432,1630541,201599,203210,1628978,4,5,-1,5,5,10,1090,80.0,100.0,-20.0,0.4,2022-23
201145162967316301641630538163112820159920321020395216290081630541,201145,1630538,1631128,1629673,1630164,1630541,201599,203210,1629008,203952,5,5,0,5,4,9,1620,100.0,125.0,-25.0,0.45,2022-23
20114516296731630164163053816311282015992032102034842039521630541,201145,1630538,1631128,1629673,1630164,1630541,201599,203210,203952,203484,2,0,2,1,2,3,270,200.0,0.0,200.0,1.5,2022-23
20114516296731630164163053816311282032102034842039522039991630541,201145,1630538,1631128,1629673,1630164,1630541,203210,203952,203484,203999,0,3,-3,2,1,3,540,0.0,300.0,-300.0,1.5,2022-23
201145203210163053816305411631128201939203110203484203952203999,201145,1630538,1631128,1630541,203210,203952,203484,203999,201939,203110,0,0,0,1,1,2,430,0.0,0.0,0.0,2.0,2022-23
203210203484203952163054116311282019392031102039322039991628971,1631128,1630541,203210,203952,203484,203999,201939,203110,203932,1628971,6,2,4,2,2,4,580,300.0,100.0,200.0,1.0,2022-23
203210203484203952203999163054120193920311020393216289711629008,1630541,203210,203952,203484,203999,201939,203110,203932,1628971,1629008,4,6,-2,3,4,7,1150,133.33333333333331,150.0,-16.666666666666686,0.5833333333333334,2022-23
201939203484203952203999163054120269120311020393216289711629008,1630541,203952,203484,203999,201939,203110,203932,1628971,1629008,202691,6,2,4,4,3,7,1400,150.0,66.66666666666666,83.33333333333334,0.5833333333333334,2022-23
201939203110203484203952203999202691203932162897116290081629673,203952,203484,203999,201939,203110,203932,1628971,1629008,202691,1629673,8,9,-1,5,7,12,1026,160.0,128.57142857142858,31.428571428571416,0.34285714285714286,2022-23
2019392031102034842039522039992026911628971162900816296731630538,203952,203484,203999,201939,203110,1628971,1629008,202691,1629673,1630538,2,3,-1,2,2,4,90,100.0,150.0,-50.0,1.0,2022-23
201939203110203484203952203999202691203932162897116296731630538,203952,203484,203999,201939,203110,1628971,202691,1629673,1630538,203932,2,0,2,1,0,1,28,200.0,,,inf,2022-23
201939203484203952203999162897120269120321020393216290081629673,203952,203484,203999,201939,1628971,202691,1629673,1629008,203932,203210,0,0,0,1,0,1,66,0.0,,,inf,2022-23
101108203081203924203994162616416284041628969162901416290281629661,101108,1626164,1628969,1629028,1629661,203081,203924,203994,1628404,1629014,12,19,-7,12,11,23,3590,100.0,172.72727272727272,-72.72727272727272,0.17424242424242425,2022-23
101108162616416289691629028162966120308120392420399416261591628404,101108,1626164,1628969,1629028,1629661,203081,203924,203994,1628404,1626159,3,2,1,2,3,5,850,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2022-23
20308120392416261641628969162902816261591626166162840416284701629234,1626164,1628969,1629028,203081,203924,1628404,1626159,1626166,1628470,1629234,3,0,3,3,2,5,630,100.0,0.0,100.0,0.8333333333333334,2022-23
20308120392416261591626164162896916261661628470162911116292341631101,1626164,1628969,203081,203924,1626159,1626166,1628470,1629234,1629111,1631101,2,2,0,1,1,2,480,200.0,200.0,0.0,2.0,2022-23
203081162615916261641626166162896916284701629111162923416296421631101,1626164,1628969,203081,1626159,1626166,1628470,1629234,1629111,1631101,1629642,2,0,2,1,1,2,250,200.0,0.0,200.0,2.0,2022-23
203081162615916261641626166162847016278141629111162923416296421631101,1626164,203081,1626159,1626166,1628470,1629234,1629111,1631101,1629642,1627814,3,3,0,4,4,8,1060,75.0,75.0,0.0,0.5,2022-23
203081162615916261661628470162923416278141629006162911116296421631101,203081,1626159,1626166,1628470,1629234,1629111,1631101,1629642,1627814,1629006,0,2,-2,0,1,1,293,,200.0,,inf,2022-23
203081162615916261661628470162923416278141628969162900616290141631101,203081,1626159,1626166,1628470,1629234,1631101,1627814,1629006,1628969,1629014,0,0,0,0,1,1,47,,0.0,,inf,2022-23
16261591627814162900616290141631101101108203994162911116296421629661,1626159,1631101,1627814,1629006,1629014,101108,1629111,1629661,203994,1629642,4,5,-1,6,5,11,1820,66.66666666666666,100.0,-33.33333333333334,0.36666666666666664,2022-23
1011081626159162781416290061629014203924203994162840416291111629661,1626159,1627814,1629006,1629014,101108,1629111,1629661,203994,203924,1628404,0,2,-2,2,2,4,510,0.0,100.0,-100.0,1.0,2022-23
1011081626159162781416290061629014203924203994162840416290281629661,1626159,1627814,1629006,1629014,101108,1629661,203994,203924,1628404,1629028,1,0,1,1,1,2,220,100.0,0.0,100.0,2.0,2022-23
1011081626159162781416290061629014203924203994162616416284041629028,1626159,1627814,1629006,1629014,101108,203994,203924,1628404,1629028,1626164,0,2,-2,1,1,2,460,0.0,200.0,-200.0,2.0,2022-23
1011082039241627814162900616290142030811626164162840416290281629234,1627814,1629006,1629014,101108,203924,1628404,1629028,1626164,203081,1629234,0,0,0,1,2,3,360,0.0,0.0,0.0,1.5,2022-23
20392416278141628404162901416290282030811626164162616616289691629234,1627814,1629014,203924,1628404,1629028,1626164,203081,1629234,1626166,1628969,3,4,-1,3,3,6,900,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2022-23
20392416261641627814162840416290282030811626159162616616289691629234,1627814,203924,1628404,1629028,1626164,203081,1629234,1626166,1628969,1626159,2,6,-4,3,3,6,1000,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
2030812039241626164162840416290282039941626166162900616290141629661,203924,1628404,1629028,1626164,203081,1626166,1629006,1629661,203994,1629014,2,2,0,3,2,5,810,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2022-23
203081203924162616416284041629028101108203994162900616290141629661,203924,1628404,1629028,1626164,203081,1629006,1629661,203994,1629014,101108,10,2,8,4,5,9,1076,250.0,40.0,210.0,0.45,2022-23
203081203924162616416290281629661101108203994162615916289691629014,203924,1629028,1626164,203081,1629661,203994,1629014,101108,1628969,1626159,0,2,-2,0,0,0,44,,,,,2022-23
203081203924203994162616416290281011081628404162847016289691629014,203924,1629028,1626164,203081,203994,1629014,101108,1628969,1628470,1628404,14,14,0,11,12,23,3540,127.27272727272727,116.66666666666667,10.606060606060595,0.17424242424242425,2022-23
203081203924203994162616416290281011081626159162840416289691629661,203924,1629028,1626164,203081,203994,101108,1628969,1628404,1629661,1626159,5,2,3,4,3,7,990,125.0,66.66666666666666,58.33333333333334,0.5833333333333334,2022-23
20308120392416261641628404162896916261591626166162911116296421629661,203924,1626164,203081,1628969,1628404,1629661,1626159,1626166,1629111,1629642,2,4,-2,3,4,7,1030,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2022-23
203924162615916261641626166162966116278141629014162911116296421631101,203924,1626164,1629661,1626159,1626166,1629111,1629642,1627814,1629014,1631101,0,1,-1,2,2,4,390,0.0,50.0,-50.0,1.0,2022-23
1626159162616416261661629111162966116278141629014162923416296421631101,1626164,1629661,1626159,1626166,1629111,1629642,1627814,1629014,1631101,1629234,2,0,2,2,2,4,650,100.0,0.0,100.0,1.0,2022-23
1626159162616616291111629642162966116278141629006162901416292341631101,1629661,1626159,1626166,1629111,1629642,1627814,1629014,1631101,1629234,1629006,10,5,5,6,5,11,1530,166.66666666666669,100.0,66.66666666666669,0.36666666666666664,2022-23
1626159162616616278141629111162964216289691629006162901416292341631101,1626159,1626166,1629111,1629642,1627814,1629014,1631101,1629234,1629006,1628969,3,3,0,2,2,4,650,150.0,150.0,0.0,1.0,2022-23
162615916261661627814162901416292342030811628404162896916290061629028,1626159,1626166,1627814,1629014,1629234,1629006,1628969,1629028,203081,1628404,1,2,-1,1,1,2,380,100.0,200.0,-100.0,2.0,2022-23
16261591627814162896916290141629234101108203081162616416284041629028,1626159,1627814,1629014,1629234,1628969,1629028,203081,1628404,101108,1626164,5,4,1,4,4,8,1060,125.0,100.0,25.0,0.5,2022-23
203081162781416289691629014162902810110820392420399416261641628404,1627814,1629014,1628969,1629028,203081,1628404,101108,1626164,203924,203994,13,14,-1,14,14,28,7168,92.85714285714286,100.0,-7.142857142857139,0.14285714285714285,2022-23
203081203924162616416289691629028202687203994162840416291111629234,1628969,1629028,203081,1626164,203924,203994,202687,1629111,1628404,1629234,0,0,0,0,0,0,12,,,,,2022-23
16277832011422026811626220162773216278321628384162901816296511630567,1627783,1627832,1628384,1629018,1630567,201142,202681,1626220,1627732,1629651,14,12,2,10,12,22,3600,140.0,100.0,40.0,0.18333333333333332,2022-23
16277831627832162838416290181630567201142203925162622016277321629651,1627783,1627832,1628384,1629018,1630567,201142,1626220,1627732,1629651,203925,2,2,0,1,1,2,410,200.0,200.0,0.0,2.0,2022-23
20114216278321628384162901816305672039251626220162773216301731630549,1627832,1628384,1629018,1630567,201142,1626220,1627732,203925,1630173,1630549,4,7,-3,6,5,11,1380,66.66666666666666,140.0,-73.33333333333334,0.36666666666666664,2022-23
203925162901816301731630549163056720198820268120269316306251631132,1629018,1630567,203925,1630173,1630549,1630625,1631132,201988,202681,202693,6,3,3,3,3,6,1080,200.0,100.0,100.0,0.6666666666666666,2022-23
203925162901816301731630549163062520198820268120269316283841631132,1629018,203925,1630173,1630549,1630625,1631132,201988,202681,202693,1628384,2,0,2,2,2,4,448,100.0,0.0,100.0,1.0,2022-23
2039251629018163017316305491631132202681202693162622016278321628384,1629018,203925,1630173,1630549,1631132,202681,202693,1628384,1627832,1626220,0,0,0,2,1,3,282,0.0,0.0,0.0,1.5,2022-23
20268120269316278321630173163113216262201627732162778316296511630625,1630173,1631132,202681,202693,1627832,1626220,1627783,1630625,1627732,1629651,2,7,-5,6,6,12,1850,33.33333333333333,116.66666666666667,-83.33333333333334,0.3333333333333333,2022-23
202681162778316278321630625163113220114220115220392516277321629651,1631132,202681,1627832,1627783,1630625,1627732,1629651,201152,201142,203925,5,4,1,2,3,5,930,250.0,133.33333333333331,116.66666666666669,0.8333333333333334,2022-23
202681162773216277831629651163113220114220115220392516283841629018,1631132,202681,1627783,1627732,1629651,201152,201142,203925,1628384,1629018,2,6,-4,3,3,6,900,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
201142201152203925162778316283842019881626220162901816305491630567,1627783,201152,201142,203925,1628384,1629018,1630567,201988,1626220,1630549,3,7,-4,6,6,12,1550,50.0,116.66666666666667,-66.66666666666667,0.3333333333333333,2022-23
201142201152162778316283841629018201988202681162622016277321630567,1627783,201152,201142,1628384,1629018,1630567,201988,1626220,202681,1627732,3,0,3,1,1,2,210,300.0,0.0,300.0,2.0,2022-23
2011421627783162838416290181630567201988202681162622016277321627832,1627783,201142,1628384,1629018,1630567,201988,1626220,202681,1627732,1627832,4,2,2,2,1,3,470,200.0,200.0,0.0,1.5,2022-23
2011422019881628384162901816305672026811626220162773216278321630173,201142,1628384,1629018,1630567,201988,1626220,202681,1627732,1627832,1630173,0,2,-2,1,2,3,620,0.0,100.0,-100.0,1.5,2022-23
2011422019881626220162901816305672026811627732162783216301731630625,201142,1629018,1630567,201988,1626220,202681,1627732,1627832,1630173,1630625,2,0,2,4,3,7,670,50.0,0.0,50.0,0.5833333333333334,2022-23
20114220268116262201629018163056716277321627783162783216283841629651,201142,1629018,1630567,1626220,202681,1627732,1627832,1627783,1628384,1629651,15,8,7,12,12,24,3470,125.0,66.66666666666666,58.33333333333334,0.16666666666666666,2022-23
20114216262201627732162901816305672039251627783162783216283841629651,201142,1629018,1630567,1626220,1627732,1627832,1627783,1628384,1629651,203925,0,3,-3,0,1,1,190,,300.0,,inf,2022-23
20114216262201627732162783216305672039251627783162838416296511631132,201142,1630567,1626220,1627732,1627832,1627783,1628384,1629651,203925,1631132,0,0,0,1,1,2,280,0.0,0.0,0.0,2.0,2022-23
20114216262201627732162783216305672039251627783162838416305491631132,201142,1630567,1626220,1627732,1627832,1627783,1628384,203925,1631132,1630549,0,8,-8,2,2,4,620,0.0,400.0,-400.0,1.0,2022-23
2011421626220162778316278321630567202681203925162838416305491631132,201142,1630567,1626220,1627832,1627783,1628384,203925,1631132,1630549,202681,4,5,-1,3,2,5,720,133.33333333333331,250.0,-116.66666666666669,0.8333333333333334,2022-23
201142202681203925162778316311322026931629018162965116301731630625,201142,1627783,203925,1631132,202681,1629018,1630173,1630625,202693,1629651,1,2,-1,1,1,2,290,100.0,200.0,-100.0,2.0,2022-23
202681203925162778316290181631132201988202693162965116301731630625,1627783,203925,1631132,202681,1629018,1630173,1630625,202693,1629651,201988,9,1,8,5,6,11,1563,180.0,16.666666666666664,163.33333333333334,0.36666666666666664,2022-23
2026812039251627783162901816311322026931626220162783216296511630173,1627783,203925,1631132,202681,1629018,1630173,202693,1629651,1627832,1626220,0,0,0,1,1,2,67,0.0,0.0,0.0,2.0,2022-23
20268120269316296511630173163113216262201627732162783216283841630625,1631132,202681,1630173,202693,1629651,1627832,1626220,1628384,1630625,1627732,5,0,5,3,2,5,940,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2022-23
20268120269316296511630173163113216262201627732162783216283841630567,1631132,202681,1630173,202693,1629651,1627832,1626220,1628384,1627732,1630567,8,9,-1,4,4,8,1300,200.0,225.0,-25.0,0.5,2022-23
2026812026931627832162965116311322011421626220162778316283841630567,1631132,202681,202693,1629651,1627832,1626220,1628384,1630567,1627783,201142,4,0,4,1,1,2,580,400.0,0.0,400.0,2.0,2022-23
2026812026931626220162783216296512011421627783162838416290181630567,202681,202693,1629651,1627832,1626220,1628384,1630567,1627783,201142,1629018,5,9,-4,8,8,16,2730,62.5,112.5,-50.0,0.25,2022-23
2026812026931626220162783216283842011421627732162778316290181630567,202681,202693,1627832,1626220,1628384,1630567,1627783,201142,1629018,1627732,0,0,0,1,2,3,430,0.0,0.0,0.0,1.5,2022-23
20268116262201627832162838416305672011421627732162778316290181629651,202681,1627832,1626220,1628384,1630567,1627783,201142,1629018,1627732,1629651,8,8,0,3,3,6,1130,266.66666666666663,266.66666666666663,0.0,0.6666666666666666,2022-23
162622016277831627832162838416305672011421627732162901816296511630549,1627832,1626220,1628384,1630567,1627783,201142,1629018,1627732,1629651,1630549,0,0,0,1,0,1,28,0.0,,,inf,2022-23
1626220162778316278321628384163056720114220198820268116277321629018,1627832,1626220,1628384,1630567,1627783,201142,1629018,1627732,201988,202681,1,0,1,0,0,0,19,,,,,2022-23
16262201627783162783216283841630567201142202681162773216290181629651,1627832,1626220,1628384,1630567,1627783,201142,1629018,1627732,202681,1629651,0,0,0,0,1,1,43,,0.0,,inf,2022-23
20308220399116277491628381162897616290271629631163053216305911631094,203082,1628976,1630532,1630591,1631094,203991,1627749,1628381,1629027,1629631,8,8,0,12,13,25,3170,66.66666666666666,61.53846153846154,5.128205128205117,0.16025641025641027,2022-23
203082162897616305321630591163109416277491628381162902716296311630168,203082,1628976,1630532,1630591,1631094,1627749,1628381,1629027,1629631,1630168,1,2,-1,2,3,5,820,50.0,66.66666666666666,-16.666666666666657,0.8333333333333334,2022-23
203082162774916289761630532163109416283811629027162963116301681630175,203082,1628976,1630532,1631094,1627749,1628381,1629027,1629631,1630168,1630175,2,4,-2,3,2,5,580,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2022-23
20308216289761629027163053216310942032001629631163016816301751630552,203082,1628976,1630532,1631094,1629027,1629631,1630168,1630175,203200,1630552,2,2,0,1,2,3,340,200.0,100.0,100.0,1.5,2022-23
2030821628976162902716305321631094203200203991162963116301751630552,203082,1628976,1630532,1631094,1629027,1629631,1630175,203200,1630552,203991,0,0,0,1,1,2,190,0.0,0.0,0.0,2.0,2022-23
2030821629027162963116301751630532203200203991162896416296431630552,203082,1630532,1629027,1629631,1630175,203200,1630552,203991,1628964,1629643,6,10,-4,4,3,7,1570,150.0,333.33333333333337,-183.33333333333337,0.5833333333333334,2022-23
20320020399116290271630175163055216289641628988162962616296431630181,1629027,1630175,203200,1630552,203991,1628964,1629643,1629626,1630181,1628988,2,5,-3,5,4,9,960,40.0,125.0,-85.0,0.45,2022-23
203200162896416296431630175163055216277491628988162962616301681630181,1630175,203200,1630552,1628964,1629643,1629626,1630181,1628988,1627749,1630168,6,13,-7,6,7,13,2240,100.0,185.71428571428572,-85.71428571428572,0.30952380952380953,2022-23
203200162896416296261629643163017516277491628381162898816301681630181,1630175,203200,1628964,1629643,1629626,1630181,1628988,1627749,1630168,1628381,19,5,14,10,10,20,2500,190.0,50.0,140.0,0.2,2022-23
203200162774916289881630168163018116283811628976163053216305911631094,203200,1630181,1628988,1627749,1630168,1628381,1628976,1630532,1630591,1631094,0,0,0,2,2,4,550,0.0,0.0,0.0,1.0,2022-23
203200162774916283811630168163018116289761629027163053216305911631094,203200,1630181,1627749,1630168,1628381,1628976,1630532,1630591,1631094,1629027,3,2,1,2,1,3,270,150.0,200.0,-50.0,1.5,2022-23
1627749162838116289761630168163018116290271629631163053216305911631094,1630181,1627749,1630168,1628381,1628976,1630532,1630591,1631094,1629027,1629631,0,2,-2,1,2,3,430,0.0,100.0,-100.0,1.5,2022-23
16277491628381162897616305321630591203082203991162902716296311631094,1627749,1628381,1628976,1630532,1630591,1631094,1629027,1629631,203082,203991,7,4,3,7,6,13,1680,100.0,66.66666666666666,33.33333333333334,0.30952380952380953,2022-23
16277491628381162897616305321631094203082203991162902716296311630175,1627749,1628381,1628976,1630532,1631094,1629027,1629631,203082,203991,1630175,13,13,0,13,13,26,3920,100.0,100.0,0.0,0.15384615384615385,2022-23
16277491628381162897616305321631094203082203991162902716296311630591,1627749,1628381,1628976,1630532,1631094,1629027,1629631,203082,203991,1630591,15,10,5,10,10,20,2580,150.0,100.0,50.0,0.2,2022-23
16283811628976162902716305321631094203082203200162963116301681630175,1628381,1628976,1630532,1631094,1629027,1629631,203082,1630175,203200,1630168,2,0,2,1,0,1,210,200.0,,,inf,2022-23
20308216290271629631163053216310942032001628964163016816301751630552,1630532,1631094,1629027,1629631,203082,1630175,203200,1630168,1628964,1630552,0,2,-2,1,2,3,410,0.0,100.0,-100.0,1.5,2022-23
2030822032001629027162963116301752039911628964162962616296431630552,1629027,1629631,203082,1630175,203200,1628964,1630552,1629643,203991,1629626,2,0,2,1,0,1,70,200.0,,,inf,2022-23
2030822032001628964162902716301752039911628988162962616296431630552,1629027,203082,1630175,203200,1628964,1630552,1629643,203991,1629626,1628988,2,3,-1,2,3,5,610,100.0,100.0,0.0,0.8333333333333334,2022-23
20320016289641629027163017516305522039911628988162962616296431630181,1629027,1630175,203200,1628964,1630552,1629643,203991,1629626,1628988,1630181,0,1,-1,2,2,4,670,0.0,50.0,-50.0,1.0,2022-23
20320016277491628988163016816301812030821628381162897616305321631094,203200,1628988,1630181,1627749,1630168,1628381,203082,1628976,1630532,1631094,0,2,-2,4,3,7,1090,0.0,66.66666666666666,-66.66666666666666,0.5833333333333334,2022-23
20320016277491628381163016816301812030821628976162902716305321631094,203200,1630181,1627749,1630168,1628381,203082,1628976,1630532,1631094,1629027,3,0,3,1,1,2,390,300.0,0.0,300.0,2.0,2022-23
20308216277491628381162897616301812039911629027162963116305321631094,1630181,1627749,1628381,203082,1628976,1630532,1631094,1629027,203991,1629631,4,2,2,2,3,5,730,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2022-23
20308216277491628381162897616305322039911629027162963116301751631094,1627749,1628381,203082,1628976,1630532,1631094,1629027,203991,1629631,1630175,11,6,5,7,7,14,2443,157.14285714285714,85.71428571428571,71.42857142857143,0.2857142857142857,2022-23
20308216277491628381162897616310942039911629027162963116301751630284,1627749,1628381,203082,1628976,1631094,1629027,203991,1629631,1630175,1630284,0,2,-2,1,1,2,377,0.0,200.0,-200.0,2.0,2022-23
2027112030952039441628973162901116296281630180163019116305951631093,202711,1630180,1630191,1630595,1631093,203095,203944,1628973,1629011,1629628,19,14,5,14,14,28,4360,135.71428571428572,100.0,35.71428571428572,0.14285714285714285,2022-23
2027112030952039441630180163059516289731629011162962816301651631105,202711,1630180,1630595,203095,203944,1628973,1629011,1629628,1630165,1631105,0,0,0,1,0,1,160,0.0,,,inf,2022-23
2027112030952039441630180163059516283921628973162962916301651631105,202711,1630180,1630595,203095,203944,1628973,1630165,1631105,1628392,1629629,1,4,-3,3,3,6,740,33.33333333333333,133.33333333333331,-99.99999999999999,0.6666666666666666,2022-23
2027112030952039441630180163059516283921628973162962916301651630191,202711,1630180,1630595,203095,203944,1628973,1630165,1628392,1629629,1630191,0,0,0,0,0,0,20,,,,,2022-23
