ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1629004163054516417401642262164227116305481630568163116916422651642268,1642271,1630545,1629004,1641740,1642262,1630568,1631169,1642265,1630548,1642268,2,0,2,0,1,1,420,,0.0,,inf,2024-25
1629004163054516305681642262164227116305381630548163116916422651642268,1642271,1630545,1629004,1642262,1630568,1631169,1642265,1630548,1642268,1630538,0,3,-3,1,1,2,440,0.0,300.0,-300.0,2.0,2024-25
1629004163054516305681631169164226216305381630548163111716422651642268,1630545,1629004,1642262,1630568,1631169,1642265,1630548,1642268,1630538,1631117,3,7,-4,5,5,10,1490,60.0,140.0,-80.0,0.4,2024-25
1629004163054516305681631169164226516290121630538163054816311171642268,1630545,1629004,1630568,1631169,1642265,1630548,1642268,1630538,1631117,1629012,9,7,2,7,6,13,1864,128.57142857142858,116.66666666666667,11.904761904761912,0.30952380952380953,2024-25
1629004163054516305681631169164226516290121630538163054816311171642262,1630545,1629004,1630568,1631169,1642265,1630548,1630538,1631117,1629012,1642262,0,0,0,0,1,1,416,,0.0,,inf,2024-25
202696162837416289891629632163020016306951631117164182416422621642268,202696,1628989,1629632,1630200,1641824,1628374,1630695,1631117,1642262,1642268,8,15,-7,9,9,18,2660,88.88888888888889,166.66666666666669,-77.7777777777778,0.2222222222222222,2024-25
202696162837416289891630200164182416305481631117164176316422621642268,202696,1628989,1630200,1641824,1628374,1631117,1642262,1642268,1641763,1630548,2,0,2,3,2,5,470,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2024-25
202696162837416289891630200164182416305481631117164171816417631642268,202696,1628989,1630200,1641824,1628374,1631117,1642268,1641763,1630548,1641718,2,2,0,1,2,3,610,200.0,100.0,100.0,1.5,2024-25
202696162837416289891631117164182416296321630548164171816417631642268,202696,1628989,1641824,1628374,1631117,1642268,1641763,1630548,1641718,1629632,2,2,0,3,3,6,730,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
20269616283741628989164176316418242039031629632163054816417181642271,202696,1628989,1641824,1628374,1641763,1630548,1641718,1629632,203903,1642271,0,0,0,0,0,0,10,,,,,2024-25
162837416289891630548164171816417632039031628380162963216301721642271,1628989,1628374,1641763,1630548,1641718,1629632,203903,1642271,1628380,1630172,3,8,-5,3,3,6,860,100.0,266.66666666666663,-166.66666666666663,0.6666666666666666,2024-25
203903162963216305481641718164176316283801630172163069516312071642271,1641763,1630548,1641718,1629632,203903,1642271,1628380,1630172,1631207,1630695,5,4,1,8,8,16,1860,62.5,50.0,12.5,0.25,2024-25
203903162838016296321641718164227116301721630200163069516312071641729,1641718,1629632,203903,1642271,1628380,1630172,1631207,1630695,1630200,1641729,6,4,2,5,4,9,1430,120.0,100.0,20.0,0.45,2024-25
203903162838016301721630695163120716296591630200163111716417291642262,203903,1628380,1630172,1631207,1630695,1630200,1641729,1629659,1631117,1642262,5,0,5,3,3,6,940,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2024-25
20390316301721630200163069516312072026961629659163111716417291642262,203903,1630172,1631207,1630695,1630200,1641729,1629659,1631117,1642262,202696,6,3,3,3,4,7,770,200.0,75.0,125.0,0.5833333333333334,2024-25
20390316296591630200163111716417292026961628374162898916418241642262,203903,1630200,1641729,1629659,1631117,1642262,202696,1628989,1641824,1628374,0,0,0,1,1,2,300,0.0,0.0,0.0,2.0,2024-25
202696162965916311171641729164226216283741628989162963216418241642268,1641729,1629659,1631117,1642262,202696,1628989,1641824,1628374,1629632,1642268,5,8,-3,6,6,12,1730,83.33333333333334,133.33333333333331,-49.99999999999997,0.3333333333333333,2024-25
202696162898916311171641824164226216283741629632163020016417181642268,1631117,1642262,202696,1628989,1641824,1628374,1629632,1642268,1630200,1641718,0,0,0,3,3,6,670,0.0,0.0,0.0,0.6666666666666666,2024-25
202696162837416289891641824164226216296321630200164171816422681642271,1642262,202696,1628989,1641824,1628374,1629632,1642268,1630200,1641718,1642271,9,8,1,6,6,12,1360,150.0,133.33333333333331,16.666666666666686,0.3333333333333333,2024-25
202696162837416289891641824164226216296321630200163069516311171642268,1642262,202696,1628989,1641824,1628374,1629632,1642268,1630200,1630695,1631117,9,8,1,8,8,16,2140,112.5,100.0,12.5,0.25,2024-25
202696162837416289891641824164226216296321630200163054816311171642268,1642262,202696,1628989,1641824,1628374,1629632,1642268,1630200,1631117,1630548,0,3,-3,1,0,1,340,0.0,,,inf,2024-25
202696162837416289891641824164226216301721630200163054816311171642268,1642262,202696,1628989,1641824,1628374,1642268,1630200,1631117,1630548,1630172,0,4,-4,3,3,6,690,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2024-25
202696162837416289891641824164226816301721630200163054816311171641718,202696,1628989,1641824,1628374,1642268,1630200,1631117,1630548,1630172,1641718,4,3,1,2,2,4,920,200.0,150.0,50.0,1.0,2024-25
20269616283741628989163020016418242039031630172163054816417181642271,202696,1628989,1641824,1628374,1630200,1630548,1630172,1641718,203903,1642271,0,0,0,2,3,5,370,0.0,0.0,0.0,0.8333333333333334,2024-25
20269616283741628989163054816418242039031629632163017216417181642271,202696,1628989,1641824,1628374,1630548,1630172,1641718,203903,1642271,1629632,2,2,0,1,1,2,390,200.0,200.0,0.0,2.0,2024-25
203903163017216305481641718164227116283801629632163069516312071641763,1630548,1630172,1641718,203903,1642271,1629632,1628380,1631207,1641763,1630695,0,6,-6,2,2,4,610,0.0,300.0,-300.0,1.0,2024-25
203903162963216301721641718164227116283801630695163120716417291641763,1630172,1641718,203903,1642271,1629632,1628380,1631207,1641763,1630695,1641729,10,6,4,8,6,14,1740,125.0,100.0,25.0,0.2916666666666667,2024-25
203903162838016312071641718164227116289891630200163069516417291641763,1641718,203903,1642271,1628380,1631207,1641763,1630695,1641729,1628989,1630200,7,9,-2,6,6,12,1710,116.66666666666667,150.0,-33.33333333333333,0.3333333333333333,2024-25
203903162838016417181641763164227116289891629632163020016311171641729,1641718,203903,1642271,1628380,1641763,1641729,1628989,1630200,1629632,1631117,0,0,0,1,1,2,160,0.0,0.0,0.0,2.0,2024-25
203903162838016417291641763164227116289891629632163020016311171642262,203903,1642271,1628380,1641763,1641729,1628989,1630200,1629632,1631117,1642262,3,0,3,0,1,1,240,,0.0,,inf,2024-25
203903162838016417291641763164227116289891629632163017216311171642262,203903,1642271,1628380,1641763,1641729,1628989,1629632,1631117,1642262,1630172,3,2,1,3,2,5,620,100.0,100.0,0.0,0.8333333333333334,2024-25
203903162838016289891641729164227116296321630172163111716418241642262,203903,1642271,1628380,1641729,1628989,1629632,1631117,1642262,1630172,1641824,0,0,0,0,1,1,130,,0.0,,inf,2024-25
20390316289891631117164172916422712026961630172163020016418241642262,203903,1642271,1641729,1628989,1631117,1642262,1630172,1641824,202696,1630200,2,5,-3,3,2,5,790,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2024-25
162898916311171641729164182416422622026961629632163020016305481642268,1641729,1628989,1631117,1642262,1641824,202696,1630200,1629632,1630548,1642268,0,2,-2,2,3,5,590,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2024-25
202696162898916311171641729164182416296321630200163054816417181642268,1641729,1628989,1631117,1641824,202696,1630200,1629632,1630548,1642268,1641718,0,2,-2,3,3,6,970,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2024-25
202696162898916302001631117164182416296321641718164226216422681642271,1628989,1631117,1641824,202696,1630200,1629632,1642268,1641718,1642262,1642271,4,5,-1,6,6,12,1990,66.66666666666666,83.33333333333334,-16.666666666666686,0.3333333333333333,2024-25
163019320114216261641630208163056716306581631221164234616423671642419,1630193,1630567,1630658,1642367,1642419,201142,1626164,1630208,1631221,1642346,13,17,-4,10,9,19,2990,130.0,188.88888888888889,-58.888888888888886,0.2111111111111111,2024-25
201142163019316306581642367164241916261641630208163063916312211642346,1630193,1630658,1642367,1642419,201142,1626164,1630208,1631221,1642346,1630639,2,1,1,1,2,3,490,200.0,50.0,150.0,1.5,2024-25
201142162616416306581642367164241916302081630639163122116423461642347,1630658,1642367,1642419,201142,1626164,1630208,1631221,1642346,1630639,1642347,0,0,0,1,1,2,230,0.0,0.0,0.0,2.0,2024-25
201142162616416302081642367164241916306391631115163122116423461642347,1642367,1642419,201142,1626164,1630208,1631221,1642346,1630639,1642347,1631115,3,2,1,3,2,5,930,100.0,100.0,0.0,0.8333333333333334,2024-25
2011421626164163063916423471642419202066203486162614516262201631115,1642419,201142,1626164,1630639,1642347,1631115,202066,203486,1626145,1626220,3,5,-2,3,3,6,800,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2024-25
2011422020661630639163111516423472034861626145162622016289981630567,201142,1630639,1642347,1631115,202066,203486,1626145,1626220,1630567,1628998,3,2,1,2,3,5,760,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2024-25
2011422020662034861631115164234716261451626220162899816301931630567,201142,1642347,1631115,202066,203486,1626145,1626220,1630567,1628998,1630193,0,2,-2,3,4,7,1000,0.0,50.0,-50.0,0.5833333333333334,2024-25
202066162614516262201628998163056716261641630193163063916306581642345,202066,1626145,1626220,1630567,1628998,1630193,1630639,1630658,1626164,1642345,10,0,10,4,4,8,1380,250.0,0.0,250.0,0.5,2024-25
1626145162622016289981630193163056716261641630639163065816423451642347,1626145,1626220,1630567,1628998,1630193,1630639,1630658,1626164,1642345,1642347,6,2,4,5,4,9,1130,120.0,50.0,70.0,0.45,2024-25
1626145162616416262201628998163063916311151642345164234716423671642419,1626145,1626220,1628998,1630639,1626164,1642345,1642347,1631115,1642367,1642419,4,2,2,2,3,5,820,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2024-25
1626145162616416262201630639164234516311151642346164234716423671642419,1626145,1626220,1630639,1626164,1642345,1642347,1631115,1642367,1642419,1642346,3,0,3,1,1,2,130,300.0,0.0,300.0,2.0,2024-25
162614516261641626220164234516423472020661631115164234616423671642419,1626145,1626220,1626164,1642345,1642347,1631115,1642367,1642419,1642346,202066,7,3,4,2,2,4,880,350.0,150.0,200.0,1.0,2024-25
162614516261641626220164234516423672020661630193163056716306581642346,1626145,1626220,1626164,1642345,1642367,1642346,202066,1630193,1630567,1630658,3,0,3,3,2,5,1230,100.0,0.0,100.0,0.8333333333333334,2024-25
1626145162616416262201642345164236716301931630567163065816423461642419,1626145,1626220,1626164,1642345,1642367,1642346,1630193,1630567,1630658,1642419,0,2,-2,0,1,1,220,,200.0,,inf,2024-25
162614516261641626220164234516423672011421630193163056716306581642419,1626145,1626220,1626164,1642345,1642367,1630193,1630567,1630658,1642419,201142,2,0,2,2,2,4,490,100.0,0.0,100.0,1.0,2024-25
162614516262201630193164234516423672011421630567163065816423461642419,1626145,1626220,1642345,1642367,1630193,1630567,1630658,1642419,201142,1642346,4,2,2,3,3,6,920,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2024-25
163019316305671630658164236716424192011421626164163020816312211642346,1642367,1630193,1630567,1630658,1642419,201142,1642346,1626164,1630208,1631221,2,6,-4,4,4,8,1530,50.0,150.0,-100.0,0.5,2024-25
163019316305671630658164236716424192011421626164163122116423451642346,1642367,1630193,1630567,1630658,1642419,201142,1642346,1626164,1631221,1642345,6,2,4,5,5,10,1370,120.0,40.0,80.0,0.4,2024-25
163019316305671630658164236716424192011421628998163122116423451642346,1642367,1630193,1630567,1630658,1642419,201142,1642346,1631221,1642345,1628998,0,0,0,2,2,4,410,0.0,0.0,0.0,1.0,2024-25
201142163122116423461642367164241916261641630639163111516423451642347,1642367,1642419,201142,1642346,1631221,1642345,1630639,1631115,1642347,1626164,2,3,-1,2,1,3,770,100.0,300.0,-200.0,1.5,2024-25
201142163063916423451642367164241916261451626164162622016311151642347,1642367,1642419,201142,1642345,1630639,1631115,1642347,1626164,1626145,1626220,2,0,2,1,1,2,260,200.0,0.0,200.0,2.0,2024-25
20114216306391631115164234516424192020661626145162616416262201642347,1642419,201142,1642345,1630639,1631115,1642347,1626164,1626145,1626220,202066,2,3,-1,2,3,5,780,100.0,100.0,0.0,0.8333333333333334,2024-25
20114216261451631115164234516423472020661626220162899816301931630567,201142,1642345,1631115,1642347,1626145,1626220,202066,1630193,1630567,1628998,10,6,4,6,5,11,1020,166.66666666666669,120.0,46.666666666666686,0.36666666666666664,2024-25
20114220206616261451626220164234516289981630193163056716306391630658,201142,1642345,1626145,1626220,202066,1630193,1630567,1628998,1630639,1630658,6,4,2,6,5,11,1060,100.0,80.0,20.0,0.36666666666666664,2024-25
202066162614516262201630193164234516261641628998163056716306391630658,1642345,1626145,1626220,202066,1630193,1630567,1628998,1630639,1630658,1626164,9,3,6,4,5,9,1390,225.0,60.0,165.0,0.45,2024-25
202066162614516301931630567164234516261641628998163063916306581642346,1642345,1626145,202066,1630193,1630567,1628998,1630639,1630658,1626164,1642346,2,7,-5,4,4,8,1430,50.0,175.0,-125.0,0.5,2024-25
202066162614516289981630639164234516311151631221164234616423471642367,1642345,1626145,202066,1628998,1630639,1642346,1631115,1642347,1642367,1631221,0,0,0,0,0,0,50,,,,,2024-25
202066162614516289981630639164234616302081631115163122116423471642367,1626145,202066,1628998,1630639,1642346,1631115,1642347,1642367,1631221,1630208,2,2,0,2,2,4,620,100.0,100.0,0.0,1.0,2024-25
202066162899816311151642346164234716302081631102163122116423671642419,202066,1628998,1642346,1631115,1642347,1642367,1631221,1630208,1642419,1631102,2,0,2,2,1,3,390,100.0,0.0,100.0,1.5,2024-25
20206616311151642347164236716424192039951627814162842016296261631102,202066,1631115,1642347,1642367,1642419,1631102,203995,1627814,1628420,1629626,5,6,-1,4,4,8,1370,125.0,150.0,-25.0,0.5,2024-25
203995163110216311151642347164241916278141628420162962616306391630658,1631115,1642347,1642419,1631102,203995,1627814,1628420,1629626,1630639,1630658,16,7,9,7,7,14,1950,228.57142857142856,100.0,128.57142857142856,0.2857142857142857,2024-25
1629052162783216284151629656163021516302241630578163110616417411642348,1629052,1629656,1630215,1641741,1642348,1627832,1628415,1630224,1630578,1631106,9,14,-5,11,10,21,2890,81.81818181818183,140.0,-58.18181818181817,0.19090909090909092,2024-25
1629052162965616302151641741164234816278321630224163057816310951631106,1629052,1629656,1630215,1641741,1642348,1627832,1630224,1630578,1631106,1631095,2,9,-7,2,3,5,970,100.0,300.0,-200.0,0.8333333333333334,2024-25
1629052162965616302151641741164234816278321629111163022416310951631106,1629052,1629656,1630215,1641741,1642348,1627832,1630224,1631106,1631095,1629111,6,6,0,5,4,9,1170,120.0,150.0,-30.0,0.45,2024-25
1629656163022416310951631106164174116284151629111163028816417201642024,1629656,1641741,1630224,1631106,1631095,1629111,1630288,1641720,1642024,1628415,2,3,-1,1,2,3,720,200.0,150.0,50.0,1.5,2024-25
1629111162965616302241631095164174116284151628988163028816417201642024,1629656,1641741,1630224,1631095,1629111,1630288,1641720,1642024,1628415,1628988,3,3,0,2,2,4,530,150.0,150.0,0.0,1.0,2024-25
1629111162965616302241630288163109516284151628988162964316417201642024,1629656,1630224,1631095,1629111,1630288,1641720,1642024,1628415,1628988,1629643,6,6,0,3,2,5,715,200.0,300.0,-100.0,0.8333333333333334,2024-25
1629111163022416302881631095164172016278321629052162964316311061642024,1630224,1631095,1629111,1630288,1641720,1642024,1629643,1629052,1627832,1631106,0,3,-3,1,2,3,205,0.0,150.0,-150.0,1.5,2024-25
1629643163028816310951641720164202416278321628988162905216302561631106,1631095,1630288,1641720,1642024,1629643,1629052,1627832,1631106,1628988,1630256,2,0,2,2,2,4,600,100.0,0.0,100.0,1.0,2024-25
1629052162964316302881631095164172016278321628988163025616311061642348,1631095,1630288,1641720,1629643,1629052,1627832,1631106,1628988,1630256,1642348,4,5,-1,4,4,8,1420,100.0,125.0,-25.0,0.5,2024-25
1629052162964316302881631095164172016278321630256163057816311061642348,1631095,1630288,1641720,1629643,1629052,1627832,1631106,1630256,1642348,1630578,0,0,0,1,1,2,240,0.0,0.0,0.0,2.0,2024-25
1629052162964316302881631095164172016278321628415163057816311061642348,1631095,1630288,1641720,1629643,1629052,1627832,1631106,1642348,1630578,1628415,2,3,-1,1,0,1,370,200.0,,,inf,2024-25
1627832162905216302881631095164172016284151630578163110616417411642348,1631095,1630288,1641720,1629052,1627832,1631106,1642348,1630578,1628415,1641741,5,8,-3,4,4,8,850,125.0,200.0,-75.0,0.5,2024-25
1628415163057816310951631106164234816296561630215163022416417411642024,1631095,1631106,1642348,1630578,1628415,1641741,1629656,1630215,1642024,1630224,7,5,2,4,4,8,1240,175.0,125.0,50.0,0.5,2024-25
1628415163057816310951641741164234816278321629656163021516302241642024,1631095,1642348,1630578,1628415,1641741,1629656,1630215,1642024,1630224,1627832,1,3,-2,1,1,2,270,100.0,300.0,-200.0,2.0,2024-25
1628415162965616302151631095164202416278321629052163022416311061641720,1631095,1628415,1629656,1630215,1642024,1630224,1627832,1629052,1641720,1631106,3,2,1,2,2,4,380,150.0,100.0,50.0,1.0,2024-25
1628415162965616302151630224164202416278321628988162905216311061641720,1628415,1629656,1630215,1642024,1630224,1627832,1629052,1641720,1631106,1628988,0,0,0,1,1,2,190,0.0,0.0,0.0,2.0,2024-25
1627832162841516296561630215163022416289881629052163110616417201641741,1628415,1629656,1630215,1630224,1627832,1629052,1641720,1631106,1628988,1641741,5,8,-3,6,6,12,1640,83.33333333333334,133.33333333333331,-49.99999999999997,0.3333333333333333,2024-25
1627832162841516296561630215163022416290521630578163110616417411642348,1628415,1629656,1630215,1630224,1627832,1629052,1631106,1641741,1642348,1630578,22,15,7,10,11,21,3330,220.00000000000003,136.36363636363635,83.63636363636368,0.19090909090909092,2024-25
1627832162841516290521629656163022416302881631095163110616417201642348,1628415,1629656,1630224,1627832,1629052,1631106,1642348,1630288,1641720,1631095,8,3,5,4,4,8,1260,200.0,75.0,125.0,0.5,2024-25
1627832162841516296561630224163110616296431630288163109516417201642348,1628415,1629656,1630224,1627832,1631106,1642348,1630288,1641720,1631095,1629643,0,3,-3,2,1,3,590,0.0,300.0,-300.0,1.5,2024-25
1627832162841516296561630224164234816296431630256163028816310951641720,1628415,1629656,1630224,1627832,1642348,1630288,1641720,1631095,1629643,1630256,9,2,7,3,4,7,890,300.0,50.0,250.0,0.5833333333333334,2024-25
1628415163022416302881641720164234816296431630256163109516311061641741,1628415,1630224,1642348,1630288,1641720,1631095,1629643,1630256,1641741,1631106,6,1,5,6,5,11,1130,100.0,20.0,80.0,0.36666666666666664,2024-25
1628415162905216296431631095163110616278321628988162965616302151642024,1628415,1631095,1629643,1631106,1629052,1629656,1630215,1642024,1627832,1628988,0,5,-5,2,3,5,1130,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2024-25
1629052162964316296561631095163110616278321628988163021516302241642024,1631095,1629643,1631106,1629052,1629656,1630215,1642024,1627832,1628988,1630224,0,5,-5,2,1,3,300,0.0,500.0,-500.0,1.5,2024-25
1629052162964316296561631095163110616278321630215163022416302561642024,1631095,1629643,1631106,1629052,1629656,1630215,1642024,1627832,1630224,1630256,9,6,3,6,6,12,1610,150.0,100.0,50.0,0.3333333333333333,2024-25
1627832162905216296431630215163110616284151630224163025616417201642348,1629643,1631106,1629052,1630215,1627832,1630224,1630256,1641720,1642348,1628415,2,0,2,2,3,5,590,100.0,0.0,100.0,0.8333333333333334,2024-25
1627832162905216296431630215163022416284151630256163109516417201642348,1629643,1629052,1630215,1627832,1630224,1630256,1641720,1642348,1628415,1631095,2,2,0,2,2,4,590,100.0,100.0,0.0,1.0,2024-25
1629052163021516302241630256164172016284151629656163109516311061642348,1629052,1630215,1630224,1630256,1641720,1642348,1628415,1631095,1629656,1631106,0,5,-5,2,2,4,660,0.0,250.0,-250.0,1.0,2024-25
1629052163021516302241630256164172016278321628415162965616310951642348,1629052,1630215,1630224,1630256,1641720,1642348,1628415,1631095,1629656,1627832,6,1,5,5,5,10,1590,120.0,20.0,100.0,0.4,2024-25
1629052163021516302241630256164172016284151628988162965616310951642348,1629052,1630215,1630224,1630256,1641720,1642348,1628415,1631095,1629656,1628988,8,5,3,4,3,7,678,200.0,166.66666666666669,33.333333333333314,0.5833333333333334,2024-25
162841516290521630256164172016423482035001629643162965616305781631095,1629052,1630256,1641720,1642348,1628415,1631095,1629656,1629643,203500,1630578,2,0,2,0,1,1,13,,0.0,,inf,2024-25
1628415162905216302561641720164234816289881629656163021516302241631095,1629052,1630256,1641720,1642348,1628415,1631095,1629656,1630215,1628988,1630224,0,0,0,0,0,0,39,,,,,2024-25
1628415162905216302561641720164234816296561630215163022416305781631095,1629052,1630256,1641720,1642348,1628415,1631095,1629656,1630215,1630224,1630578,0,0,0,0,0,0,1980,,,,,2024-25
1629052163025616310951641720164234816289881629656163021516302241630578,1629052,1630256,1641720,1642348,1631095,1629656,1630215,1630224,1630578,1628988,0,0,0,0,0,0,1020,,,,,2024-25
203114162967316290141630166163110116312001642259164227016422731642358,203114,1629673,1642259,1642273,1642358,1629014,1630166,1631101,1631200,1642270,11,14,-3,12,11,23,2930,91.66666666666666,127.27272727272727,-35.60606060606061,0.17424242424242425,2024-25
203114162967316422591642273164235816301661630703163110116312001642270,203114,1629673,1642259,1642273,1642358,1630166,1631101,1631200,1642270,1630703,4,4,0,2,3,5,900,200.0,133.33333333333331,66.66666666666669,0.8333333333333334,2024-25
1630166163110116422591642273164235816307031631200164179816418711642267,1642259,1642273,1642358,1630166,1631101,1631200,1630703,1641798,1642267,1641871,0,5,-5,4,4,8,980,0.0,125.0,-125.0,0.5,2024-25
1630703163120016417981642259164226716290141629680163055116417321641871,1642259,1631200,1630703,1641798,1642267,1641871,1630551,1641732,1629014,1629680,0,0,0,1,0,1,20,0.0,,,inf,2024-25
1630703163120016417981641871164226716290141629680163055116417321641774,1631200,1630703,1641798,1642267,1641871,1630551,1641732,1629014,1629680,1641774,16,1,15,7,8,15,2370,228.57142857142856,12.5,216.07142857142856,0.26785714285714285,2024-25
1630551164173216417981641871164226716290141629680163016616311011641774,1641798,1642267,1641871,1630551,1641732,1629014,1629680,1641774,1630166,1631101,0,4,-4,5,5,10,1340,0.0,80.0,-80.0,0.4,2024-25
1630551164173216417981641871164226716290141630166163062516311011641774,1641798,1642267,1641871,1630551,1641732,1629014,1641774,1630166,1631101,1630625,2,6,-4,3,3,6,830,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2024-25
1641732164177416417981641871164226716301661630625163070316311011642358,1641798,1642267,1641871,1641732,1641774,1630166,1631101,1630625,1642358,1630703,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2024-25
1630625163110116417321641798164226716302641630703163120016422701642358,1641798,1642267,1641732,1631101,1630625,1642358,1630703,1630264,1631200,1642270,5,2,3,4,4,8,1160,125.0,50.0,75.0,0.5,2024-25
1630625163070316311011642267164235816302641631200164225916422701642273,1642267,1631101,1630625,1642358,1630703,1630264,1631200,1642270,1642259,1642273,5,5,0,4,3,7,1120,125.0,166.66666666666669,-41.666666666666686,0.5833333333333334,2024-25
163026416307031631101164225916422702031141629673162968016301661642273,1631101,1630703,1630264,1642270,1642259,1642273,203114,1629673,1629680,1630166,0,0,0,0,1,1,140,,0.0,,inf,2024-25
163026416307031642259164227016422732031141629014162967316296801630166,1630703,1630264,1642270,1642259,1642273,203114,1629673,1629680,1630166,1629014,5,2,3,2,1,3,660,250.0,200.0,50.0,1.5,2024-25
203114163070316422591642270164227316290141629673162968016301661642358,1630703,1642270,1642259,1642273,203114,1629673,1629680,1630166,1629014,1642358,11,6,5,6,6,12,1430,183.33333333333331,100.0,83.33333333333331,0.3333333333333333,2024-25
203114163070316422591642270164227316296731629680163016616312001642358,1630703,1642270,1642259,1642273,203114,1629673,1629680,1630166,1642358,1631200,0,0,0,0,2,2,250,,0.0,,inf,2024-25
1630166164225916422701642273164235816290141631101163120016417321642267,1642270,1642259,1642273,1630166,1642358,1631200,1641732,1642267,1629014,1631101,17,13,4,11,10,21,3290,154.54545454545453,130.0,24.545454545454533,0.19090909090909092,2024-25
1630166163120016422591642270164235816305511630703163110116417321642267,1642270,1642259,1630166,1642358,1631200,1641732,1642267,1631101,1630551,1630703,5,2,3,4,5,9,1340,125.0,40.0,85.0,0.45,2024-25
1630551163070316311011631200164226716296801630264164177416417981641871,1631200,1642267,1631101,1630551,1630703,1630264,1641774,1641798,1629680,1641871,3,0,3,3,2,5,860,100.0,0.0,100.0,0.8333333333333334,2024-25
1630264163055116307031631200164226716296801630625164177416417981641871,1631200,1642267,1630551,1630703,1630264,1641774,1641798,1629680,1641871,1630625,5,6,-1,6,6,12,1710,83.33333333333334,100.0,-16.666666666666657,0.3333333333333333,2024-25
1629680163026416305511641774164179816290141630166163062516418711642358,1630551,1630264,1641774,1641798,1629680,1641871,1630625,1642358,1629014,1630166,7,2,5,3,4,7,970,233.33333333333334,50.0,183.33333333333334,0.5833333333333334,2024-25
1629680163026416305511641774164179816301661630625163070316418711642358,1630551,1630264,1641774,1641798,1629680,1641871,1630625,1642358,1630166,1630703,4,6,-2,4,4,8,1050,100.0,150.0,-50.0,0.5,2024-25
1629680163026416305511641774164179816306251630703163120016418711642358,1630551,1630264,1641774,1641798,1629680,1641871,1630625,1642358,1630703,1631200,0,6,-6,4,3,7,940,0.0,200.0,-200.0,0.5833333333333334,2024-25
1629680163026416417741641798164187116306251630703163120016417321642358,1630264,1641774,1641798,1629680,1641871,1630625,1642358,1630703,1631200,1641732,6,10,-4,5,6,11,1510,120.0,166.66666666666669,-46.666666666666686,0.36666666666666664,2024-25
1630264163062516417741641798164187116307031631121163120016417321642358,1630264,1641774,1641798,1641871,1630625,1642358,1630703,1631200,1641732,1631121,0,0,0,1,0,1,130,0.0,,,inf,2024-25
1630264163062516417741641798164235816307031631121163120016417321642270,1630264,1641774,1641798,1630625,1642358,1630703,1631200,1641732,1631121,1642270,6,3,3,6,6,12,1850,100.0,50.0,50.0,0.3333333333333333,2024-25
1630264163062516417741641798164235816311211631200163130316417321641871,1630264,1641774,1641798,1630625,1642358,1631200,1641732,1631121,1631303,1641871,0,0,0,1,2,3,750,0.0,0.0,0.0,1.5,2024-25
202699203501203468203482162962716305301630595163110516417091642274,202699,203501,1630595,1631105,1641709,203468,203482,1629627,1630530,1642274,0,1,-1,1,2,3,490,0.0,50.0,-50.0,1.5,2024-25
202699203501163059516311051641709203468203482162962716417221642274,202699,203501,1630595,1631105,1641709,203468,203482,1629627,1642274,1641722,10,18,-8,10,11,21,2790,100.0,163.63636363636365,-63.636363636363654,0.19090909090909092,2024-25
2026992035011630595163110516417092034821629627163063116417221642274,202699,203501,1630595,1631105,1641709,203482,1629627,1642274,1641722,1630631,0,0,0,1,1,2,250,0.0,0.0,0.0,2.0,2024-25
2026992035011630595163110516417092034821628971163063116417221642274,202699,203501,1630595,1631105,1641709,203482,1642274,1641722,1630631,1628971,0,2,-2,2,2,4,570,0.0,100.0,-100.0,1.0,2024-25
2026992034822035011630595163110516277361628971163063116417221642274,202699,203501,1630595,1631105,203482,1642274,1641722,1630631,1628971,1627736,0,6,-6,4,4,8,1030,0.0,150.0,-150.0,0.5,2024-25
202699203482162897116305951630631203468203471162773616301911631255,202699,1630595,203482,1630631,1628971,1627736,203471,1630191,203468,1631255,2,2,0,2,1,3,530,100.0,200.0,-100.0,1.5,2024-25
2026992034711627736162897116306312034681629627163019116312551631323,202699,1630631,1628971,1627736,203471,1630191,203468,1631255,1631323,1629627,1,2,-1,1,1,2,560,100.0,200.0,-100.0,2.0,2024-25
20347116277361628971163019116306312034681629627163125516313231641842,1630631,1628971,1627736,203471,1630191,203468,1631255,1631323,1629627,1641842,0,4,-4,6,5,11,980,0.0,80.0,-80.0,0.36666666666666664,2024-25
