ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2019422026961628372162966716302452034861626162162793616290231629750,201942,1630245,202696,1629667,1628372,203486,1626162,1629023,1627936,1629750,3,2,1,2,2,4,640,150.0,100.0,50.0,1.0,2022-23
201942202696203486162837216296672016091627936162975016305471630550,201942,202696,1629667,1628372,203486,1627936,1629750,1630547,1630550,201609,0,1,-1,1,2,3,470,0.0,50.0,-50.0,1.5,2022-23
2019422026961627936162966716297502016091630177163020816305471630550,201942,202696,1629667,1627936,1629750,1630547,1630550,201609,1630177,1630208,0,0,0,1,0,1,220,0.0,,,inf,2022-23
16279361629667162975016305471630550201609203897162788416301771630208,1629667,1627936,1629750,1630547,1630550,201609,1630177,1630208,203897,1627884,4,0,4,2,3,5,610,200.0,0.0,200.0,0.8333333333333334,2022-23
20160916279361629750163054716305502038971627884162902316301771630208,1627936,1629750,1630547,1630550,201609,1630177,1630208,203897,1627884,1629023,5,0,5,3,2,5,580,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2022-23
20160916279361629750163017716305472038971626162162788416290231630208,1627936,1629750,1630547,201609,1630177,1630208,203897,1627884,1629023,1626162,0,0,0,1,1,2,350,0.0,0.0,0.0,2.0,2022-23
20160916279361629750163020816305472038971626162162788416283721629023,1627936,1629750,1630547,201609,1630208,203897,1627884,1629023,1626162,1628372,4,4,0,4,5,9,1111,100.0,80.0,20.0,0.45,2022-23
2016091627936162975016302081630547202696203897162616216283721629023,1627936,1629750,1630547,201609,1630208,203897,1629023,1626162,1628372,202696,0,0,0,1,2,3,229,0.0,0.0,0.0,1.5,2022-23
20160920389716279361629023163020816261621627884162837216296671630172,1627936,201609,1630208,203897,1629023,1626162,1628372,1629667,1627884,1630172,3,6,-3,4,4,8,1030,75.0,150.0,-75.0,0.5,2022-23
203897162616216279361629023163020816278841628372162966716301721630245,1627936,1630208,203897,1629023,1626162,1628372,1629667,1627884,1630172,1630245,3,0,3,2,1,3,360,150.0,0.0,150.0,1.5,2022-23
20389716261621627936162837216290232034861627884162966716301721630245,1627936,203897,1629023,1626162,1628372,1629667,1627884,1630172,1630245,203486,6,1,5,2,3,5,1130,300.0,33.33333333333333,266.6666666666667,0.8333333333333334,2022-23
203897162616216283721629023162966720194220269620348616301721630245,203897,1629023,1626162,1628372,1629667,1630172,1630245,203486,201942,202696,0,3,-3,4,3,7,750,0.0,100.0,-100.0,0.5833333333333334,2022-23
1626162162837216290231629667163017220194220269620348616297501630245,1629023,1626162,1628372,1629667,1630172,1630245,203486,201942,202696,1629750,4,0,4,2,3,5,580,200.0,0.0,200.0,0.8333333333333334,2022-23
20194220269616296671630172163024516297501630177163053916305471630550,1629667,1630172,1630245,201942,202696,1629750,1630177,1630539,1630547,1630550,0,4,-4,4,4,8,1210,0.0,100.0,-100.0,0.5,2022-23
20194220269616296671629750163024516279361630177163053916305471630550,1629667,1630245,201942,202696,1629750,1630177,1630539,1630547,1630550,1627936,0,2,-2,1,1,2,270,0.0,200.0,-200.0,2.0,2022-23
202696162966716297501630177163024516279361630172163053916305471630550,1629667,1630245,202696,1629750,1630177,1630539,1630547,1630550,1627936,1630172,4,0,4,2,2,4,760,200.0,0.0,200.0,1.0,2022-23
202696162966716297501630177163053916279361630172163054716305501631207,1629667,202696,1629750,1630177,1630539,1630547,1630550,1627936,1630172,1631207,2,2,0,4,4,8,1110,50.0,50.0,0.0,0.5,2022-23
20308420076816277341628389162898916289971629622162963916305581631099,203084,1627734,1628989,1630558,1631099,200768,1628389,1628997,1629622,1629639,9,16,-7,11,10,21,2970,81.81818181818183,160.0,-78.18181818181817,0.19090909090909092,2022-23
20076820308416277341628989163055816261681628389162899716296221629639,203084,1627734,1628989,1630558,200768,1628389,1628997,1629622,1629639,1626168,9,2,7,4,5,9,1480,225.0,40.0,185.0,0.45,2022-23
20352116261681627734162899716296392034731628370162913016292161631099,1627734,1628997,1629639,1626168,203521,1628370,1631099,203473,1629130,1629216,13,11,2,8,8,16,2150,162.5,137.5,25.0,0.25,2022-23
2034732035211626168162837016310992007681626158162913016292161629622,1626168,203521,1628370,1631099,203473,1629130,1629216,1626158,200768,1629622,2,3,-1,2,1,3,387,100.0,300.0,-200.0,1.5,2022-23
2034732035211626168162837016310992007681627734162899716292161629622,1626168,203521,1628370,1631099,203473,1629216,200768,1629622,1627734,1628997,0,0,0,1,2,3,213,0.0,0.0,0.0,1.5,2022-23
20076820352116283701629216163109916261581628389162898916291301629622,203521,1628370,1631099,1629216,200768,1629622,1626158,1628989,1628389,1629130,3,5,-2,5,5,10,1730,60.0,100.0,-40.0,0.4,2022-23
2007682035211628370162921616296222030841626158162838916289891629130,203521,1628370,1629216,200768,1629622,1626158,1628989,1628389,1629130,203084,2,0,2,2,1,3,640,100.0,0.0,100.0,1.5,2022-23
20076816261581628989162921616296222030841628389162905616291301630558,1629216,200768,1629622,1626158,1628989,1628389,1629130,203084,1629056,1630558,0,0,0,0,1,1,170,,0.0,,inf,2022-23
20076816283891628989162921616296222030841627734162905616291301630558,1629216,200768,1629622,1628989,1628389,1629130,203084,1629056,1630558,1627734,2,5,-3,4,3,7,910,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2022-23
20308416289891629056162913016292162034731627734162899716296391630558,1629216,1628989,1629130,203084,1629056,1630558,1627734,203473,1628997,1629639,3,0,3,2,2,4,700,150.0,0.0,150.0,1.0,2022-23
20308416289891629130162921616305582034731627734162899716296391631099,1629216,1628989,1629130,203084,1630558,1627734,203473,1628997,1629639,1631099,8,6,2,4,5,9,1290,200.0,120.0,80.0,0.45,2022-23
20308416277341628989162913016305582007681628389162899716296391631099,1628989,1629130,203084,1630558,1627734,1628997,1629639,1631099,200768,1628389,2,2,0,5,5,10,1322,40.0,40.0,0.0,0.4,2022-23
2030841627734162898916291301630558200768203473162899716296391631099,1628989,1629130,203084,1630558,1627734,1628997,1629639,1631099,200768,203473,0,1,-1,0,0,0,79,,,,,2022-23
2030841627734162898916291301630558200768203473162899716290561629639,1628989,1629130,203084,1630558,1627734,1628997,1629639,200768,203473,1629056,0,0,0,1,2,3,359,0.0,0.0,0.0,1.5,2022-23
20308416277341628989162899716305582007681628389162962216296391631099,1628989,203084,1630558,1627734,1628997,1629639,200768,1631099,1628389,1629622,11,10,1,11,11,22,3380,100.0,90.9090909090909,9.090909090909093,0.18181818181818182,2022-23
20308416277341628989162899716305582007681626168162838916296221629639,1628989,203084,1630558,1627734,1628997,1629639,200768,1628389,1629622,1626168,2,2,0,2,2,4,700,100.0,100.0,0.0,1.0,2022-23
200768203084162773416289971629639203473203521162616816283701629130,203084,1627734,1628997,1629639,200768,1626168,203521,1628370,203473,1629130,6,11,-5,4,3,7,1220,150.0,366.66666666666663,-216.66666666666663,0.5833333333333334,2022-23
20352116261681628370162899716296392034731626158162913016292161631099,1628997,1629639,1626168,203521,1628370,203473,1629130,1626158,1631099,1629216,1,0,1,3,4,7,1130,33.33333333333333,0.0,33.33333333333333,0.5833333333333334,2022-23
20352116261681628370162899716296392034731626158162898916291301629216,1628997,1629639,1626168,203521,1628370,203473,1629130,1626158,1629216,1628989,2,2,0,2,1,3,423,100.0,200.0,-100.0,1.5,2022-23
20347320352116283701628997162963916261581628989162913016292161630558,1628997,1629639,203521,1628370,203473,1629130,1626158,1629216,1628989,1630558,2,0,2,0,1,1,181,,0.0,,inf,2022-23
203473162837016289971629130162963916261581628989162921616305581631099,1628997,1629639,1628370,203473,1629130,1626158,1629216,1628989,1630558,1631099,0,0,0,2,0,2,166,0.0,,,inf,2022-23
2034731626158162837016291301629216200768203521162898916296221631099,1628370,203473,1629130,1626158,1629216,1628989,1631099,203521,200768,1629622,4,6,-2,3,4,7,1250,133.33333333333331,150.0,-16.666666666666686,0.5833333333333334,2022-23
16261581628370162898916291301629216200768203521162838916296221631099,1628370,1629130,1626158,1629216,1628989,1631099,203521,200768,1629622,1628389,0,0,0,2,1,3,290,0.0,0.0,0.0,1.5,2022-23
2035211626158162898916291301629216200768203084162838916290561629622,1629130,1626158,1629216,1628989,203521,200768,1629622,1628389,203084,1629056,0,2,-2,0,0,0,110,,,,,2022-23
2007682035211628989162913016292162030841627734162838916290561629622,1629130,1629216,1628989,203521,200768,1629622,1628389,203084,1629056,1627734,0,4,-4,2,3,5,410,0.0,133.33333333333331,-133.33333333333331,0.8333333333333334,2022-23
2007682035211628989162921616296222030841627734162838916290561629639,1629216,1628989,203521,200768,1629622,1628389,203084,1629056,1627734,1629639,7,4,3,4,4,8,1300,175.0,100.0,75.0,0.5,2022-23
20076820308416283891629216162962216277341628370162905616296391630558,1629216,200768,1629622,1628389,203084,1629056,1627734,1629639,1628370,1630558,4,2,2,3,2,5,740,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2022-23
20076820308416283891629216162962216277341628370162898916296391630558,1629216,200768,1629622,1628389,203084,1627734,1629639,1628370,1630558,1628989,11,11,0,7,7,14,2679,157.14285714285714,157.14285714285714,0.0,0.2857142857142857,2022-23
2007682030841628389162921616296222035211627734162898916296391630558,1629216,200768,1629622,1628389,203084,1627734,1629639,1630558,1628989,203521,4,2,2,2,2,4,296,200.0,100.0,100.0,1.0,2022-23
2007682030841628389162921616296222035211627734162905616296391630558,1629216,200768,1629622,1628389,203084,1627734,1630558,203521,1629056,1629639,3,0,3,1,2,3,125,300.0,0.0,300.0,1.5,2022-23
201569202331202694202704162782616283791629645163022416305781631095,202331,202694,202704,1627826,1628379,201569,1629645,1630224,1630578,1631095,5,14,-9,11,12,23,3550,45.45454545454545,116.66666666666667,-71.21212121212122,0.17424242424242425,2022-23
2023312026942027041627826162837916302241630227163023116305781631106,202331,202694,202704,1627826,1628379,1630224,1630578,1630227,1630231,1631106,0,3,-3,1,2,3,480,0.0,150.0,-150.0,1.5,2022-23
202331202694202704162837916302242015871630227163023116305781631106,202331,202694,202704,1628379,1630224,1630578,1630227,1630231,1631106,201587,0,3,-3,3,2,5,630,0.0,150.0,-150.0,0.8333333333333334,2022-23
202331202694163022416302271630578201587202322162618116302311631106,202331,202694,1630224,1630578,1630227,1630231,1631106,201587,202322,1626181,5,4,1,3,3,6,910,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2022-23
202331202694163022716302311631106201587202322162618116296451630586,202331,202694,1630227,1630231,1631106,201587,202322,1626181,1629645,1630586,3,3,0,2,2,4,490,150.0,150.0,0.0,1.0,2022-23
2015872026941630227163023116311062023221626181162961116296451630586,202694,1630227,1630231,1631106,201587,202322,1626181,1629645,1630586,1629611,2,2,0,1,2,3,250,200.0,100.0,100.0,1.5,2022-23
20158720232216302271630231163110616261811629599162961116296451630586,1630227,1630231,1631106,201587,202322,1626181,1629645,1630586,1629611,1629599,9,5,4,5,4,9,890,180.0,125.0,55.0,0.45,2022-23
202322162618116302271630231163110616278261629599162961116296451630586,1630227,1630231,1631106,202322,1626181,1629645,1630586,1629611,1629599,1627826,4,2,2,4,4,8,950,100.0,50.0,50.0,0.5,2022-23
20232216261811629645163022716305862015691627826162959916296111631095,1630227,202322,1626181,1629645,1630586,1629611,1629599,1627826,201569,1631095,2,2,0,2,3,5,710,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
16261811629599162961116296451630586201569202704162782616297261631095,1626181,1629645,1630586,1629611,1629599,1627826,201569,1631095,202704,1629726,5,2,3,2,2,4,650,250.0,100.0,150.0,1.0,2022-23
16261811627826162959916296111629645201569202704162972616305781631095,1626181,1629645,1629611,1629599,1627826,201569,1631095,202704,1629726,1630578,2,0,2,2,2,4,600,100.0,0.0,100.0,1.0,2022-23
201569202704162782616296451631095202331202694162837916297261630578,1629645,1627826,201569,1631095,202704,1629726,1630578,202331,202694,1628379,8,7,1,7,6,13,1890,114.28571428571428,116.66666666666667,-2.380952380952394,0.30952380952380953,2022-23
20156920270416297261630578163109520158720233120269416283791630224,201569,1631095,202704,1629726,1630578,202331,202694,1628379,201587,1630224,2,5,-3,3,4,7,1040,66.66666666666666,125.0,-58.33333333333334,0.5833333333333334,2022-23
20156920233120270416305781631095201587202694162837916296451630224,201569,1631095,202704,1630578,202331,202694,1628379,201587,1630224,1629645,2,0,2,2,1,3,570,100.0,0.0,100.0,1.5,2022-23
20156920233120269416305781631095201587202322162837916296451630224,201569,1631095,1630578,202331,202694,1628379,201587,1630224,1629645,202322,4,4,0,3,3,6,790,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2022-23
201569202331202694163057816310952027041628379162964516296501630224,201569,1631095,1630578,202331,202694,1628379,1630224,1629645,202704,1629650,21,22,-1,16,16,32,4880,131.25,137.5,-6.25,0.125,2022-23
2023312026941628379162964516302242027041627826163023116305861631106,202331,202694,1628379,1630224,1629645,202704,1627826,1630231,1630586,1631106,0,0,0,1,1,2,150,0.0,0.0,0.0,2.0,2022-23
2023312026942027041628379163022416278261630227163023116305861631106,202331,202694,1628379,1630224,202704,1627826,1630231,1630586,1631106,1630227,0,0,0,0,0,0,180,,,,,2022-23
2023312026941627826163022416302312023221626181163022716305861631106,202331,202694,1630224,1627826,1630231,1630586,1631106,1630227,202322,1626181,5,2,3,2,3,5,980,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2022-23
20233116278261630231163058616311062023221626181162961116296451630227,202331,1627826,1630231,1630586,1631106,1630227,202322,1626181,1629611,1629645,0,2,-2,0,0,0,130,,,,,2022-23
20232216302271630231163058616311062015871626181162961116296451629650,1630231,1630586,1631106,1630227,202322,1626181,1629611,1629645,201587,1629650,0,4,-4,4,4,8,880,0.0,100.0,-100.0,0.5,2022-23
2023221626181163022716305861631106201569201587162961116296451629650,1630586,1631106,1630227,202322,1626181,1629611,1629645,201587,1629650,201569,0,0,0,2,2,4,550,0.0,0.0,0.0,1.0,2022-23
2023221626181162961116302271631106201569201587162964516296501631095,1631106,1630227,202322,1626181,1629611,1629645,201587,1629650,201569,1631095,3,4,-1,4,3,7,1010,75.0,133.33333333333331,-58.333333333333314,0.5833333333333334,2022-23
202322162618116296111630227163110620156920158720233116296451631095,1631106,1630227,202322,1626181,1629611,1629645,201587,201569,1631095,202331,0,0,0,1,1,2,260,0.0,0.0,0.0,2.0,2022-23
201587162618116296111629645163022720156920233120270416305781631095,1630227,1626181,1629611,1629645,201587,201569,1631095,202331,202704,1630578,0,0,0,0,0,0,160,,,,,2022-23
2015691626181162961116296451630227202331202704162782616302311630578,1630227,1626181,1629611,1629645,201569,202331,202704,1630578,1627826,1630231,5,2,3,2,3,5,1070,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2022-23
201569202331162618116296451630227202694202704162782616302311630578,1630227,1626181,1629645,201569,202331,202704,1630578,1627826,1630231,202694,0,3,-3,2,1,3,290,0.0,300.0,-300.0,1.5,2022-23
201569202331202704162618116302272026941627826163022416302311630578,1630227,1626181,201569,202331,202704,1630578,1627826,1630231,202694,1630224,4,5,-1,5,5,10,1670,80.0,100.0,-20.0,0.4,2022-23
2023312027041626181163022716305782026941627826162964516302241630231,1630227,1626181,202331,202704,1630578,1627826,1630231,202694,1630224,1629645,2,0,2,0,0,0,40,,,,,2022-23
2023312027041626181162782616305782026941629645163022416302311631106,1626181,202331,202704,1630578,1627826,1630231,202694,1630224,1629645,1631106,6,7,-1,4,5,9,1510,150.0,140.0,10.0,0.45,2022-23
202331202694202704162618116302312015871629645163022416305861631106,1626181,202331,202704,1630231,202694,1630224,1629645,1631106,201587,1630586,2,0,2,1,0,1,40,200.0,,,inf,2022-23
2023312026942027041626181163023116296111629645163022416305861631106,1626181,202331,202704,1630231,202694,1630224,1629645,1631106,1630586,1629611,0,2,-2,1,2,3,398,0.0,100.0,-100.0,1.5,2022-23
20269420270416261811630224163023116295991629611162964516305861631106,1626181,202704,1630231,202694,1630224,1629645,1631106,1630586,1629611,1629599,0,0,0,1,1,2,202,0.0,0.0,0.0,2.0,2022-23
2011442015802034822034932039032039151627827162837416290201629029,201144,203482,203903,1628374,1629020,201580,203493,203915,1627827,1629029,13,11,2,9,10,19,2840,144.44444444444443,110.00000000000001,34.444444444444414,0.2111111111111111,2022-23
20114420348220390316283741629020203493203915162617416278271629029,201144,203482,203903,1628374,1629020,203493,203915,1627827,1629029,1626174,0,3,-3,0,1,1,200,,300.0,,inf,2022-23
2011442034932039151628374162902016261741627736162782716290121629029,201144,1628374,1629020,203493,203915,1627827,1629029,1626174,1627736,1629012,2,4,-2,3,2,5,910,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2022-23
2011442034931628374162902016290292035011626174162773616284671629012,201144,1628374,1629020,203493,1629029,1626174,1627736,1629012,203501,1628467,0,6,-6,3,4,7,840,0.0,150.0,-150.0,0.5833333333333334,2022-23
2035011626174162773616290121629029200752203482162846716296591630182,1629029,1626174,1627736,1629012,203501,1628467,200752,203482,1629659,1630182,8,6,2,6,5,11,1842,133.33333333333331,120.0,13.333333333333314,0.36666666666666664,2022-23
203501162617416277361629012162902920075220348220390316284671630182,1629029,1626174,1627736,1629012,203501,1628467,200752,203482,1630182,203903,0,5,-5,2,2,4,568,0.0,250.0,-250.0,1.0,2022-23
200752203501162617416277361628467203903203915162965916301821631117,1626174,1627736,203501,1628467,200752,1630182,203903,1629659,1631117,203915,2,2,0,7,7,14,2180,28.57142857142857,28.57142857142857,0.0,0.2857142857142857,2022-23
2007522035011627736162846716301822034822039032039152039391631117,1627736,203501,1628467,200752,1630182,203903,1631117,203915,203482,203939,2,0,2,1,1,2,240,200.0,0.0,200.0,2.0,2022-23
2035012039032039151628467163018220114420348220393916283741629012,203501,1628467,1630182,203903,203915,203482,203939,201144,1628374,1629012,4,4,0,3,3,6,1330,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2022-23
20114420348220391520393916283742034931627827162901216290201629029,203915,203482,203939,201144,1628374,1629012,1629020,203493,1627827,1629029,7,4,3,4,4,8,1290,175.0,100.0,75.0,0.5,2022-23
20114420391520393916283741629012203493203903162782716290201629029,203915,203939,201144,1628374,1629012,1629020,203493,1627827,1629029,203903,0,0,0,1,2,3,460,0.0,0.0,0.0,1.5,2022-23
201144203939162837416290121629020203493203903162782716284671629029,203939,201144,1628374,1629012,1629020,203493,1627827,1629029,203903,1628467,9,2,7,4,4,8,1100,225.0,50.0,175.0,0.5,2022-23
201144203493203939162837416290122039031627736162782716284671629029,203939,201144,1628374,1629012,203493,1627827,1629029,203903,1628467,1627736,0,0,0,1,1,2,391,0.0,0.0,0.0,2.0,2022-23
20114420349320393916283741629012203501203903162773616278271628467,203939,201144,1628374,1629012,203493,1627827,203903,1628467,1627736,203501,0,3,-3,0,0,0,166,,,,,2022-23
201144203493203939162837416290122035011627736162782716284671629659,203939,201144,1628374,1629012,203493,1627827,1628467,1627736,203501,1629659,0,0,0,2,0,2,43,0.0,,,inf,2022-23
2011442034822034931627827162837420158020390320391516290201629029,201144,1628374,203493,1627827,203482,203903,1629020,201580,203915,1629029,2,11,-9,6,7,13,1950,33.33333333333333,157.14285714285714,-123.80952380952381,0.30952380952380953,2022-23
2011442034822039031627827162837420350120391520393916290201629029,201144,1628374,1627827,203482,203903,1629020,203915,1629029,203501,203939,2,3,-1,1,0,1,350,200.0,,,inf,2022-23
20114420390316278271628374162902020350120391520393916277361629029,201144,1628374,1627827,203903,1629020,203915,1629029,203501,203939,1627736,6,0,6,3,4,7,1030,200.0,0.0,200.0,0.5833333333333334,2022-23
201144203915162782716283741629020203501203939162773616290121629029,201144,1628374,1627827,1629020,203915,1629029,203501,203939,1627736,1629012,6,2,4,4,3,7,1120,150.0,66.66666666666666,83.33333333333334,0.5833333333333334,2022-23
20114416278271628374162902016290292035011626174162773616284671629012,201144,1628374,1627827,1629020,1629029,203501,1627736,1629012,1626174,1628467,2,5,-3,5,5,10,1220,40.0,100.0,-60.0,0.4,2022-23
20350116277361628374162901216290292007521626174162846716296591630182,1628374,1629029,203501,1627736,1629012,1626174,1628467,200752,1629659,1630182,7,5,2,4,5,9,1243,175.0,100.0,75.0,0.45,2022-23
20350116261741627736162901216290292007521628467162902016296591630182,1629029,203501,1627736,1629012,1626174,1628467,200752,1629659,1630182,1629020,2,2,0,2,2,4,287,100.0,100.0,0.0,1.0,2022-23
200752162617416277361628467162965920349320390320391516290201630182,1627736,1626174,1628467,200752,1629659,1630182,1629020,203903,203493,203915,6,4,2,5,5,10,1490,120.0,80.0,40.0,0.4,2022-23
162617416284671629020162965916301822034822034932039032039151629012,1626174,1628467,1629659,1630182,1629020,203903,203493,203915,203482,1629012,3,2,1,2,2,4,630,150.0,100.0,50.0,1.0,2022-23
20390316261741629020162965916301822034822034932039152039391629012,1626174,1629659,1630182,1629020,203903,203493,203915,203482,1629012,203939,3,0,3,3,2,5,650,100.0,0.0,100.0,0.8333333333333334,2022-23
2034932039031626174162902016301822011442034822039152039391629012,1626174,1630182,1629020,203903,203493,203915,203482,1629012,203939,201144,3,2,1,1,2,3,790,300.0,100.0,200.0,1.5,2022-23
2034822034932039032039151626174201144203939162837416290121629029,1626174,203903,203493,203915,203482,1629012,203939,201144,1628374,1629029,5,4,1,3,2,5,960,166.66666666666669,200.0,-33.333333333333314,0.8333333333333334,2022-23
20349320390320391516261741629012201144203939162837416290201629029,1626174,203903,203493,203915,1629012,203939,201144,1628374,1629029,1629020,0,0,0,0,0,0,90,,,,,2022-23
20349320390320391520393916290122011441627827162837416290201629029,203903,203493,203915,1629012,203939,201144,1628374,1629029,1629020,1627827,4,2,2,3,3,6,1150,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2022-23
201144203493203903203915162901216278271628374162846716290201629029,203903,203493,203915,1629012,201144,1628374,1629029,1629020,1627827,1628467,5,8,-3,4,5,9,1409,125.0,160.0,-35.0,0.45,2022-23
201144203493203903203915162901216277361627827162837416284671629029,203903,203493,203915,1629012,201144,1628374,1629029,1627827,1628467,1627736,0,0,0,0,0,0,31,,,,,2022-23
1627751162778316283841628966162901816296411630200163056716311101631132,1627783,1628384,1629018,1630567,1631132,1627751,1628966,1629641,1630200,1631110,8,17,-9,13,12,25,3090,61.53846153846154,141.66666666666669,-80.12820512820514,0.16025641025641027,2022-23
162778316283841629018163056716311322039261628380162896616296411630200,1627783,1628384,1629018,1630567,1631132,1628966,1629641,1630200,203926,1628380,10,2,8,4,5,9,1050,250.0,40.0,210.0,0.45,2022-23
16277831628966162901816296411630567203920203926162619616283801628449,1627783,1629018,1630567,1628966,1629641,203926,1628380,203920,1628449,1626196,2,6,-4,2,2,4,830,100.0,300.0,-200.0,1.0,2022-23
20392020392616277831628380162896616261961628449163017316306251631103,1627783,1628966,203926,1628380,203920,1628449,1626196,1630173,1630625,1631103,2,0,2,2,1,3,390,100.0,0.0,100.0,1.5,2022-23
20392020392616277831628380162844916261961627751163017316306251631103,1627783,203926,1628380,203920,1628449,1626196,1630173,1630625,1631103,1627751,9,7,2,6,7,13,1800,150.0,100.0,50.0,0.30952380952380953,2022-23
20392020392616261961627783162838016277511629018163017316306251631103,1627783,203926,1628380,203920,1626196,1630173,1630625,1631103,1627751,1629018,0,0,0,0,1,1,40,,0.0,,inf,2022-23
20349020392616277511628384163017316284491630200163056716311101631160,203926,1630173,1627751,203490,1628384,1628449,1630567,1630200,1631110,1631160,7,7,0,7,6,13,1950,100.0,116.66666666666667,-16.66666666666667,0.30952380952380953,2022-23
20349020392616277511628384162844916296411630200163056716311101631132,203926,1627751,203490,1628384,1628449,1630567,1630200,1631110,1631132,1629641,0,2,-2,0,1,1,380,,200.0,,inf,2022-23
1627751162838416284491630200163056716290181629641163110316311101631132,1627751,1628384,1628449,1630567,1630200,1631110,1631132,1629641,1629018,1631103,0,2,-2,3,3,6,470,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
1628384162844916296411630567163113216261961628380162896616290181631103,1628384,1628449,1630567,1631132,1629641,1629018,1631103,1626196,1628380,1628966,2,4,-2,3,2,5,610,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2022-23
1628449162901816305671631103163113216261961627783162838016289661631160,1628449,1630567,1631132,1629018,1631103,1626196,1628380,1628966,1627783,1631160,5,4,1,4,4,8,1000,125.0,100.0,25.0,0.5,2022-23
162619616284491629018163056716311322039261627783162838016289661631160,1628449,1630567,1631132,1629018,1626196,1628380,1628966,1627783,1631160,203926,0,3,-3,1,1,2,390,0.0,300.0,-300.0,2.0,2022-23
162619616283801628449162901816311322039261627783162838416289661631160,1628449,1631132,1629018,1626196,1628380,1628966,1627783,1631160,203926,1628384,0,4,-4,3,4,7,750,0.0,100.0,-100.0,0.5833333333333334,2022-23
162619616283801628449162901816311322039261627751162838416302001630567,1628449,1631132,1629018,1626196,1628380,203926,1628384,1630567,1627751,1630200,4,6,-2,8,9,17,1650,50.0,66.66666666666666,-16.666666666666657,0.2361111111111111,2022-23
1628380162838416290181630567163113216277511627783162896616296411630200,1631132,1629018,1628380,1628384,1630567,1627751,1630200,1627783,1628966,1629641,5,13,-8,7,7,14,2120,71.42857142857143,185.71428571428572,-114.28571428571429,0.2857142857142857,2022-23
162775116283841629018163056716311322034761627783162896616296411630200,1631132,1629018,1628384,1630567,1627751,1630200,1627783,1628966,1629641,203476,3,8,-5,4,3,7,900,75.0,266.66666666666663,-191.66666666666663,0.5833333333333334,2022-23
16283841629018163020016305671631132203476203926162619616277831628966,1631132,1629018,1628384,1630567,1630200,1627783,1628966,203476,203926,1626196,2,2,0,3,4,7,790,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2022-23
16277831628384162901816305671631132203476203926162619616289661631103,1631132,1629018,1628384,1630567,1627783,1628966,203476,203926,1626196,1631103,3,5,-2,2,2,4,710,150.0,250.0,-100.0,1.0,2022-23
2034762039261627783162838416305672039201626196162838016284491631103,1628384,1630567,1627783,203476,203926,1626196,1631103,203920,1628449,1628380,0,0,0,1,1,2,140,0.0,0.0,0.0,2.0,2022-23
2034762039261626196162778316305672039201628380162844916290181631103,1630567,1627783,203476,203926,1626196,1631103,203920,1628449,1628380,1629018,4,4,0,3,2,5,720,133.33333333333331,200.0,-66.66666666666669,0.8333333333333334,2022-23
2034762039202039261627783163110316283801628449162901816302001630625,1627783,203476,203926,1631103,203920,1628449,1628380,1629018,1630625,1630200,1,4,-3,3,3,6,600,33.33333333333333,133.33333333333331,-99.99999999999999,0.6666666666666666,2022-23
2034762039202039261627783163110316283801628449163017316306251631160,1627783,203476,203926,1631103,203920,1628449,1628380,1630625,1630173,1631160,3,4,-1,5,4,9,1220,60.0,100.0,-40.0,0.45,2022-23
20392016283801628449163017316306252034901626196162896616296461631160,203920,1628449,1628380,1630625,1630173,1631160,203490,1626196,1628966,1629646,2,5,-3,3,4,7,1280,66.66666666666666,125.0,-58.33333333333334,0.5833333333333334,2022-23
203490162844916301731630625163116016289661629646163020116311031631230,1628449,1630625,1630173,1631160,203490,1628966,1629646,1630201,1631103,1631230,7,8,-1,4,4,8,1040,175.0,200.0,-25.0,0.5,2022-23
16296461630173163020116306251631160201152203476162782316311031631230,1630625,1630173,1631160,1629646,1630201,1631103,1631230,201152,1627823,203476,2,6,-4,5,5,10,1420,40.0,120.0,-80.0,0.4,2022-23
1629646163017316302011631103163116020115220347620349016278231631230,1630173,1631160,1629646,1630201,1631103,1631230,201152,1627823,203476,203490,8,11,-3,7,6,13,1660,114.28571428571428,183.33333333333331,-69.04761904761904,0.30952380952380953,2022-23
16296461630173163020116311031631160201152203476162782316302881631230,1630173,1631160,1629646,1630201,1631103,1631230,201152,1627823,203476,1630288,11,9,2,7,8,15,1800,157.14285714285714,112.5,44.64285714285714,0.26785714285714285,2022-23
