ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2015722039922040601626171162963116261631628975162898816305521631260,1629631,203992,1626171,204060,201572,1631260,1626163,1628988,1628975,1630552,6,3,3,3,3,6,680,200.0,100.0,100.0,0.6666666666666666,2022-23
20157220406016261711629631163126016261631628975162898816305521631100,1629631,1626171,204060,201572,1631260,1626163,1628988,1628975,1630552,1631100,0,0,0,2,2,4,667,0.0,0.0,0.0,1.0,2022-23
2015722040601626163162617116289882039921628975163055216306991631100,1626171,204060,201572,1626163,1628988,1628975,1630552,1631100,1630699,203992,2,0,2,0,2,2,233,,0.0,,inf,2022-23
2015721626163162897516289881630552203507203992162619216311001631260,201572,1626163,1628988,1628975,1630552,1631100,203992,203507,1626192,1631260,8,3,5,4,3,7,1320,200.0,100.0,100.0,0.5833333333333334,2022-23
1626163162897516289881630552163110020195020350720399216261921630699,1626163,1628988,1628975,1630552,1631100,203992,203507,1626192,201950,1630699,4,5,-1,4,4,8,1180,100.0,125.0,-25.0,0.5,2022-23
2035071626163162619216305521631100201950204060162774916296311630699,1626163,1630552,1631100,203507,1626192,201950,1630699,204060,1627749,1629631,2,2,0,3,4,7,990,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2022-23
201950203507204060162619216277492039921626171162838116296311630168,203507,1626192,201950,204060,1627749,1629631,1626171,203992,1628381,1630168,1,2,-1,2,1,3,530,50.0,200.0,-150.0,1.5,2022-23
201950204060162617116277491629631201572203992162838116289751630168,201950,204060,1627749,1629631,1626171,203992,1628381,1630168,201572,1628975,2,0,2,0,0,0,150,,,,,2022-23
201950204060162617116277491629631201572203992162616316283811628975,201950,204060,1627749,1629631,1626171,203992,1628381,201572,1628975,1626163,2,0,2,2,3,5,680,100.0,0.0,100.0,0.8333333333333334,2022-23
20195020399220406016277491629631201572203507162619216283811630168,201950,204060,1627749,1629631,203992,1628381,201572,203507,1626192,1630168,0,0,0,2,1,3,360,0.0,0.0,0.0,1.5,2022-23
201950203992162774916283811629631201572203507162619216289751630168,201950,1627749,1629631,203992,1628381,201572,203507,1626192,1630168,1628975,2,13,-11,5,6,11,1638,40.0,216.66666666666666,-176.66666666666666,0.36666666666666664,2022-23
201950203992162774916283811629631201572203507162616316261921628975,201950,1627749,1629631,203992,1628381,201572,203507,1626192,1628975,1626163,2,0,2,0,0,0,60,,,,,2022-23
2019502039921627749162838116296312015721626192162897516301681630699,201950,1627749,1629631,203992,1628381,201572,1626192,1628975,1630168,1630699,0,0,0,1,0,1,8,0.0,,,inf,2022-23
2019502039921627749162838116296312015721626192162897516306991631100,201950,1627749,1629631,203992,1628381,201572,1626192,1628975,1630699,1631100,0,0,0,1,1,2,284,0.0,0.0,0.0,2.0,2022-23
20194916277412039441628973162901116296141629628162965616301691630188,201949,1627741,1629614,1630169,1630188,203944,1628973,1629011,1629628,1629656,27,15,12,18,19,37,4570,150.0,78.94736842105263,71.05263157894737,0.10818713450292397,2022-23
20394416289731629011162965616301692044561630193163054316306781631097,1630169,203944,1628973,1629011,1629656,204456,1630543,1630678,1631097,1630193,5,6,-1,5,6,11,1960,100.0,100.0,0.0,0.36666666666666664,2022-23
20394420445616289731629656163016916283921630193163054316306781631097,1630169,203944,1628973,1629656,204456,1630543,1630678,1631097,1630193,1628392,2,0,2,1,1,2,171,200.0,0.0,200.0,2.0,2022-23
204456162897316296561630169163054316283921630167163019316305371631097,1630169,1628973,1629656,204456,1630543,1631097,1630193,1628392,1630537,1630167,3,0,3,2,2,4,465,150.0,0.0,150.0,1.0,2022-23
204456162897316301691630543163109716283921629628163016716301931630537,1630169,1628973,204456,1630543,1631097,1630193,1628392,1630537,1630167,1629628,0,0,0,2,0,2,34,0.0,,,inf,2022-23
204456162839216301931630543163109716296281630167163018816305371630540,204456,1630543,1631097,1630193,1628392,1630537,1630167,1629628,1630188,1630540,8,9,-1,7,8,15,2280,114.28571428571428,112.5,1.7857142857142776,0.26785714285714285,2022-23
204456163019316305371630543163109716290111629628163016716301881630540,204456,1630543,1631097,1630193,1630537,1630167,1629628,1630188,1630540,1629011,4,0,4,4,3,7,840,100.0,0.0,100.0,0.5833333333333334,2022-23
204456162962816301671630193163109716277411628973162901116290481630188,204456,1631097,1630193,1630167,1629628,1630188,1629011,1627741,1629048,1628973,0,2,-2,1,1,2,330,0.0,200.0,-200.0,2.0,2022-23
204456162962816301671630188163109716277411628973162901116290481629656,204456,1631097,1630167,1629628,1630188,1629011,1627741,1629048,1628973,1629656,1,0,1,1,1,2,320,100.0,0.0,100.0,2.0,2022-23
162774116290111629048162962816301882039441628973162961416296561630169,1629628,1630188,1629011,1627741,1629048,1628973,1629656,1629614,1630169,203944,2,0,2,1,2,3,220,200.0,0.0,200.0,1.5,2022-23
16277411628973162901116290481629628201949203944162961416296561630169,1629628,1629011,1627741,1629048,1628973,1629656,1629614,1630169,203944,201949,0,3,-3,3,3,6,940,0.0,100.0,-100.0,0.6666666666666666,2022-23
16277411628973162901116296281629656201949203944162961416301691630543,1629628,1629011,1627741,1628973,1629656,1629614,1630169,203944,201949,1630543,7,4,3,5,4,9,1430,140.0,100.0,40.0,0.45,2022-23
16289731629011162961416296281629656201949203944163016916305371630543,1629628,1629011,1628973,1629656,1629614,1630169,203944,201949,1630543,1630537,3,2,1,2,3,5,546,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2022-23
16289731629011162961416296281630169201949203944163019316305371630543,1629628,1629011,1628973,1629614,1630169,203944,201949,1630543,1630537,1630193,0,0,0,2,0,2,294,0.0,,,inf,2022-23
162897316290111629614162962816301692039441627741162965616301881631097,1629628,1629011,1628973,1629614,1630169,203944,1627741,1630188,1631097,1629656,20,18,2,11,11,22,3380,181.8181818181818,163.63636363636365,18.18181818181816,0.18181818181818182,2022-23
162897316290111629614162962816301692039441627741162965616305431631097,1629628,1629011,1628973,1629614,1630169,203944,1627741,1631097,1629656,1630543,4,14,-10,7,7,14,1800,57.14285714285714,200.0,-142.85714285714286,0.2857142857142857,2022-23
20394416277411628973163016916310972044561628392162965616301931630543,1628973,1630169,203944,1627741,1631097,1629656,1630543,204456,1628392,1630193,4,0,4,1,2,3,500,400.0,0.0,400.0,1.5,2022-23
20394416277411628973162965616310972044561628392163019316305371630543,1628973,203944,1627741,1631097,1629656,1630543,204456,1628392,1630193,1630537,3,8,-5,5,4,9,1185,60.0,200.0,-140.0,0.45,2022-23
20394420445616283921628973163109716296141629628163018816301931630537,1628973,203944,1631097,204456,1628392,1630193,1630537,1629614,1630188,1629628,2,0,2,0,1,1,199,,0.0,,inf,2022-23
20394420445616283921630193163109716277411629628163018816305371630540,203944,1631097,204456,1628392,1630193,1630537,1630188,1629628,1627741,1630540,0,0,0,0,1,1,136,,0.0,,inf,2022-23
204456162839216301881630193163053716290481629614162962816301671630540,204456,1628392,1630193,1630537,1630188,1629628,1630540,1629048,1629614,1630167,0,4,-4,1,1,2,570,0.0,400.0,-400.0,2.0,2022-23
204456162962816301881630193163053716289731629011162904816296141630167,204456,1630193,1630537,1630188,1629628,1629048,1629614,1630167,1628973,1629011,0,4,-4,4,3,7,840,0.0,133.33333333333331,-133.33333333333331,0.5833333333333334,2022-23
20445616296281630188163019316305372039441628973162901116290481629614,204456,1630193,1630537,1630188,1629628,1629048,1629614,1628973,1629011,203944,6,5,1,4,4,8,1300,150.0,125.0,25.0,0.5,2022-23
20445616290481629628163019316305372039441627741162897316290111629614,204456,1630193,1630537,1629628,1629048,1629614,1628973,1629011,203944,1627741,4,2,2,4,4,8,1420,100.0,50.0,50.0,0.5,2022-23
20445616290481629614162962816301932039441627741162897316290111631097,204456,1630193,1629628,1629048,1629614,1628973,1629011,203944,1627741,1631097,7,13,-6,7,8,15,2320,100.0,162.5,-62.5,0.26785714285714285,2022-23
20445616290481629614162962816301932039441627741162897316296561631097,204456,1630193,1629628,1629048,1629614,1628973,203944,1627741,1631097,1629656,7,4,3,5,4,9,750,140.0,100.0,40.0,0.45,2022-23
2026962019592038971627936162839816284201630166163017216302451630557,202696,203897,1627936,1630172,1630245,201959,1628398,1628420,1630166,1630557,13,9,4,11,10,21,3300,118.18181818181819,90.0,28.181818181818187,0.19090909090909092,2022-23
2026962038971627936163017216302452019591628420162906016301661630557,202696,203897,1627936,1630172,1630245,201959,1628420,1630166,1630557,1629060,5,6,-1,5,5,10,1310,100.0,120.0,-20.0,0.4,2022-23
2026962038971627884162906016302452031151626153162839816296321630264,202696,203897,1630245,1629060,1627884,1629632,203115,1626153,1628398,1630264,2,5,-3,2,3,5,1150,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2022-23
202696203897162788416290601629632201609203115162615316283981630264,202696,203897,1629060,1627884,1629632,203115,1626153,1628398,1630264,201609,5,9,-4,4,5,9,1440,125.0,180.0,-55.0,0.45,2022-23
2031151626153162788416290601629632201609203083162839816301721630264,1629060,1627884,1629632,203115,1626153,1628398,1630264,201609,203083,1630172,6,7,-1,5,4,9,1410,120.0,175.0,-55.0,0.45,2022-23
2031151626153162839816290601629632201609203083162793616301721630264,1629060,1629632,203115,1626153,1628398,1630264,201609,203083,1630172,1627936,3,0,3,1,1,2,320,300.0,0.0,300.0,2.0,2022-23
20311516261531628398162906016296322016091627884162793616301721630264,1629060,1629632,203115,1626153,1628398,1630264,201609,1630172,1627936,1627884,4,2,2,2,2,4,620,200.0,100.0,100.0,1.0,2022-23
2016091626153162793616290601630264202696203897162788416301661630692,1629060,1626153,1630264,201609,1627936,1627884,202696,203897,1630166,1630692,2,2,0,3,3,6,820,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
20269616278841627936162906016302642038971628420163016616302451630692,1629060,1630264,1627936,1627884,202696,203897,1630166,1630692,1630245,1628420,0,4,-4,3,4,7,920,0.0,100.0,-100.0,0.5833333333333334,2022-23
20269620389716301661630264163069216284201629632163017216302451630557,1630264,202696,203897,1630166,1630692,1630245,1628420,1629632,1630172,1630557,4,5,-1,2,2,4,740,200.0,250.0,-50.0,1.0,2022-23
2026962038971628420163016616302452019591628398162963216301721630557,202696,203897,1630166,1630245,1628420,1629632,1630172,1630557,201959,1628398,5,10,-5,12,11,23,2830,41.66666666666667,90.9090909090909,-49.242424242424235,0.17424242424242425,2022-23
2026962038971628420163016616302452019591627936162839816301721630557,202696,203897,1630166,1630245,1628420,1630172,1630557,201959,1628398,1627936,18,8,10,10,10,20,2960,180.0,80.0,100.0,0.2,2022-23
20269620389716284201630166163024516283981629632163017216302641630557,202696,203897,1630166,1630245,1628420,1630172,1630557,1628398,1629632,1630264,2,5,-3,4,4,8,850,50.0,125.0,-75.0,0.5,2022-23
20269620389716284201630166163024516283981629632163017216302641630692,202696,203897,1630166,1630245,1628420,1630172,1628398,1629632,1630264,1630692,4,1,3,1,2,3,640,400.0,50.0,350.0,1.5,2022-23
20269620389716284201630166163024516278841628398162963216302641630692,202696,203897,1630166,1630245,1628420,1628398,1629632,1630264,1630692,1627884,4,0,4,2,1,3,410,200.0,0.0,200.0,1.5,2022-23
20269616283981629632163016616302642016091626153162788416279361630692,202696,1630166,1628398,1629632,1630264,1630692,1627884,201609,1627936,1626153,0,2,-2,1,1,2,290,0.0,200.0,-200.0,2.0,2022-23
20269616283981629632163026416306922016091626153162788416279361630557,202696,1628398,1629632,1630264,1630692,1627884,201609,1627936,1626153,1630557,8,2,6,5,5,10,1254,160.0,40.0,120.0,0.4,2022-23
1627884162839816296321630264163069220160920308320389716261531630557,1628398,1629632,1630264,1630692,1627884,201609,1626153,1630557,203083,203897,2,3,-1,2,2,4,336,100.0,150.0,-50.0,1.0,2022-23
2016091627884162963216302641630692203083203897162615316290601630557,1629632,1630264,1630692,1627884,201609,1626153,1630557,203083,203897,1629060,2,2,0,4,5,9,1390,50.0,40.0,10.0,0.45,2022-23
2016091627884162963216302641630692203083203897162615316290601630166,1629632,1630264,1630692,1627884,201609,1626153,203083,203897,1629060,1630166,2,4,-2,3,3,6,980,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2022-23
203083162615316290601629632163069216279361628398163016616301721630245,1629632,1630692,1626153,203083,1629060,1630166,1627936,1630172,1630245,1628398,2,2,0,2,1,3,480,100.0,200.0,-100.0,1.5,2022-23
1626153162793616290601630166163017220195920269620389716283981630245,1626153,1629060,1630166,1627936,1630172,1630245,1628398,202696,203897,201959,0,2,-2,3,4,7,1170,0.0,50.0,-50.0,0.5833333333333334,2022-23
1626153162793616301661630172163024520195920269620389716283981628420,1626153,1630166,1627936,1630172,1630245,1628398,202696,203897,201959,1628420,4,2,2,2,2,4,870,200.0,100.0,100.0,1.0,2022-23
1626153162793616283981630166163017220195920269620389716284201629632,1626153,1630166,1627936,1630172,1628398,202696,203897,201959,1628420,1629632,3,5,-2,7,6,13,2310,42.857142857142854,83.33333333333334,-40.47619047619049,0.30952380952380953,2022-23
20268720396720348420393220399916277501628470162896916290081630613,202687,203967,1628470,1628969,1630613,203484,203932,203999,1627750,1629008,20,14,6,11,10,21,3330,181.8181818181818,140.0,41.81818181818181,0.19090909090909092,2022-23
20268720396716284701628969163061320348420393220399916289711629008,202687,203967,1628470,1628969,1630613,203484,203932,203999,1629008,1628971,4,2,2,3,4,7,920,133.33333333333331,50.0,83.33333333333331,0.5833333333333334,2022-23
2034842039322039991628969163061316278141628971162900816291111630688,1628969,1630613,203484,203932,203999,1629008,1628971,1627814,1629111,1630688,3,0,3,2,1,3,470,150.0,0.0,150.0,1.5,2022-23
20393220399916289691628971162900816278141629006162911116305381630688,1628969,203932,203999,1629008,1628971,1627814,1629111,1630688,1629006,1630538,0,3,-3,1,2,3,390,0.0,150.0,-150.0,1.5,2022-23
203999162781416289691628971162900816284271629006162911116305381630688,1628969,203999,1629008,1628971,1627814,1629111,1630688,1629006,1630538,1628427,0,0,0,0,0,0,120,,,,,2022-23
203999162781416289691628971162911116277501628427162900616305381630688,1628969,203999,1628971,1627814,1629111,1630688,1629006,1630538,1628427,1627750,2,7,-5,3,2,5,760,66.66666666666666,350.0,-283.33333333333337,0.8333333333333334,2022-23
1627814162897116290061629111163068816277501628427163019216302401630538,1628971,1627814,1629111,1630688,1629006,1630538,1628427,1627750,1630240,1630192,5,8,-3,7,8,15,2130,71.42857142857143,100.0,-28.57142857142857,0.26785714285714285,2022-23
162781416289711629006162911116305382039671627750162842716301921630613,1628971,1627814,1629111,1629006,1630538,1628427,1627750,1630192,203967,1630613,5,0,5,3,2,5,840,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2022-23
16278141628427162897116290061630538202687203967162775016301921630613,1628971,1627814,1629006,1630538,1628427,1627750,1630192,203967,1630613,202687,5,2,3,2,2,4,790,250.0,100.0,150.0,1.0,2022-23
16277501628427162897116301921630538202687203967162847016289691630613,1628971,1630538,1628427,1627750,1630192,203967,1630613,202687,1628470,1628969,6,3,3,3,3,6,890,200.0,100.0,100.0,0.6666666666666666,2022-23
2039671627750162842716301921630538202687203484162847016289691630613,1630538,1628427,1627750,1630192,203967,1630613,202687,1628470,1628969,203484,0,0,0,0,1,1,140,,0.0,,inf,2022-23
202687203967162775016284271630538203484203999162847016289691629006,1630538,1628427,1627750,203967,202687,1628470,1628969,203484,1629006,203999,0,0,0,1,0,1,50,0.0,,,inf,2022-23
202687203967162842716284701630538203484203999162896916290061629008,1630538,1628427,203967,202687,1628470,1628969,203484,1629006,203999,1629008,0,0,0,0,0,0,100,,,,,2022-23
20268720396716284701628969163053820348420393220399916290061629008,1630538,203967,202687,1628470,1628969,203484,1629006,203999,1629008,203932,8,3,5,3,3,6,700,266.66666666666663,100.0,166.66666666666663,0.6666666666666666,2022-23
203484203967162847016289691630538203932203999162781416290061629008,1630538,203967,1628470,1628969,203484,1629006,203999,1629008,203932,1627814,8,12,-4,6,6,12,2050,133.33333333333331,200.0,-66.66666666666669,0.3333333333333333,2022-23
203484203967162847016289691629006203932203999162775016278141629008,203967,1628470,1628969,203484,1629006,203999,1629008,203932,1627814,1627750,2,3,-1,1,1,2,640,200.0,300.0,-100.0,2.0,2022-23
203484203967162847016289691629006203932203999162775016278141628971,203967,1628470,1628969,203484,1629006,203999,203932,1627814,1627750,1628971,2,3,-1,3,5,8,1000,66.66666666666666,60.0,6.666666666666657,0.5333333333333333,2022-23
20348420396720399916284701628969202687203932162775016290081630613,203967,1628470,1628969,203484,203999,203932,1627750,202687,1630613,1629008,16,4,12,10,9,19,2650,160.0,44.44444444444444,115.55555555555556,0.2111111111111111,2022-23
203484203967203999162847016289692039321627750162781416290061629008,203967,1628470,1628969,203484,203999,203932,1627750,1629008,1627814,1629006,2,4,-2,1,2,3,530,200.0,200.0,0.0,1.5,2022-23
203484203967203999162847016289692039321627814162897116290061629008,203967,1628470,1628969,203484,203999,203932,1629008,1627814,1629006,1628971,3,0,3,3,3,6,820,100.0,0.0,100.0,0.6666666666666666,2022-23
2034842039322039991628969162900816278141628971162900616291111630688,1628969,203484,203999,203932,1629008,1627814,1629006,1628971,1629111,1630688,0,2,-2,3,2,5,820,0.0,100.0,-100.0,0.8333333333333334,2022-23
203999162781416289691629006162900816284271628971162911116305381630688,1628969,203999,1629008,1627814,1629006,1628971,1629111,1630688,1628427,1630538,1,0,1,0,1,1,90,,0.0,,inf,2022-23
203999162781416289691628971162900616277501628427162911116305381630688,1628969,203999,1627814,1629006,1628971,1629111,1630688,1628427,1630538,1627750,8,5,3,7,6,13,1540,114.28571428571428,83.33333333333334,30.952380952380935,0.30952380952380953,2022-23
162781416289711629006162911116306882034841628427163019216302401630538,1627814,1629006,1628971,1629111,1630688,1628427,1630538,1630240,1630192,203484,9,4,5,6,6,12,1850,150.0,66.66666666666666,83.33333333333334,0.3333333333333333,2022-23
1627814162897116290061629111163068816284271630192163024016305381631128,1627814,1629006,1628971,1629111,1630688,1628427,1630538,1630240,1630192,1631128,2,2,0,2,3,5,670,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
1628427162897116290061629111163068816301921630240163053816306131631128,1629006,1628971,1629111,1630688,1628427,1630538,1630240,1630192,1631128,1630613,4,7,-3,4,4,8,1160,100.0,175.0,-75.0,0.5,2022-23
162842716290061629111163024016306882023971628432163019216306131631128,1629006,1629111,1630688,1628427,1630240,1630192,1631128,1630613,202397,1628432,0,0,0,1,1,2,300,0.0,0.0,0.0,2.0,2022-23
162900616291111630192163024016306882023971628432163061316311281631298,1629006,1629111,1630688,1630240,1630192,1631128,1630613,202397,1628432,1631298,11,9,2,11,10,21,3050,100.0,90.0,10.0,0.19090909090909092,2022-23
203085203497202711203457162615616301621630165163018016301831631093,203085,203497,1626156,1630162,1630183,202711,203457,1630165,1630180,1631093,5,13,-8,10,10,20,3170,50.0,130.0,-80.0,0.2,2022-23
20271120308520349716261561630162202692203457162775216289771630165,203085,203497,1626156,1630162,202711,203457,1630165,1627752,202692,1628977,4,6,-2,3,2,5,820,133.33333333333331,300.0,-166.66666666666669,0.8333333333333334,2022-23
20271120308520345720349716301622026921627752162897716296691630165,203085,203497,1630162,202711,203457,1630165,1627752,202692,1628977,1629669,2,0,2,0,1,1,100,,0.0,,inf,2022-23
2026922027112030851630162163016516289771629669162967516301801630183,203085,1630162,202711,1630165,202692,1628977,1629669,1629675,1630183,1630180,0,0,0,1,1,2,290,0.0,0.0,0.0,2.0,2022-23
20269220271116289771630162163016516278541629669162967516301801630183,1630162,202711,1630165,202692,1628977,1629669,1629675,1630183,1630180,1627854,9,4,5,4,3,7,930,225.0,133.33333333333331,91.66666666666669,0.5833333333333334,2022-23
20269220271116289771629669163016516278541629675163018016301831630233,202711,1630165,202692,1628977,1629669,1629675,1630183,1630180,1627854,1630233,2,2,0,1,1,2,360,200.0,200.0,0.0,2.0,2022-23
202692162897716296691629675163018316278541630180163023316305871631093,202692,1628977,1629669,1629675,1630183,1630180,1627854,1630233,1630587,1631093,7,9,-2,4,5,9,1365,175.0,180.0,-5.0,0.45,2022-23
20269216289771629675163018016301832030851627752163023316305871631093,202692,1628977,1629675,1630183,1630180,1630233,1630587,1631093,203085,1627752,2,0,2,1,2,3,165,200.0,0.0,200.0,1.5,2022-23
2026921628977163018016305871631093203085203497162615616277521629669,202692,1628977,1630180,1630587,1631093,203085,1627752,203497,1626156,1629669,7,8,-1,5,5,10,1630,140.0,160.0,-20.0,0.4,2022-23
2026921628977163018016305871631093203085203497162615616277521627854,202692,1628977,1630180,1630587,1631093,203085,1627752,203497,1626156,1627854,3,5,-2,2,1,3,450,150.0,500.0,-350.0,1.5,2022-23
2026921627752163018016305871631093203457203497162615616278541630162,202692,1630180,1630587,1631093,1627752,203497,1626156,1627854,1630162,203457,0,2,-2,3,3,6,670,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
2034971627752163018016305871631093203085203457162615616278541630165,1630180,1630587,1631093,1627752,203497,1626156,1627854,203457,203085,1630165,10,10,0,5,5,10,1940,200.0,200.0,0.0,0.4,2022-23
203497162615616277521630180163109320271120308520345716301651630183,1630180,1631093,1627752,203497,1626156,203457,203085,1630165,1630183,202711,0,0,0,1,1,2,120,0.0,0.0,0.0,2.0,2022-23
2034971626156162775216301801631093202711203085162899516301651630183,1630180,1631093,1627752,203497,1626156,203085,1630165,1630183,202711,1628995,6,1,5,3,4,7,760,200.0,25.0,175.0,0.5833333333333334,2022-23
20308516261561627752163018016310932027111628995162967516301651630183,1630180,1631093,1627752,1626156,203085,1630165,1630183,202711,1628995,1629675,8,4,4,6,7,13,1630,133.33333333333331,57.14285714285714,76.19047619047618,0.30952380952380953,2022-23
203085162615616301651630180163109320271120345720349716296691630183,1630180,1631093,1626156,203085,1630165,1630183,202711,203497,1629669,203457,9,5,4,8,8,16,2140,112.5,62.5,50.0,0.25,2022-23
203085162615616301651630180163109320271120345720349716277521630183,1630180,1631093,1626156,203085,1630165,1630183,202711,203497,203457,1627752,10,8,2,7,6,13,1710,142.85714285714286,133.33333333333331,9.523809523809547,0.30952380952380953,2022-23
2027112034571630165163018016301832026921627752162966916296751630233,1630180,1630165,1630183,202711,203457,1627752,1629669,1629675,1630233,202692,2,2,0,2,2,4,350,100.0,100.0,0.0,1.0,2022-23
2027112034571627752163016516301832026921628977162966916296751630233,1630165,1630183,202711,203457,1627752,1629669,1629675,1630233,202692,1628977,0,0,0,0,1,1,110,,0.0,,inf,2022-23
2027112034571627752162966916301652026921628977162967516302331630346,1630165,202711,203457,1627752,1629669,1629675,1630233,202692,1628977,1630346,8,4,4,5,5,10,1660,160.0,80.0,80.0,0.4,2022-23
202692162897716296691629675163023316289951630162163034616305871631093,1629669,1629675,1630233,202692,1628977,1630346,1630162,1628995,1630587,1631093,7,4,3,6,4,10,1230,116.66666666666667,100.0,16.66666666666667,0.4166666666666667,2022-23
20269216289771628995163016216305872034971626156162775216301831631093,202692,1628977,1630162,1628995,1630587,1631093,203497,1626156,1627752,1630183,11,3,8,7,7,14,2120,157.14285714285714,42.857142857142854,114.28571428571428,0.2857142857142857,2022-23
20349716289771630162163058716310932027111626156162775216301801630183,1628977,1630162,1630587,1631093,203497,1626156,1627752,1630183,202711,1630180,2,4,-2,2,3,5,690,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2022-23
20349716261561628977163016216310932027111627752163016516301801630183,1628977,1630162,1631093,203497,1626156,1627752,1630183,202711,1630180,1630165,6,3,3,4,4,8,1350,150.0,75.0,75.0,0.5,2022-23
20349716261561628977163016216310932027111630165163018016301831630346,1628977,1630162,1631093,203497,1626156,1630183,202711,1630180,1630165,1630346,0,4,-4,1,1,2,430,0.0,400.0,-400.0,2.0,2022-23
2034971626156162897716301621631093202711203085163016516301801630346,1628977,1630162,1631093,203497,1626156,202711,1630180,1630165,1630346,203085,6,9,-3,4,4,8,1380,150.0,225.0,-75.0,0.5,2022-23
20271116261561628977163016216310932030851627854163016516301801630346,1628977,1630162,1631093,1626156,202711,1630180,1630165,1630346,203085,1627854,6,8,-2,3,3,6,510,200.0,266.66666666666663,-66.66666666666663,0.6666666666666666,2022-23
20271116261561630162163018016310932030851627854163016516303461630587,1630162,1631093,1626156,202711,1630180,1630165,1630346,203085,1627854,1630587,3,0,3,3,3,6,720,100.0,0.0,100.0,0.6666666666666666,2022-23
203500162775116284151628991162963016296401629641163020016302171631110,1627751,1629640,1629641,1630200,1631110,203500,1628415,1628991,1629630,1630217,10,11,-1,11,11,22,2780,90.9090909090909,100.0,-9.090909090909093,0.18181818181818182,2022-23
1627751162964016296411630200163111016284151628991162963016302141630217,1627751,1629640,1629641,1630200,1631110,1628415,1628991,1629630,1630217,1630214,1,2,-1,1,0,1,300,100.0,,,inf,2022-23
1628415162964016296411630200163111016283801628991162963016302141630217,1629640,1629641,1630200,1631110,1628415,1628991,1629630,1630217,1630214,1628380,2,2,0,1,1,2,280,200.0,200.0,0.0,2.0,2022-23
1628415162964016296411630200163111016283801628991162963016297231630214,1629640,1629641,1630200,1631110,1628415,1628991,1629630,1630214,1628380,1629723,2,5,-3,2,3,5,250,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2022-23
1628415162899116296401630200163111016283801629630162972316302141631103,1629640,1630200,1631110,1628415,1628991,1629630,1630214,1628380,1629723,1631103,4,2,2,2,2,4,470,200.0,100.0,100.0,1.0,2022-23
1628991162963016296401630214163111016261961628380162972316305331631103,1629640,1631110,1628991,1629630,1630214,1628380,1629723,1631103,1626196,1630533,4,4,0,2,2,4,600,200.0,200.0,0.0,1.0,2022-23
1628380162963016296401630214163111016261961629723163053316305831631103,1629640,1631110,1629630,1630214,1628380,1629723,1631103,1626196,1630533,1630583,2,2,0,1,1,2,330,200.0,200.0,0.0,2.0,2022-23
162838016296301629640162972316302142039261626196163053316305831631103,1629640,1629630,1630214,1628380,1629723,1631103,1626196,1630533,1630583,203926,0,0,0,3,3,6,510,0.0,0.0,0.0,0.6666666666666666,2022-23
162838016296301629723163021416311032039261626169162619616305331630583,1629630,1630214,1628380,1629723,1631103,1626196,1630533,1630583,203926,1626169,4,6,-2,3,3,6,1000,133.33333333333331,200.0,-66.66666666666669,0.6666666666666666,2022-23
162619616283801629723163021416311032039261626145162616916305331630583,1630214,1628380,1629723,1631103,1626196,1630533,1630583,203926,1626169,1626145,3,3,0,3,3,6,680,100.0,100.0,0.0,0.6666666666666666,2022-23
20392616261961630533163058316311032035001626145162616916277511630217,1631103,1626196,1630533,1630583,203926,1626169,1626145,1627751,203500,1630217,5,0,5,4,3,7,730,125.0,0.0,125.0,0.5833333333333334,2022-23
20392616261451626169163053316305832035001627751162964116302001630217,1630533,1630583,203926,1626169,1626145,1627751,203500,1630217,1629641,1630200,11,7,4,6,6,12,1770,183.33333333333331,116.66666666666667,66.66666666666664,0.3333333333333333,2022-23
20392616261451627751163053316305832035001629640162964116302171631110,1630533,1630583,203926,1626145,1627751,203500,1630217,1629641,1629640,1631110,12,7,5,8,8,16,1940,150.0,87.5,62.5,0.25,2022-23
203500162838016296401630217163111016284151628991162963016302001631103,203500,1630217,1629640,1631110,1628380,1630200,1631103,1628415,1628991,1629630,6,0,6,2,2,4,540,300.0,0.0,300.0,1.0,2022-23
203500162838016296401630200163021716261961628415162899116296301631103,203500,1630217,1629640,1628380,1630200,1631103,1628415,1628991,1629630,1626196,2,4,-2,2,3,5,640,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2022-23
1628380162841516296401630200163110316261961628991162963016305331630583,1629640,1628380,1630200,1631103,1628415,1628991,1629630,1626196,1630533,1630583,2,7,-5,2,2,4,450,100.0,350.0,-250.0,1.0,2022-23
