ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1628384162897316296511630570163057916284041628978162902216305601641730,1629651,1630570,1628384,1630579,1628973,1630560,1628404,1641730,1628978,1629022,14,10,4,9,9,18,1980,155.55555555555557,111.11111111111111,44.44444444444446,0.2222222222222222,2023-24
1628384162897316296511630570163057916284041628969162897816305601641730,1629651,1630570,1628384,1630579,1628973,1630560,1628404,1641730,1628978,1628969,20,7,13,10,11,21,3490,200.0,63.63636363636363,136.36363636363637,0.19090909090909092,2023-24
1628384162897316296511630570163057916284041628969162897816305601630592,1629651,1630570,1628384,1630579,1628973,1630560,1628404,1628978,1628969,1630592,6,4,2,5,5,10,1570,120.0,80.0,40.0,0.4,2023-24
1628384162897316296511630560163057016284041628978162901116290221630592,1629651,1630570,1628384,1628973,1630560,1628404,1628978,1630592,1629022,1629011,2,2,0,2,1,3,810,100.0,200.0,-100.0,1.5,2023-24
162840416289731628978163057016305922027111629011162902216313671641730,1630570,1628973,1628404,1628978,1630592,1629022,1629011,1631367,1641730,202711,2,0,2,4,5,9,1330,50.0,0.0,50.0,0.45,2023-24
16284041628978162901116290221630592202692202711162965116305601631367,1628404,1628978,1630592,1629022,1629011,1631367,202711,1630560,202692,1629651,4,0,4,2,3,5,540,200.0,0.0,200.0,0.8333333333333334,2023-24
16284041628978162901116290221630592202692202711162965116305601630570,1628404,1628978,1630592,1629022,1629011,202711,1630560,202692,1629651,1630570,0,5,-5,3,2,5,810,0.0,250.0,-250.0,0.8333333333333334,2023-24
1628404162897816290111629022163059216283841628973162965116305601630570,1628404,1628978,1630592,1629022,1629011,1630560,1629651,1630570,1628384,1628973,17,19,-2,13,13,26,4327,130.76923076923077,146.15384615384613,-15.384615384615358,0.15384615384615385,2023-24
1628404162897816290111629022163056016283841628973163057016305921641730,1628404,1628978,1629022,1629011,1630560,1630570,1628384,1628973,1630592,1641730,0,0,0,1,1,2,43,0.0,0.0,0.0,2.0,2023-24
20348220271016283891628997162901816296281629639163019316311071641711,203482,1629018,1629628,1630193,1641711,202710,1628389,1628997,1629639,1631107,12,10,2,10,10,20,2760,120.0,100.0,20.0,0.2,2023-24
20271020348216290181630193164171116283891628997162963916305341631107,203482,1629018,1630193,1641711,202710,1628389,1628997,1629639,1631107,1630534,2,3,-1,3,2,5,970,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2023-24
203482162838916290181630193164171116289971629639163053416311071631170,203482,1629018,1630193,1641711,1628389,1628997,1629639,1631107,1630534,1631170,5,0,5,1,2,3,600,500.0,0.0,500.0,1.5,2023-24
203482162838916289971629018163019316289711629639163053416311071631170,203482,1629018,1630193,1628389,1628997,1629639,1631107,1630534,1631170,1628971,0,2,-2,0,0,0,120,,,,,2023-24
1628389162899716290181629639163019316289711630534163110716311701642013,1629018,1630193,1628389,1628997,1629639,1631107,1630534,1631170,1628971,1642013,3,0,3,1,1,2,240,300.0,0.0,300.0,2.0,2023-24
1628389162899716290181629639163110716289711630534163117016312411642013,1629018,1628389,1628997,1629639,1631107,1630534,1631170,1628971,1642013,1631241,0,2,-2,1,0,1,310,0.0,,,inf,2023-24
162901816296391630534163110716311702015671628971162931216312411642013,1629018,1629639,1631107,1630534,1631170,1628971,1642013,1631241,201567,1629312,5,2,3,4,4,8,1430,125.0,50.0,75.0,0.5,2023-24
16289711630534163117016312411642013201567202710162615316293121629628,1630534,1631170,1628971,1642013,1631241,201567,1629312,1629628,202710,1626153,6,3,3,3,4,7,770,200.0,75.0,125.0,0.5833333333333334,2023-24
20156716289711631170163124116420132027101626153162931216296281641711,1631170,1628971,1642013,1631241,201567,1629312,1629628,202710,1626153,1641711,10,12,-2,7,7,14,2440,142.85714285714286,171.42857142857142,-28.571428571428555,0.2857142857142857,2023-24
162897116293121629628163117016420132027101626153162838916301931630534,1631170,1628971,1642013,1629312,1629628,202710,1626153,1630193,1630534,1628389,7,2,5,4,4,8,1040,175.0,50.0,125.0,0.5,2023-24
162897116293121630193163053416311702034821628389162899716290181629639,1631170,1628971,1629312,1630193,1630534,1628389,203482,1629018,1628997,1629639,7,4,3,5,4,9,1520,140.0,100.0,40.0,0.45,2023-24
203482162838916290181630193163117016289971629628162963916311071641711,1631170,1630193,1628389,203482,1629018,1628997,1629639,1629628,1641711,1631107,3,3,0,4,5,9,1160,75.0,60.0,15.0,0.45,2023-24
20348216283891628997162901816301932027101629628162963916311071641711,1630193,1628389,203482,1629018,1628997,1629639,1629628,1641711,1631107,202710,15,20,-5,17,16,33,5100,88.23529411764706,125.0,-36.76470588235294,0.1213235294117647,2023-24
203482162838916289971629018163019316296281629639163053416311071631170,1630193,1628389,203482,1629018,1628997,1629639,1629628,1631107,1630534,1631170,5,5,0,1,2,3,590,500.0,250.0,250.0,1.5,2023-24
1628389162899716290181629639163019316296281630534163110716311701642013,1630193,1628389,1629018,1628997,1629639,1629628,1631107,1630534,1631170,1642013,2,2,0,1,1,2,220,200.0,200.0,0.0,2.0,2023-24
1628389162899716296281629639163019316289711630534163110716311701642013,1630193,1628389,1628997,1629639,1629628,1631107,1630534,1631170,1642013,1628971,1,0,1,3,2,5,500,33.33333333333333,0.0,33.33333333333333,0.8333333333333334,2023-24
1628389162899716296281629639163053416289711629312163117016312411642013,1628389,1628997,1629639,1629628,1630534,1631170,1642013,1628971,1631241,1629312,0,0,0,0,1,1,110,,0.0,,inf,2023-24
162899716296391630534163117016420132015671628971162931216312411641711,1628997,1629639,1630534,1631170,1642013,1628971,1631241,1629312,1641711,201567,9,5,4,7,5,12,1720,128.57142857142858,100.0,28.571428571428584,0.34285714285714286,2023-24
16289711629312163053416311701642013201567202710162615316296281641711,1630534,1631170,1642013,1628971,1629312,1641711,201567,1629628,202710,1626153,2,2,0,0,1,1,350,,200.0,,inf,2023-24
1628971162931216305341631170164171120156720206620271016261531629628,1630534,1631170,1628971,1629312,1641711,201567,1629628,202710,1626153,202066,6,5,1,4,3,7,1180,150.0,166.66666666666669,-16.666666666666686,0.5833333333333334,2023-24
2015671628971162931216305341631170202066202710162615316296281630193,1630534,1631170,1628971,1629312,201567,1629628,202710,1626153,202066,1630193,8,3,5,5,6,11,1170,160.0,50.0,110.0,0.36666666666666664,2023-24
2015672027101629312162962816311702034821626153162901816301931641711,1631170,1629312,201567,1629628,202710,1626153,1630193,203482,1629018,1641711,7,8,-1,8,8,16,1790,87.5,100.0,-12.5,0.25,2023-24
162615316293121629628163019316311702034821628997162901816311071641711,1631170,1629312,1629628,1626153,1630193,203482,1629018,1641711,1628997,1631107,2,2,0,1,1,2,380,200.0,200.0,0.0,2.0,2023-24
162615316289971629312163110716311702020661629670163053416312411642013,1631170,1629312,1626153,1628997,1631107,202066,1629670,1630534,1631241,1642013,8,6,2,6,5,11,1690,133.33333333333331,120.0,13.333333333333314,0.36666666666666664,2023-24
202066162967016305341631170163124116311151631214163128816313061642013,1631170,202066,1629670,1630534,1631241,1642013,1631115,1631214,1631288,1631306,0,2,-2,0,1,1,43,,200.0,,inf,2023-24
202066162967016305341631241164201316261531631115163121416312881631306,202066,1629670,1630534,1631241,1642013,1631115,1631214,1631288,1631306,1626153,0,0,0,2,2,4,597,0.0,0.0,0.0,1.0,2023-24
2034842039322039991627750162900816302001630572163057716311041641705,203484,203932,203999,1627750,1629008,1630200,1630572,1630577,1631104,1641705,18,16,2,15,14,29,3700,120.0,114.28571428571428,5.714285714285722,0.1380952380952381,2023-24
2034842039322039991627750163057216283801628984163110416311281631321,203484,203932,203999,1627750,1630572,1631104,1631128,1628380,1628984,1631321,3,6,-3,3,4,7,990,100.0,150.0,-50.0,0.5833333333333334,2023-24
2034842039991630572163110416311282027041628380162898416312121631321,203484,203999,1630572,1631104,1631128,1628380,1628984,1631321,202704,1631212,5,5,0,4,3,7,1090,125.0,166.66666666666669,-41.666666666666686,0.5833333333333334,2023-24
2039991628380162898416311281631321202704203200163020016312121641705,203999,1631128,1628380,1628984,1631321,202704,1631212,203200,1630200,1641705,6,4,2,3,5,8,1420,200.0,80.0,120.0,0.5333333333333333,2023-24
20270416283801628984163112816313212032001630192163020016312121641705,1631128,1628380,1628984,1631321,202704,1631212,203200,1630200,1641705,1630192,2,4,-2,3,3,6,780,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2023-24
20270420320016289841631128163121216301921630200163057216305771641705,1631128,1628984,202704,1631212,203200,1630200,1641705,1630192,1630572,1630577,2,9,-7,6,5,11,1420,33.33333333333333,180.0,-146.66666666666669,0.36666666666666664,2023-24
20270420320016302001631128163121216301921630561163057216305771641705,1631128,202704,1631212,203200,1630200,1641705,1630192,1630572,1630577,1630561,1,2,-1,4,3,7,600,25.0,66.66666666666666,-41.66666666666666,0.5833333333333334,2023-24
20270420320016302001631128163121216283801630192163056116305721630577,1631128,202704,1631212,203200,1630200,1630192,1630572,1630577,1630561,1628380,2,2,0,2,2,4,650,100.0,100.0,0.0,1.0,2023-24
20270420320016301921631128163121216283801628984163056116305721630577,1631128,202704,1631212,203200,1630192,1630572,1630577,1630561,1628380,1628984,2,0,2,1,2,3,520,200.0,0.0,200.0,1.5,2023-24
20393216283801628984163057716311282039991627750162900816311041641705,1631128,1630577,1628380,1628984,203932,203999,1627750,1629008,1631104,1641705,0,8,-8,4,3,7,1220,0.0,266.66666666666663,-266.66666666666663,0.5833333333333334,2023-24
2039322039991628380162898416305772034841627750162900816311041641705,1630577,1628380,1628984,203932,203999,1627750,1629008,1631104,1641705,203484,3,4,-1,3,4,7,910,100.0,100.0,0.0,0.5833333333333334,2023-24
2039322039991627750162838016290082034841630200163110416313211641705,1628380,203932,203999,1627750,1629008,1631104,1641705,203484,1630200,1631321,6,7,-1,4,4,8,1257,150.0,175.0,-25.0,0.5,2023-24
2039322039991627750162838016290082034841630200163057716311041641705,1628380,203932,203999,1627750,1629008,1631104,1641705,203484,1630200,1630577,0,6,-6,3,3,6,573,0.0,200.0,-200.0,0.6666666666666666,2023-24
2039322039991627750162900816311042034841630200163057216305771641705,203932,203999,1627750,1629008,1631104,1641705,203484,1630200,1630577,1630572,3,8,-5,3,2,5,750,100.0,400.0,-300.0,0.8333333333333334,2023-24
2039322039991627750162900816417052034841628984163020016305771631321,203932,203999,1627750,1629008,1641705,203484,1630200,1630577,1628984,1631321,26,11,15,10,11,21,3250,260.0,100.0,160.0,0.19090909090909092,2023-24
203484203932203999162900816417052027041628984163020016305771631321,203932,203999,1629008,1641705,203484,1630200,1630577,1628984,1631321,202704,2,0,2,2,2,4,590,100.0,0.0,100.0,1.0,2023-24
203484203932203999162900816417052027041628984163020016305721630577,203932,203999,1629008,1641705,203484,1630200,1630577,1628984,202704,1630572,0,2,-2,3,2,5,520,0.0,100.0,-100.0,0.8333333333333334,2023-24
2027042039991630200163057216305772032001628380163056116311281631212,203999,1630200,1630577,202704,1630572,203200,1631128,1631212,1628380,1630561,6,5,1,3,4,7,1150,200.0,125.0,75.0,0.5833333333333334,2023-24
2027042032002039991630572163112816289841630561163110416312121641705,203999,202704,1630572,203200,1631128,1631212,1630561,1628984,1631104,1641705,0,6,-6,4,3,7,940,0.0,200.0,-200.0,0.5833333333333334,2023-24
20270420320016289841631128163121216301921630200163057716313211641705,202704,203200,1631128,1631212,1628984,1641705,1630192,1630200,1630577,1631321,3,2,1,1,2,3,570,300.0,100.0,200.0,1.5,2023-24
20270420320016289841631128163121216283801630192163020016305721630577,202704,203200,1631128,1631212,1628984,1630192,1630200,1630577,1630572,1628380,7,0,7,3,4,7,1130,233.33333333333334,0.0,233.33333333333334,0.5833333333333334,2023-24
163020016305721630577163112816312122039991627750162838016290081630561,1631128,1631212,1630200,1630577,1630572,1628380,203999,1627750,1629008,1630561,7,2,5,4,4,8,1180,175.0,50.0,125.0,0.5,2023-24
2039991627750163020016305721630577203484203932162898416290081641705,1630200,1630577,1630572,203999,1627750,1629008,203484,203932,1628984,1641705,17,11,6,11,11,22,3581,154.54545454545453,100.0,54.54545454545453,0.18181818181818182,2023-24
2039991627750163020016305721630577203484203932162900816313211641705,1630200,1630577,1630572,203999,1627750,1629008,203484,203932,1641705,1631321,0,0,0,1,0,1,9,0.0,,,inf,2023-24
2007822019352023311627826162961116296771630209163054816417071641718,1629677,1630209,1630548,1641707,1641718,200782,201935,202331,1627826,1629611,15,7,8,8,9,17,2640,187.5,77.77777777777779,109.72222222222221,0.2361111111111111,2023-24
2007822019352023311627826162967716296111629647162965916312541641729,1629677,200782,201935,202331,1627826,1629611,1629647,1629659,1631254,1641729,2,2,0,2,3,5,420,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2023-24
200782201935202331162782616296772015661629647162965916312541641729,1629677,200782,201935,202331,1627826,1629647,1629659,1631254,1641729,201566,8,5,3,5,4,9,1610,160.0,125.0,35.0,0.45,2023-24
200782201935202331162782616296472015661629659163055416312541641729,200782,201935,202331,1627826,1629647,1629659,1631254,1641729,201566,1630554,2,2,0,0,1,1,370,,200.0,,inf,2023-24
20193516278261629647162965916312542015661626181162959916305541641729,201935,1627826,1629647,1629659,1631254,1641729,201566,1630554,1626181,1629599,4,7,-3,4,3,7,940,100.0,233.33333333333334,-133.33333333333334,0.5833333333333334,2023-24
162782616296471629659163125416417292015661626181162959916305381630554,1627826,1629647,1629659,1631254,1641729,201566,1630554,1626181,1629599,1630538,0,0,0,1,2,3,210,0.0,0.0,0.0,1.5,2023-24
20156616296471629659163125416417292034861626181162959916305381630554,1629647,1629659,1631254,1641729,201566,1630554,1626181,1629599,1630538,203486,7,4,3,5,4,9,1010,140.0,100.0,40.0,0.45,2023-24
20156616296471629659163055416312542034861626181162959916305381630548,1629647,1629659,1631254,201566,1630554,1626181,1629599,1630538,203486,1630548,5,10,-5,3,4,7,1260,166.66666666666669,250.0,-83.33333333333331,0.5833333333333334,2023-24
162618116296471629659163055416312542034861628464162959916305381630548,1629647,1629659,1631254,1630554,1626181,1629599,1630538,203486,1630548,1628464,0,5,-5,3,3,6,780,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2023-24
162618116295991629647163055416312542034861628464163053816305481641718,1629647,1631254,1630554,1626181,1629599,1630538,203486,1630548,1628464,1641718,4,4,0,4,3,7,870,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2023-24
162618116295991630538163054816312542007821628464162967716417071641718,1631254,1626181,1629599,1630538,1630548,1628464,1641718,1629677,1641707,200782,7,10,-3,7,7,14,2180,100.0,142.85714285714286,-42.85714285714286,0.2857142857142857,2023-24
162618116284641629599163053816312542007821629659162967716417071641718,1631254,1626181,1629599,1630538,1628464,1641718,1629677,1641707,200782,1629659,6,5,1,6,6,12,2110,100.0,83.33333333333334,16.666666666666657,0.3333333333333333,2023-24
16295991629677163053816417071641718200782203486163020916305271630548,1629599,1630538,1641718,1629677,1641707,200782,1630209,1630548,203486,1630527,9,15,-6,10,10,20,3110,90.0,150.0,-60.0,0.2,2023-24
162959916302091630538164170716417182034861630527163054816417291641738,1629599,1630538,1641718,1641707,1630209,1630548,203486,1630527,1641729,1641738,1,2,-1,1,1,2,320,100.0,200.0,-100.0,2.0,2023-24
162959916302091630538163054816417182034861629647163052716417291641738,1629599,1630538,1641718,1630209,1630548,203486,1630527,1641729,1641738,1629647,2,3,-1,3,4,7,820,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2023-24
1630209163052716305381630548164171816284641629647162987516417291641738,1630538,1641718,1630209,1630548,1630527,1641729,1641738,1629647,1628464,1629875,0,0,0,3,2,5,680,0.0,0.0,0.0,0.8333333333333334,2023-24
1630527163054816417181641729164173816284641629599162964716298751631254,1641718,1630548,1630527,1641729,1641738,1629647,1628464,1629875,1631254,1629599,4,1,3,3,3,6,970,133.33333333333331,33.33333333333333,99.99999999999999,0.6666666666666666,2023-24
1628464162964716305271641729164173816295991629659162987516305541631254,1630527,1641729,1641738,1629647,1628464,1629875,1631254,1629599,1629659,1630554,20,14,6,13,15,28,3980,153.84615384615387,93.33333333333333,60.51282051282054,0.14358974358974358,2023-24
1628464162987516305271641729164173816296591629677163053816305541631254,1630527,1641729,1641738,1628464,1629875,1631254,1629659,1630554,1629677,1630538,2,6,-4,4,4,8,1240,50.0,150.0,-100.0,0.5,2023-24
1628464162987516305271631254164173816296591629677163053816417071641718,1630527,1641738,1628464,1629875,1631254,1629659,1629677,1630538,1641707,1641718,11,8,3,11,11,22,3280,100.0,72.72727272727273,27.272727272727266,0.18181818181818182,2023-24
201142203078203084203994162616416277341628368162896016310991631165,201142,203078,203994,1626164,1628960,203084,1627734,1628368,1631099,1631165,9,11,-2,11,13,24,3370,81.81818181818183,84.61538461538461,-2.797202797202786,0.16783216783216784,2023-24
201142203084203994162616416289602015691627734162836816310991631165,201142,203994,1626164,1628960,203084,1627734,1628368,1631099,1631165,201569,0,0,0,2,1,3,390,0.0,0.0,0.0,1.5,2023-24
201142203084203994162616416289602015691627734163055816310991631165,201142,203994,1626164,1628960,203084,1627734,1631099,1631165,201569,1630558,3,0,3,2,3,5,670,150.0,0.0,150.0,0.8333333333333334,2023-24
201142203084203994162616416277342015691626168162622016305581631099,201142,203994,1626164,203084,1627734,1631099,201569,1630558,1626220,1626168,8,7,1,4,3,7,1310,200.0,233.33333333333334,-33.33333333333334,0.5833333333333334,2023-24
2011422015692030841626164162773416261681626220162836816292341630558,201142,1626164,203084,1627734,201569,1630558,1626220,1626168,1629234,1628368,7,2,5,4,4,8,1163,175.0,50.0,125.0,0.5,2023-24
201142201569203084162616416277342030781626168162622016283681630558,201142,1626164,203084,1627734,201569,1630558,1626220,1626168,1628368,203078,0,2,-2,2,1,3,297,0.0,200.0,-200.0,1.5,2023-24
2015692030781626168162622016283682034581628960162923416310991631165,201569,1626220,1626168,1628368,203078,1628960,1629234,203458,1631099,1631165,4,5,-1,5,6,11,1730,80.0,83.33333333333334,-3.333333333333343,0.36666666666666664,2023-24
20156920307816261681626220162896016277341629234163055816310991631165,201569,1626220,1626168,203078,1628960,1629234,1631099,1631165,1627734,1630558,0,0,0,2,1,3,410,0.0,0.0,0.0,1.5,2023-24
2015692030781626168162622016289602039941627734163055816310991631165,201569,1626220,1626168,203078,1628960,1631099,1631165,1627734,1630558,203994,0,0,0,0,1,1,220,,0.0,,inf,2023-24
1626220162773416289601631099163116520114220308420399416261641630558,1626220,1628960,1631099,1631165,1627734,1630558,203994,201142,1626164,203084,2,5,-3,4,3,7,1090,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2023-24
1626220162773416289601630558163109920114220308420399416261641628368,1626220,1628960,1631099,1627734,1630558,203994,201142,1626164,203084,1628368,3,3,0,1,2,3,520,300.0,150.0,150.0,1.5,2023-24
203994162622016277341630558163109920114220307820308416261641628368,1626220,1631099,1627734,1630558,203994,201142,1626164,203084,1628368,203078,0,0,0,1,0,1,170,0.0,,,inf,2023-24
201142203994162773416305581631099203078203084162616416283681628960,1631099,1627734,1630558,203994,201142,1626164,203084,1628368,203078,1628960,5,0,5,3,3,6,830,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2023-24
2011421626164162773416305581631099203078203084162622016283681628960,1631099,1627734,1630558,201142,1626164,203084,1628368,203078,1628960,1626220,11,7,4,7,7,14,1805,157.14285714285714,100.0,57.14285714285714,0.2857142857142857,2023-24
2011421626164162773416305581631099201569203084162622016283681628960,1631099,1627734,1630558,201142,1626164,203084,1628368,1628960,1626220,201569,2,0,2,0,0,0,96,,,,,2023-24
2011422030841626164163055816310992015691626168162622016283681628960,1631099,1630558,201142,1626164,203084,1628368,1628960,1626220,201569,1626168,0,3,-3,2,1,3,329,0.0,300.0,-300.0,1.5,2023-24
201142203084162616416283681631099203078203994162773416289601631165,1631099,201142,1626164,203084,1628368,1628960,203078,203994,1627734,1631165,21,16,5,13,14,27,3910,161.53846153846155,114.28571428571428,47.25274725274727,0.14835164835164835,2023-24
2011422030841626164162896016310992030781627734162923416305581631165,1631099,201142,1626164,203084,1628960,203078,1627734,1631165,1629234,1630558,0,5,-5,2,1,3,500,0.0,500.0,-500.0,1.5,2023-24
2011422030841626164162896016310992030781627734162836816292341630558,1631099,201142,1626164,203084,1628960,203078,1627734,1629234,1630558,1628368,2,3,-1,2,2,4,480,100.0,150.0,-50.0,1.0,2023-24
2011422030841626164162773416310992015691626220162836816292341630558,1631099,201142,1626164,203084,1627734,1629234,1630558,1628368,201569,1626220,3,0,3,1,1,2,410,300.0,0.0,300.0,2.0,2023-24
2011422030841626164162773416292342015691626168162622016283681630558,201142,1626164,203084,1627734,1629234,1630558,1628368,201569,1626220,1626168,5,7,-2,5,6,11,1738,100.0,116.66666666666667,-16.66666666666667,0.36666666666666664,2023-24
201142203084162616416277341628368201569203078162622016310991631165,201142,1626164,203084,1627734,1628368,201569,1626220,203078,1631099,1631165,0,2,-2,1,0,1,157,0.0,,,inf,2023-24
2011422015692030841627734162836816262201628960162923416310991631165,201142,203084,1627734,1628368,201569,1626220,1631099,1631165,1628960,1629234,0,0,0,0,1,1,5,,0.0,,inf,2023-24
201569162622016283681631099163116520307820345820399416261681628960,1628368,201569,1626220,1631099,1631165,1628960,203078,203994,203458,1626168,6,10,-4,3,3,6,1310,200.0,333.33333333333337,-133.33333333333337,0.6666666666666666,2023-24
2030781628368162896016310991631165201142203994162616416261681627734,1628368,1631099,1631165,1628960,203078,203994,1626168,201142,1626164,1627734,0,3,-3,2,1,3,300,0.0,300.0,-300.0,1.5,2023-24
203078162836816289601631099163116520114220308420399416261641627734,1628368,1631099,1631165,1628960,203078,203994,201142,1626164,1627734,203084,5,2,3,3,4,7,1610,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2023-24
2039941628368162896016310991631165201142203084162616416262201627734,1628368,1631099,1631165,1628960,203994,201142,1626164,1627734,203084,1626220,4,3,1,2,1,3,730,200.0,300.0,-100.0,1.5,2023-24
2011421628368162896016310991631165203078203084162622016277341629234,1628368,1631099,1631165,1628960,201142,1627734,203084,1626220,203078,1629234,3,0,3,1,2,3,370,300.0,0.0,300.0,1.5,2023-24
2011421627734162836816310991631165203078203084162616416262201629234,1628368,1631099,1631165,201142,1627734,203084,1626220,203078,1629234,1626164,0,3,-3,0,0,0,190,,,,,2023-24
201142162773416283681631099163116520307820308420399416261641626220,1628368,1631099,1631165,201142,1627734,203084,1626220,203078,1626164,203994,2,0,2,3,2,5,540,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2023-24
201142162773416283681631099163116520307820308420399416261641628960,1628368,1631099,1631165,201142,1627734,203084,203078,1626164,203994,1628960,2,9,-7,5,6,11,2063,40.0,150.0,-110.0,0.36666666666666664,2023-24
2011421627734162836816310991631165203078203084162616416262201628960,1628368,1631099,1631165,201142,1627734,203084,203078,1626164,1628960,1626220,0,0,0,1,1,2,87,0.0,0.0,0.0,2.0,2023-24
203995162897016284361629004162971616302021630531163054416305731641706,203995,1628970,1629716,1630544,1641706,1628436,1629004,1630202,1630531,1630573,17,16,1,15,15,30,4250,113.33333333333333,106.66666666666667,6.666666666666657,0.13333333333333333,2023-24
203995162843616297161630202164170616290521630550163057316417331641775,203995,1629716,1641706,1628436,1630202,1630573,1630550,1641733,1629052,1641775,6,3,3,3,3,6,860,200.0,100.0,100.0,0.6666666666666666,2023-24
20399516290521630202163055016417332027221629004163019716302141641775,203995,1630202,1630550,1641733,1629052,1641775,202722,1630197,1629004,1630214,0,0,0,2,1,3,600,0.0,0.0,0.0,1.5,2023-24
162905216302021630550164173316417752027221629004163019716302141630544,1630202,1630550,1641733,1629052,1641775,202722,1630197,1629004,1630214,1630544,7,5,2,5,6,11,1490,140.0,83.33333333333334,56.66666666666666,0.36666666666666664,2023-24
202722162905216305501641733164177516301971630214163054416305731631120,1630550,1641733,1629052,1641775,202722,1630197,1630214,1630544,1630573,1631120,4,5,-1,5,5,10,1450,80.0,100.0,-20.0,0.4,2023-24
202722162905216305501641733164177516296741630197163054416305731631120,1630550,1641733,1629052,1641775,202722,1630197,1630544,1630573,1631120,1629674,8,6,2,4,4,8,1060,200.0,150.0,50.0,0.5,2023-24
202722163019716305441641733164177516284361628970162967416305731631120,1641733,1641775,202722,1630197,1630544,1630573,1631120,1629674,1628970,1628436,2,0,2,2,1,3,570,100.0,0.0,100.0,1.5,2023-24
20272216289701629674163057316417332039951628436162900416297161630202,1641733,202722,1630573,1629674,1628970,1628436,203995,1629716,1629004,1630202,9,3,6,3,4,7,1050,300.0,75.0,225.0,0.5833333333333334,2023-24
203995162843616289701629674163057316290041629716163020216311211641706,1630573,1629674,1628970,1628436,203995,1629716,1629004,1630202,1631121,1641706,3,3,0,4,3,7,890,75.0,100.0,-25.0,0.5833333333333334,2023-24
203995162843616289701629716163057316290041630202163053116311211641706,1630573,1628970,1628436,203995,1629716,1629004,1630202,1631121,1641706,1630531,8,0,8,4,5,9,1350,200.0,0.0,200.0,0.45,2023-24
203995162897016290041629716163057316302021630214163053116311211641706,1630573,1628970,203995,1629716,1629004,1630202,1631121,1641706,1630531,1630214,5,2,3,3,4,7,830,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2023-24
162900416297161630202163053116305732027221628436163054416305501641733,1630573,1629716,1629004,1630202,1630531,202722,1630544,1630550,1641733,1628436,19,19,0,12,11,23,3570,158.33333333333331,172.72727272727272,-14.393939393939405,0.17424242424242425,2023-24
202722162900416297161630202163054416290521630214163055016311211641775,1629716,1629004,1630202,202722,1630544,1630550,1631121,1629052,1630214,1641775,2,8,-6,5,5,10,1770,40.0,160.0,-120.0,0.4,2023-24
202722162900416290521630202163112116301971630214164173316417751641778,1629004,1630202,202722,1631121,1629052,1630214,1641775,1630197,1641733,1641778,4,6,-2,8,7,15,1860,50.0,85.71428571428571,-35.71428571428571,0.26785714285714285,2023-24
1630197163112116417331641735164177816284361629674163057316311201641809,1631121,1630197,1641733,1641778,1641735,1628436,1629674,1630573,1631120,1641809,12,2,10,7,8,15,2240,171.42857142857142,25.0,146.42857142857142,0.26785714285714285,2023-24
1630197163112116417331641735164177816290041629674163053116311201641809,1631121,1630197,1641733,1641778,1641735,1629674,1631120,1641809,1629004,1630531,5,0,5,3,2,5,590,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2023-24
1629674163019716417331641735164177816290041630531163054416311201641809,1630197,1641733,1641778,1641735,1629674,1631120,1641809,1629004,1630531,1630544,4,9,-5,2,3,5,820,200.0,300.0,-100.0,0.8333333333333334,2023-24
1629674163112016417331641735164177816290041629716163053116305441641809,1641733,1641778,1641735,1629674,1631120,1641809,1629004,1630531,1630544,1629716,2,5,-3,5,5,10,1240,40.0,100.0,-60.0,0.4,2023-24
1629674163112016417351641778164180916297161630531163054416311211641775,1641778,1641735,1629674,1631120,1641809,1630531,1630544,1629716,1631121,1641775,14,6,8,9,8,17,2310,155.55555555555557,75.0,80.55555555555557,0.2361111111111111,2023-24
20350120395716278841628972162900216290231629655163016416310931631204,1628972,1629002,1630164,1631093,1631204,203501,203957,1627884,1629023,1629655,9,14,-5,10,11,21,2790,90.0,127.27272727272727,-37.272727272727266,0.19090909090909092,2023-24
16289721629002163016416310931631204203501203957162846716290231630182,1628972,1629002,1630164,1631093,1631204,203501,203957,1629023,1628467,1630182,3,0,3,2,3,5,550,150.0,0.0,150.0,0.8333333333333334,2023-24
203501162900216301641631093163120416284671629023163018216307021631197,1629002,1630164,1631093,1631204,203501,1629023,1628467,1630182,1631197,1630702,2,0,2,3,3,6,650,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2023-24
20350116290021630164163109316312042039391629023163018216307021631197,1629002,1630164,1631093,1631204,203501,1629023,1630182,1631197,1630702,203939,2,2,0,2,1,3,510,100.0,200.0,-100.0,1.5,2023-24
