ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
201143201950202699203501162775916283691628401163059516310931631105,201143,201950,1627759,1628369,1628401,202699,203501,1630595,1631093,1631105,10,19,-9,12,12,24,3300,83.33333333333334,158.33333333333331,-74.99999999999997,0.16666666666666666,2024-25
20269920350116277591628369162840116277361628436163020216305951631105,1627759,1628369,1628401,202699,203501,1630595,1631105,1628436,1630202,1627736,2,0,2,0,1,1,330,,0.0,,inf,2024-25
20269920350116283691628401163059516277361628436163020216302141631105,1628369,1628401,202699,203501,1630595,1631105,1628436,1630202,1627736,1630214,2,2,0,1,1,2,300,200.0,200.0,0.0,2.0,2024-25
20269916283691628436163020216305952019501627736163019116302141631323,1628369,202699,1630595,1628436,1630202,1627736,1630214,201950,1630191,1631323,4,2,2,4,4,8,1000,100.0,50.0,50.0,0.5,2024-25
162773616283691628436163020216302142019501630191163109316313231641842,1628369,1628436,1630202,1627736,1630214,201950,1630191,1631323,1631093,1641842,3,6,-3,2,1,3,690,150.0,600.0,-450.0,1.5,2024-25
201950162773616284361630202163021416277591630191163109316313231641842,1628436,1630202,1627736,1630214,201950,1630191,1631323,1631093,1641842,1627759,5,4,1,1,1,2,460,500.0,400.0,100.0,2.0,2024-25
20195016277361630191163020216302142011431627759163109316313231641842,1630202,1627736,1630214,201950,1630191,1631323,1631093,1641842,1627759,201143,0,3,-3,0,1,1,70,,300.0,,inf,2024-25
162773616301911630202163021416313232011431627759162840116310931641842,1630202,1627736,1630214,1630191,1631323,1631093,1641842,1627759,201143,1628401,5,6,-1,6,4,10,1050,83.33333333333334,150.0,-66.66666666666666,0.4166666666666667,2024-25
16277361630191163020216302141641842201143202699162775916284011630595,1630202,1627736,1630214,1630191,1641842,1627759,201143,1628401,202699,1630595,4,8,-4,5,5,10,1460,80.0,160.0,-80.0,0.4,2024-25
2011431627759162840116302021630214202699203501163059516310931631105,1630202,1630214,1627759,201143,1628401,202699,1630595,203501,1631093,1631105,5,3,2,2,2,4,640,250.0,150.0,100.0,1.0,2024-25
2011432026991627759162840116305952035011628369162843616310931631105,1627759,201143,1628401,202699,1630595,203501,1631093,1631105,1628369,1628436,4,11,-7,5,5,10,1390,80.0,220.00000000000003,-140.00000000000003,0.4,2024-25
201143202699203501162840116305952019501628369162843616310931631105,201143,1628401,202699,1630595,203501,1631093,1631105,1628369,1628436,201950,5,3,2,2,3,5,960,250.0,100.0,150.0,0.8333333333333334,2024-25
2026992035011628401163059516310932019501627759162836916284361631105,1628401,202699,1630595,203501,1631093,1631105,1628369,1628436,201950,1627759,6,2,4,4,4,8,1080,150.0,50.0,100.0,0.5,2024-25
20350116284011630595163109316311052019501627759162836916284361631323,1628401,1630595,203501,1631093,1631105,1628369,1628436,201950,1627759,1631323,0,2,-2,2,2,4,480,0.0,100.0,-100.0,1.0,2024-25
2035011628401163059516310931631105201143201950162775916283691631323,1628401,1630595,203501,1631093,1631105,1628369,201950,1627759,1631323,201143,7,2,5,5,4,9,1190,140.0,50.0,90.0,0.45,2024-25
203501162840116305951631093163110520114320195020269916277591628369,1628401,1630595,203501,1631093,1631105,1628369,201950,1627759,201143,202699,19,13,6,14,14,28,4240,135.71428571428572,92.85714285714286,42.85714285714286,0.14285714285714285,2024-25
20195020350116283691628436163059516277361630191163020216302141631323,1630595,203501,1628369,201950,1628436,1630202,1630214,1627736,1630191,1631323,7,0,7,4,5,9,1310,175.0,0.0,175.0,0.45,2024-25
20195020350116283691628436163020216277361630191163021416310931631323,203501,1628369,201950,1628436,1630202,1630214,1627736,1630191,1631323,1631093,5,8,-3,5,5,10,1650,100.0,160.0,-60.0,0.4,2024-25
162773616301911630202163021416313232011431627759162840116305951631093,1630202,1630214,1627736,1630191,1631323,1631093,201143,1627759,1628401,1630595,12,9,3,6,5,11,1940,200.0,180.0,20.0,0.36666666666666664,2024-25
16277361630191163020216302141631323201143203501162775916284011630595,1630202,1630214,1627736,1630191,1631323,201143,1627759,1628401,1630595,203501,0,3,-3,1,2,3,300,0.0,150.0,-150.0,1.5,2024-25
16277361627759163019116302021631323201950203501162836916284011630595,1630202,1627736,1630191,1631323,1627759,1628401,1630595,203501,201950,1628369,5,0,5,2,1,3,370,250.0,0.0,250.0,1.5,2024-25
16277361627759162840116301911631323201950203501162836916284361630595,1627736,1630191,1631323,1627759,1628401,1630595,203501,201950,1628369,1628436,0,0,0,1,1,2,400,0.0,0.0,0.0,2.0,2024-25
2035011627736162775916284011630191201950202699162836916284361631093,1627736,1630191,1627759,1628401,203501,201950,1628369,1628436,202699,1631093,0,0,0,2,2,4,570,0.0,0.0,0.0,1.0,2024-25
2019502035011627759162836916284012026991628436163059516310931631105,1627759,1628401,203501,201950,1628369,1628436,202699,1631093,1630595,1631105,2,0,2,2,2,4,970,100.0,0.0,100.0,1.0,2024-25
201950203501162775916283691628401201143202699163059516310931631105,1627759,1628401,203501,201950,1628369,202699,1631093,1630595,1631105,201143,2,12,-10,7,7,14,2357,28.57142857142857,171.42857142857142,-142.85714285714283,0.2857142857142857,2024-25
201950203501162775916283691628401201143202699162773616305951631093,1627759,1628401,203501,201950,1628369,202699,1631093,1630595,201143,1627736,4,2,2,1,1,2,182,400.0,200.0,200.0,2.0,2024-25
2019502026991627759162836916284012011431627736163019116305951631093,1627759,1628401,201950,1628369,202699,1631093,1630595,201143,1627736,1630191,0,2,-2,1,1,2,48,0.0,200.0,-200.0,2.0,2024-25
201950202699162775916283691628401201143203501162773616305951631093,1627759,1628401,201950,1628369,202699,1631093,1630595,201143,1627736,203501,0,2,-2,1,1,2,63,0.0,200.0,-200.0,2.0,2024-25
16278321011082030841628415163022416305771630578163109516311101641705,1627832,1628415,1630224,1630578,1631095,101108,203084,1630577,1631110,1641705,26,28,-2,22,22,44,6490,118.18181818181819,127.27272727272727,-9.09090909090908,0.09090909090909091,2024-25
203084162841516302241630578163111016283801629640163110416311061641708,1628415,1630224,1630578,203084,1631110,1631106,1641708,1628380,1629640,1631104,9,10,-1,7,6,13,1860,128.57142857142858,166.66666666666669,-38.0952380952381,0.30952380952380953,2024-25
1628380162964016311061631110164170816278321629111163110416422631642264,1631110,1631106,1641708,1628380,1629640,1631104,1627832,1629111,1642263,1642264,8,4,4,4,4,8,1434,200.0,100.0,100.0,0.5,2024-25
1628380162964016311061631110164170816278321628415163022416311041642264,1631110,1631106,1641708,1628380,1629640,1631104,1627832,1642264,1628415,1630224,0,3,-3,2,1,3,336,0.0,300.0,-300.0,1.5,2024-25
162911116296401631106164170816422641011081631103164170516417151642263,1631106,1641708,1629640,1642264,1629111,1641715,1642263,101108,1631103,1641705,4,7,-3,5,5,10,1460,80.0,140.0,-60.0,0.4,2024-25
162911116296401631106164170816417151011081630577163110316417051642263,1631106,1641708,1629640,1629111,1641715,1642263,101108,1631103,1641705,1630577,6,0,6,3,3,6,940,200.0,0.0,200.0,0.6666666666666666,2024-25
101108162964016311031641708164171516278321630577163057816310951641705,1641708,1629640,1641715,101108,1631103,1641705,1630577,1627832,1630578,1631095,0,0,0,0,1,1,330,,0.0,,inf,2024-25
101108162964016311031641705164171516278321628415163057716305781631095,1629640,1641715,101108,1631103,1641705,1630577,1627832,1630578,1631095,1628415,0,0,0,1,1,2,300,0.0,0.0,0.0,2.0,2024-25
1627832163057716305781631103164171516283801628415163109516311101642264,1641715,1631103,1630577,1627832,1630578,1631095,1628415,1628380,1631110,1642264,2,0,2,4,3,7,1030,50.0,0.0,50.0,0.5833333333333334,2024-25
162783216284151630577163057816310952030841628380163022416311101642264,1630577,1627832,1630578,1631095,1628415,1628380,1631110,1642264,1630224,203084,5,0,5,3,3,6,1000,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2024-25
162783216283801628415163057716310952030841630224163111016417081642264,1630577,1627832,1631095,1628415,1628380,1631110,1642264,1630224,203084,1641708,0,0,0,2,2,4,490,0.0,0.0,0.0,1.0,2024-25
16278321628415163109516311101642264101108203084163022416417051641708,1627832,1631095,1628415,1631110,1642264,1630224,203084,1641708,101108,1641705,2,0,2,1,2,3,450,200.0,0.0,200.0,1.5,2024-25
16278321628415163022416310951631110101108203084162964016417051641708,1627832,1631095,1628415,1631110,1630224,203084,1641708,101108,1641705,1629640,5,3,2,5,4,9,1200,100.0,75.0,25.0,0.45,2024-25
16278321628415163022416310951631110101108203084163057716305781641705,1627832,1631095,1628415,1631110,1630224,203084,101108,1641705,1630578,1630577,5,14,-9,7,7,14,2580,71.42857142857143,200.0,-128.57142857142856,0.2857142857142857,2024-25
16278321628415163022416310951631110101108203084162838016305771630578,1627832,1631095,1628415,1631110,1630224,203084,101108,1630578,1630577,1628380,0,1,-1,1,2,3,370,0.0,50.0,-50.0,1.5,2024-25
16278321628415163022416310951631110101108203084162838016305781642264,1627832,1631095,1628415,1631110,1630224,203084,101108,1630578,1628380,1642264,0,0,0,1,1,2,300,0.0,0.0,0.0,2.0,2024-25
162783216284151630224163109516311102030841628380162964016305781642264,1627832,1631095,1628415,1631110,1630224,203084,1630578,1628380,1642264,1629640,2,0,2,2,1,3,510,100.0,0.0,100.0,1.5,2024-25
203084162783216302241631095163111016283801629640163057816417081642264,1627832,1631095,1631110,1630224,203084,1630578,1628380,1642264,1629640,1641708,3,2,1,2,2,4,630,150.0,100.0,50.0,1.0,2024-25
1628380163022416305781631095163111016296401631103163110616417081642264,1631095,1631110,1630224,1630578,1628380,1642264,1629640,1641708,1631106,1631103,3,2,1,2,3,5,630,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2024-25
1628380163022416310951631110164226416291111629640163110316311061641708,1631095,1631110,1630224,1628380,1642264,1629640,1641708,1631106,1631103,1629111,3,3,0,3,2,5,740,100.0,150.0,-50.0,0.8333333333333334,2024-25
1629640163022416311061641708164226416278321629111163057716311031641705,1630224,1642264,1629640,1641708,1631106,1631103,1629111,1627832,1630577,1641705,0,0,0,1,1,2,120,0.0,0.0,0.0,2.0,2024-25
1629640163110316311061641708164226416278321629111163057716417051641715,1642264,1629640,1641708,1631106,1631103,1629111,1627832,1630577,1641705,1641715,9,6,3,5,6,11,1320,180.0,100.0,80.0,0.36666666666666664,2024-25
1629111162964016311031631106164226416278321628415163057716417051641715,1642264,1629640,1631106,1631103,1629111,1627832,1630577,1641705,1641715,1628415,3,8,-5,5,4,9,1340,60.0,200.0,-140.0,0.45,2024-25
16278321629111162964016305771631106101108203084162841516417051641715,1629640,1631106,1629111,1627832,1630577,1641705,1641715,1628415,101108,203084,3,4,-1,2,3,5,810,150.0,133.33333333333331,16.666666666666686,0.8333333333333334,2024-25
10110816278321628415163057716417152030841628380163022416310951631110,1627832,1630577,1641715,1628415,101108,203084,1630224,1631095,1628380,1631110,2,7,-5,3,2,5,930,66.66666666666666,350.0,-283.33333333333337,0.8333333333333334,2024-25
10110820308416278321628415164171516283801630224163109516311101642264,1627832,1641715,1628415,101108,203084,1630224,1631095,1628380,1631110,1642264,0,2,-2,1,1,2,420,0.0,200.0,-200.0,2.0,2024-25
203084162783216284151630224164171516296401631095163111016417051642264,1627832,1641715,1628415,203084,1630224,1631095,1631110,1642264,1629640,1641705,5,6,-1,3,3,6,1440,166.66666666666669,200.0,-33.333333333333314,0.6666666666666666,2024-25
162783216284151630224163109516417151011081629640163111016417051642264,1627832,1641715,1628415,1630224,1631095,1631110,1642264,1629640,1641705,101108,4,8,-4,8,8,16,2080,50.0,100.0,-50.0,0.25,2024-25
16278321628415163022416310951641715101108203084162964016417051642264,1627832,1641715,1628415,1630224,1631095,1642264,1629640,1641705,101108,203084,4,0,4,0,0,0,64,,,,,2024-25
162841516296401631095164170516422641011081627832163022416305781631110,1628415,1631095,1642264,1629640,1641705,101108,1627832,1630224,1630578,1631110,1,2,-1,2,2,4,116,50.0,100.0,-50.0,1.0,2024-25
20194225442030761626156162773416283681628989162906016305591631099,201942,1627734,1628368,1628989,1631099,2544,203076,1626156,1629060,1630559,14,6,8,12,12,24,3130,116.66666666666667,50.0,66.66666666666667,0.16666666666666666,2024-25
20194216277341628368162898916310992030761626156162906016305591631108,201942,1627734,1628368,1628989,1631099,203076,1626156,1629060,1630559,1631108,2,5,-3,4,3,7,1060,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2024-25
20194220307616277341628989163109916283701629060162921616305591631108,201942,1627734,1628989,1631099,203076,1629060,1630559,1631108,1628370,1629216,2,5,-3,2,2,4,640,100.0,250.0,-150.0,1.0,2024-25
203076162773416289891629060163055916261681628368162837016292161631108,1627734,1628989,203076,1629060,1630559,1631108,1628370,1629216,1626168,1628368,8,2,6,3,3,6,1000,266.66666666666663,66.66666666666666,199.99999999999997,0.6666666666666666,2024-25
20307616261681628370162921616311082544203458162836816296371631099,203076,1631108,1628370,1629216,1626168,1628368,203458,1631099,2544,1629637,5,9,-4,7,6,13,1280,71.42857142857143,150.0,-78.57142857142857,0.30952380952380953,2024-25
162616816283681628370162921616311082544203458162615616296371631099,1631108,1628370,1629216,1626168,1628368,203458,1631099,2544,1629637,1626156,0,5,-5,5,6,11,1130,0.0,83.33333333333334,-83.33333333333334,0.36666666666666664,2024-25
25442034581628368162963716310992019421626156162898916290601642261,1628368,203458,1631099,2544,1629637,1626156,201942,1628989,1629060,1642261,19,0,19,7,7,14,1860,271.42857142857144,0.0,271.42857142857144,0.2857142857142857,2024-25
254416261561628368162963716310992019421626168162898916290601642261,1628368,1631099,2544,1629637,1626156,201942,1628989,1629060,1642261,1626168,7,1,6,2,3,5,980,350.0,33.33333333333333,316.6666666666667,0.8333333333333334,2024-25
254420194216261561629637163109916261681628370162898916290601642261,1631099,2544,1629637,1626156,201942,1628989,1629060,1642261,1626168,1628370,0,0,0,1,1,2,200,0.0,0.0,0.0,2.0,2024-25
254420194216261561628989162963716261681627734162837016290601642261,2544,1629637,1626156,201942,1628989,1629060,1642261,1626168,1628370,1627734,11,2,9,5,4,9,1580,220.00000000000003,50.0,170.00000000000003,0.45,2024-25
20194216261681628989162906016422612030761627734162837016305591631108,201942,1628989,1629060,1642261,1626168,1628370,1627734,203076,1630559,1631108,2,7,-5,4,4,8,1120,50.0,175.0,-125.0,0.5,2024-25
20194216261681627734162906016422612030761628368163055916310991631108,201942,1629060,1642261,1626168,1627734,203076,1630559,1631108,1628368,1631099,7,5,2,2,2,4,820,350.0,250.0,100.0,1.0,2024-25
203076162616816277341629060164226116283681628370163055916310991631108,1629060,1642261,1626168,1627734,203076,1630559,1631108,1628368,1631099,1628370,0,5,-5,2,3,5,570,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2024-25
203076162616816277341630559164226125441628368162837016310991631108,1642261,1626168,1627734,203076,1630559,1631108,1628368,1631099,1628370,2544,0,5,-5,2,1,3,370,0.0,500.0,-500.0,1.5,2024-25
203076162616816277341630559164226125441626156162836816283701631099,1642261,1626168,1627734,203076,1630559,1628368,1631099,1628370,2544,1626156,3,0,3,2,2,4,620,150.0,0.0,150.0,1.0,2024-25
2030761628368163055916310991642261254420194220345816261561628370,1642261,203076,1630559,1628368,1631099,1628370,2544,1626156,201942,203458,5,7,-2,3,3,6,985,166.66666666666669,233.33333333333334,-66.66666666666666,0.6666666666666666,2024-25
2030761628368162837016305591631099254420194220345816261561629060,203076,1630559,1628368,1631099,1628370,2544,1626156,201942,203458,1629060,0,2,-2,0,1,1,64,,200.0,,inf,2024-25
20307616283681628370163055916310992544203458162615616261681629060,203076,1630559,1628368,1631099,1628370,2544,1626156,203458,1629060,1626168,3,0,3,1,2,3,251,300.0,0.0,300.0,1.5,2024-25
25442030761628368163055916310992019421626156162773416289891629060,203076,1630559,1628368,1631099,2544,1626156,1629060,201942,1627734,1628989,6,16,-10,13,13,26,3410,46.15384615384615,123.07692307692308,-76.92307692307693,0.15384615384615385,2024-25
20307616283681629060163055916310992019421627734162898916292161631108,203076,1630559,1628368,1631099,1629060,201942,1627734,1628989,1629216,1631108,4,2,2,3,3,6,840,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2024-25
20194220307616290601630559163109916277341628370162916216292161631108,203076,1630559,1631099,1629060,201942,1627734,1629216,1631108,1628370,1629162,2,4,-2,2,2,4,660,100.0,200.0,-100.0,1.0,2024-25
203076162773416283701629216163110825441626168162836816291621629637,203076,1627734,1629216,1631108,1628370,1629162,1626168,1628368,2544,1629637,8,6,2,5,4,9,1250,160.0,150.0,10.0,0.45,2024-25
254420194216261561629060162963716277341628368162837016310991642261,2544,1629637,201942,1626156,1629060,1642261,1627734,1628370,1628368,1631099,0,3,-3,3,2,5,400,0.0,150.0,-150.0,0.8333333333333334,2024-25
20194216261561627734162906016422612030761628368162837016305591631099,201942,1626156,1629060,1642261,1627734,1628370,1628368,1631099,203076,1630559,8,9,-1,6,7,13,1830,133.33333333333331,128.57142857142858,4.761904761904731,0.30952380952380953,2024-25
20194216261561627734162837016422612544203076162836816305591631099,201942,1626156,1642261,1627734,1628370,1628368,1631099,203076,1630559,2544,5,7,-2,3,2,5,760,166.66666666666669,350.0,-183.33333333333331,0.8333333333333334,2024-25
20194216261561627734162836816283702544203076162906016305591631099,201942,1626156,1627734,1628370,1628368,1631099,203076,1630559,2544,1629060,4,8,-4,4,4,8,1210,100.0,200.0,-100.0,0.5,2024-25
20194216277341628368162837016310992544203076162906016292161630559,201942,1627734,1628370,1628368,1631099,203076,1630559,2544,1629060,1629216,5,6,-1,4,4,8,776,125.0,150.0,-25.0,0.5,2024-25
20194216277341628368162837016310992544203076162615616290601630559,201942,1627734,1628370,1628368,1631099,203076,1630559,2544,1629060,1626156,1,0,1,0,0,0,4,,,,,2024-25
2019352039322039991626181162775016278261627884162900816296111631128,201935,1626181,1627826,1627884,1629611,203932,203999,1627750,1629008,1631128,12,9,3,12,12,24,3720,100.0,75.0,25.0,0.16666666666666666,2024-25
2019351626181162782616278841629611203932203999162775016311241631128,201935,1626181,1627826,1627884,1629611,203932,203999,1627750,1631128,1631124,5,9,-4,6,6,12,1660,83.33333333333334,150.0,-66.66666666666666,0.3333333333333333,2024-25
201935203999162782616296111631124201566201587162900816296451631212,201935,1627826,1629611,203999,1631124,201587,1629645,201566,1629008,1631212,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2024-25
201566201587201935162964516311242039671627739162900816295991631212,201935,1631124,201587,1629645,201566,1629008,1631212,1627739,1629599,203967,2,9,-7,6,6,12,1550,33.33333333333333,150.0,-116.66666666666667,0.3333333333333333,2024-25
2015662015871629008162964516312122039671627739162775016295991630539,201587,1629645,201566,1629008,1631212,1627739,1629599,203967,1630539,1627750,5,4,1,6,6,12,2010,83.33333333333334,66.66666666666666,16.666666666666686,0.3333333333333333,2024-25
2015662015871627739162900816296452039671627750162959916305391631128,201587,1629645,201566,1629008,1627739,1629599,203967,1630539,1627750,1631128,0,0,0,1,0,1,230,0.0,,,inf,2024-25
201566201587162773916295991629645203932203967162782616311241631128,201587,1629645,201566,1627739,1629599,203967,1631128,1627826,203932,1631124,0,2,-2,1,2,3,340,0.0,100.0,-100.0,1.5,2024-25
201566201587162773916295991629645203932203999162782616311241631128,201587,1629645,201566,1627739,1629599,1631128,1627826,203932,1631124,203999,0,4,-4,3,2,5,630,0.0,200.0,-200.0,0.8333333333333334,2024-25
201587203932162782616295991631128201935203999162618116277501631124,201587,1629599,1631128,1627826,203932,1631124,203999,201935,1626181,1627750,0,0,0,0,1,1,180,,0.0,,inf,2024-25
201587203932162782616295991631128201935203999162618116277501629008,201587,1629599,1631128,1627826,203932,203999,201935,1626181,1627750,1629008,0,3,-3,2,1,3,650,0.0,300.0,-300.0,1.5,2024-25
2019352039322039991627826163112816261811627750162788416290081629611,1631128,1627826,203932,203999,201935,1626181,1627750,1629008,1627884,1629611,17,8,9,10,11,21,3076,170.0,72.72727272727273,97.27272727272727,0.19090909090909092,2024-25
2019352039322039991626181163112816277501627884162900816295991629611,1631128,203932,203999,201935,1626181,1627750,1629008,1627884,1629611,1629599,1,0,1,1,1,2,71,100.0,0.0,100.0,2.0,2024-25
201935203932203999162775016311282015661627826162788416295991629611,1631128,203932,203999,201935,1627750,1627884,1629611,1629599,1627826,201566,0,0,0,1,1,2,13,0.0,0.0,0.0,2.0,2024-25
2019352039322039991627750163112816261811627826162788416290081629611,1631128,203932,203999,201935,1627750,1627884,1629611,1627826,1626181,1629008,17,11,6,11,11,22,3720,154.54545454545453,100.0,54.54545454545453,0.18181818181818182,2024-25
2019352039322039991627750163112816261811627739162782616278841629008,1631128,203932,203999,201935,1627750,1627884,1627826,1626181,1629008,1627739,0,3,-3,1,0,1,330,0.0,,,inf,2024-25
2019352039322039991627750163112816261811627739162782616278841631124,1631128,203932,203999,201935,1627750,1627884,1627826,1626181,1627739,1631124,7,4,3,4,4,8,1190,175.0,100.0,75.0,0.5,2024-25
201935203999162773916278261631128201566201587162964516311241631212,1631128,203999,201935,1627826,1627739,1631124,201587,1629645,201566,1631212,3,0,3,2,2,4,620,150.0,0.0,150.0,1.0,2024-25
201587201935162773916311241631128201566203967162959916296451631212,1631128,201935,1627739,1631124,201587,1629645,201566,1631212,1629599,203967,2,4,-2,6,5,11,1340,33.33333333333333,80.0,-46.66666666666667,0.36666666666666664,2024-25
2015662015871627739162964516311242039671627826162900816295991631212,1627739,1631124,201587,1629645,201566,1631212,1629599,203967,1627826,1629008,3,5,-2,4,4,8,1270,75.0,125.0,-50.0,0.5,2024-25
201566201587162773916296451631124203932203999162782616290081629599,1627739,1631124,201587,1629645,201566,1629599,1627826,1629008,203932,203999,5,0,5,1,2,3,620,500.0,0.0,500.0,1.5,2024-25
201566201587162773916295991631124203932203999162618116278261629008,1627739,1631124,201587,201566,1629599,1627826,1629008,203932,203999,1626181,0,2,-2,0,0,0,50,,,,,2024-25
201566201587162773916278261629599203932203999162618116277501629008,1627739,201587,201566,1629599,1627826,1629008,203932,203999,1626181,1627750,5,3,2,4,3,7,1000,125.0,100.0,25.0,0.5833333333333334,2024-25
20156620158716278261629008162959920193520393220399916261811627750,201587,201566,1629599,1627826,1629008,203932,203999,1626181,1627750,201935,7,10,-3,3,4,7,1470,233.33333333333334,250.0,-16.666666666666657,0.5833333333333334,2024-25
201587203932162782616290081629599201935203999162618116277501631128,201587,1629599,1627826,1629008,203932,203999,1626181,1627750,201935,1631128,3,2,1,2,2,4,510,150.0,100.0,50.0,1.0,2024-25
2039322039991627826162900816295992019351626181162775016278841631128,1629599,1627826,1629008,203932,203999,1626181,1627750,201935,1631128,1627884,10,13,-3,7,6,13,2083,142.85714285714286,216.66666666666666,-73.8095238095238,0.30952380952380953,2024-25
203932203999162618116278261629599201566201935162775016278841631128,1629599,1627826,203932,203999,1626181,1627750,201935,1631128,1627884,201566,0,0,0,0,0,0,34,,,,,2024-25
20393220399916261811627750162959920156620158720193516278841631128,1629599,203932,203999,1626181,1627750,201935,1631128,1627884,201566,201587,0,2,-2,0,1,1,20,,200.0,,inf,2024-25
203932203999162618116277501629599201587201935162788416290081631128,1629599,203932,203999,1626181,1627750,201935,1631128,1627884,201587,1629008,0,2,-2,2,1,3,143,0.0,200.0,-200.0,1.5,2024-25
20348420393516289761628991162963016302171630532163059116310941641744,203484,1628976,1630532,1630591,1631094,203935,1628991,1629630,1630217,1641744,8,2,6,7,7,14,1860,114.28571428571428,28.57142857142857,85.71428571428571,0.2857142857142857,2024-25
20348416289761630532163059116310942039351628991162963016296341630217,203484,1628976,1630532,1630591,1631094,203935,1628991,1629630,1630217,1629634,9,1,8,4,5,9,1300,225.0,20.0,205.0,0.45,2024-25
20348416289761630532163059116310942039351629630162963416305831630590,203484,1628976,1630532,1630591,1631094,203935,1629630,1629634,1630583,1630590,7,7,0,4,4,8,1040,175.0,175.0,0.0,0.5,2024-25
203484162897616305321630591163109416296341630217163058316305901642377,203484,1628976,1630532,1630591,1631094,1629634,1630583,1630590,1630217,1642377,10,6,4,8,8,16,1870,125.0,75.0,50.0,0.25,2024-25
20348416289761629634163058316310942039141630217163059016417101642377,203484,1628976,1631094,1629634,1630583,1630590,1630217,1642377,203914,1641710,0,4,-4,2,2,4,670,0.0,200.0,-200.0,1.0,2024-25
162897616296341630583163059016310942039141630175163021716417101642377,1628976,1631094,1629634,1630583,1630590,1630217,1642377,203914,1641710,1630175,0,0,0,1,0,1,120,0.0,,,inf,2024-25
162897616305831630590163109416423772039141630175163064316312221641710,1628976,1631094,1630583,1630590,1642377,203914,1641710,1630175,1630643,1631222,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2024-25
203914163058316305901631094164237716290211630175163064316312221641710,1631094,1630583,1630590,1642377,203914,1641710,1630175,1630643,1631222,1629021,6,2,4,1,1,2,660,600.0,200.0,400.0,2.0,2024-25
203914163058316310941641710164237716290211629630163017516306431631222,1631094,1630583,1642377,203914,1641710,1630175,1630643,1631222,1629021,1629630,3,4,-1,2,3,5,689,150.0,133.33333333333331,16.666666666666686,0.8333333333333334,2024-25
203914163058316306431631094164171016290211629630163021716305911631222,1631094,1630583,203914,1641710,1630643,1631222,1629021,1629630,1630591,1630217,0,0,0,1,1,2,41,0.0,0.0,0.0,2.0,2024-25
20391416290211630643163122216417102039351628991162963016301751641724,203914,1641710,1630643,1631222,1629021,1629630,1630175,1641724,203935,1628991,1,0,1,1,0,1,200,100.0,,,inf,2024-25
162902116296301630643163122216417102039351628991162904816301751641724,1641710,1630643,1631222,1629021,1629630,1630175,1641724,203935,1628991,1629048,8,4,4,4,4,8,1050,200.0,100.0,100.0,0.5,2024-25
162902116296301630643163122216417102039351628991162904816305321641724,1641710,1630643,1631222,1629021,1629630,1641724,203935,1628991,1629048,1630532,4,3,1,3,3,6,900,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2024-25
203935162963016312221641710164172416289761628991163053216310941641744,1641710,1631222,1629630,1641724,203935,1628991,1630532,1628976,1631094,1641744,3,0,3,1,1,2,280,300.0,0.0,300.0,2.0,2024-25
203935162899116305321631222164171016289761630590163059116310941641744,1641710,1631222,203935,1628991,1630532,1628976,1631094,1641744,1630591,1630590,0,4,-4,2,3,5,760,0.0,133.33333333333331,-133.33333333333331,0.8333333333333334,2024-25
1628976163053216310941641710164174416302171630583163059016305911642377,1641710,1630532,1628976,1631094,1641744,1630591,1630590,1630217,1630583,1642377,3,2,1,4,4,8,1090,75.0,50.0,25.0,0.5,2024-25
162897616305321630591163109416417442034841630217163058316305901642377,1630532,1628976,1631094,1641744,1630591,1630590,1630217,1630583,1642377,203484,2,3,-1,3,3,6,810,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2024-25
162897616305321630590163059116310942034841629634163021716305831642377,1630532,1628976,1631094,1630591,1630590,1630217,1630583,1642377,203484,1629634,6,3,3,4,4,8,850,150.0,75.0,75.0,0.5,2024-25
162897616302171630532163059116310942034841628991162963016296341630583,1630532,1628976,1631094,1630591,1630217,1630583,203484,1629634,1628991,1629630,6,0,6,3,2,5,790,200.0,0.0,200.0,0.8333333333333334,2024-25
16289761630532163058316305911631094203484203935162963016296341642377,1630532,1628976,1631094,1630591,1630583,203484,1629634,1629630,203935,1642377,2,0,2,2,4,6,470,100.0,0.0,100.0,0.75,2024-25
20348416289761630532163059116310942039351628991162963016302171641744,1630532,1628976,1631094,1630591,203484,1629630,203935,1628991,1630217,1641744,5,11,-6,6,5,11,1980,83.33333333333334,220.00000000000003,-136.66666666666669,0.36666666666666664,2024-25
20348416289761630532163059116310942039351629630162963416302171630583,1630532,1628976,1631094,1630591,203484,1629630,203935,1630217,1629634,1630583,0,4,-4,1,1,2,330,0.0,400.0,-400.0,2.0,2024-25
