ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
16277771628404163024116305401630579202692202711162963616297311630596,1630540,1628404,1630579,1630241,1627777,202711,1630596,202692,1629731,1629636,6,3,3,3,3,6,1320,200.0,100.0,100.0,0.6666666666666666,2023-24
162777716284041630241163054016305792027111628386162897816296361630171,1630540,1628404,1630579,1630241,1627777,202711,1629636,1628978,1628386,1630171,4,4,0,1,2,3,610,400.0,200.0,200.0,1.5,2023-24
202711162840416302411630540163057916283861628978162962216296361630171,1630540,1628404,1630579,1630241,202711,1629636,1628978,1628386,1630171,1629622,5,3,2,3,2,5,1040,166.66666666666669,150.0,16.666666666666686,0.8333333333333334,2023-24
202711162840416289781629636163054016283861628392162962216301711630596,1630540,1628404,202711,1629636,1628978,1628386,1630171,1629622,1628392,1630596,3,2,1,4,4,8,1460,75.0,50.0,25.0,0.5,2023-24
202711162840416289781629636163054016283861628392163017116302411630596,1630540,1628404,202711,1629636,1628978,1628386,1630171,1628392,1630596,1630241,2,3,-1,2,3,5,1016,100.0,100.0,0.0,0.8333333333333334,2023-24
202711162840416289781629636163054016283861628392162973116301711630596,1630540,1628404,202711,1629636,1628978,1628386,1630171,1628392,1630596,1629731,0,3,-3,2,1,3,464,0.0,300.0,-300.0,1.5,2023-24
203914162897616301911630532163059116305951631093163109416311051641709,1630191,1630595,1631093,1631105,1641709,203914,1628976,1630532,1630591,1631094,20,13,7,12,12,24,3710,166.66666666666669,108.33333333333333,58.33333333333336,0.16666666666666666,2023-24
203914163059516310931631105164170916289761630532163059116310941631323,1630595,1631093,1631105,1641709,203914,1628976,1630532,1630591,1631094,1631323,2,2,0,3,3,6,590,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2023-24
20391416289761630595163110516417092030951630532163059116310941631323,1630595,1631105,1641709,203914,1628976,1630532,1630591,1631094,1631323,203095,1,7,-6,4,3,7,1090,25.0,233.33333333333334,-208.33333333333334,0.5833333333333334,2023-24
20309516289721630191163109416313232040601628365162902116301751631204,1631094,1631323,203095,1628972,1630191,1631204,204060,1628365,1629021,1630175,2,3,-1,1,1,2,540,200.0,300.0,-100.0,2.0,2023-24
20309516289721630191163120416313232040601628365162837116290211630175,1631323,203095,1628972,1630191,1631204,204060,1628365,1629021,1630175,1628371,6,2,4,4,6,10,1270,150.0,33.33333333333333,116.66666666666667,0.4166666666666667,2023-24
20309520406016301911631204163132316283651628371162902116301751631093,1631323,203095,1630191,1631204,204060,1628365,1629021,1630175,1628371,1631093,10,11,-1,11,10,21,2990,90.9090909090909,110.00000000000001,-19.090909090909108,0.19090909090909092,2023-24
203095162836516301751631093163132316289761630532163059516310941631105,1631323,203095,1628365,1630175,1631093,1630595,1631105,1628976,1630532,1631094,2,3,-1,0,1,1,280,,300.0,,inf,2023-24
1628365163059516310931631105163132316289761630532163059116310941641709,1631323,1628365,1631093,1630595,1631105,1628976,1630532,1631094,1641709,1630591,3,0,3,3,3,6,820,100.0,0.0,100.0,0.6666666666666666,2023-24
162897616305951631093163110516313232039141630532163059116310941641709,1631323,1631093,1630595,1631105,1628976,1630532,1631094,1641709,1630591,203914,2,0,2,1,1,2,280,200.0,0.0,200.0,2.0,2023-24
162897616305321630595163109316311052039141630191163059116310941641709,1631093,1630595,1631105,1628976,1630532,1631094,1641709,1630591,203914,1630191,29,10,19,16,14,30,5496,181.25,71.42857142857143,109.82142857142857,0.13392857142857142,2023-24
162897616305321630595163109316311052039141628365163019116310941631323,1631093,1630595,1631105,1628976,1630532,1631094,203914,1630191,1631323,1628365,2,2,0,2,3,5,564,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2023-24
162897616305321630595163109416311052039141630191163059116313231641709,1630595,1631105,1628976,1630532,1631094,203914,1630191,1641709,1630591,1631323,0,3,-3,3,4,7,920,0.0,75.0,-75.0,0.5833333333333334,2023-24
20391416289761630191163109416311052040601630591163120416313231641709,1631105,1628976,1631094,203914,1630191,1641709,1630591,1631323,1631204,204060,2,0,2,4,3,7,750,50.0,0.0,50.0,0.5833333333333334,2023-24
2039141628976163109416311051641709203095204060163059116312041631323,1631105,1628976,1631094,203914,1641709,1630591,1631323,1631204,204060,203095,2,0,2,0,0,0,240,,,,,2023-24
2039141628976163059116310941641709203095204060163016416312041631323,1628976,1631094,203914,1641709,1630591,1631323,1631204,204060,203095,1630164,0,2,-2,2,2,4,420,0.0,100.0,-100.0,1.0,2023-24
20309520406016312041631323164170916283651628371162902116301641630175,1641709,1631323,1631204,204060,203095,1630164,1628365,1628371,1629021,1630175,6,13,-7,8,7,15,1640,75.0,185.71428571428572,-110.71428571428572,0.26785714285714285,2023-24
20309520406016301641631204163132316283651628371162897216290211630175,1631323,1631204,204060,203095,1630164,1628365,1628371,1629021,1630175,1628972,4,9,-5,6,6,12,1730,66.66666666666666,150.0,-83.33333333333334,0.3333333333333333,2023-24
20309516289721630164163120416313232039141628976163053216305911631094,1631323,1631204,203095,1630164,1628972,203914,1628976,1630532,1630591,1631094,9,2,7,6,6,12,1580,150.0,33.33333333333333,116.66666666666667,0.3333333333333333,2023-24
20309520391416301641631204163132316289761630532163059116310941641709,1631323,1631204,203095,1630164,203914,1628976,1630532,1630591,1631094,1641709,6,5,1,7,7,14,1960,85.71428571428571,71.42857142857143,14.285714285714278,0.2857142857142857,2023-24
203095163016416312041631323164170916290481629643162967816312161641710,1631323,1631204,203095,1630164,1641709,1629048,1629643,1629678,1631216,1641710,5,4,1,5,6,11,1930,100.0,66.66666666666666,33.33333333333334,0.36666666666666664,2023-24
20193520233120114420269520349716261571627826162961116301621630183,201935,202331,202695,1627826,1629611,201144,203497,1626157,1630162,1630183,19,7,12,10,10,20,3190,190.0,70.0,120.0,0.2,2023-24
20114420193520233120269516296112034971626157162846416301621630183,201935,202331,202695,1629611,201144,203497,1626157,1630162,1630183,1628464,4,0,4,3,2,5,900,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2023-24
2019352023312026951626157163016216261811628420162846416296751630183,201935,202331,202695,1626157,1630162,1630183,1628464,1626181,1628420,1629675,0,6,-6,4,4,8,780,0.0,150.0,-150.0,0.5,2023-24
2019352026951626157162846416301622039371626181162842016295991629675,201935,202695,1626157,1630162,1628464,1626181,1628420,1629675,1629599,203937,3,0,3,2,2,4,770,150.0,0.0,150.0,1.0,2023-24
2026951626181162842016284641630162203497203937162959916296751630538,202695,1630162,1628464,1626181,1628420,1629675,1629599,203937,1630538,203497,4,5,-1,5,6,11,1560,80.0,83.33333333333334,-3.333333333333343,0.36666666666666664,2023-24
203937162618116284641629599162967520114420233120349716296381630538,1628464,1626181,1629675,1629599,203937,1630538,203497,202331,201144,1629638,0,13,-13,8,7,15,1820,0.0,185.71428571428572,-185.71428571428572,0.26785714285714285,2023-24
2034971626181162846416295991630538201144202331162615716296381630183,1628464,1626181,1629599,1630538,203497,202331,201144,1629638,1626157,1630183,2,2,0,2,3,5,990,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2023-24
20114420233120349716284641629599201935202695162615716296381630183,1628464,1629599,203497,202331,201144,1629638,1626157,1630183,201935,202695,3,2,1,3,3,6,960,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2023-24
2034971626157162846416295991629638201935202695162961116301621630183,1628464,1629599,203497,1629638,1626157,1630183,201935,202695,1629611,1630162,0,0,0,1,0,1,140,0.0,,,inf,2023-24
20193516261571629599162963816301832026951627826162961116296751630162,1629599,1629638,1626157,1630183,201935,202695,1629611,1630162,1627826,1629675,8,10,-2,5,6,11,1870,160.0,166.66666666666669,-6.666666666666686,0.36666666666666664,2023-24
2019352026951629599162963816301832034971627826162961116296751630162,1629599,1629638,1630183,201935,202695,1629611,1630162,1627826,1629675,203497,3,4,-1,5,6,11,1420,60.0,66.66666666666666,-6.666666666666657,0.36666666666666664,2023-24
20193520269516296111630162163018320114420233120349716261571627826,1630183,201935,202695,1629611,1630162,1627826,203497,202331,201144,1626157,8,8,0,7,7,14,3050,114.28571428571428,114.28571428571428,0.0,0.2857142857142857,2023-24
20193520269516296111630162163018320233120349720393716261571627826,1630183,201935,202695,1629611,1630162,1627826,203497,202331,1626157,203937,4,2,2,3,2,5,820,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2023-24
201935202695162782616301621630183202331203937162615716261811629675,1630183,201935,202695,1630162,1627826,202331,1626157,203937,1626181,1629675,2,0,2,1,2,3,290,200.0,0.0,200.0,1.5,2023-24
2019352026951627826163016216301832023311626157162618116296381629675,1630183,201935,202695,1630162,1627826,202331,1626157,1626181,1629675,1629638,0,2,-2,2,2,4,640,0.0,100.0,-100.0,1.0,2023-24
2019352026951626157162618116301622039371628464162959916296381629675,201935,202695,1630162,1626157,1626181,1629675,1629638,1628464,1629599,203937,0,0,0,0,0,0,180,,,,,2023-24
201935202695162618116296751630162203497203937162846416295991629638,201935,202695,1630162,1626181,1629675,1629638,1628464,1629599,203937,203497,2,0,2,1,0,1,230,200.0,,,inf,2023-24
2026951626181162963816296751630162203497203937162846416295991630538,202695,1630162,1626181,1629675,1629638,1628464,1629599,203937,203497,1630538,6,6,0,8,7,15,1990,75.0,85.71428571428571,-10.714285714285708,0.26785714285714285,2023-24
162618116284641629599162963816296752011442023312034972039371630538,1626181,1629675,1629638,1628464,1629599,203937,203497,1630538,202331,201144,12,8,4,5,6,11,2030,240.0,133.33333333333331,106.66666666666669,0.36666666666666664,2023-24
1626181162846416295991629638162967520114420233120349716284201630538,1626181,1629675,1629638,1628464,1629599,203497,1630538,202331,201144,1628420,0,0,0,1,1,2,280,0.0,0.0,0.0,2.0,2023-24
2034971626181162846416295991629638201144202331162615716284201630538,1626181,1629638,1628464,1629599,203497,1630538,202331,201144,1628420,1626157,3,0,3,2,2,4,650,150.0,0.0,150.0,1.0,2023-24
203497162618116284641629599162963820114420193520233116261571628420,1626181,1629638,1628464,1629599,203497,202331,201144,1628420,1626157,201935,0,2,-2,1,1,2,310,0.0,200.0,-200.0,2.0,2023-24
202331203497162618116284641629599201144201935162615716284201630183,1626181,1628464,1629599,203497,202331,201144,1628420,1626157,201935,1630183,3,3,0,2,2,4,880,150.0,150.0,0.0,1.0,2023-24
202331203497162618116284201628464201935202695162615716301621630183,1626181,1628464,203497,202331,1628420,1626157,201935,1630183,202695,1630162,2,8,-6,5,4,9,1370,40.0,200.0,-160.0,0.45,2023-24
20233120349716261571626181162846420114420193520269516301621630183,1626181,1628464,203497,202331,1626157,201935,1630183,202695,1630162,201144,8,5,3,8,9,17,2693,100.0,55.55555555555556,44.44444444444444,0.2361111111111111,2023-24
2019352023312034971626181162846420114420269520393716301621630183,1626181,1628464,203497,202331,201935,1630183,202695,1630162,201144,203937,0,2,-2,0,0,0,6,,,,,2023-24
2019352023312026952034971630162201144203937162615716295991629611,203497,202331,201935,202695,1630162,201144,1629599,1629611,203937,1626157,2,0,2,1,1,2,131,200.0,0.0,200.0,2.0,2023-24
203995162775116289701629018162962816296841630193163053416305441641706,203995,1628970,1629684,1630544,1641706,1627751,1629018,1629628,1630193,1630534,16,12,4,13,13,26,3580,123.07692307692308,92.3076923076923,30.769230769230774,0.15384615384615385,2023-24
1627751162897016290181630544164170616297161630193163053416311211641711,1628970,1630544,1641706,1627751,1629018,1630193,1630534,1629716,1631121,1641711,7,7,0,5,4,9,1410,140.0,175.0,-35.0,0.45,2023-24
162897016301931630534163054416417062034821629670162971616311211641711,1628970,1630544,1641706,1630193,1630534,1629716,1631121,1641711,203482,1629670,2,2,0,3,3,6,690,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2023-24
20348216289701630544163112116417112027221629628162967016296841630618,1628970,1630544,1631121,1641711,203482,1629670,202722,1629684,1629628,1630618,0,2,-2,1,2,3,490,0.0,100.0,-100.0,1.5,2023-24
2034821628970162967016311211641711202722203995162962816296841630618,1628970,1631121,1641711,203482,1629670,202722,1629684,1629628,1630618,203995,2,6,-4,4,5,9,1030,50.0,120.0,-70.0,0.45,2023-24
2027222034821629670162968416417112039951629628163055016306181641706,1641711,203482,1629670,202722,1629684,1629628,1630618,203995,1630550,1641706,6,7,-1,7,6,13,2080,85.71428571428571,116.66666666666667,-30.952380952380963,0.30952380952380953,2023-24
2027222034821629670162968416417112039951629018163019316305501641706,1641711,203482,1629670,202722,1629684,203995,1630550,1641706,1629018,1630193,0,0,0,0,1,1,250,,0.0,,inf,2023-24
20272220348216296701629684164171116290181630193163054416305501631121,1641711,203482,1629670,202722,1629684,1630550,1629018,1630193,1630544,1631121,0,2,-2,2,2,4,380,0.0,100.0,-100.0,1.0,2023-24
20272220348216290181629670164171116289701629716163019316305441631121,1641711,203482,1629670,202722,1629018,1630193,1630544,1631121,1628970,1629716,0,3,-3,1,0,1,160,0.0,,,inf,2023-24
202722162901816301931630544164171116277511628970162971616305341631121,1641711,202722,1629018,1630193,1630544,1631121,1628970,1629716,1627751,1630534,9,0,9,4,5,9,1150,225.0,0.0,225.0,0.45,2023-24
202722162901816301931630544163112116277511628970162962816296841630534,202722,1629018,1630193,1630544,1631121,1628970,1627751,1630534,1629684,1629628,3,4,-1,3,2,5,1080,100.0,200.0,-100.0,0.8333333333333334,2023-24
162775116289701629018163019316305442039951629628162968416305341641706,1629018,1630193,1630544,1628970,1627751,1630534,1629684,1629628,203995,1641706,5,3,2,5,6,11,1678,100.0,50.0,50.0,0.36666666666666664,2023-24
16289701629018163019316305341630544203482203995162962816296841641706,1629018,1630193,1630544,1628970,1630534,1629684,1629628,203995,1641706,203482,10,12,-2,15,14,29,3732,66.66666666666666,85.71428571428571,-19.04761904761905,0.1380952380952381,2023-24
162897016290181630193163053416305442039951629007162962816296841641706,1629018,1630193,1630544,1628970,1630534,1629684,1629628,203995,1641706,1629007,13,6,7,4,5,9,1500,325.0,120.0,205.0,0.45,2023-24
1628970162901816301931630534163054416290071629716163112116417061641711,1629018,1630193,1630544,1628970,1630534,1641706,1629007,1629716,1631121,1641711,3,2,1,3,3,6,750,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2023-24
162897016290071629716163053416305442027221629670163061816311211641711,1630544,1628970,1630534,1629007,1629716,1631121,1641711,202722,1629670,1630618,2,2,0,2,2,4,480,100.0,100.0,0.0,1.0,2023-24
16289701629007163053416311211641711202722203995162967016296841630618,1628970,1630534,1629007,1631121,1641711,202722,1629670,1630618,203995,1629684,2,2,0,1,1,2,370,200.0,200.0,0.0,2.0,2023-24
20272216289701629007163112116417112039951629628162967016296841630618,1628970,1629007,1631121,1641711,202722,1629670,1630618,203995,1629684,1629628,2,3,-1,4,3,7,790,50.0,100.0,-50.0,0.5833333333333334,2023-24
2027222039951629670163061816417112034821629628162968416305501641706,1641711,202722,1629670,1630618,203995,1629684,1629628,1630550,1641706,203482,13,8,5,7,8,15,2230,185.71428571428572,100.0,85.71428571428572,0.26785714285714285,2023-24
2027222039951629670162968416417112034821628970162901816301931641706,1641711,202722,1629670,203995,1629684,1641706,203482,1628970,1629018,1630193,5,6,-1,7,6,13,1800,71.42857142857143,100.0,-28.57142857142857,0.30952380952380953,2023-24
202722162897016290181629684164171116290071630193163053416305441631121,1641711,202722,1629684,1628970,1629018,1630193,1630544,1631121,1629007,1630534,0,3,-3,1,1,2,390,0.0,300.0,-300.0,2.0,2023-24
20272216289701629018162968416301932034821629628163053416305441631121,202722,1629684,1628970,1629018,1630193,1630544,1631121,1630534,203482,1629628,2,2,0,1,2,3,500,200.0,100.0,100.0,1.5,2023-24
2027221628970162901816296841630193203482203995162962816305341641706,202722,1629684,1628970,1629018,1630193,1630534,203482,1629628,203995,1641706,9,12,-3,11,10,21,2280,81.81818181818183,120.0,-38.18181818181817,0.19090909090909092,2023-24
1628983201142203078203994162622016289601629652163058116310961631114,1628983,1629652,1630581,1631096,1631114,201142,203078,203994,1626220,1628960,12,2,10,10,9,19,2630,120.0,22.22222222222222,97.77777777777777,0.2111111111111111,2023-24
201142162898316296521631096163111420233020307820399416262201628960,1628983,1629652,1631096,1631114,201142,203078,203994,1626220,1628960,202330,5,5,0,3,4,7,1240,166.66666666666669,125.0,41.666666666666686,0.5833333333333334,2023-24
201142203994162898316296521631096201569202330162622016289601630198,1628983,1629652,1631096,201142,203994,1626220,1628960,202330,1630198,201569,0,3,-3,1,1,2,300,0.0,300.0,-300.0,2.0,2023-24
2011421626220162898316296521631096201569202330162896016292341630198,1628983,1629652,1631096,201142,1626220,1628960,202330,1630198,201569,1629234,0,2,-2,3,2,5,610,0.0,100.0,-100.0,0.8333333333333334,2023-24
2011421626220162896016289831629652201569202330162902616292341630198,1628983,1629652,201142,1626220,1628960,202330,1630198,201569,1629234,1629026,0,2,-2,1,1,2,250,0.0,200.0,-200.0,2.0,2023-24
2011422023301626220162898316296522015691629026162923416301981630240,1628983,1629652,201142,1626220,202330,1630198,201569,1629234,1629026,1630240,7,9,-2,3,4,7,1510,233.33333333333334,225.0,8.333333333333343,0.5833333333333334,2023-24
2011422015692023301628983163019816290261629234162962616302401641717,1628983,201142,202330,1630198,201569,1629234,1629026,1630240,1641717,1629626,0,3,-3,2,2,4,381,0.0,150.0,-150.0,1.0,2023-24
20114220156916289831629026163019816296261630240163111416312231641717,1628983,201142,1630198,201569,1629026,1630240,1641717,1629626,1631114,1631223,0,2,-2,1,1,2,279,0.0,200.0,-200.0,2.0,2023-24
2015691629626163111416312231641717203078203994163058116305981631096,201569,1641717,1629626,1631114,1631223,1630581,1630598,1631096,203078,203994,9,11,-2,10,9,19,2330,90.0,122.22222222222223,-32.22222222222223,0.2111111111111111,2023-24
16296261630581163111416312231641717203078203994162896016305981631096,1641717,1629626,1631114,1631223,1630581,1630598,1631096,203078,203994,1628960,7,8,-1,5,5,10,1360,140.0,160.0,-20.0,0.4,2023-24
202687203994162896016305811630598201142201569162622016289831629652,1630581,1630598,203994,1628960,202687,1628983,1629652,201142,201569,1626220,2,2,0,2,2,4,590,100.0,100.0,0.0,1.0,2023-24
202687203994162896016289831630598201142201569162622016296521630198,1630598,203994,1628960,202687,1628983,1629652,201142,201569,1626220,1630198,0,0,0,1,1,2,240,0.0,0.0,0.0,2.0,2023-24
2026871628960162898316296521630598201142201569162622016292341630198,1630598,1628960,202687,1628983,1629652,201142,201569,1626220,1630198,1629234,0,4,-4,3,3,6,700,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2023-24
202687162896016289831629652163059820114220156920307816262201630198,1630598,1628960,202687,1628983,1629652,201142,201569,1626220,1630198,203078,0,7,-7,3,3,6,760,0.0,233.33333333333334,-233.33333333333334,0.6666666666666666,2023-24
2011422015691628960162898316296522030781626220163019816310961631114,1628960,1628983,1629652,201142,201569,1626220,1630198,203078,1631096,1631114,2,2,0,1,2,3,330,200.0,100.0,100.0,1.5,2023-24
2011422015691628960162898316296522030781626220163019816310961641717,1628960,1628983,1629652,201142,201569,1626220,1630198,203078,1631096,1641717,8,4,4,3,4,7,890,266.66666666666663,100.0,166.66666666666663,0.5833333333333334,2023-24
2011421626220162896016289831629652203078203994163058116310961631114,1628960,1628983,1629652,201142,1626220,203078,1631096,1630581,1631114,203994,2,7,-5,4,4,8,1140,50.0,175.0,-125.0,0.5,2023-24
201142162622016289601628983162965220268720307820399416305811631114,1628960,1628983,1629652,201142,1626220,203078,1630581,1631114,203994,202687,9,11,-2,8,8,16,2130,112.5,137.5,-25.0,0.25,2023-24
2011421626220162896016289831629652203078203994163019816310961631114,1628960,1628983,1629652,201142,1626220,203078,1631114,203994,1630198,1631096,5,0,5,3,3,6,890,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2023-24
201142162622016289601628983162965220233020307820399416301981631096,1628960,1628983,1629652,201142,1626220,203078,203994,1630198,1631096,202330,3,2,1,1,0,1,190,300.0,,,inf,2023-24
201142162622016289601628983162965220156920233020399416301981631096,1628960,1628983,1629652,201142,1626220,203994,1630198,1631096,202330,201569,5,0,5,2,2,4,470,250.0,0.0,250.0,1.0,2023-24
2011421628960162898316296521630198201569202330162923416302401631096,1628960,1628983,1629652,201142,1630198,1631096,202330,201569,1629234,1630240,4,0,4,2,3,5,710,200.0,0.0,200.0,0.8333333333333334,2023-24
2011422023301628960162898316296522015691629026162923416302401630581,1628960,1628983,1629652,201142,202330,201569,1629234,1630240,1629026,1630581,5,3,2,6,5,11,1465,83.33333333333334,60.0,23.333333333333343,0.36666666666666664,2023-24
2011422015692023301628960162898316262201630198163024016310961631114,1628960,1628983,201142,202330,201569,1630240,1630198,1631096,1631114,1626220,0,0,0,1,0,1,205,0.0,,,inf,2023-24
201569202330163024016310961631114203078203994162622016305981641717,202330,201569,1630240,1631096,1631114,1626220,1630598,1641717,203078,203994,13,5,8,5,6,11,2130,260.0,83.33333333333334,176.66666666666666,0.36666666666666664,2023-24
2015691626220163024016310961631114203078203994162898316305981641717,201569,1630240,1631096,1631114,1626220,1630598,1641717,203078,203994,1628983,5,9,-4,6,5,11,1600,83.33333333333334,180.0,-96.66666666666666,0.36666666666666664,2023-24
16302401630598163109616311141641717201142203078162896016289831629234,1630240,1631096,1631114,1630598,1641717,203078,1628983,201142,1628960,1629234,0,0,0,0,1,1,110,,0.0,,inf,2023-24
162898316302401630598163111416417172011421626220162896016290261629234,1630240,1631114,1630598,1641717,1628983,201142,1628960,1629234,1629026,1626220,0,6,-6,3,3,6,910,0.0,200.0,-200.0,0.6666666666666666,2023-24
201142162898316305981631114164171720156920307820399416289601629026,1631114,1630598,1641717,1628983,201142,1628960,1629026,201569,203078,203994,3,4,-1,2,1,3,630,150.0,400.0,-250.0,1.5,2023-24
201142162896016289831630598163111420156920307820399416296521631096,1631114,1630598,1628983,201142,1628960,201569,203078,203994,1629652,1631096,4,5,-1,6,7,13,1533,66.66666666666666,71.42857142857143,-4.761904761904773,0.30952380952380953,2023-24
2011421628960162898316305981631114201569203078162622016296521631096,1631114,1630598,1628983,201142,1628960,201569,203078,1629652,1631096,1626220,0,0,0,1,1,2,287,0.0,0.0,0.0,2.0,2023-24
2007682026812026991627741162896416290231629029163017816301821641726,200768,202699,1627741,1628964,1630178,202681,1629023,1629029,1630182,1641726,13,11,2,10,12,22,2930,130.0,91.66666666666666,38.33333333333334,0.18333333333333332,2023-24
2007682026991627741162902316301782035011627884162902916301941641726,200768,202699,1627741,1630178,1629023,1629029,1641726,1630194,203501,1627884,3,5,-2,3,2,5,760,100.0,250.0,-150.0,0.8333333333333334,2023-24
2026991629023162902916301781630194201587203501162616216278841629655,202699,1630178,1629023,1629029,1630194,203501,1627884,201587,1626162,1629655,3,2,1,1,2,3,410,300.0,100.0,200.0,1.5,2023-24
2026992035011629029163017816301942015871626162162788416284671629655,202699,1630178,1629029,1630194,203501,1627884,201587,1626162,1629655,1628467,2,2,0,3,3,6,860,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2023-24
202699203501162788416301781630194201587202681162616216284671629655,202699,1630178,1630194,203501,1627884,201587,1626162,1629655,1628467,202681,0,7,-7,3,3,6,780,0.0,233.33333333333334,-233.33333333333334,0.6666666666666666,2023-24
201587203501162616216301781630194202681203957162846716296551630231,1630178,1630194,203501,201587,1626162,1629655,1628467,202681,1630231,203957,1,5,-4,5,4,9,1460,20.0,125.0,-105.0,0.45,2023-24
20076820268116261621628467163023116277411628964162902916301821641726,1626162,1628467,202681,1630231,200768,1627741,1628964,1629029,1630182,1641726,10,2,8,4,5,9,1180,250.0,40.0,210.0,0.45,2023-24
