ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
162774216283861629622162973116305292034681627747163017116305261630530,1627742,1630529,1628386,1629622,1629731,1630526,1630530,1627747,1630171,203468,3,12,-9,8,10,18,2410,37.5,120.0,-82.5,0.225,2023-24
16277421628386162962216297311630529202685203468163017116305301641854,1627742,1630529,1628386,1629622,1629731,1630530,1630171,203468,202685,1641854,24,16,8,15,15,30,4760,160.0,106.66666666666667,53.33333333333333,0.13333333333333333,2023-24
162774216296221630171163023016305302026841627747162777716305261630631,1627742,1629622,1630530,1630171,1630230,1630526,1630631,202684,1627747,1627777,0,4,-4,1,1,2,540,0.0,400.0,-400.0,2.0,2023-24
162774216296221630230163052616305302026841627747162777716306311641734,1627742,1629622,1630530,1630230,1630526,1630631,202684,1627747,1627777,1641734,0,1,-1,4,3,7,880,0.0,33.33333333333333,-33.33333333333333,0.5833333333333334,2023-24
16296221630230163052616305301630631202684203468162774716277771641734,1629622,1630530,1630230,1630526,1630631,202684,1627747,1627777,1641734,203468,0,7,-7,3,3,6,909,0.0,233.33333333333334,-233.33333333333334,0.6666666666666666,2023-24
1627747162962216302301630526163063116277771629731163052916307001641734,1629622,1630230,1630526,1630631,1627747,1627777,1641734,1630529,1630700,1629731,0,0,0,1,1,2,111,0.0,0.0,0.0,2.0,2023-24
1627777163023016306311630700164173420268420268520346816301711641854,1630230,1630631,1627777,1641734,1630700,202685,203468,202684,1630171,1641854,2,5,-3,3,3,6,920,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2023-24
20268516277771630230163063116307002034681628386162962216301711641854,1630230,1630631,1627777,1630700,202685,203468,1630171,1641854,1628386,1629622,2,2,0,2,3,5,1090,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2023-24
20268520346816302301630631163070016283861629622162973116301711641854,1630230,1630631,1630700,202685,203468,1630171,1641854,1628386,1629622,1629731,5,7,-2,2,2,4,700,250.0,350.0,-100.0,1.0,2023-24
2026852034681630171163070016418542026841629622162973116305291641722,1630700,202685,203468,1630171,1641854,1629622,1629731,1630529,1641722,202684,5,0,5,4,4,8,810,125.0,0.0,125.0,0.5,2023-24
162962216297311630171163052916307002026841627747163052616305301641722,1630700,1630171,1629622,1629731,1630529,1641722,202684,1630526,1630530,1627747,2,5,-3,3,2,5,1180,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2023-24
202684163023016305261630700164172216277451630600163063116417341641854,1630700,1641722,202684,1630526,1630230,1630631,1627745,1630600,1641734,1641854,12,10,2,7,8,15,2500,171.42857142857142,125.0,46.428571428571416,0.26785714285714285,2023-24
203484203915203932203999162775016289691629008162965116296611630560,203484,203932,203999,1627750,1629008,203915,1628969,1629651,1629661,1630560,7,18,-11,11,13,24,3430,63.63636363636363,138.46153846153845,-74.82517482517483,0.16783216783216784,2023-24
203484203932203999162775016290082039151627827162896916296611630549,203484,203932,203999,1627750,1629008,203915,1628969,1629661,1627827,1630549,12,4,8,5,4,9,1390,240.0,100.0,140.0,0.45,2023-24
2034842039991627827162900816305492027041626220162837216305601631212,203484,203999,1629008,1627827,1630549,202704,1631212,1626220,1628372,1630560,2,2,0,0,1,1,290,,200.0,,inf,2023-24
20270420399916278271629008163054916262201628372163056016311281631212,203999,1629008,1627827,1630549,202704,1631212,1626220,1628372,1630560,1631128,0,0,0,2,1,3,420,0.0,0.0,0.0,1.5,2023-24
20270420399916278271630549163121216262201628372163056016311241631128,203999,1627827,1630549,202704,1631212,1626220,1628372,1630560,1631128,1631124,0,0,0,1,1,2,370,0.0,0.0,0.0,2.0,2023-24
20270416262201627827162837216312122015991629651163056016311241631128,1627827,202704,1631212,1626220,1628372,1630560,1631128,1631124,201599,1629651,20,11,9,12,12,24,3630,166.66666666666669,91.66666666666666,75.00000000000003,0.16666666666666666,2023-24
16262201627827163056016311281631212203915203999162775016290081630549,1627827,1631212,1626220,1630560,1631128,203999,1627750,1629008,203915,1630549,2,2,0,2,1,3,440,100.0,200.0,-100.0,1.5,2023-24
203999162622016277501627827163056020348420391520393216290081630549,1627827,1626220,1630560,203999,1627750,1629008,203915,1630549,203484,203932,0,2,-2,1,2,3,430,0.0,100.0,-100.0,1.5,2023-24
203999162622016277501627827162900820348420391520393216289691630549,1627827,1626220,203999,1627750,1629008,203915,1630549,203484,203932,1628969,3,4,-1,2,1,3,630,150.0,400.0,-250.0,1.5,2023-24
203915203999162775016278271629008203484203932162896916296611630549,1627827,203999,1627750,1629008,203915,1630549,203484,203932,1628969,1629661,3,2,1,3,3,6,970,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2023-24
203915203999162775016290081630549203484203932162622016289691629661,203999,1627750,1629008,203915,1630549,203484,203932,1628969,1629661,1626220,5,4,1,2,3,5,780,250.0,133.33333333333331,116.66666666666669,0.8333333333333334,2023-24
203484203915203999162775016290082039321626220162896916296511629661,203999,1627750,1629008,203915,203484,203932,1628969,1629661,1626220,1629651,4,7,-3,3,3,6,1099,133.33333333333331,233.33333333333334,-100.00000000000003,0.6666666666666666,2023-24
20348420393216277501628969162900816262201628372162965116296611631212,1627750,1629008,203484,203932,1628969,1629661,1626220,1629651,1631212,1628372,2,0,2,1,0,1,154,200.0,,,inf,2023-24
2034842039321627750162896916290082039991626220162837216296511629661,1627750,1629008,203484,203932,1628969,1629661,1626220,1629651,1628372,203999,0,2,-2,0,1,1,91,,200.0,,inf,2023-24
20348420393216277501628969162900816262201628372162966116305601631212,1627750,1629008,203484,203932,1628969,1629661,1626220,1628372,1631212,1630560,0,0,0,2,1,3,286,0.0,0.0,0.0,1.5,2023-24
203484203932162775016289691629008203915203999162965116296611630560,1627750,1629008,203484,203932,1628969,1629661,1630560,203999,203915,1629651,15,17,-2,11,12,23,3330,136.36363636363635,141.66666666666669,-5.30303030303034,0.17424242424242425,2023-24
203484203932162775016289691629008203915203999162782716296611630549,1627750,1629008,203484,203932,1628969,1629661,203999,203915,1627827,1630549,3,5,-2,3,3,6,750,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2023-24
203484203932162775016289691629008203915203999162622016278271630549,1627750,1629008,203484,203932,1628969,203999,203915,1627827,1630549,1626220,3,1,2,3,3,6,920,100.0,33.33333333333333,66.66666666666667,0.6666666666666666,2023-24
20393220399916277501627827163054916262201628372163056016311281631212,1627750,203932,203999,1627827,1630549,1626220,1631128,1631212,1628372,1630560,0,7,-7,2,2,4,700,0.0,350.0,-350.0,1.0,2023-24
203932162622016277501627827163054916283721630192163056016311281631212,1627750,203932,1627827,1630549,1626220,1631128,1631212,1628372,1630560,1630192,2,0,2,2,1,3,470,100.0,0.0,100.0,1.5,2023-24
20393216262201627827163054916311282027041628372163019216305601631212,203932,1627827,1630549,1626220,1631128,1631212,1628372,1630560,1630192,202704,1,0,1,1,1,2,260,100.0,0.0,100.0,2.0,2023-24
162622016278271630549163112816312122027041628372163019216305601631124,1627827,1630549,1626220,1631128,1631212,1628372,1630560,1630192,202704,1631124,2,0,2,2,4,6,770,100.0,0.0,100.0,0.75,2023-24
162622016278271628372163112816312122027041629651163019216305601631124,1627827,1626220,1631128,1631212,1628372,1630560,1630192,202704,1631124,1629651,5,4,1,4,4,8,1610,125.0,100.0,25.0,0.5,2023-24
16278271628372163056016311281631212202704203915162965116301921631124,1627827,1631128,1631212,1628372,1630560,1630192,202704,1631124,1629651,203915,0,2,-2,0,0,0,180,,,,,2023-24
16278271628372163056016311281631212202704203915162900816296511630192,1627827,1631128,1631212,1628372,1630560,1630192,202704,1629651,203915,1629008,4,2,2,3,2,5,720,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2023-24
16278271628372163019216305601631212202704203915162775016290081629651,1627827,1631212,1628372,1630560,1630192,202704,1629651,203915,1629008,1627750,3,0,3,0,0,0,170,,,,,2023-24
2027041627827162837216305601631212203915203999162775016290081630549,1627827,1631212,1628372,1630560,202704,203915,1629008,1627750,203999,1630549,2,3,-1,2,3,5,920,100.0,100.0,0.0,0.8333333333333334,2023-24
203915162775016278271628372162900820348420393220399916289691630549,1627827,1628372,203915,1629008,1627750,203999,1630549,203484,203932,1628969,2,2,0,2,1,3,580,100.0,200.0,-100.0,1.5,2023-24
203484203915203999162775016290082039321628969162965116296611630560,203915,1629008,1627750,203999,203484,203932,1628969,1629661,1629651,1630560,3,2,1,3,4,7,1440,100.0,50.0,50.0,0.5833333333333334,2023-24
203484203915203999162775016290082039321627827162896916296511629661,203915,1629008,1627750,203999,203484,203932,1628969,1629661,1629651,1627827,5,10,-5,4,3,7,1021,125.0,333.33333333333337,-208.33333333333337,0.5833333333333334,2023-24
203484203915203932203999162775016278271628969162966116305601631212,203915,1627750,203999,203484,203932,1628969,1629661,1627827,1631212,1630560,0,2,-2,0,1,1,294,,200.0,,inf,2023-24
2034842039152039321627750162896916278271629661163056016311281631212,203915,1627750,203484,203932,1628969,1629661,1627827,1631212,1630560,1631128,4,0,4,1,0,1,61,400.0,,,inf,2023-24
203484203932162775016278271628969203915203999162837216290081629651,1627750,203484,203932,1628969,1627827,203999,1629008,203915,1628372,1629651,0,1,-1,0,1,1,10,,100.0,,inf,2023-24
203484203932162775016278271628969203915203999162900816296611630560,1627750,203484,203932,1628969,1627827,203999,1629008,203915,1629661,1630560,1,2,-1,1,0,1,125,100.0,,,inf,2023-24
2034842039322039991627750162896916290081629651162966116305491630560,1627750,203484,203932,1628969,203999,1629008,1629661,1630560,1629651,1630549,0,2,-2,0,1,1,16,,200.0,,inf,2023-24
2034842039322039991627750162896916262201627827162900816296611630560,1627750,203484,203932,1628969,203999,1629008,1629661,1630560,1626220,1627827,2,2,0,2,1,3,43,100.0,200.0,-100.0,1.5,2023-24
20269320350116278321627884162841516296841630224163057816307021631095,202693,203501,1627884,1629684,1630702,1627832,1628415,1630224,1630578,1631095,10,5,5,7,9,16,2570,142.85714285714286,55.55555555555556,87.3015873015873,0.25396825396825395,2023-24
202693203501162783216278841628415203552203939163022416305781631095,202693,203501,1627884,1627832,1628415,1630224,1630578,1631095,203552,203939,6,3,3,7,6,13,1940,85.71428571428571,50.0,35.71428571428571,0.30952380952380953,2023-24
2035011627832162788416305781631095203552203939162898816302561641765,203501,1627884,1627832,1630578,1631095,203552,203939,1641765,1628988,1630256,2,4,-2,4,4,8,1150,50.0,100.0,-50.0,0.5,2023-24
203501203552203939162783216417652011451628988163025616306391641708,203501,1627832,203552,203939,1641765,1628988,1630256,1630639,201145,1641708,0,1,-1,2,2,4,710,0.0,50.0,-50.0,1.0,2023-24
2035522039391628988163025616417652011451630224163063916307021641708,203552,203939,1641765,1628988,1630256,1630639,201145,1641708,1630702,1630224,5,4,1,5,4,9,830,100.0,100.0,0.0,0.45,2023-24
201145163025616306391641708164176516296841630224163053516307021631095,1641765,1630256,1630639,201145,1641708,1630702,1630224,1629684,1630535,1631095,6,2,4,4,4,8,1390,150.0,50.0,100.0,0.5,2023-24
20114516302561630639163070216417082026931629684163022416305351631095,1630256,1630639,201145,1641708,1630702,1630224,1629684,1630535,1631095,202693,2,0,2,3,4,7,540,66.66666666666666,0.0,66.66666666666666,0.5833333333333334,2023-24
201145162968416302241630256164170820269320350120355216278841631095,1630256,201145,1641708,1630224,1629684,1631095,202693,203501,203552,1627884,2,0,2,2,1,3,610,100.0,0.0,100.0,1.5,2023-24
201145162968416302241630256163109520269320350120355216278321627884,1630256,201145,1630224,1629684,1631095,202693,203501,203552,1627884,1627832,0,3,-3,2,3,5,560,0.0,100.0,-100.0,0.8333333333333334,2023-24
2026932035011629684163022416310952035521627832162788416284151630578,1630224,1629684,1631095,202693,203501,203552,1627884,1627832,1628415,1630578,4,0,4,3,3,6,710,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2023-24
203501162783216278841630224163109516261581628415163057816307021641765,1630224,1631095,203501,1627884,1627832,1628415,1630578,1626158,1630702,1641765,5,7,-2,5,4,9,1120,100.0,175.0,-75.0,0.45,2023-24
203501162783216278841628415163109516261581628988163057816307021641765,1631095,203501,1627884,1627832,1628415,1630578,1626158,1630702,1641765,1628988,14,10,4,8,8,16,2226,175.0,125.0,50.0,0.25,2023-24
203501162783216278841630578163109516261581628988163025616307021641765,1631095,203501,1627884,1627832,1630578,1626158,1630702,1641765,1628988,1630256,0,0,0,1,1,2,44,0.0,0.0,0.0,2.0,2023-24
20350116278321627884163057816310952035521628415162968416302241630702,1631095,203501,1627884,1627832,1630578,1630702,203552,1629684,1628415,1630224,15,5,10,10,11,21,2510,150.0,45.45454545454545,104.54545454545455,0.19090909090909092,2023-24
20350116278321630578163070216310952035521628415162968416302241641765,1631095,203501,1627832,1630578,1630702,203552,1629684,1628415,1630224,1641765,10,3,7,4,3,7,1360,250.0,100.0,150.0,0.5833333333333334,2023-24
203552162783216305781630702163109516284151629684163022416306391641765,1631095,1627832,1630578,1630702,203552,1629684,1628415,1630224,1641765,1630639,2,0,2,1,1,2,200,200.0,0.0,200.0,2.0,2023-24
1627832162968416305781630702163109516284151630224163063916417651641926,1631095,1627832,1630578,1630702,1629684,1628415,1630224,1641765,1630639,1641926,2,0,2,1,2,3,310,200.0,0.0,200.0,1.5,2023-24
1629684163022416305781630702163109516261581628988163025616306391641926,1631095,1630578,1630702,1629684,1630224,1630639,1641926,1626158,1628988,1630256,0,3,-3,2,2,4,670,0.0,150.0,-150.0,1.0,2023-24
1629684163022416306391630702163109516261581628988162911116302561641926,1631095,1630702,1629684,1630224,1630639,1641926,1626158,1628988,1630256,1629111,2,0,2,2,2,4,450,100.0,0.0,100.0,1.0,2023-24
1629684163022416306391630702164192616261581628988162911116302561641708,1630702,1629684,1630224,1630639,1641926,1626158,1628988,1630256,1629111,1641708,1,2,-1,2,1,3,360,50.0,200.0,-150.0,1.5,2023-24
1626158162898816296841630639164192616291111630256164170816417151641765,1629684,1630639,1641926,1626158,1628988,1630256,1629111,1641708,1641765,1641715,7,12,-5,12,12,24,2630,58.333333333333336,100.0,-41.666666666666664,0.16666666666666666,2023-24
1626158162968416302561630639164192616291111630207164170816417151641765,1629684,1630639,1641926,1626158,1630256,1629111,1641708,1641765,1641715,1630207,3,3,0,1,2,3,560,300.0,150.0,150.0,1.5,2023-24
1626158162911116306391641708164192616302071630535163125716417151641765,1630639,1641926,1626158,1629111,1641708,1641765,1641715,1630207,1630535,1631257,24,29,-5,20,20,40,5350,120.0,145.0,-25.0,0.1,2023-24
203471202694202699203954162616216277511627783162838416301781630567,203471,1627751,1627783,1628384,1630567,202694,202699,203954,1626162,1630178,12,25,-13,14,16,30,3950,85.71428571428571,156.25,-70.53571428571429,0.13392857142857142,2023-24
2034712039541627751162778316283842034961626162162786316290181630178,203471,1627751,1627783,1628384,203954,1626162,1630178,1629018,203496,1627863,3,4,-1,4,4,8,1060,75.0,100.0,-25.0,0.5,2023-24
203471203954162775116277831628384202699203496162778816278631629018,203471,1627751,1627783,1628384,203954,1629018,203496,1627863,202699,1627788,6,0,6,1,1,2,370,600.0,0.0,600.0,2.0,2023-24
2034962039541627783162786316290182026991627788163017316302011630567,1627783,203954,1629018,203496,1627863,202699,1627788,1630173,1630201,1630567,10,20,-10,13,11,24,3524,76.92307692307693,181.8181818181818,-104.89510489510488,0.16783216783216784,2023-24
2026992034961627863162901816301732034901630178163019416302011630567,1629018,203496,1627863,202699,1630173,1630201,1630567,203490,1630178,1630194,4,0,4,3,3,6,830,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2023-24
2026992034961627863162901816301732034901628384163017816301941630567,1629018,203496,1627863,202699,1630173,1630567,203490,1630178,1630194,1628384,3,0,3,4,5,9,980,75.0,0.0,75.0,0.45,2023-24
203490203496162901816301781630567202694203471162616216283841630194,1629018,203496,1630567,203490,1630178,1630194,1628384,203471,202694,1626162,2,7,-5,2,2,4,800,100.0,350.0,-250.0,1.0,2023-24
203490162838416301781630194163056720269420269920347116261621627783,1630567,203490,1630178,1630194,1628384,203471,202694,1626162,1627783,202699,2,2,0,2,2,4,500,100.0,100.0,0.0,1.0,2023-24
20269420347120349016283841630178202699203954162616216277511627783,203490,1630178,1628384,203471,202694,1626162,1627783,202699,1627751,203954,9,5,4,5,5,10,1430,180.0,100.0,80.0,0.4,2023-24
202694203471162778316283841630178202699203954162775116278631630567,1630178,1628384,203471,202694,1627783,202699,1627751,203954,1630567,1627863,11,5,6,8,7,15,2295,137.5,71.42857142857143,66.07142857142857,0.26785714285714285,2023-24
202694203471162778316283841630178202699203954162786316290181630567,1630178,1628384,203471,202694,1627783,202699,203954,1630567,1627863,1629018,2,2,0,3,2,5,365,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2023-24
202694203471162778316283841630178202699203954162616216277511630567,1630178,1628384,203471,202694,1627783,202699,203954,1630567,1627751,1626162,15,14,1,11,12,23,3520,136.36363636363635,116.66666666666667,19.696969696969674,0.17424242424242425,2023-24
202694203471162778316283841630178203496203954162775116278631630567,1630178,1628384,203471,202694,1627783,203954,1630567,1627751,203496,1627863,5,0,5,2,1,3,390,250.0,0.0,250.0,1.5,2023-24
202694203471162778316283841630178203496203954162775116278631629018,1630178,1628384,203471,202694,1627783,203954,1627751,203496,1627863,1629018,9,5,4,4,5,9,1470,225.0,100.0,125.0,0.45,2023-24
2034962039541627783162901816301732026991627788163017816302011630567,1627783,203954,203496,1629018,1630173,1630201,1630567,202699,1627788,1630178,0,0,0,1,2,3,116,0.0,0.0,0.0,1.5,2023-24
202699203496162901816301731630567203471203490162616216301781630194,203496,1629018,1630173,1630567,202699,1630178,203471,203490,1626162,1630194,10,2,8,6,6,12,2070,166.66666666666669,33.33333333333333,133.33333333333337,0.3333333333333333,2023-24
202699203496162901816301731630178203471203490162616216283841630194,203496,1629018,1630173,202699,1630178,203471,203490,1626162,1630194,1628384,4,5,-1,3,2,5,950,133.33333333333331,250.0,-116.66666666666669,0.8333333333333334,2023-24
2034712034961626162162901816301782026941627751162778316283841630194,203496,1629018,1630178,203471,1626162,1630194,1628384,1627751,1627783,202694,6,4,2,4,4,8,1280,150.0,100.0,50.0,0.5,2023-24
2034961627751162838416290181630178202694203954162778316278631630567,203496,1629018,1630178,1628384,1627751,1627783,202694,1630567,203954,1627863,0,0,0,2,2,4,620,0.0,0.0,0.0,1.0,2023-24
1627751162778316283841629018163017820269420269920395416278631630567,1629018,1630178,1628384,1627751,1627783,202694,1630567,203954,1627863,202699,6,6,0,2,3,5,900,300.0,200.0,100.0,0.8333333333333334,2023-24
202694203954162786316301781630567202699203490162966716301731630201,1630178,202694,1630567,203954,1627863,202699,203490,1629667,1630173,1630201,2,0,2,1,0,1,10,200.0,,,inf,2023-24
202694202699203954162786316301782034901629667163017316302011641711,1630178,202694,203954,1627863,202699,203490,1629667,1630173,1630201,1641711,0,2,-2,4,5,9,970,0.0,40.0,-40.0,0.45,2023-24
203490162966716301731630201164171116277881630194163023116305311630606,203490,1629667,1630173,1630201,1641711,1627788,1630194,1630231,1630531,1630606,0,3,-3,1,1,2,400,0.0,300.0,-300.0,2.0,2023-24
16261451628398201939202691162617216296551629673163016616302281641764,1626145,1628398,1629655,1629673,1630166,201939,202691,1626172,1630228,1641764,7,15,-8,9,11,20,2790,77.77777777777779,136.36363636363635,-58.58585858585856,0.20202020202020202,2023-24
1626145162839816296551629673163016610110820193920269116302281631218,1626145,1628398,1629655,1629673,1630166,201939,202691,1630228,101108,1631218,4,2,2,3,2,5,690,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2023-24
2019391626145162839816296551630166101108202691163022816312181641731,1626145,1628398,1629655,1630166,201939,202691,1630228,101108,1631218,1641731,5,2,3,2,2,4,650,250.0,100.0,150.0,1.0,2023-24
1011082019391626145162839816296552039671630541163055716312181641731,1626145,1628398,1629655,201939,101108,1631218,1641731,1630557,203967,1630541,4,4,0,4,5,9,840,100.0,80.0,20.0,0.45,2023-24
101108201939162839816312181641731203488203967162967316305411630557,1628398,201939,101108,1631218,1641731,1630557,203967,1630541,203488,1629673,0,0,0,1,0,1,240,0.0,,,inf,2023-24
101108201939163055716312181641731203488203967162901316296731630541,201939,101108,1631218,1641731,1630557,203967,1630541,203488,1629673,1629013,2,2,0,3,3,6,1010,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2023-24
1011082039671630557163121816417312034881629013162967316305411641764,101108,1631218,1641731,1630557,203967,1630541,203488,1629673,1629013,1641764,6,0,6,2,3,5,821,300.0,0.0,300.0,0.8333333333333334,2023-24
2039671630541163055716312181641731202709203488162901316296731641764,1631218,1641731,1630557,203967,1630541,203488,1629673,1629013,1641764,202709,0,0,0,2,1,3,159,0.0,0.0,0.0,1.5,2023-24
203488203967162967316305571641731101108202691162901316302281641764,1641731,1630557,203967,203488,1629673,1629013,1641764,101108,202691,1630228,15,9,6,8,8,16,2100,187.5,112.5,75.0,0.25,2023-24
203488203967162967316305571641731201939202691162901316302281641764,1641731,1630557,203967,203488,1629673,1629013,1641764,202691,1630228,201939,0,4,-4,3,4,7,800,0.0,100.0,-100.0,0.5833333333333334,2023-24
201939163022816305571641731164176416283981629655163016616305411631218,1641731,1630557,1641764,1630228,201939,1628398,1629655,1630166,1630541,1631218,0,2,-2,1,0,1,110,0.0,,,inf,2023-24
20193916283981630557164173116417642027091629655163016616305411631218,1641731,1630557,1641764,201939,1628398,1629655,1630166,1630541,1631218,202709,4,4,0,4,5,9,1380,100.0,80.0,20.0,0.45,2023-24
2019391628398162965516301661630557101108202709162614516305411631218,1630557,201939,1628398,1629655,1630166,1630541,1631218,202709,1626145,101108,3,0,3,2,2,4,270,150.0,0.0,150.0,1.0,2023-24
201939162839816296551630166163055710110820269120270916261451631218,1630557,201939,1628398,1629655,1630166,1631218,202709,1626145,101108,202691,6,8,-2,3,3,6,1030,200.0,266.66666666666663,-66.66666666666663,0.6666666666666666,2023-24
2019391628398162965516301661631218101108202691162614516296731630228,201939,1628398,1629655,1630166,1631218,1626145,101108,202691,1629673,1630228,5,6,-1,4,4,8,1178,125.0,150.0,-25.0,0.5,2023-24
201939162614516283981629655163016610110820269120396716296731630228,201939,1628398,1629655,1630166,1626145,101108,202691,1629673,1630228,203967,2,3,-1,3,1,4,332,66.66666666666666,300.0,-233.33333333333334,1.3333333333333333,2023-24
20193916261451628398162965516301662026911626172162967316302281641764,201939,1628398,1629655,1630166,1626145,202691,1629673,1630228,1626172,1641764,20,14,6,11,11,22,3280,181.8181818181818,127.27272727272727,54.54545454545455,0.18181818181818182,2023-24
2019391626145162839816296551630166101108202691162617216302281641731,201939,1628398,1629655,1630166,1626145,202691,1630228,1626172,1641731,101108,2,2,0,1,1,2,430,200.0,200.0,0.0,2.0,2023-24
2019392026911626145162839816296551011081626172163022816305571641731,201939,1628398,1629655,1626145,202691,1630228,1626172,1641731,101108,1630557,3,0,3,1,1,2,260,300.0,0.0,300.0,2.0,2023-24
20193916261451628398162965516302281011081630541163055716312181641731,201939,1628398,1629655,1626145,1630228,1641731,101108,1630557,1630541,1631218,0,0,0,0,0,0,140,,,,,2023-24
2019391626145162839816296551641731101108203967163054116305571631218,201939,1628398,1629655,1626145,1641731,101108,1630557,1630541,1631218,203967,3,3,0,3,3,6,710,100.0,100.0,0.0,0.6666666666666666,2023-24
1011081626145162839816305571641731203488203967163054116312181641764,1628398,1626145,1641731,101108,1630557,1630541,1631218,203967,203488,1641764,2,0,2,1,2,3,500,200.0,0.0,200.0,1.5,2023-24
1011081626145163054116305571641731203488203967162901316312181641764,1626145,1641731,101108,1630557,1630541,1631218,203967,203488,1641764,1629013,8,3,5,6,6,12,1880,133.33333333333331,50.0,83.33333333333331,0.3333333333333333,2023-24
101108203488203967163055716417312026911629013162967316302281641764,1641731,101108,1630557,203967,203488,1641764,1629013,1629673,202691,1630228,5,2,3,3,3,6,780,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2023-24
1011082039671630557164173116417642026911629673163022816302641631157,1641731,101108,1630557,203967,1641764,1629673,202691,1630228,1630264,1631157,5,7,-2,3,3,6,1150,166.66666666666669,233.33333333333334,-66.66666666666666,0.6666666666666666,2023-24
2039671629673163055716417311641764202691202709163022816302641631157,1641731,1630557,203967,1641764,1629673,202691,1630228,1630264,1631157,202709,4,2,2,4,3,7,800,100.0,66.66666666666666,33.33333333333334,0.5833333333333334,2023-24
163022816302641631157164173116417642027091630215163054116311161631218,1641731,1641764,1630228,1630264,1631157,202709,1630215,1631116,1630541,1631218,4,2,2,2,2,4,820,200.0,100.0,100.0,1.0,2023-24
202709163021516302641631157164173116305411630611163111616312181631311,1641731,1630264,1631157,202709,1630215,1631116,1630541,1631218,1630611,1631311,3,11,-8,8,8,16,2310,37.5,137.5,-100.0,0.25,2023-24
202709163021516302641631157164173116290101630586163061116311161631311,1641731,1630264,1631157,202709,1630215,1631116,1630611,1631311,1629010,1630586,7,11,-4,6,6,12,1340,116.66666666666667,183.33333333333331,-66.66666666666664,0.3333333333333333,2023-24
2011422015692030841626164162773416283681628960162898916292341631099,201142,201569,1626164,1628960,1629234,203084,1627734,1628368,1628989,1631099,10,7,3,4,6,10,1600,250.0,116.66666666666667,133.33333333333331,0.4166666666666667,2023-24
2011422015692030841626164162896016277341628368162896216289891631099,201142,201569,1626164,1628960,203084,1627734,1628368,1628989,1631099,1628962,10,5,5,7,6,13,1870,142.85714285714286,83.33333333333334,59.52380952380952,0.30952380952380953,2023-24
20114220308416261641627734162896016283681628962162898916306921631099,201142,1626164,1628960,203084,1627734,1628368,1628989,1631099,1628962,1630692,0,2,-2,0,0,0,80,,,,,2023-24
20114220308416261641627734162896016283681628962162898916306921631165,201142,1626164,1628960,203084,1627734,1628368,1628989,1628962,1630692,1631165,3,2,1,1,1,2,240,300.0,200.0,100.0,2.0,2023-24
20114220308416261641627734162896016283701628962162898916306921631165,201142,1626164,1628960,203084,1627734,1628989,1628962,1630692,1631165,1628370,4,5,-1,4,5,9,1620,100.0,100.0,0.0,0.45,2023-24
201142203084162837016289621630692201569201580162616816283681629002,201142,203084,1628962,1630692,1628370,201569,1629002,201580,1626168,1628368,0,0,0,1,1,2,210,0.0,0.0,0.0,2.0,2023-24
201142201569203084162837016306922015801626168162836816290021629139,201142,203084,1630692,1628370,201569,1629002,201580,1626168,1628368,1629139,6,5,1,3,2,5,760,200.0,250.0,-50.0,0.8333333333333334,2023-24
201142201569203084162837016290022015801626168162836816291391630240,201142,203084,1628370,201569,1629002,201580,1626168,1628368,1629139,1630240,2,4,-2,3,3,6,607,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2023-24
201142201569203084162837016290022015801626168162836816302401630692,201142,203084,1628370,201569,1629002,201580,1626168,1628368,1630240,1630692,0,0,0,2,2,4,213,0.0,0.0,0.0,1.0,2023-24
20156920158016261681628370162900216261641628368162842616292341630240,1628370,201569,1629002,201580,1626168,1628368,1630240,1626164,1629234,1628426,9,6,3,6,7,13,1830,150.0,85.71428571428571,64.28571428571429,0.30952380952380953,2023-24
1626164162616816283701629002162923416277341628426162896016296421631165,1628370,1629002,1626168,1626164,1629234,1628426,1628960,1629642,1627734,1631165,1,0,1,1,0,1,160,100.0,,,inf,2023-24
1626164162616816283701628426162923416277341628960162964216306921631165,1628370,1626168,1626164,1629234,1628426,1628960,1629642,1627734,1631165,1630692,0,2,-2,1,2,3,300,0.0,100.0,-100.0,1.5,2023-24
1626164162616816283701628960162923416277341629642163069216310991631165,1628370,1626168,1626164,1629234,1628960,1629642,1627734,1631165,1630692,1631099,2,0,2,2,2,4,590,100.0,0.0,100.0,1.0,2023-24
