ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2026991627736163016216301831630191201144203497162897816305951641709,1630162,1627736,1630183,1630191,202699,201144,203497,1628978,1641709,1630595,3,2,1,2,1,3,710,150.0,200.0,-50.0,1.5,2024-25
202699162773616301621630183163019120114420349720350116289781630595,1630162,1627736,1630183,1630191,202699,201144,203497,1628978,1630595,203501,4,6,-2,5,5,10,1620,80.0,120.0,-40.0,0.4,2024-25
2011422030782034861626164162616716277831629614163016916310971642346,201142,203078,203486,1626164,1642346,1626167,1627783,1629614,1630169,1631097,15,11,4,11,13,24,3360,136.36363636363635,84.61538461538461,51.74825174825173,0.16783216783216784,2024-25
20114220307816261641626167164234616277831628960162961416301691631097,201142,203078,1626164,1642346,1626167,1627783,1629614,1630169,1631097,1628960,5,5,0,4,4,8,990,125.0,125.0,0.0,0.5,2024-25
20114220307816261641626167164234616289601629614163016716301691631097,201142,203078,1626164,1642346,1626167,1629614,1630169,1631097,1628960,1630167,0,2,-2,1,0,1,140,0.0,,,inf,2024-25
2011422030781628960163016916310972044561628420162900616301671641716,201142,203078,1630169,1631097,1628960,1630167,1628420,1629006,204456,1641716,6,7,-1,4,5,9,1420,150.0,140.0,10.0,0.45,2024-25
2011421628420162896016301671630169203486204456164171616417671642346,201142,1630169,1628960,1630167,1628420,204456,1641716,203486,1642346,1641767,4,4,0,6,4,10,1290,66.66666666666666,100.0,-33.33333333333334,0.4166666666666667,2024-25
20348620445616284201628960164171616261641627783162841816417671642346,1628960,1628420,204456,1641716,203486,1642346,1641767,1626164,1627783,1628418,8,5,3,4,5,9,1470,200.0,100.0,100.0,0.45,2024-25
204456162842016417161641767164234616261641627783162841816290061629626,1628420,204456,1641716,1642346,1641767,1626164,1627783,1628418,1629006,1629626,2,8,-6,4,4,8,990,50.0,200.0,-150.0,0.5,2024-25
20445616261641627783162842016417672030781628418162900616296261631097,1628420,204456,1641767,1626164,1627783,1628418,1629006,1629626,203078,1631097,2,0,2,1,1,2,530,200.0,0.0,200.0,2.0,2024-25
16261641627783162841816290061641767201142203078162961416296261631097,1641767,1626164,1627783,1628418,1629006,1629626,203078,1631097,201142,1629614,8,5,3,4,4,8,1430,200.0,125.0,75.0,0.5,2024-25
20307816261641627783162962616417672011421628960162961416301671631097,1641767,1626164,1627783,1629626,203078,1631097,201142,1629614,1628960,1630167,2,0,2,2,1,3,250,100.0,0.0,100.0,1.5,2024-25
20114220307816261641627783163109716261671628960162961416301691642346,1626164,1627783,203078,1631097,201142,1629614,1628960,1642346,1626167,1630169,0,5,-5,3,3,6,970,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2024-25
20114220307816277831629614163109716261671628960162900616301691642346,1627783,203078,1631097,201142,1629614,1628960,1642346,1626167,1630169,1629006,4,4,0,6,6,12,1560,66.66666666666666,66.66666666666666,0.0,0.3333333333333333,2024-25
2011422030781627783162961416310972034861626164162616716301691642346,1627783,203078,1631097,201142,1629614,1642346,1626167,1630169,203486,1626164,16,9,7,7,7,14,2210,228.57142857142856,128.57142857142858,99.99999999999997,0.2857142857142857,2024-25
20114220307816277831629614163109716261641626167162896016290061630169,1627783,203078,1631097,201142,1629614,1626167,1630169,1626164,1628960,1629006,3,0,3,1,2,3,230,300.0,0.0,300.0,1.5,2024-25
20114220307816261671629614163109716261641628960162900616301671630169,203078,1631097,201142,1629614,1626167,1630169,1626164,1628960,1629006,1630167,9,10,-1,8,7,15,2500,112.5,142.85714285714286,-30.35714285714286,0.26785714285714285,2024-25
201142203078162616716301691631097203486204456162842016289601630167,203078,1631097,201142,1626167,1630169,1628960,1630167,203486,1628420,204456,0,2,-2,0,1,1,90,,200.0,,inf,2024-25
201142203078162616716289601630169203486204456162842016301671641767,203078,201142,1626167,1630169,1628960,1630167,203486,1628420,204456,1641767,3,0,3,2,1,3,410,150.0,0.0,150.0,1.5,2024-25
201142203078162896016301671630169203486204456162778316284201641767,203078,201142,1630169,1628960,1630167,203486,1628420,204456,1641767,1627783,3,5,-2,2,3,5,640,150.0,166.66666666666669,-16.666666666666686,0.8333333333333334,2024-25
201142203078203486162896016301672044561627783162842016310971641767,203078,201142,1628960,1630167,203486,1628420,204456,1641767,1627783,1631097,4,0,4,4,3,7,772,100.0,0.0,100.0,0.5833333333333334,2024-25
201142203078203486162842016301672044561627783163109716417671642346,203078,201142,1630167,203486,1628420,204456,1641767,1627783,1631097,1642346,2,2,0,1,2,3,348,200.0,100.0,100.0,1.5,2024-25
20348620445616277831628420164176716261641628418162900616417161642346,203486,1628420,204456,1641767,1627783,1642346,1626164,1629006,1628418,1641716,2,6,-4,4,4,8,1010,50.0,150.0,-100.0,0.5,2024-25
20348620445616277831628420164176716261641628418162896016290061641716,203486,1628420,204456,1641767,1627783,1626164,1629006,1628418,1641716,1628960,2,0,2,1,1,2,300,200.0,0.0,200.0,2.0,2024-25
204456162616416277831628420164176716284181628960162962616417161642346,1628420,204456,1641767,1627783,1626164,1628418,1641716,1628960,1629626,1642346,7,8,-1,5,4,9,1460,140.0,200.0,-60.0,0.45,2024-25
201142162616416284201628960162962616261671629614163016716301691631097,1628420,1626164,1628960,1629626,201142,1626167,1629614,1630167,1630169,1631097,9,6,3,5,6,11,1970,180.0,100.0,80.0,0.36666666666666664,2024-25
20114216261641626167162896016296142030781627783163016916310971642346,1626164,1628960,201142,1626167,1629614,1630169,1631097,203078,1642346,1627783,8,2,6,6,5,11,1920,133.33333333333331,40.0,93.33333333333331,0.36666666666666664,2024-25
1627814162842016290061629614162962616284181631102164171616417671642277,1629614,1627814,1628420,1629006,1629626,1631102,1628418,1641716,1641767,1642277,2,2,0,1,2,3,540,200.0,100.0,100.0,1.5,2024-25
16261572026962038971628384162840416289691628973162963216301721630581,1626157,1628384,1628404,1628969,1628973,202696,203897,1629632,1630172,1630581,13,17,-4,13,13,26,3120,100.0,130.76923076923077,-30.769230769230774,0.15384615384615385,2024-25
16261571628384162840416289691628973202696203897162836616301721630581,1626157,1628384,1628404,1628969,1628973,202696,203897,1630172,1630581,1628366,6,4,2,5,4,9,1120,120.0,100.0,20.0,0.45,2024-25
20269616283841628404162896916289732038971628366163017216301731631207,1628384,1628404,1628969,1628973,202696,203897,1630172,1628366,1630173,1631207,0,2,-2,3,3,6,800,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2024-25
20269620389716283841628969162897316283661629013163017316312071641763,1628384,1628969,1628973,202696,203897,1628366,1630173,1631207,1629013,1641763,0,0,0,0,1,1,240,,0.0,,inf,2024-25
1628366162838416289691628973163017316290131629632163018816312071641763,1628384,1628969,1628973,1628366,1630173,1631207,1629013,1641763,1629632,1630188,7,10,-3,4,4,8,1574,175.0,250.0,-75.0,0.5,2024-25
1628366162896916289731630173163120716261571629013162963216301881641763,1628969,1628973,1628366,1630173,1631207,1629013,1641763,1629632,1630188,1626157,3,0,3,2,3,5,346,150.0,0.0,150.0,0.8333333333333334,2024-25
1628969162901316296321630173164176316261571626166162965916301721630188,1628969,1630173,1629013,1641763,1629632,1630188,1626157,1626166,1629659,1630172,6,7,-1,7,6,13,1470,85.71428571428571,116.66666666666667,-30.952380952380963,0.30952380952380953,2024-25
1626157162896916296321630173163018816261661628404162965916301721630581,1628969,1630173,1629632,1630188,1626157,1626166,1629659,1630172,1628404,1630581,3,2,1,1,1,2,260,300.0,200.0,100.0,2.0,2024-25
162615716261661628969163017316301882038971628404163017216305811631207,1628969,1630173,1630188,1626157,1626166,1630172,1628404,1630581,203897,1631207,2,2,0,2,3,5,630,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2024-25
162615716261661630172163017316301882038971628384162840416305811631207,1630173,1630188,1626157,1626166,1630172,1628404,1630581,203897,1631207,1628384,0,2,-2,1,1,2,410,0.0,200.0,-200.0,2.0,2024-25
16261571626166162840416301721630173202696203897162836616283841630581,1630173,1626157,1626166,1630172,1628404,1630581,203897,1628384,202696,1628366,0,2,-2,1,1,2,190,0.0,200.0,-200.0,2.0,2024-25
16261571626166162840416301731630581202696203897162836616283841641824,1630173,1626157,1626166,1628404,1630581,203897,1628384,202696,1628366,1641824,11,7,4,5,5,10,1210,220.00000000000003,140.0,80.00000000000003,0.4,2024-25
20389716261571628384162840416301732026961628366162897316296321630172,1630173,1626157,1628404,203897,1628384,202696,1628366,1628973,1629632,1630172,10,13,-3,7,7,14,1910,142.85714285714286,185.71428571428572,-42.85714285714286,0.2857142857142857,2024-25
20269620389716261571628384162840416289691628973162963216301721630581,1626157,1628404,203897,1628384,202696,1628973,1629632,1630172,1628969,1630581,12,10,2,13,12,25,3660,92.3076923076923,83.33333333333334,8.974358974358964,0.16025641025641027,2024-25
20269620389716261571628384162840416283661628969162897316301721630581,1626157,1628404,203897,1628384,202696,1628973,1630172,1628969,1630581,1628366,11,4,7,6,6,12,1770,183.33333333333331,66.66666666666666,116.66666666666666,0.3333333333333333,2024-25
20269620389716283841628404162897316283661628969163017316305811641763,1628404,203897,1628384,202696,1628973,1628969,1630581,1628366,1630173,1641763,6,2,4,4,5,9,970,150.0,40.0,110.0,0.45,2024-25
203897162838416284041628969162897316283661629632163017316301881641763,1628404,203897,1628384,1628973,1628969,1628366,1630173,1641763,1629632,1630188,3,1,2,1,1,2,380,300.0,100.0,200.0,2.0,2024-25
1628404162896916289731630173164176316290131629632163018816305811631207,1628404,1628973,1628969,1630173,1641763,1629632,1630188,1629013,1630581,1631207,11,4,7,6,5,11,1540,183.33333333333331,80.0,103.33333333333331,0.36666666666666664,2024-25
1628404162963216301731630188164176316261571626166162901316305811631207,1628404,1630173,1641763,1629632,1630188,1629013,1630581,1631207,1626157,1626166,10,8,2,5,6,11,1580,200.0,133.33333333333331,66.66666666666669,0.36666666666666664,2024-25
1628404162963216301731630188164176316261571626166162901316301721630581,1628404,1630173,1641763,1629632,1630188,1629013,1630581,1626157,1626166,1630172,0,2,-2,1,0,1,200,0.0,,,inf,2024-25
162840416290131629632163017316417632026961626157162616616301721630581,1628404,1630173,1641763,1629632,1629013,1630581,1626157,1626166,1630172,202696,2,3,-1,1,2,3,340,200.0,150.0,50.0,1.5,2024-25
16284041629013163017316305811641763202696203897162615716261661630172,1628404,1630173,1641763,1629013,1630581,1626157,1626166,1630172,202696,203897,3,2,1,1,0,1,380,300.0,,,inf,2024-25
16261571628404162901316301731630581202696203897162616616283661630172,1628404,1630173,1629013,1630581,1626157,1626166,1630172,202696,203897,1628366,0,9,-9,4,4,8,980,0.0,225.0,-225.0,0.5,2024-25
16261571626166162840416290131630173202696203897162836616296321630172,1628404,1630173,1629013,1626157,1626166,1630172,202696,203897,1628366,1629632,5,1,4,1,2,3,510,500.0,50.0,450.0,1.5,2024-25
16261571626166162840416301721630173202696203897162836616289731629632,1628404,1630173,1626157,1626166,1630172,202696,203897,1628366,1629632,1628973,0,0,0,1,1,2,190,0.0,0.0,0.0,2.0,2024-25
20269620389716261571628404163017216283661628384162896916289731629632,1628404,1626157,1630172,202696,203897,1628366,1629632,1628973,1628384,1628969,15,12,3,8,7,15,2080,187.5,171.42857142857142,16.071428571428584,0.26785714285714285,2024-25
20269620389716283661629632163017216290131630346163057916312101642278,1630172,202696,203897,1628366,1629632,1629013,1630346,1630579,1631210,1642278,0,0,0,2,3,5,940,0.0,0.0,0.0,0.8333333333333334,2024-25
162901416290282015722030812031142035071630166163110116417391641748,1629014,1629028,1630166,1631101,1641739,201572,203081,203114,203507,1641748,12,14,-2,12,13,25,3550,100.0,107.6923076923077,-7.692307692307693,0.16025641025641027,2024-25
201572162902816301661631101164173920308120311420350716307031641748,1629028,1630166,1631101,1641739,201572,203081,203114,203507,1641748,1630703,3,0,3,1,2,3,550,300.0,0.0,300.0,1.5,2024-25
20308120350716290281631101164173916261711627752163070316312001641748,1629028,1631101,1641739,203081,203507,1641748,1630703,1631200,1626171,1627752,1,2,-1,3,3,6,600,33.33333333333333,66.66666666666666,-33.33333333333333,0.6666666666666666,2024-25
20308120350716290281631101164173916261711627752163070316312001631260,1629028,1631101,1641739,203081,203507,1630703,1631200,1626171,1627752,1631260,0,3,-3,1,0,1,120,0.0,,,inf,2024-25
20308120350716290281630703164173916261711627752162901416312001631260,1629028,1641739,203081,203507,1630703,1631200,1626171,1627752,1631260,1629014,7,5,2,7,7,14,1560,100.0,71.42857142857143,28.57142857142857,0.2857142857142857,2024-25
20308116261711627752163070316312002015721629014163016616312601642270,203081,1630703,1631200,1626171,1627752,1631260,1629014,1630166,1642270,201572,11,8,3,10,9,19,2550,110.00000000000001,88.88888888888889,21.11111111111113,0.2111111111111111,2024-25
1629014163016616307031631200163126020157220311420350716290181642270,1630703,1631200,1631260,1629014,1630166,1642270,201572,203114,203507,1629018,3,7,-4,7,8,15,2380,42.857142857142854,87.5,-44.642857142857146,0.26785714285714285,2024-25
2015722031141630166163070316312602035071629018162902816311011641739,1630703,1631260,1630166,201572,203114,203507,1629018,1629028,1631101,1641739,6,2,4,3,2,5,950,200.0,100.0,100.0,0.8333333333333334,2024-25
20350716290181629028163016616307032030811626171162775216311011641739,1630703,1630166,203507,1629018,1629028,1631101,1641739,203081,1626171,1627752,0,0,0,1,1,2,120,0.0,0.0,0.0,2.0,2024-25
20350716290181629028163016616311012030811626171162775216290141641739,1630166,203507,1629018,1629028,1631101,1641739,203081,1626171,1627752,1629014,8,13,-5,8,7,15,2020,100.0,185.71428571428572,-85.71428571428572,0.26785714285714285,2024-25
203507162902816301661631101164173920157220308120311416290141641748,1630166,203507,1629028,1631101,1641739,203081,1629014,201572,203114,1641748,12,14,-2,13,13,26,3950,92.3076923076923,107.6923076923077,-15.384615384615387,0.15384615384615385,2024-25
2035071629028163016616311011641739203081203114162901816307031631260,1630166,203507,1629028,1631101,1641739,203081,203114,1630703,1629018,1631260,4,4,0,3,4,7,1120,133.33333333333331,100.0,33.333333333333314,0.5833333333333334,2024-25
203507162901816307031631101164173916277521631157163120016312601642270,203507,1631101,1641739,1630703,1629018,1631260,1631200,1642270,1627752,1631157,4,0,4,4,4,8,970,100.0,0.0,100.0,0.5,2024-25
1629018163070316312001631260164227016261711627752162901416301661631157,1630703,1629018,1631260,1631200,1642270,1627752,1631157,1629014,1630166,1626171,11,14,-3,9,10,19,2460,122.22222222222223,140.0,-17.77777777777777,0.2111111111111111,2024-25
162775216290181630703163120016312602030811626171162901416290281630166,1630703,1629018,1631260,1631200,1627752,1629014,1630166,1626171,1629028,203081,2,2,0,4,3,7,790,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2024-25
16277521629014163016616312001631260203081203507162617116290281631101,1631260,1631200,1627752,1629014,1630166,1626171,1629028,203081,1631101,203507,3,3,0,1,2,3,610,300.0,150.0,150.0,1.5,2024-25
16261711627752162901416301661631260203081203507162902816311011641739,1631260,1627752,1629014,1630166,1626171,1629028,203081,1631101,203507,1641739,7,2,5,4,4,8,1400,175.0,50.0,125.0,0.5,2024-25
1626171162901416290281630166163126020308120311420350716311011641739,1631260,1629014,1630166,1626171,1629028,203081,1631101,203507,1641739,203114,8,10,-2,10,10,20,3070,80.0,100.0,-20.0,0.2,2024-25
162617116290141629028163016616312602035071627752163110116417391641748,1631260,1629014,1630166,1626171,1629028,1631101,203507,1641739,1627752,1641748,0,2,-2,0,0,0,30,,,,,2024-25
2039911629027201935202695162618116277391627826163024916307001642258,203991,1629027,1630249,1630700,1642258,201935,202695,1626181,1627739,1627826,11,11,0,12,12,24,3090,91.66666666666666,91.66666666666666,0.0,0.16666666666666666,2024-25
2019352039911629027163024916307002026951626181162782616278841629631,203991,1629027,1630249,1630700,201935,202695,1626181,1627826,1629631,1627884,9,3,6,5,5,10,1290,180.0,60.0,120.0,0.4,2024-25
20193516278841629631163024916307002015871629599162961116297261630168,1630249,1630700,201935,1629631,1627884,1629726,1630168,201587,1629599,1629611,7,0,7,5,4,9,1160,140.0,0.0,140.0,0.45,2024-25
20193516278841629631162972616301682015871629027162959916296111642258,201935,1629631,1627884,1629726,1630168,201587,1629599,1629611,1629027,1642258,2,14,-12,7,8,15,1660,28.57142857142857,175.0,-146.42857142857144,0.26785714285714285,2024-25
201587162788416295991629726163016816261811629027162964516312231642258,1627884,1629726,1630168,201587,1629599,1629027,1642258,1631223,1626181,1629645,5,4,1,5,4,9,1150,100.0,100.0,0.0,0.45,2024-25
1627884162902716295991629726163016816261811627826162964516312231642258,1627884,1629726,1630168,1629599,1629027,1642258,1631223,1626181,1629645,1627826,2,0,2,0,0,0,60,,,,,2024-25
162902716295991629726163016816422582026951626181162782616296451631223,1629726,1630168,1629599,1629027,1642258,1631223,1626181,1629645,1627826,202695,8,3,5,4,5,9,950,200.0,60.0,140.0,0.45,2024-25
162902716295991630168163122316422582026951626181162782616296451630700,1630168,1629599,1629027,1642258,1631223,1626181,1629645,1627826,202695,1630700,6,4,2,4,3,7,1420,150.0,133.33333333333331,16.666666666666686,0.5833333333333334,2024-25
16261811627826162959916296451642258202695203991162963116302491630700,1629599,1642258,1626181,1629645,1627826,202695,1630700,203991,1629631,1630249,2,0,2,2,2,4,380,100.0,0.0,100.0,1.0,2024-25
2026951626181162782616295991642258201935203991162963116302491630700,1629599,1642258,1626181,1627826,202695,1630700,203991,1629631,1630249,201935,6,0,6,2,2,4,370,300.0,0.0,300.0,1.0,2024-25
2026951626181162782616295991630700201935203991162902716296311629726,1629599,1626181,1627826,202695,1630700,203991,1629631,201935,1629027,1629726,3,0,3,2,3,5,420,150.0,0.0,150.0,0.8333333333333334,2024-25
2026952039911626181162782616307002019351627884162902716296311629726,1626181,1627826,202695,1630700,203991,1629631,201935,1629027,1629726,1627884,11,8,3,6,6,12,1570,183.33333333333331,133.33333333333331,50.0,0.3333333333333333,2024-25
20399116261811627826162963116307002019351627884162902716295991629726,1626181,1627826,1630700,203991,1629631,201935,1629027,1629726,1627884,1629599,2,7,-5,5,5,10,880,40.0,140.0,-100.0,0.4,2024-25
2039911626181162782616296311630700201935202695162773916290271642258,1626181,1627826,1630700,203991,1629631,201935,1629027,1642258,202695,1627739,7,12,-5,9,8,17,2160,77.77777777777779,150.0,-72.22222222222221,0.2361111111111111,2024-25
20399116261811627826162963116307002019351627739162902716295991642258,1626181,1627826,1630700,203991,1629631,201935,1629027,1642258,1627739,1629599,5,0,5,4,5,9,950,125.0,0.0,125.0,0.45,2024-25
201935162618116278261629027163070016277391629599162972616301681642258,1626181,1627826,1630700,201935,1629027,1642258,1627739,1629599,1629726,1630168,2,1,1,2,2,4,520,100.0,50.0,50.0,1.0,2024-25
201935162618116278261630700164225816277391629599162972616301681630249,1626181,1627826,1630700,201935,1642258,1627739,1629599,1629726,1630168,1630249,2,2,0,2,2,4,910,100.0,100.0,0.0,1.0,2024-25
20193516295991629726163070016422582015871627884162961116301681630249,1630700,201935,1642258,1629599,1629726,1630168,1630249,201587,1627884,1629611,0,0,0,1,0,1,230,0.0,,,inf,2024-25
20193516295991629726163016816302492015871627884162902716296111629631,201935,1629599,1629726,1630168,1630249,201587,1627884,1629611,1629027,1629631,8,7,1,9,8,17,2430,88.88888888888889,87.5,1.3888888888888857,0.2361111111111111,2024-25
1627884162959916296111630168163024916278261629027162963116296451631223,1629599,1630168,1630249,1627884,1629611,1629027,1629631,1631223,1627826,1629645,9,9,0,5,6,11,1750,180.0,150.0,30.0,0.36666666666666664,2024-25
1627884162959916296111630168163024916278261629631162964516307001631223,1629599,1630168,1630249,1627884,1629611,1629631,1631223,1627826,1629645,1630700,4,6,-2,3,3,6,990,133.33333333333331,200.0,-66.66666666666669,0.6666666666666666,2024-25
1629599162961116296311630168163024916261811627826162964516307001631223,1629599,1630168,1630249,1629611,1629631,1631223,1627826,1629645,1630700,1626181,5,3,2,5,5,10,1040,100.0,60.0,40.0,0.4,2024-25
1629599162961116301681630249163122316261811627826162964516297261630700,1629599,1630168,1630249,1629611,1631223,1627826,1629645,1630700,1626181,1629726,0,0,0,2,1,3,360,0.0,0.0,0.0,1.5,2024-25
1629645162972616302491631223163123016305381630539164173816417571642258,1630249,1631223,1629645,1629726,1631230,1642258,1630538,1630539,1641738,1641757,15,11,4,11,11,22,3060,136.36363636363635,100.0,36.363636363636346,0.18181818181818182,2024-25
1628374162838116261791628389162901216293121629639163110716311171641718,1628374,1628381,1629012,1631117,1641718,1626179,1628389,1629312,1629639,1631107,11,6,5,8,8,16,2430,137.5,75.0,62.5,0.25,2024-25
1628374162838116290121631117164171816261791628389162963916311071631170,1628374,1628381,1629012,1631117,1641718,1626179,1628389,1629639,1631107,1631170,2,5,-3,6,5,11,1320,33.33333333333333,100.0,-66.66666666666667,0.36666666666666664,2024-25
1626179162837416290121631117164171816283891629639163054816311071631170,1628374,1629012,1631117,1641718,1626179,1628389,1629639,1631107,1631170,1630548,0,0,0,0,1,1,360,,0.0,,inf,2024-25
1626179162837416290121631117164171816283891629130163054816311071631170,1628374,1629012,1631117,1641718,1626179,1628389,1631107,1631170,1630548,1629130,2,2,0,4,4,8,950,50.0,50.0,0.0,0.5,2024-25
162617916283741631107163111716311702039031629130163054816422681642276,1628374,1631117,1626179,1631107,1631170,1630548,1629130,203903,1642268,1642276,0,2,-2,2,1,3,390,0.0,200.0,-200.0,1.5,2024-25
203903162617916291301630548163117016283811642268164227116422761642352,1626179,1631170,1630548,1629130,203903,1642268,1642276,1628381,1642271,1642352,2,0,2,0,1,1,380,,0.0,,inf,2024-25
203903162913016305481631170164226816283811629639164227116422761642352,1631170,1630548,1629130,203903,1642268,1642276,1628381,1642271,1642352,1629639,5,7,-2,4,3,7,882,125.0,233.33333333333334,-108.33333333333334,0.5833333333333334,2024-25
1629130163054816311701642268164227616283811629012162963916422711642352,1631170,1630548,1629130,1642268,1642276,1628381,1642271,1642352,1629639,1629012,0,0,0,1,3,4,488,0.0,0.0,0.0,1.3333333333333333,2024-25
1629130163054816311701642268164227616283811629639164172916422711642352,1631170,1630548,1629130,1642268,1642276,1628381,1642271,1642352,1629639,1641729,2,13,-11,7,6,13,1770,28.57142857142857,216.66666666666666,-188.09523809523807,0.30952380952380953,2024-25
162838116296391630548164172916422682026921628389162931216311071631117,1630548,1642268,1628381,1629639,1641729,1631117,202692,1628389,1629312,1631107,3,3,0,2,2,4,530,150.0,150.0,0.0,1.0,2024-25
202692162963916305481631117164172916283741628389162931216311071641718,1630548,1629639,1641729,1631117,202692,1628389,1629312,1631107,1628374,1641718,2,0,2,0,0,0,140,,,,,2024-25
202692162838916296391631117164172916283741629012162931216311071641718,1629639,1641729,1631117,202692,1628389,1629312,1631107,1628374,1641718,1629012,4,5,-1,4,5,9,1480,100.0,100.0,0.0,0.45,2024-25
202692162838916293121631117164172916261791628374162901216311071641718,1641729,1631117,202692,1628389,1629312,1631107,1628374,1641718,1629012,1626179,2,7,-5,4,3,7,1100,50.0,233.33333333333334,-183.33333333333334,0.5833333333333334,2024-25
1628389162931216311071631117164172916261791628374162901216296391641718,1641729,1631117,1628389,1629312,1631107,1628374,1641718,1629012,1626179,1629639,0,4,-4,4,4,8,770,0.0,100.0,-100.0,0.5,2024-25
1628374162838916293121631117164171816261791628381162901216296391631170,1631117,1628389,1629312,1628374,1641718,1629012,1626179,1629639,1628381,1631170,6,8,-2,6,7,13,1410,100.0,114.28571428571428,-14.285714285714278,0.30952380952380953,2024-25
1628374162838916293121631117164171816261791628381162901216296391631107,1631117,1628389,1629312,1628374,1641718,1629012,1626179,1629639,1628381,1631107,6,12,-6,8,7,15,1900,75.0,171.42857142857142,-96.42857142857142,0.26785714285714285,2024-25
1628374162838916290121631117164171816283811629130162963916311701641796,1631117,1628389,1628374,1641718,1629012,1629639,1628381,1629130,1631170,1641796,4,7,-3,3,3,6,1090,133.33333333333331,233.33333333333334,-100.00000000000003,0.6666666666666666,2024-25
1628374162838916290121631117164171816291301629639163054816311701641796,1631117,1628389,1628374,1641718,1629012,1629639,1629130,1631170,1641796,1630548,0,2,-2,0,1,1,330,,200.0,,inf,2024-25
1628374162838916290121631117164171816291301629639163054816311701642352,1631117,1628389,1628374,1641718,1629012,1629639,1629130,1631170,1630548,1642352,2,2,0,4,4,8,900,50.0,50.0,0.0,0.5,2024-25
1628374162838916290121629639163111716291301630548163117016422681642352,1631117,1628389,1628374,1629012,1629639,1629130,1631170,1630548,1642352,1642268,0,5,-5,2,1,3,620,0.0,500.0,-500.0,1.5,2024-25
1628374162913016296391630548163117016417291642268164227116422761642352,1628374,1629639,1629130,1631170,1630548,1642352,1642268,1641729,1642271,1642276,6,0,6,2,3,5,790,300.0,0.0,300.0,0.8333333333333334,2024-25
1629130162963916311701642268164235216283811629012164172916422711642276,1629639,1629130,1631170,1642352,1642268,1641729,1642271,1642276,1628381,1629012,0,2,-2,2,2,4,400,0.0,100.0,-100.0,1.0,2024-25
1629130163117016417291642268164235216283811629012163052816422711642276,1629130,1631170,1642352,1642268,1641729,1642271,1642276,1628381,1629012,1630528,7,6,1,5,3,8,1170,140.0,200.0,-60.0,0.5333333333333333,2024-25
1629130163117016417291642268164227116283811629012163052816311071642276,1629130,1631170,1642268,1641729,1642271,1642276,1628381,1629012,1630528,1631107,3,11,-8,6,6,12,1660,50.0,183.33333333333331,-133.33333333333331,0.3333333333333333,2024-25
1629130163117016417291642268164227116283811630528163110716417181642276,1629130,1631170,1642268,1641729,1642271,1642276,1628381,1630528,1631107,1641718,5,3,2,3,3,6,1090,166.66666666666669,100.0,66.66666666666669,0.6666666666666666,2024-25
1631170164172916422681642271164227616283811630528164171816417961642352,1631170,1642268,1641729,1642271,1642276,1628381,1630528,1641718,1641796,1642352,4,7,-3,3,3,6,460,133.33333333333331,233.33333333333334,-100.00000000000003,0.6666666666666666,2024-25
1631170164172916422681642271164227616305281630548163069516417961642352,1631170,1642268,1641729,1642271,1642276,1630528,1641796,1642352,1630548,1630695,22,17,5,13,14,27,3990,169.23076923076923,121.42857142857142,47.80219780219781,0.14835164835164835,2024-25
20233120395416261561627824162899716296511630178163053316305531630592,202331,203954,1627824,1628997,1630178,1626156,1629651,1630533,1630553,1630592,15,13,2,14,13,27,3250,107.14285714285714,100.0,7.142857142857139,0.14835164835164835,2024-25
20233120395416278241628997163017816261561629651163053316305921641730,202331,203954,1627824,1628997,1630178,1626156,1629651,1630533,1630592,1641730,0,7,-7,3,4,7,1180,0.0,175.0,-175.0,0.5833333333333334,2024-25
202331203954162899716305921641730200768202704163054916312131641787,202331,203954,1628997,1630592,1641730,200768,202704,1630549,1631213,1641787,4,6,-2,3,2,5,860,133.33333333333331,300.0,-166.66666666666669,0.8333333333333334,2024-25
200768202331202704203954164173016305491630553163121316417871642348,202331,203954,1641730,200768,202704,1630549,1631213,1641787,1642348,1630553,0,3,-3,7,8,15,1910,0.0,37.5,-37.5,0.26785714285714285,2024-25
2007682027041631213164173016417872030831630178163059216417361642348,1641730,200768,202704,1631213,1641787,1642348,203083,1630178,1630592,1641736,4,6,-2,6,6,12,1480,66.66666666666666,100.0,-33.33333333333334,0.3333333333333333,2024-25
2007682027041631213164173016423482030831630178163054916305921641736,1641730,200768,202704,1631213,1642348,203083,1630178,1630592,1641736,1630549,0,3,-3,0,0,0,170,,,,,2024-25
203083163017816312131641730164234816278241628997163054916305921641736,1641730,1631213,1642348,203083,1630178,1630592,1641736,1630549,1627824,1628997,2,0,2,2,1,3,500,100.0,0.0,100.0,1.5,2024-25
20308316301781630592164173016417362015691627824162899716305491630553,1641730,203083,1630178,1630592,1641736,1630549,1627824,1628997,201569,1630553,2,0,2,1,1,2,430,200.0,0.0,200.0,2.0,2024-25
