ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20156620156920194220308320389720158720197620269516278261630172,201942,203083,201566,201569,203897,201976,201587,202695,1630172,1627826,6,4,2,3,2,5,990,200.0,200.0,0.0,0.8333333333333334,2022-23
2015872019422019762030832038972026951627826162961116301721630538,201942,203083,203897,201976,201587,202695,1630172,1627826,1629611,1630538,2,3,-1,1,2,3,300,200.0,150.0,50.0,1.5,2022-23
20308316296111629632163017216305382034961629599163024516312071631217,203083,1630172,1629611,1630538,1629632,1630245,1631207,203496,1629599,1631217,0,3,-3,2,2,4,570,0.0,150.0,-150.0,1.0,2022-23
162961116296321630172163024516305382034961627884162959916312071631217,1630172,1629611,1630538,1629632,1630245,1631207,203496,1629599,1631217,1627884,5,7,-2,4,4,8,1030,125.0,175.0,-50.0,0.5,2022-23
162961116296321630172163024516312072034961627884162959916298751631217,1630172,1629611,1629632,1630245,1631207,203496,1629599,1631217,1627884,1629875,0,4,-4,3,3,6,1070,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2022-23
162964520394416290111629628162965616301931630224163023116305781631095,1629645,1630224,1630231,1630578,1631095,203944,1629011,1629628,1629656,1630193,13,15,-2,11,11,22,3250,118.18181818181819,136.36363636363635,-18.18181818181816,0.18181818181818182,2022-23
162964516302241630231163057816310952039441628392162962816296561630193,1629645,1630224,1630231,1630578,1631095,203944,1629628,1629656,1630193,1628392,10,7,3,7,6,13,1570,142.85714285714286,116.66666666666667,26.19047619047619,0.30952380952380953,2022-23
203944162964516296561630224163109516283921628404163019316305861631106,1629645,1630224,1631095,203944,1629656,1630193,1628392,1630586,1631106,1628404,3,0,3,1,2,3,600,300.0,0.0,300.0,1.5,2022-23
203944162964516296561630224163109516283921628404163054016305861631106,1629645,1630224,1631095,203944,1629656,1628392,1630586,1631106,1628404,1630540,3,4,-1,2,1,3,680,150.0,400.0,-250.0,1.5,2022-23
203944162839216296451629656163058616284041630231163052816305401631106,1629645,203944,1629656,1628392,1630586,1631106,1628404,1630540,1630231,1630528,7,5,2,3,3,6,1012,233.33333333333334,166.66666666666669,66.66666666666666,0.6666666666666666,2022-23
203944162839216296451629656163110616284041630231163052816305401631095,1629645,203944,1629656,1628392,1631106,1628404,1630540,1630231,1630528,1631095,0,2,-2,1,2,3,88,0.0,100.0,-100.0,1.5,2022-23
1628392162840416302311630540163110616296281630167163022716305281630578,1628392,1631106,1628404,1630540,1630231,1630528,1630227,1630578,1629628,1630167,8,4,4,8,8,16,2200,100.0,50.0,50.0,0.25,2022-23
1628392162840416302311630540163110616296281630167163022416302271630578,1628392,1631106,1628404,1630540,1630231,1630227,1630578,1629628,1630167,1630224,3,2,1,1,0,1,310,300.0,,,inf,2022-23
1628392162840416302311630540163110616262461629628163016716302241630227,1628392,1631106,1628404,1630540,1630231,1630227,1629628,1630167,1630224,1626246,2,3,-1,2,3,5,540,100.0,100.0,0.0,0.8333333333333334,2022-23
1628404162962816302271630231163110616262461629011163016716301931630224,1631106,1628404,1630231,1630227,1629628,1630167,1630224,1626246,1629011,1630193,0,0,0,1,1,2,250,0.0,0.0,0.0,2.0,2022-23
1628404162962816301671630231163110616262461629011162964516301931630224,1631106,1628404,1630231,1629628,1630167,1630224,1626246,1629011,1630193,1629645,0,5,-5,2,1,3,480,0.0,500.0,-500.0,1.5,2022-23
1626246162840416301671630224163110616290111629645162965616301931631095,1631106,1628404,1630167,1630224,1626246,1629011,1630193,1629645,1631095,1629656,4,2,2,2,2,4,860,200.0,100.0,100.0,1.0,2022-23
162840416290111630193163022416311062039441629645162965616305781631095,1631106,1628404,1630224,1629011,1630193,1629645,1631095,1629656,1630578,203944,0,2,-2,1,2,3,260,0.0,100.0,-100.0,1.5,2022-23
162901116296451630193163022416310952039441629628162965616302311630578,1630224,1629011,1630193,1629645,1631095,1629656,1630578,203944,1630231,1629628,11,10,1,7,7,14,1973,157.14285714285714,142.85714285714286,14.285714285714278,0.2857142857142857,2022-23
162964516296561630193163022416310952039441628392162962816302311630578,1630224,1630193,1629645,1631095,1629656,1630578,203944,1630231,1629628,1628392,2,0,2,2,2,4,327,100.0,0.0,100.0,1.0,2022-23
162964516296561630193163022416310952039441629011162962816302311630578,1630224,1630193,1629645,1631095,1629656,1630578,203944,1630231,1629628,1629011,15,11,4,13,13,26,4360,115.38461538461537,84.61538461538461,30.76923076923076,0.15384615384615385,2022-23
162964516296561630193163022416310952039441628404162901116305861631106,1630224,1630193,1629645,1631095,1629656,203944,1629011,1630586,1631106,1628404,6,3,3,2,1,3,390,300.0,300.0,0.0,1.5,2022-23
162964516296561630193163022416310952039441628392162840416305861631106,1630224,1630193,1629645,1631095,1629656,203944,1630586,1631106,1628404,1628392,15,15,0,9,9,18,2450,166.66666666666669,166.66666666666669,0.0,0.2222222222222222,2022-23
1628392162840416302271630231163110616296281630167163052816305401630578,1631106,1628404,1628392,1630227,1630231,1630528,1630578,1629628,1630167,1630540,8,0,8,4,5,9,1300,200.0,0.0,200.0,0.45,2022-23
1628392162840416302311630578163110616296281629645163016716302241630540,1631106,1628404,1628392,1630231,1630578,1629628,1630167,1630540,1629645,1630224,7,5,2,5,5,10,1100,140.0,100.0,40.0,0.4,2022-23
1628392162840416302311630578163110616296451629656163016716302241630540,1631106,1628404,1628392,1630231,1630578,1630167,1630540,1629645,1630224,1629656,3,0,3,2,1,3,380,150.0,0.0,150.0,1.5,2022-23
1628392162840416301671630540163110616262461629645162965616302241631095,1631106,1628404,1628392,1630167,1630540,1629645,1630224,1629656,1626246,1631095,1,2,-1,2,2,4,510,50.0,100.0,-50.0,1.0,2022-23
1628392162840416296451630167163022416262461629656163019316302311631095,1628404,1628392,1630167,1629645,1630224,1629656,1626246,1631095,1630231,1630193,8,0,8,2,3,5,530,400.0,0.0,400.0,0.8333333333333334,2022-23
1626246162839216284041629656163016716301931630227163052816305861631106,1628404,1628392,1630167,1629656,1626246,1630193,1630227,1630528,1630586,1631106,3,2,1,3,2,5,870,100.0,100.0,0.0,0.8333333333333334,2022-23
1626246162965616301671630193163022716305281630540163057916305861631106,1630167,1629656,1626246,1630193,1630227,1630528,1630586,1631106,1630540,1630579,0,0,0,0,1,1,20,,0.0,,inf,2022-23
1626246162965616301671630227163052816305401630579163058616311061631211,1630167,1629656,1626246,1630227,1630528,1630586,1631106,1630540,1630579,1631211,5,16,-11,9,8,17,2490,55.55555555555556,200.0,-144.44444444444446,0.2361111111111111,2022-23
2011432039352040011626153162775916283691628401162842016301661630557,201143,203935,1627759,1628369,1628401,204001,1626153,1628420,1630166,1630557,10,13,-3,12,11,23,2690,83.33333333333334,118.18181818181819,-34.848484848484844,0.17424242424242425,2022-23
20114320400116261531627759162840116277631628420162905716301661630557,201143,1627759,1628401,204001,1626153,1628420,1630166,1630557,1627763,1629057,6,0,6,4,4,8,1300,150.0,0.0,150.0,0.5,2022-23
204001162615316277591628401162842016277631629057162968416302641631098,1627759,1628401,204001,1626153,1628420,1627763,1629057,1629684,1630264,1631098,7,2,5,3,4,7,740,233.33333333333334,50.0,183.33333333333334,0.5833333333333334,2022-23
204001162615316277591627763162840116290571629134162968416302641631098,1627759,1628401,204001,1626153,1627763,1629057,1629684,1630264,1631098,1629134,0,0,0,1,1,2,440,0.0,0.0,0.0,2.0,2022-23
20400116261531627763162905716296842039351628369162913416302641631098,204001,1626153,1627763,1629057,1629684,1630264,1631098,1629134,203935,1628369,4,5,-1,4,3,7,1340,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2022-23
1626153162776316296841630264163109820114320195920393516283691629134,1626153,1627763,1629684,1630264,1631098,1629134,203935,1628369,201143,201959,2,3,-1,1,2,3,636,200.0,150.0,50.0,1.5,2022-23
16261531627763162968416302641631098201143203935162836916291341630166,1626153,1627763,1629684,1630264,1631098,1629134,203935,1628369,201143,1630166,0,0,0,0,1,1,54,,0.0,,inf,2022-23
2039351627763162913416296841631098201143201959162836916301661630692,1627763,1629684,1631098,1629134,203935,1628369,201143,1630166,201959,1630692,2,2,0,5,4,9,1310,40.0,50.0,-10.0,0.45,2022-23
2039351627763162836916296841631098201143201959163016616305571630692,1627763,1629684,1631098,203935,1628369,201143,1630166,201959,1630692,1630557,4,6,-2,4,5,9,1350,100.0,120.0,-20.0,0.45,2022-23
20393516277631628369163016616310982040011627759162842016290571630557,1627763,1631098,203935,1628369,1630166,1630557,1627759,1629057,204001,1628420,11,5,6,6,6,12,1840,183.33333333333331,83.33333333333334,99.99999999999997,0.3333333333333333,2022-23
20393516277591628369163016616305572040011626153162840116284201629057,203935,1628369,1630166,1630557,1627759,1629057,204001,1628420,1628401,1626153,5,8,-3,3,2,5,860,166.66666666666669,400.0,-233.33333333333331,0.8333333333333334,2022-23
2039351627759162836916301661630557201143204001162615316284011628420,203935,1628369,1630166,1630557,1627759,204001,1628420,1628401,1626153,201143,36,22,14,20,21,41,5790,180.0,104.76190476190477,75.23809523809523,0.09761904761904762,2022-23
2039351627759162836916301661630557201143204001162615316277631628420,203935,1628369,1630166,1630557,1627759,204001,1628420,1626153,201143,1627763,2,2,0,1,1,2,130,200.0,200.0,0.0,2.0,2022-23
2039352040011627759162836916301662011431626153162776316284201631098,203935,1628369,1630166,1627759,204001,1628420,1626153,201143,1627763,1631098,0,2,-2,3,3,6,640,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
2011432039352040011626153162836916277631629134162968416302641631098,203935,1628369,204001,1626153,201143,1627763,1631098,1629684,1629134,1630264,6,4,2,4,4,8,1500,150.0,100.0,50.0,0.5,2022-23
162615316277631628369162968416310982019591628401162905716291341630264,1628369,1626153,1627763,1631098,1629684,1629134,1630264,1628401,1629057,201959,4,4,0,6,5,11,980,66.66666666666666,80.0,-13.333333333333343,0.36666666666666664,2022-23
162776316284011629057162913416296842019591627759163016616305571630692,1627763,1629684,1629134,1628401,1629057,201959,1627759,1630166,1630557,1630692,8,7,1,5,6,11,1590,160.0,116.66666666666667,43.33333333333333,0.36666666666666664,2022-23
20195916291341629684163016616305572034881628436163020216305731630692,1629684,1629134,201959,1630166,1630557,1630692,203488,1628436,1630202,1630573,2,9,-7,4,4,8,1250,50.0,225.0,-175.0,0.5,2022-23
20348816284361629684163016616305572040011628420163020216305731631098,1629684,1630166,1630557,203488,1628436,1630202,1630573,204001,1628420,1631098,7,9,-2,7,6,13,1860,100.0,150.0,-50.0,0.30952380952380953,2022-23
20348816284361629684163016616305572040011626153162842016302021630573,1629684,1630166,1630557,203488,1628436,1630202,1630573,204001,1628420,1626153,7,3,4,4,4,8,1250,175.0,75.0,100.0,0.5,2022-23
203488162843616296841630202163057316291341630264163069216310981641645,1629684,203488,1628436,1630202,1630573,1629134,1630264,1630692,1631098,1641645,7,5,2,4,5,9,1250,175.0,100.0,75.0,0.45,2022-23
20156720350616277511627783162783216283841628389162921616296391630567,201567,203506,1628389,1629216,1629639,1627751,1627783,1627832,1628384,1630567,10,14,-4,11,13,24,3530,90.9090909090909,107.6923076923077,-16.783216783216787,0.16783216783216784,2022-23
20156720350616277511628389162921616277831627832162838416296221630567,201567,203506,1628389,1629216,1627751,1627783,1627832,1628384,1630567,1629622,2,2,0,2,2,4,640,100.0,100.0,0.0,1.0,2022-23
20156720350616277511628389162921616277831627832162838416284491629622,201567,203506,1628389,1629216,1627751,1627783,1627832,1628384,1629622,1628449,2,0,2,2,2,4,700,100.0,0.0,100.0,1.0,2022-23
20156720350616277831628389162921616278321628449162962216301731630567,201567,203506,1628389,1629216,1627783,1627832,1629622,1628449,1630173,1630567,0,0,0,0,0,0,30,,,,,2022-23
203506162778316278321628389162921616284491628997162962216301731630567,203506,1628389,1629216,1627783,1627832,1629622,1628449,1630173,1630567,1628997,10,7,3,9,7,16,2300,111.11111111111111,100.0,11.111111111111114,0.25396825396825395,2022-23
16284491628997162962216301731630567200768203469162838416296391630288,1629622,1628449,1630173,1630567,1628997,200768,203469,1629639,1628384,1630288,12,9,3,7,7,14,2570,171.42857142857142,128.57142857142858,42.85714285714283,0.2857142857142857,2022-23
20076816284491628997162962216301732034691627783162838416296391630288,1629622,1628449,1630173,1628997,200768,203469,1629639,1628384,1630288,1627783,0,0,0,1,1,2,180,0.0,0.0,0.0,2.0,2022-23
200768162844916289971629622163017316277831628384162838916296391630288,1629622,1628449,1630173,1628997,200768,1629639,1628384,1630288,1627783,1628389,3,6,-3,4,4,8,1170,75.0,150.0,-75.0,0.5,2022-23
200768162844916289971629622162963916277511627783162783216283891630567,1629622,1628449,1628997,200768,1629639,1627783,1628389,1627751,1627832,1630567,4,2,2,2,3,5,970,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2022-23
200768162778316289971629622162963916277511627832162838416283891630567,1629622,1628997,200768,1629639,1627783,1628389,1627751,1627832,1630567,1628384,0,0,0,1,0,1,80,0.0,,,inf,2022-23
20076816277831628389162962216296392015671627751162783216283841630567,1629622,200768,1629639,1627783,1628389,1627751,1627832,1630567,1628384,201567,10,7,3,6,7,13,1924,166.66666666666669,100.0,66.66666666666669,0.30952380952380953,2022-23
2007681627783162783216296221630567203469203506162838416289971630173,1629622,200768,1627783,1627832,1630567,1628384,203469,203506,1628997,1630173,0,0,0,1,1,2,285,0.0,0.0,0.0,2.0,2022-23
20076816277831627832162962216305672035061628384162838916296391630173,1629622,200768,1627783,1627832,1630567,1628384,203506,1630173,1628389,1629639,0,0,0,1,0,1,21,0.0,,,inf,2022-23
20350616277831627832162838416305672015671627751162838916292161629639,1627783,1627832,1630567,1628384,203506,1628389,1629639,201567,1629216,1627751,19,11,8,13,13,26,3890,146.15384615384613,84.61538461538461,61.53846153846152,0.15384615384615385,2022-23
20350616277831627832162838416283892015671628449162899716296391630173,1627783,1627832,1628384,203506,1628389,1629639,201567,1628997,1628449,1630173,5,2,3,3,4,7,1010,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2022-23
203506162778316278321628389162963916284491628997162962216301731630567,1627783,1627832,203506,1628389,1629639,1628997,1628449,1630173,1629622,1630567,2,5,-3,5,4,9,1300,40.0,125.0,-85.0,0.45,2022-23
16278321628449162899716296391630173200768203469162838416296221630567,1627832,1629639,1628997,1628449,1630173,1629622,1630567,200768,203469,1628384,5,2,3,2,3,5,965,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2022-23
1627832162844916289971629622163017320076820346920350616283841630567,1627832,1628997,1628449,1630173,1629622,1630567,200768,203469,1628384,203506,0,0,0,1,1,2,35,0.0,0.0,0.0,2.0,2022-23
16284491628997162962216301731630567200768203469162838416291301630288,1628997,1628449,1630173,1629622,1630567,200768,203469,1628384,1629130,1630288,11,9,2,9,9,18,2850,122.22222222222223,100.0,22.22222222222223,0.2222222222222222,2022-23
200768162838416284491628997163017316277831628389162913016296391630288,1628997,1628449,1630173,200768,1628384,1629130,1630288,1628389,1629639,1627783,0,2,-2,3,2,5,1130,0.0,100.0,-100.0,0.8333333333333334,2022-23
200768162844916289971629130163017316277831627832162838916296391630567,1628997,1628449,1630173,200768,1629130,1628389,1629639,1627783,1627832,1630567,2,7,-5,3,3,6,860,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2022-23
200768162838916284491628997162913016277831627832162838416296391630567,1628997,1628449,200768,1629130,1628389,1629639,1627783,1627832,1630567,1628384,0,2,-2,1,2,3,430,0.0,100.0,-100.0,1.5,2022-23
200768162838916289971629130162963916277511627783162783216283841630567,1628997,200768,1629130,1628389,1629639,1627783,1627832,1630567,1628384,1627751,5,3,2,2,2,4,1220,250.0,150.0,100.0,1.0,2022-23
1627783162838916289971629130162963916277511627832162838416293121630567,1628997,1629130,1628389,1629639,1627783,1627832,1630567,1628384,1627751,1629312,4,2,2,2,2,4,710,200.0,100.0,100.0,1.0,2022-23
203991162774716277491628378162838116290271629631162963616302051630596,1627747,1628378,1629636,1630205,1630596,203991,1627749,1628381,1629027,1629631,12,19,-7,13,14,27,4190,92.3076923076923,135.71428571428572,-43.406593406593416,0.14835164835164835,2022-23
20399116283781629636163020516305962039921626224162774916283811629631,1628378,1629636,1630205,1630596,203991,1627749,1628381,1629631,1626224,203992,3,0,3,2,3,5,560,150.0,0.0,150.0,0.8333333333333334,2022-23
16262241627749162837816296311630205201937203992162960316301681630180,1628378,1630205,1627749,1629631,1626224,203992,201937,1629603,1630168,1630180,5,0,5,2,2,4,850,250.0,0.0,250.0,1.0,2022-23
20193720399216262241629603163016816290271629636163018016302491630596,1626224,203992,201937,1629603,1630168,1630180,1629636,1630596,1629027,1630249,2,3,-1,3,2,5,700,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2022-23
20193720399216262241630168163018016277471629027162963616302491630596,1626224,203992,201937,1630168,1630180,1629636,1630596,1629027,1630249,1627747,2,2,0,3,4,7,844,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2022-23
203992162622416301681630180163059616277471629027162960316302051630249,1626224,203992,1630168,1630180,1630596,1629027,1630249,1627747,1629603,1630205,0,0,0,1,0,1,56,0.0,,,inf,2022-23
20399216262241630168163018016305962019371627747162902716296361630249,1626224,203992,1630168,1630180,1630596,1629027,1630249,1627747,201937,1629636,4,0,4,2,3,5,590,200.0,0.0,200.0,0.8333333333333334,2022-23
20399216290271630168163018016302492019371627747162960316296361630205,203992,1630168,1630180,1629027,1630249,1627747,201937,1629636,1629603,1630205,4,4,0,5,5,10,1410,80.0,80.0,0.0,0.4,2022-23
20193720399216277471630168163018016277491628378162960316296311630205,203992,1630168,1630180,1627747,201937,1629603,1630205,1628378,1627749,1629631,4,4,0,2,1,3,690,200.0,400.0,-200.0,1.5,2022-23
201937162774716296031630168163018016277491628378162838116296311630205,1630168,1630180,1627747,201937,1629603,1630205,1628378,1627749,1629631,1628381,3,0,3,2,2,4,490,150.0,0.0,150.0,1.0,2022-23
162774716277491628378163018016302052039911628381162963116296361630596,1630180,1627747,1630205,1628378,1627749,1629631,1628381,1629636,1630596,203991,8,2,6,3,4,7,960,266.66666666666663,50.0,216.66666666666663,0.5833333333333334,2022-23
162774716277491628378162963116302052039911628381162902716296361630596,1627747,1630205,1628378,1627749,1629631,1628381,1629636,1630596,203991,1629027,12,15,-3,10,9,19,2555,120.0,166.66666666666669,-46.666666666666686,0.2111111111111111,2022-23
162774716277491628378162838116296312039911629027162960316296361630596,1627747,1628378,1627749,1629631,1628381,1629636,1630596,203991,1629027,1629603,0,2,-2,3,2,5,505,0.0,100.0,-100.0,0.8333333333333334,2022-23
162774716277491628378162838116296312039911629027162963616302051630596,1627747,1628378,1627749,1629631,1628381,1629636,1630596,203991,1629027,1630205,12,16,-4,11,11,22,3280,109.09090909090908,145.45454545454547,-36.36363636363639,0.18181818181818182,2022-23
16277471627749162837816283811629631203991203992162963616302051630596,1627747,1628378,1627749,1629631,1628381,1629636,1630596,203991,1630205,203992,0,2,-2,1,2,3,320,0.0,100.0,-100.0,1.5,2022-23
16277471627749162837816283811629631203991203992162622416302051630596,1627747,1628378,1627749,1629631,1628381,1630596,203991,1630205,203992,1626224,0,4,-4,3,2,5,620,0.0,200.0,-200.0,0.8333333333333334,2022-23
162774716277491628378162963116302052039921626224162960316301681630180,1627747,1628378,1627749,1629631,1630205,203992,1626224,1629603,1630168,1630180,10,4,6,4,4,8,1250,250.0,100.0,150.0,0.5,2022-23
203992162622416283781629603163016816290271629636163018016302491630596,1628378,203992,1626224,1629603,1630168,1630180,1629636,1630596,1629027,1630249,3,0,3,1,2,3,470,300.0,0.0,300.0,1.5,2022-23
20399216262241629603163016816301802019371629027162963616302491630596,203992,1626224,1629603,1630168,1630180,1629636,1630596,1629027,1630249,201937,10,7,3,5,4,9,1190,200.0,175.0,25.0,0.45,2022-23
20399216262241629636163016816301802019371628378162902716296311630596,203992,1626224,1630168,1630180,1629636,1630596,1629027,201937,1628378,1629631,0,0,0,0,2,2,70,,0.0,,inf,2022-23
20399216296361630168163018016305962019371628378162902716296311630205,203992,1630168,1630180,1629636,1630596,1629027,201937,1628378,1629631,1630205,11,13,-2,7,7,14,2330,157.14285714285714,185.71428571428572,-28.571428571428584,0.2857142857142857,2022-23
20399216296361630168163018016305962019371627749162837816296311630205,203992,1630168,1630180,1629636,1630596,201937,1628378,1629631,1630205,1627749,0,4,-4,3,3,6,790,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2022-23
20193720399216296361630168163059616277491628378162838116296311630205,203992,1630168,1629636,1630596,201937,1628378,1629631,1630205,1627749,1628381,0,2,-2,1,1,2,530,0.0,200.0,-200.0,2.0,2022-23
20193716283781629631162963616305962039911627749162838116290271630205,1629636,1630596,201937,1628378,1629631,1630205,1627749,1628381,203991,1629027,5,6,-1,4,3,7,1010,125.0,200.0,-75.0,0.5833333333333334,2022-23
162837816296311629636163020516305962039911627747162774916283811629027,1629636,1630596,1628378,1629631,1630205,1627749,1628381,203991,1629027,1627747,9,9,0,8,8,16,2448,112.5,112.5,0.0,0.25,2022-23
162837816296311629636163020516305962039921627747162774916283811629027,1629636,1630596,1628378,1629631,1630205,1627749,1628381,1629027,1627747,203992,1,0,1,0,0,0,61,,,,,2022-23
16277491628378162963116296361630596201937203991162774716283811629027,1629636,1630596,1628378,1629631,1627749,1628381,1629027,1627747,201937,203991,0,0,0,0,1,1,31,,0.0,,inf,2022-23
20268520346820193920269120311016277421628978163022816305291630530,202685,203468,1627742,1630529,1630530,201939,202691,203110,1628978,1630228,15,14,1,12,13,25,3430,125.0,107.6923076923077,17.307692307692307,0.16025641025641027,2022-23
20268520346816277421630529163053020193920269120311016261721628978,202685,203468,1627742,1630529,1630530,201939,202691,203110,1628978,1626172,0,3,-3,2,3,5,570,0.0,100.0,-100.0,0.8333333333333334,2022-23
20268520346816277421630529163053020193920269120311016261721629673,202685,203468,1627742,1630529,1630530,201939,202691,203110,1626172,1629673,8,3,5,4,3,7,930,200.0,100.0,100.0,0.5833333333333334,2022-23
20193920269116261721627742163052916261961626204162778016296731630700,1627742,1630529,201939,202691,1626172,1629673,1626196,1626204,1630700,1627780,0,11,-11,4,5,9,1140,0.0,220.00000000000003,-220.00000000000003,0.45,2022-23
1626172162619616277421629673163052916262041627780162897816305411630700,1627742,1630529,1626172,1629673,1626196,1626204,1630700,1627780,1628978,1630541,0,0,0,2,1,3,530,0.0,0.0,0.0,1.5,2022-23
1626172162619616262041627742162967316277801628978163023016305411630700,1627742,1626172,1629673,1626196,1626204,1630700,1627780,1628978,1630541,1630230,2,0,2,1,1,2,329,200.0,0.0,200.0,2.0,2022-23
162617216261961626204162774216296732034681627780162897816302301630541,1627742,1626172,1629673,1626196,1626204,1627780,1628978,1630541,1630230,203468,0,5,-5,1,1,2,263,0.0,500.0,-500.0,2.0,2022-23
16261721626196162620416277421629673203110203468162897816302301630541,1627742,1626172,1629673,1626196,1626204,1628978,1630541,1630230,203468,203110,0,0,0,1,0,1,8,0.0,,,inf,2022-23
203110203468162619616296731630230201939202685163022816302371630530,1629673,1626196,1630230,203468,203110,202685,1630530,201939,1630228,1630237,7,5,2,5,5,10,1800,140.0,100.0,40.0,0.4,2022-23
2031102034681626196162967316302302019391626204163022816302371630530,1629673,1626196,1630230,203468,203110,1630530,201939,1630228,1630237,1626204,2,5,-3,4,4,8,1090,50.0,125.0,-75.0,0.5,2022-23
20346816261961629673163022816302302026911626172162620416277421630237,1629673,1626196,1630230,203468,1630228,1630237,1626204,1627742,202691,1626172,5,4,1,3,3,6,1110,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2022-23
162620416277421629673163022816302302026911626172162897816305291630700,1629673,1630230,1630228,1626204,1627742,202691,1626172,1630529,1630700,1628978,2,0,2,1,2,3,330,200.0,0.0,200.0,1.5,2022-23
20269116261721626204162774216296732031101628978163052916305301630700,1629673,1626204,1627742,202691,1626172,1630529,1630700,1628978,1630530,203110,0,2,-2,2,2,4,630,0.0,100.0,-100.0,1.0,2022-23
202691162617216262041627742163052920193920311020346816289781630530,1626204,1627742,202691,1626172,1630529,1628978,1630530,203110,203468,201939,3,3,0,3,3,6,947,100.0,100.0,0.0,0.6666666666666666,2022-23
2026911626172162620416277421630529201939203468162897816302281630530,1626204,1627742,202691,1626172,1630529,1628978,1630530,203468,201939,1630228,2,8,-6,5,5,10,1170,40.0,160.0,-120.0,0.4,2022-23
2026911626172162620416277421630529203110203468162897816302281630530,1626204,1627742,202691,1626172,1630529,1628978,1630530,203468,203110,1630228,0,0,0,2,0,2,123,0.0,,,inf,2022-23
20269116277421628978163052916305302019392026852031102034681630228,1627742,202691,1630529,1628978,1630530,203468,203110,1630228,202685,201939,16,10,6,11,11,22,3170,145.45454545454547,90.9090909090909,54.54545454545456,0.18181818181818182,2022-23
202691203468162774216305291630530201939203110162620416302281630237,1627742,202691,1630529,1630530,203468,203110,1630228,201939,1626204,1630237,6,5,1,3,4,7,1080,200.0,125.0,75.0,0.5833333333333334,2022-23
20269120346816277421630529163053016261721626204162967316302281630237,1627742,202691,1630529,1630530,203468,1630228,1626204,1630237,1626172,1629673,4,2,2,2,1,3,490,200.0,200.0,0.0,1.5,2022-23
202691162620416277421630237163052916261721626196162778016296731630700,1627742,202691,1630529,1626204,1630237,1626172,1629673,1626196,1630700,1627780,1,2,-1,2,2,4,600,50.0,100.0,-50.0,1.0,2022-23
162617216262041627742163023716305292019391626196162778016296731630700,1627742,1630529,1626204,1630237,1626172,1629673,1626196,1630700,1627780,201939,1,0,1,1,1,2,240,100.0,0.0,100.0,2.0,2022-23
16261721627742162967316302371630529201939202685162619616277801630700,1627742,1630529,1630237,1626172,1629673,1626196,1630700,1627780,201939,202685,11,7,4,6,8,14,1620,183.33333333333331,87.5,95.83333333333331,0.2916666666666667,2022-23
201939202685162619616296731630237203110203468163022816302301630530,1630237,1629673,1626196,201939,202685,203468,1630230,1630530,203110,1630228,10,5,5,5,5,10,1780,200.0,100.0,100.0,0.4,2022-23
201939203468162619616296731630230202691203110162620416302281630530,1629673,1626196,201939,203468,1630230,1630530,203110,1630228,1626204,202691,4,2,2,2,1,3,580,200.0,200.0,0.0,1.5,2022-23
2031102034681629673163022816305302026911626204162774216289781630529,1629673,203468,1630530,203110,1630228,1626204,202691,1627742,1630529,1628978,6,2,4,5,5,10,1550,120.0,40.0,80.0,0.4,2022-23
203110203468162967316302281630530201939202691162620416277421630529,1629673,203468,1630530,203110,1630228,1626204,202691,1627742,1630529,201939,0,0,0,1,2,3,410,0.0,0.0,0.0,1.5,2022-23
2026912034681629673163022816305302019391626172162619616277421630529,1629673,203468,1630530,1630228,202691,1627742,1630529,201939,1626196,1626172,3,3,0,1,1,2,560,300.0,300.0,0.0,2.0,2022-23
202691203468162774216296731630530201939203110162617216261961630529,1629673,203468,1630530,202691,1627742,1630529,201939,1626196,1626172,203110,0,0,0,1,0,1,110,0.0,,,inf,2022-23
202691203468162774216296731630530201939203110162617216262041630529,1629673,203468,1630530,202691,1627742,1630529,201939,1626172,203110,1626204,10,2,8,4,5,9,1540,250.0,40.0,210.0,0.45,2022-23
203468162620416277421630529163053016277801628978163022816302371630541,203468,1630530,1627742,1630529,1626204,1627780,1628978,1630228,1630237,1630541,0,0,0,0,0,0,60,,,,,2022-23
1626204162778016289781630237163053016261961630230163054116307001631116,1630530,1626204,1627780,1628978,1630237,1630541,1626196,1630230,1630700,1631116,2,6,-4,3,2,5,610,66.66666666666666,300.0,-233.33333333333334,0.8333333333333334,2022-23
1629004162902316296521630177163019816302081630581163111416311191631121,1629004,1629023,1630177,1630208,1631121,1629652,1630198,1630581,1631114,1631119,14,11,3,12,14,26,3360,116.66666666666667,78.57142857142857,38.0952380952381,0.15476190476190477,2022-23
