ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
202711162972316302171630583163059516289911629669163016516301911630587,1630583,1629723,1630595,202711,1630217,1630191,1630165,1628991,1630587,1629669,0,2,-2,0,0,0,8,,,,,2023-24
202711163016516301911630217163059516302141630533163058716312541631367,1630595,202711,1630217,1630191,1630165,1630587,1630214,1630533,1631254,1631367,0,0,0,1,1,2,204,0.0,0.0,0.0,2.0,2023-24
2015872026992039541626145162839816290011629655162967316301661630178,201587,202699,203954,1629001,1630178,1626145,1628398,1629655,1629673,1630166,12,11,1,8,9,17,2480,150.0,122.22222222222223,27.77777777777777,0.2361111111111111,2023-24
201587202699203954162900116301782015681626145162839816296731630166,201587,202699,203954,1629001,1630178,1626145,1628398,1629673,1630166,201568,2,2,0,6,6,12,1420,33.33333333333333,33.33333333333333,0.0,0.3333333333333333,2023-24
201587202699203954162900116301782015681626145162839816296731641731,201587,202699,203954,1629001,1630178,1626145,1628398,1629673,201568,1641731,7,10,-3,6,6,12,1950,116.66666666666667,166.66666666666669,-50.000000000000014,0.3333333333333333,2023-24
201568201976203954163017816417312026941626162163016616302151630557,203954,1630178,201568,1641731,201976,202694,1626162,1630166,1630215,1630557,8,2,6,7,6,13,1350,114.28571428571428,33.33333333333333,80.95238095238095,0.30952380952380953,2023-24
201976202694162616216301661641731203488203496163019416302151630557,1641731,201976,202694,1626162,1630166,1630215,1630557,203496,1630194,203488,6,4,2,4,5,9,1510,150.0,80.0,70.0,0.45,2023-24
201976202694163016616302151641731203488203496162900116301941630557,1641731,201976,202694,1630166,1630215,1630557,203496,1630194,203488,1629001,5,4,1,3,3,6,890,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2023-24
201976202694163016616302151641731202699203488162900116301941630557,1641731,201976,202694,1630166,1630215,1630557,1630194,203488,1629001,202699,3,3,0,3,3,6,810,100.0,100.0,0.0,0.6666666666666666,2023-24
202694203488163016616305571641731202699203954162614516290011630178,1641731,202694,1630166,1630557,203488,1629001,202699,203954,1630178,1626145,3,0,3,2,1,3,370,150.0,0.0,150.0,1.5,2023-24
2026992039541629001163017816417312015871626145162839816296551629673,1641731,1629001,202699,203954,1630178,1626145,201587,1628398,1629655,1629673,4,15,-11,7,7,14,1730,57.14285714285714,214.28571428571428,-157.14285714285714,0.2857142857142857,2023-24
2026992039541626145162900116301782015871628398162965516296731630166,1629001,202699,203954,1630178,1626145,201587,1628398,1629655,1629673,1630166,8,6,2,3,4,7,1150,266.66666666666663,150.0,116.66666666666663,0.5833333333333334,2023-24
201587202699203954162614516301782019761628398162965516296731630166,202699,203954,1630178,1626145,201587,1628398,1629655,1629673,1630166,201976,6,5,1,7,5,12,1010,85.71428571428571,100.0,-14.285714285714292,0.34285714285714286,2023-24
2015872026992039541626145163017816283981629001162965516296731630166,202699,203954,1630178,1626145,201587,1628398,1629655,1629673,1630166,1629001,13,16,-3,10,11,21,2800,130.0,145.45454545454547,-15.454545454545467,0.19090909090909092,2023-24
201587202699203954162614516301782019761628398162965516296731641731,202699,203954,1630178,1626145,201587,1628398,1629655,1629673,201976,1641731,10,8,2,5,4,9,1360,200.0,200.0,0.0,0.45,2023-24
20158720269920395416283981629673201568201976162616216305571641731,202699,203954,201587,1628398,1629673,201976,1641731,1626162,201568,1630557,2,0,2,1,2,3,230,200.0,0.0,200.0,1.5,2023-24
20158720197620395416283981629673201568202694162616216305571641731,203954,201587,1628398,1629673,201976,1641731,1626162,201568,1630557,202694,6,3,3,3,2,5,980,200.0,150.0,50.0,0.8333333333333334,2023-24
201976203954162839816296731641731201568202694162616216301781630557,203954,1628398,1629673,201976,1641731,1626162,201568,1630557,202694,1630178,0,5,-5,2,2,4,520,0.0,250.0,-250.0,1.0,2023-24
201568201976203954162616216417312026941630166163017816302151630557,203954,201976,1641731,1626162,201568,1630557,202694,1630178,1630166,1630215,0,5,-5,3,4,7,1040,0.0,125.0,-125.0,0.5833333333333334,2023-24
2015682019761626162163055716417312026941630166163017816301941630215,201976,1641731,1626162,201568,1630557,202694,1630178,1630166,1630215,1630194,5,2,3,5,4,9,1590,100.0,50.0,50.0,0.45,2023-24
2015682019761626162163055716417312026991630166163017816301941630215,201976,1641731,1626162,201568,1630557,1630178,1630166,1630215,1630194,202699,2,5,-3,3,4,7,1060,66.66666666666666,125.0,-58.33333333333334,0.5833333333333334,2023-24
20156816261621630178163055716417312026991626145162839816290011630194,1641731,1626162,201568,1630557,1630178,1630194,202699,1629001,1626145,1628398,0,0,0,1,0,1,120,0.0,,,inf,2023-24
2026991626162162900116305571641731201587203954162614516283981629655,1641731,1626162,1630557,202699,1629001,1626145,1628398,201587,203954,1629655,2,4,-2,3,4,7,1000,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2023-24
2026991626145162616216290011630557201587203954162839816296551629673,1626162,1630557,202699,1629001,1626145,1628398,201587,203954,1629655,1629673,4,3,1,2,1,3,480,200.0,300.0,-100.0,1.5,2023-24
2026991626145162616216283981630557201587203954162965516296731630178,1626162,1630557,202699,1626145,1628398,201587,203954,1629655,1629673,1630178,11,10,1,5,6,11,1770,220.00000000000003,166.66666666666669,53.33333333333334,0.36666666666666664,2023-24
2015872026991626145162839816305572039541629001162967316301661630178,1630557,202699,1626145,1628398,201587,203954,1629673,1630178,1629001,1630166,2,4,-2,4,3,7,989,50.0,133.33333333333331,-83.33333333333331,0.5833333333333334,2023-24
201587202699162614516283981630557201568203954162900116296731630178,1630557,202699,1626145,1628398,201587,203954,1629673,1630178,1629001,201568,5,4,1,2,2,4,191,250.0,200.0,50.0,1.0,2023-24
20391520399116277491628969162902716296311629651162966116301801630560,203915,1628969,1629651,1629661,1630560,203991,1627749,1629027,1629631,1630180,17,12,5,14,13,27,3340,121.42857142857142,92.3076923076923,29.12087912087911,0.14835164835164835,2023-24
20391516277491628969162966116305602039921629631162972616301681630549,203915,1628969,1629661,1630560,1627749,1629631,1630549,203992,1629726,1630168,5,3,2,2,2,4,460,250.0,150.0,100.0,1.0,2023-24
20391516277491628969162963116296612039921627827162972616301681630549,203915,1628969,1629661,1627749,1629631,1630549,203992,1629726,1630168,1627827,0,5,-5,4,4,8,1170,0.0,125.0,-125.0,0.5,2023-24
20399216277491628969162972616305492020831626220162782716283721630168,1628969,1627749,1630549,203992,1629726,1630168,1627827,1626220,1628372,202083,2,5,-3,2,2,4,450,100.0,250.0,-150.0,1.0,2023-24
20399216278271628969163016816305492020831626220162837216290271630180,1628969,1630549,203992,1630168,1627827,1626220,1628372,202083,1629027,1630180,4,6,-2,4,4,8,980,100.0,150.0,-50.0,0.5,2023-24
20399216262201627827163016816305492020831628372162902716301801630560,1630549,203992,1630168,1627827,1626220,1628372,202083,1629027,1630180,1630560,2,0,2,0,1,1,140,,0.0,,inf,2023-24
20399216262201627827162837216301682020831629027162965116301801630560,203992,1630168,1627827,1626220,1628372,202083,1629027,1630180,1630560,1629651,3,0,3,3,3,6,660,100.0,0.0,100.0,0.6666666666666666,2023-24
20399216262201627827162837216301682039911629027162965116301801630560,203992,1630168,1627827,1626220,1628372,1629027,1630180,1630560,1629651,203991,4,8,-4,10,10,20,2820,40.0,80.0,-40.0,0.2,2023-24
20399216262201627827162837216301682020831629027162963116296511630560,203992,1630168,1627827,1626220,1628372,1629027,1630560,1629651,202083,1629631,4,7,-3,5,4,9,1180,80.0,175.0,-95.0,0.45,2023-24
2020832039921626220162837216301682039151627749162963116296611630549,203992,1630168,1626220,1628372,202083,1629631,203915,1629661,1630549,1627749,4,2,2,2,2,4,860,200.0,100.0,100.0,1.0,2023-24
2020832039921626220162963116301682039151627749162896916296611630549,203992,1630168,1626220,202083,1629631,203915,1629661,1630549,1627749,1628969,0,0,0,1,2,3,440,0.0,0.0,0.0,1.5,2023-24
20391516262201629631162966116305492039911627749162896916290271630180,1626220,1629631,203915,1629661,1630549,1627749,1628969,203991,1629027,1630180,0,2,-2,3,2,5,540,0.0,100.0,-100.0,0.8333333333333334,2023-24
20391516277491629631162966116305492039911627827162896916290271630180,1629631,203915,1629661,1630549,1627749,1628969,203991,1629027,1630180,1627827,7,4,3,5,6,11,1470,140.0,66.66666666666666,73.33333333333334,0.36666666666666664,2023-24
20391516277491628969162963116296612039911627827162902716296511630180,1629631,203915,1629661,1627749,1628969,203991,1629027,1630180,1627827,1629651,6,4,2,3,4,7,950,200.0,100.0,100.0,0.5833333333333334,2023-24
20391516277491628969162963116296612039911629027162965116301801630560,1629631,203915,1629661,1627749,1628969,203991,1629027,1630180,1629651,1630560,13,13,0,11,11,22,3350,118.18181818181819,118.18181818181819,0.0,0.18181818181818182,2023-24
162774916289691629631162966116301802039921628372162965116301681630560,1629631,1629661,1627749,1628969,1630180,1629651,1630560,1628372,203992,1630168,3,4,-1,3,2,5,510,100.0,200.0,-100.0,0.8333333333333334,2023-24
162774916289691629631162966116305602039921628372162972616301681630549,1629631,1629661,1627749,1628969,1630560,1628372,203992,1630168,1630549,1629726,3,4,-1,3,4,7,1270,100.0,100.0,0.0,0.5833333333333334,2023-24
20399216283721628969163016816305492020831626220162782716290271629726,1628969,1628372,203992,1630168,1630549,1629726,1626220,1627827,202083,1629027,0,3,-3,2,2,4,750,0.0,150.0,-150.0,1.0,2023-24
20399216283721628969163016816305492020831626220162782716290271630180,1628969,1628372,203992,1630168,1630549,1626220,1627827,202083,1629027,1630180,5,4,1,4,3,7,926,125.0,133.33333333333331,-8.333333333333314,0.5833333333333334,2023-24
20399216262201628372162896916301682020831627827162902716296511630180,1628969,1628372,203992,1630168,1626220,1627827,202083,1629027,1630180,1629651,0,0,0,0,1,1,96,,0.0,,inf,2023-24
20399216262201628372162896916301682020831627827162902716301801630560,1628969,1628372,203992,1630168,1626220,1627827,202083,1629027,1630180,1630560,2,0,2,2,1,3,298,100.0,0.0,100.0,1.5,2023-24
20399216262201627827162837216290272039911629631162965116301801630560,1628372,203992,1626220,1627827,1629027,1630180,1630560,1629651,203991,1629631,8,7,1,5,6,11,1760,160.0,116.66666666666667,43.33333333333333,0.36666666666666664,2023-24
20399216262201627827163018016305602039151627749162963116296511630168,203992,1626220,1627827,1630180,1630560,1629651,1629631,203915,1627749,1630168,2,3,-1,1,1,2,350,200.0,300.0,-100.0,2.0,2023-24
20391520399216278271629631163018016277491628969162966116301681630549,203992,1627827,1630180,1629631,203915,1627749,1630168,1628969,1629661,1630549,5,2,3,3,3,6,920,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2023-24
20391516277491627827162963116301802039911628969162902716296611630549,1627827,1630180,1629631,203915,1627749,1628969,1629661,1630549,203991,1629027,2,4,-2,3,2,5,1080,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2023-24
20391516277491627827162963116301802039911628969162902716296511629661,1627827,1630180,1629631,203915,1627749,1628969,1629661,203991,1629027,1629651,9,7,2,6,6,12,1676,150.0,116.66666666666667,33.33333333333333,0.3333333333333333,2023-24
20391516277491627827162963116301802039911626220162896916290271629661,1627827,1630180,1629631,203915,1627749,1628969,1629661,203991,1629027,1626220,0,3,-3,1,2,3,111,0.0,150.0,-150.0,1.5,2023-24
20391516277491627827162963116301802039911628372162896916296511630168,1627827,1630180,1629631,203915,1627749,1628969,203991,1628372,1629651,1630168,0,0,0,1,0,1,21,0.0,,,inf,2023-24
2039151627749162782716289691629631203991203992162837216290271629651,1627827,1629631,203915,1627749,1628969,203991,1628372,1629651,203992,1629027,3,2,1,1,1,2,177,300.0,200.0,100.0,2.0,2023-24
20391516277491627827162896916296312039921628372162902716296511630180,1627827,1629631,203915,1627749,1628969,1628372,1629651,203992,1629027,1630180,0,0,0,0,0,0,45,,,,,2023-24
2019352023312026952034842039322039991627750162782616290081629611,203484,203932,203999,1627750,1629008,201935,202331,202695,1627826,1629611,8,19,-11,9,9,18,3080,88.88888888888889,211.11111111111111,-122.22222222222223,0.2222222222222222,2023-24
2034842039322039991627750162900820156620233120269516278261629611,203484,203932,203999,1627750,1629008,202331,202695,1627826,1629611,201566,2,2,0,1,1,2,460,200.0,200.0,0.0,2.0,2023-24
202331203484203932203999162900820156620269520270416278261629611,203484,203932,203999,1629008,202331,202695,1627826,1629611,201566,202704,5,4,1,3,3,6,860,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2023-24
202331203484203932203999162900820156620269520270416261811628464,203484,203932,203999,1629008,202331,202695,201566,202704,1626181,1628464,2,6,-4,3,2,5,560,66.66666666666666,300.0,-233.33333333333334,0.8333333333333334,2023-24
2023312026952034842039991629008201566202704162618116284641631212,203484,203999,1629008,202331,202695,201566,202704,1626181,1628464,1631212,0,0,0,1,2,3,550,0.0,0.0,0.0,1.5,2023-24
201566202695202704203999162900816261811628464163112816312121641738,203999,1629008,202695,201566,202704,1626181,1628464,1631212,1631128,1641738,0,0,0,1,0,1,20,0.0,,,inf,2023-24
201566202695202704203999162618116284641631124163112816312121641738,203999,202695,201566,202704,1626181,1628464,1631212,1631128,1641738,1631124,4,3,1,3,3,6,970,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2023-24
201566202695202704162618116284642015991631124163112816312121641738,202695,201566,202704,1626181,1628464,1631212,1631128,1641738,1631124,201599,0,2,-2,3,4,7,700,0.0,50.0,-50.0,0.5833333333333334,2023-24
1626181162846416311281631212164173820159920193520233116277501631124,1626181,1628464,1631212,1631128,1641738,1631124,201599,1627750,201935,202331,16,6,10,8,7,15,2250,200.0,85.71428571428571,114.28571428571429,0.26785714285714285,2023-24
162618116284641631128163121216417382015992019352023312034841627750,1626181,1628464,1631212,1631128,1641738,201599,1627750,201935,202331,203484,2,2,0,1,1,2,330,200.0,200.0,0.0,2.0,2023-24
20193516261811628464163112816417382023312027042034842039991629008,1626181,1628464,1631128,1641738,201935,202331,203484,202704,203999,1629008,4,2,2,2,2,4,470,200.0,100.0,100.0,1.0,2023-24
2019352023311626181162846416417382027042034842039322039991629008,1626181,1628464,1641738,201935,202331,203484,202704,203999,1629008,203932,3,2,1,2,3,5,710,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2023-24
201935202331202704203484162618120269520393220399916278261629008,1626181,201935,202331,203484,202704,203999,1629008,203932,202695,1627826,5,0,5,4,4,8,1050,125.0,0.0,125.0,0.5,2023-24
20193520348420399916261811629008202695203932162775016278261629611,1626181,201935,203484,203999,1629008,203932,202695,1627826,1627750,1629611,9,7,2,6,6,12,1895,150.0,116.66666666666667,33.33333333333333,0.3333333333333333,2023-24
20193520348420393220399916261812026951627750162846416296111631212,1626181,201935,203484,203999,203932,202695,1627750,1629611,1631212,1628464,0,0,0,1,1,2,113,0.0,0.0,0.0,2.0,2023-24
20193520348420393220399916261812026951627750162846416290081629611,1626181,201935,203484,203999,203932,202695,1627750,1629611,1628464,1629008,1,2,-1,1,0,1,308,100.0,,,inf,2023-24
2019352026952034842039322039992023311627750162846416290081629611,201935,203484,203999,203932,202695,1627750,1629611,1628464,1629008,202331,0,0,0,0,2,2,74,,0.0,,inf,2023-24
2019352026952034842039322039992023311627750162782616290081629611,201935,203484,203999,203932,202695,1627750,1629611,1629008,202331,1627826,13,21,-8,15,14,29,4780,86.66666666666667,150.0,-63.33333333333333,0.1380952380952381,2023-24
202695203484203932203999162900820156620233120270416284641641738,203484,203999,203932,202695,1629008,202331,202704,201566,1628464,1641738,3,0,3,1,2,3,570,300.0,0.0,300.0,1.5,2023-24
20156620269520270420348420399916261811628464163112816312121641738,203484,203999,202695,202704,201566,1628464,1641738,1631128,1631212,1626181,2,0,2,2,2,4,400,100.0,0.0,100.0,1.0,2023-24
201566202695202704203999162846416261811631124163112816312121641738,203999,202695,202704,201566,1628464,1641738,1631128,1631212,1626181,1631124,0,0,0,2,2,4,650,0.0,0.0,0.0,1.0,2023-24
201566202695202704162846416417382015991626181163112416311281631212,202695,202704,201566,1628464,1641738,1631128,1631212,1626181,1631124,201599,0,4,-4,2,2,4,727,0.0,200.0,-200.0,1.0,2023-24
20156620269520270416284641641738203484203932162618116311281631212,202695,202704,201566,1628464,1641738,1631128,1631212,1626181,203484,203932,0,0,0,2,0,2,73,0.0,,,inf,2023-24
201566202704162846416311281641738201599202331162618116311241631212,202704,201566,1628464,1641738,1631128,1631212,1626181,201599,1631124,202331,11,7,4,7,7,14,2430,157.14285714285714,100.0,57.14285714285714,0.2857142857142857,2023-24
20156620270416284641631128163121220233120269520399916261811629008,202704,201566,1628464,1631128,1631212,1626181,202331,203999,1629008,202695,2,0,2,2,2,4,550,100.0,0.0,100.0,1.0,2023-24
2023312026952039991626181162900820193520348420393216277501627826,1626181,202331,203999,1629008,202695,203484,203932,1627750,201935,1627826,15,10,5,13,13,26,3892,115.38461538461537,76.92307692307693,38.46153846153844,0.15384615384615385,2023-24
20233120269520348420393216261812019351627750162961116311281631212,1626181,202331,202695,203484,203932,1627750,201935,1631128,1631212,1629611,2,0,2,0,0,0,19,,,,,2023-24
2023312026952034842039321626181201935203999162775016290081629611,1626181,202331,202695,203484,203932,1627750,201935,1629611,203999,1629008,2,3,-1,2,2,4,309,100.0,150.0,-50.0,1.0,2023-24
16283812026812039571627884162902916302091630534163132316417181641726,1628381,1630209,1630534,1631323,1641718,202681,203957,1627884,1629029,1641726,20,11,9,9,10,19,2800,222.22222222222223,110.00000000000001,112.22222222222221,0.2111111111111111,2023-24
20268116283811630534163132316417182035011627884162902916311171641726,1628381,1630534,1631323,1641718,202681,1627884,1629029,1641726,1631117,203501,3,3,0,1,2,3,350,300.0,150.0,150.0,1.5,2023-24
16278841628381163053416313231641718203501203552162902916311171641726,1628381,1630534,1631323,1641718,1627884,1629029,1641726,1631117,203501,203552,8,7,1,6,6,12,1620,133.33333333333331,116.66666666666667,16.666666666666643,0.3333333333333333,2023-24
203501162788416290121631117163132320268120393920395716296591641707,1631323,1627884,1631117,203501,1629012,1629659,1641707,202681,203939,203957,0,0,0,3,2,5,380,0.0,0.0,0.0,0.8333333333333334,2023-24
203501162901216296591631117164170720268120393920395716277391641765,1631117,203501,1629012,1629659,1641707,202681,203939,203957,1627739,1641765,9,8,1,8,8,16,2050,112.5,100.0,12.5,0.25,2023-24
2035011629012162965916311171641707202681203939162773916290291641765,1631117,203501,1629012,1629659,1641707,202681,203939,1627739,1641765,1629029,7,4,3,6,6,12,1900,116.66666666666667,66.66666666666666,50.000000000000014,0.3333333333333333,2023-24
20350116290121629659163111716417072026811627739162902916417261641765,1631117,203501,1629012,1629659,1641707,202681,1627739,1641765,1629029,1641726,3,6,-3,2,2,4,600,150.0,300.0,-150.0,1.0,2023-24
162773916290121629029164170716417652035521627884163020916417181641726,1629012,1641707,1627739,1641765,1629029,1641726,1630209,1641718,203552,1627884,3,2,1,3,3,6,980,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2023-24
20355216290291630209164171816417262039571627884162838116305341631323,1629029,1641726,1630209,1641718,203552,1627884,1628381,1630534,1631323,203957,9,2,7,6,7,13,1720,150.0,28.57142857142857,121.42857142857143,0.30952380952380953,2023-24
16278841629029163020916417181641726202681203957162838116305341631323,1629029,1641726,1630209,1641718,1627884,1628381,1630534,1631323,203957,202681,21,11,10,14,12,26,3680,150.0,91.66666666666666,58.33333333333334,0.15476190476190477,2023-24
16278841628381162902916417181641726202681203957163053416311171631323,1629029,1641726,1641718,1627884,1628381,1630534,1631323,203957,202681,1631117,5,0,5,2,3,5,680,250.0,0.0,250.0,0.8333333333333334,2023-24
20268120395716278841629029164172616277391629012162965916311171641707,1629029,1641726,1627884,203957,202681,1631117,1627739,1629012,1629659,1641707,2,2,0,2,1,3,920,100.0,200.0,-100.0,1.5,2023-24
20268116278841629029163111716417262035011627739162901216296591641707,1629029,1641726,1627884,202681,1631117,1627739,1629012,1629659,1641707,203501,2,7,-5,3,4,7,850,66.66666666666666,175.0,-108.33333333333334,0.5833333333333334,2023-24
16277391627884162902916311171641726203501203552162901216296591641707,1629029,1641726,1627884,1631117,1627739,1629012,1629659,1641707,203501,203552,1,0,1,2,1,3,260,50.0,0.0,50.0,1.5,2023-24
1627739162788416290121629029163111720350120355220393916296591641707,1629029,1627884,1631117,1627739,1629012,1629659,1641707,203501,203552,203939,3,4,-1,3,4,7,710,100.0,100.0,0.0,0.5833333333333334,2023-24
162773916290121629029162965916311172026812035012035522039391641707,1629029,1631117,1627739,1629012,1629659,1641707,203501,203552,203939,202681,13,7,6,7,8,15,2100,185.71428571428572,87.5,98.21428571428572,0.26785714285714285,2023-24
203501203552203939162838116302092039571630534163132316417181641765,203501,203552,203939,1628381,1630209,1630534,1631323,1641718,203957,1641765,11,6,5,8,7,15,2310,137.5,85.71428571428571,51.78571428571429,0.26785714285714285,2023-24
2035522039391628381163020916305342039571630702163132316417181641765,203552,203939,1628381,1630209,1630534,1631323,1641718,203957,1641765,1630702,5,2,3,4,4,8,900,125.0,50.0,75.0,0.5,2023-24
20355220393916305341641718164176516296771630639163070216311171641707,203552,203939,1630534,1641718,1641765,1630702,1629677,1631117,1641707,1630639,5,2,3,1,2,3,610,500.0,100.0,400.0,1.5,2023-24
162967716305341630702164171816417652026931626158163063916311171641707,1630534,1641718,1641765,1630702,1629677,1631117,1641707,1630639,202693,1626158,17,13,4,13,13,26,3380,130.76923076923077,100.0,30.769230769230774,0.15384615384615385,2023-24
2023302019422026961626179162793616289701629632163017216302081641706,202330,1626179,1628970,1630208,1641706,201942,202696,1627936,1629632,1630172,7,11,-4,7,8,15,2310,100.0,137.5,-37.5,0.26785714285714285,2023-24
2023301626179162897016302081641706201942202696162963216301721630245,202330,1626179,1628970,1630208,1641706,201942,202696,1629632,1630172,1630245,3,2,1,2,2,4,480,150.0,100.0,50.0,1.0,2023-24
2023301626179162897016302081641706201942202696162847016296321630245,202330,1626179,1628970,1630208,1641706,201942,202696,1629632,1630245,1628470,8,2,6,4,4,8,1330,200.0,50.0,150.0,0.5,2023-24
2023302026961628970162963216417062023971628470162902316302451641763,202330,1628970,1641706,202696,1629632,1630245,1628470,202397,1629023,1641763,4,5,-1,4,4,8,1210,100.0,125.0,-25.0,0.5,2023-24
